,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
200,001440,대한전선,989,-8,-0.8,998,998,987,815634,807173292,847051805901,856473009,2019,04,0.095231722591272,0.09529208088298902
201,016380,동부제철,10100,100,1.0,10050,10400,9990,25941,262691020,275057582400,27233424,2019,04,0.09525427283767182,0.09550400963605649
202,306200,세아제강,64600,400,0.62,64200,65000,63400,2727,174693000,183224980000,2836300,2019,04,0.09614638789972851,0.09534344061601208
203,071970,STX중공업,5120,-50,-0.97,5100,5200,5080,27035,138298770,143778462720,28081731,2019,04,0.09627255527802044,0.09618879447148397
204,084670,동양고속,26650,250,0.95,26800,27800,26200,2791,74506400,77166913850,2895569,2019,04,0.09638865452696863,0.09655226091434523
205,130660,한전산업,3625,-10,-0.28,3640,3645,3610,31500,114309790,118175000000,32600000,2019,04,0.09662576687116564,0.09672924899513433
206,023810,인팩,5240,0,0.0,5090,5300,5090,9705,50422830,52400000000,10000000,2019,04,0.09705,0.09622677480916031
207,013570,디와이,5820,-20,-0.34,5780,5860,5750,25555,147888060,153180264060,26319633,2019,04,0.09709481891331843,0.09654511363296314
208,003960,사조대림,22800,100,0.44,22650,22800,22400,5827,131564350,135901110000,5960575,2019,04,0.09775902492628646,0.09680888551977243
209,023590,다우기술,22150,-300,-1.34,22450,22600,22100,43878,981209325,993795566550,44866617,2019,04,0.0977965421373312,0.09873351804197582
210,034830,한국토지신탁,2605,20,0.77,2590,2605,2560,247228,638003615,657734444150,252489230,2019,04,0.09791625567553912,0.09700018307913029
211,145990,삼양사,61500,1500,2.5,60400,62000,60000,10108,619421900,632822884500,10289803,2019,04,0.0982331731715369,0.09788234831131491
212,100250,진양홀딩스,2550,-40,-1.54,2575,2600,2545,54999,140772085,142532994600,55895292,2019,04,0.09839648033326312,0.09876456001998571
213,900140,엘브이엠씨홀딩스,2660,-25,-0.93,2685,2695,2640,47452,126372870,127332891280,47869508,2019,04,0.09912782057421604,0.09924605396897102
214,002350,넥센타이어,10050,-300,-2.9,10350,10350,10000,97419,989937850,981562163850,97667877,2019,04,0.09974518029095689,0.1008533016510282
215,016880,웅진,2235,0,0.0,2220,2255,2215,74423,166335885,165762502980,74166668,2019,04,0.10034561617356194,0.10034590574447899
216,000860,강남제비스코,27150,0,0.0,27250,27250,26550,6540,176075300,176475000000,6500000,2019,04,0.1006153846153846,0.09977350899560845
217,001260,남광토건,12900,50,0.39,12800,13050,12700,9923,127553050,126773408400,9827396,2019,04,0.10097283146013451,0.10061498827698948
218,016610,DB금융투자,5110,20,0.39,5130,5140,5040,42999,219214820,216901047790,42446389,2019,04,0.10130190344342364,0.10106674090954147
219,005440,현대그린푸드,13950,50,0.36,14050,14050,13800,99157,1380232800,1362977523900,97704482,2019,04,0.1014866441848594,0.10126599858012522
220,001630,종근당홀딩스,76300,-600,-0.78,76900,77500,75900,5094,388676300,382252394300,5009861,2019,04,0.10167946775369616,0.10168054034344605
221,005360,모나미,2795,-5,-0.18,2800,2835,2775,19283,53795425,52817973065,18897307,2019,04,0.1020409945184253,0.1018506047814389
222,003530,한화투자증권,2360,-20,-0.84,2380,2400,2340,176618,416318155,406964325960,172442511,2019,04,0.10242138030569503,0.1022984395543602
223,004060,SG세계물산,815,-2,-0.24,812,820,802,207933,168054202,164976342400,202424960,2019,04,0.10272102807875076,0.10186563694844043
224,000680,LS네트웍스,3290,-165,-4.78,3540,3540,3255,82059,272679170,259261922640,78803016,2019,04,0.10413180124984049,0.10517517081697748
225,100840,S&TC,13050,-50,-0.38,13100,13150,12950,7859,102472000,97962578550,7506711,2019,04,0.10469298738155766,0.10460320820128105
226,003690,코리안리,9120,10,0.11,9120,9170,9040,126555,1148077410,1097766337920,120369116,2019,04,0.10513909564642812,0.10458304015546034
227,001620,케이비아이동국실업,917,5,0.55,895,929,895,69674,63646002,60560580024,66042072,2019,04,0.10549941558465945,0.10509476952627807
228,051905,LG생활건강우,809000,9000,1.13,800000,812000,798000,2222,1790668500,1698654873000,2099697,2019,04,0.10582479281534429,0.10541685238493999
229,010420,한솔PNS,1455,-5,-0.34,1460,1465,1440,22014,31987210,29817332460,20493012,2019,04,0.10742198364984122,0.10727723562431649
230,058860,KTis,2580,10,0.39,2560,2585,2560,37689,97055370,89789160000,34802000,2019,04,0.10829550025860583,0.10809252475465858
231,229640,LS전선아시아,6760,-30,-0.44,6790,6790,6650,33219,223593820,207024182040,30624879,2019,04,0.10847063265131593,0.10800372101303533
232,000815,삼성화재우,197500,-1500,-0.75,198000,200000,197500,3482,690909500,630420000000,3192000,2019,04,0.10908521303258147,0.1095951111957108
233,02826K,삼성물산우B,74700,0,0.0,75000,75200,73500,1778,131700600,121569768000,1627440,2019,04,0.10925133952711007,0.10833334813964604
234,024110,기업은행,14150,-250,-1.74,14300,14500,14150,631043,8976357900,8135463175100,574944394,2019,04,0.1097572228871928,0.11033616288097406
235,003220,대원제약,17650,50,0.28,18000,18000,17450,21704,383283900,347046249050,19662677,2019,04,0.11038171455494082,0.11044173537365595
236,100220,비상교육,7430,40,0.54,7390,7550,7350,14412,107255730,96565785630,12996741,2019,04,0.11088933756547123,0.11107011588033823
237,003610,방림,2385,-5,-0.21,2370,2390,2365,46953,111358875,100919104650,42314090,2019,04,0.1109630385528792,0.11034469180657759
238,001200,유진투자증권,2740,-20,-0.72,2745,2770,2715,109109,298397405,265413985320,96866418,2019,04,0.11263862363528297,0.11242715964655482
239,035250,강원랜드,34000,0,0.0,34000,34350,33550,242390,8229180750,7273977000000,213940500,2019,04,0.11329785617963874,0.11313179502767193
240,00680K,미래에셋대우2우B,3970,-10,-0.25,3980,3985,3940,159065,628836285,555800000000,140000000,2019,04,0.11361785714285715,0.11314074937027709
241,004690,삼천리,93100,0,0.0,93100,93100,92500,4612,427480700,377522827500,4055025,2019,04,0.11373542703189254,0.11323307330336203
242,282330,BGF리테일,218500,2500,1.16,216000,219500,213500,19848,4307880500,3776533461000,17283906,2019,04,0.1148351535816036,0.11406970292960951
243,102260,동성코퍼레이션,5640,40,0.71,5610,5640,5510,53140,297072730,256309630800,45444970,2019,04,0.11693263302847377,0.11590384999298278
244,049770,동원F&B,247000,500,0.2,245000,250500,245000,4526,1122594000,953203628000,3859124,2019,04,0.11728050199993573,0.1177706386153201
245,117580,대성에너지,5610,-30,-0.53,5650,5670,5540,32481,181476820,154275000000,27500000,2019,04,0.11811272727272727,0.1176320337060444
246,002300,한국제지,18750,-400,-2.09,18950,19050,18550,5924,110716850,93842793750,5004949,2019,04,0.1183628444565569,0.11798119554598191
247,264900,크라운제과,10050,0,0.0,10000,10100,9980,15031,150403920,125864692500,12523850,2019,04,0.12001900374086244,0.11949651408396363
248,097950,CJ제일제당,315000,-2500,-0.79,318000,318000,313500,18087,5692025000,4742068590000,15054186,2019,04,0.12014598464506815,0.12003253204736966
249,018260,삼성에스디에스,217000,-1000,-0.46,219000,219500,214500,93063,20106579500,16790982600000,77377800,2019,04,0.12027093042190397,0.11974629465699048
250,030210,KTB투자증권,3165,-20,-0.63,3190,3195,3155,72625,230254190,190894101180,60314092,2019,04,0.12041132941203858,0.12061880832183816
251,026960,동서,19550,-100,-0.51,19600,19650,19250,120279,2341854650,1949135000000,99700000,2019,04,0.12064092276830492,0.12014840685740086
252,006040,동원산업,267000,-5000,-1.84,271500,272000,265500,4061,1094763000,897974400000,3363200,2019,04,0.12074809705042817,0.12191472273597109
253,001780,알루코,2700,-25,-0.92,2725,2730,2670,90345,243389620,201215075400,74524102,2019,04,0.12122923668372414,0.12095993280630701
254,011500,한농화성,4255,-25,-0.58,4275,4310,4205,19068,80675520,66535613710,15637042,2019,04,0.12194122136398942,0.12125163578054565
255,007570,일양약품,28050,400,1.45,27550,28150,27500,23417,652366100,535352875200,19085664,2019,04,0.12269418554156669,0.12185721422646428
256,285130,SK케미칼,67700,0,0.0,67700,68200,67200,14211,963152100,783955980400,11579852,2019,04,0.12272177571872249,0.12285793132269598
257,271560,오리온,96900,-700,-0.72,97700,98000,96900,48723,4742999000,3831051190800,39536132,2019,04,0.12323663832364785,0.12380411442660905
258,000060,메리츠화재,23800,300,1.28,23400,23800,23200,141139,3317727450,2705584000000,113680000,2019,04,0.12415464461646727,0.12262518739022703
259,004990,롯데지주,49050,-450,-0.91,49500,49700,49000,130318,6409204300,5145798074850,104909237,2019,04,0.12421975769397695,0.12455219203654484
260,161390,한국타이어,39750,-250,-0.63,40000,40150,39350,154142,6141039850,4924033992750,123875069,2019,04,0.12443343220256853,0.12471562663949687
261,032350,롯데관광개발,13450,0,0.0,13350,13500,13150,85892,1142650350,928189073000,69010340,2019,04,0.1244625080821222,0.12310534386133633
262,009310,참엔지니어링,1595,25,1.59,1570,1610,1570,61751,98253435,78457983010,49189958,2019,04,0.12553578516981048,0.12523064095017195
263,060980,한라홀딩스,44300,-150,-0.34,44050,44850,43600,13159,583666550,463912701000,10472070,2019,04,0.12565805996331195,0.12581387591714158
264,078930,GS,52000,-800,-1.52,52800,52800,51800,117048,6094233900,4831599656000,92915378,2019,04,0.1259726888266009,0.12613284075455278
265,006390,한일현대시멘트,38550,-600,-1.53,39000,39300,38500,21309,823884000,648460729500,16821290,2019,04,0.12667875055955874,0.1270522581429505
266,000700,유수홀딩스,8850,0,0.0,8860,8940,8770,33125,292843580,230470036200,26041812,2019,04,0.12719929012620165,0.1270636239002769
267,044450,KSS해운,7240,-30,-0.41,7280,7280,7130,29583,212042550,167865771200,23185880,2019,04,0.1275905853045043,0.12631672823125242
268,001060,JW중외제약,36700,-300,-0.81,37150,37150,36650,26164,963104400,745671407400,20318022,2019,04,0.12877237754738133,0.1291593576530101
269,037270,YG PLUS,1905,10,0.53,1880,1920,1880,74987,142435490,110815191120,58170704,2019,04,0.12890853100213467,0.12853426372360707
270,084870,TBH글로벌,2740,-20,-0.72,2760,2815,2740,27328,75434755,57147684060,20856819,2019,04,0.13102669203774556,0.1319996710991826
271,083380,동북아13호,5010,-10,-0.2,5000,5010,5000,2082,10410020,7944156600,1585660,2019,04,0.13130179231361075,0.13103996464520853
272,009160,SIMPAC,2570,-20,-0.77,2600,2645,2540,86007,221612805,168153856120,65429516,2019,04,0.13144984902532367,0.13179168775163264
273,096760,JW홀딩스,6650,-110,-1.63,6710,6810,6600,84984,566191770,429064011600,64520904,2019,04,0.13171545147600536,0.13195974369620145
274,000400,롯데손해보험,2755,0,0.0,2745,2755,2710,177862,485451940,369941400000,134280000,2019,04,0.1324560619600834,0.1312240100729467
275,012320,경동인베스트,41750,50,0.12,41750,42150,41500,3137,131014750,98739710250,2365023,2019,04,0.132641416172274,0.13268699054137645
276,005389,현대차3우B,76800,400,0.52,77200,77200,75800,3238,247701900,186526848000,2428735,2019,04,0.1333204322414755,0.13279691511218802
277,079440,오렌지라이프,35600,150,0.42,35750,36100,35450,109351,3908897000,2919200000000,82000000,2019,04,0.1333548780487805,0.13390302137571938
278,024720,한국콜마홀딩스,36300,200,0.55,36000,36600,35800,23948,865849400,651184465800,17938966,2019,04,0.13349710345624158,0.13296530330100514
279,005960,동부건설,8250,-100,-1.2,8350,8420,8210,28274,233746270,172154004000,20867152,2019,04,0.13549525110086896,0.13577742287074543
280,088260,이리츠코크렙,5300,20,0.38,5290,5320,5220,86053,452201960,335710427000,63341590,2019,04,0.1358554466346677,0.13470000441779545
281,015860,일진홀딩스,3950,-10,-0.25,3960,3990,3900,67201,265483260,194922557850,49347483,2019,04,0.13617918466074552,0.1361993516442048
282,006200,한국전자홀딩스,821,6,0.74,814,824,807,64106,52352729,38425374656,46803136,2019,04,0.13696945435451163,0.1362452011689762
283,018670,SK가스,85900,500,0.59,85400,86000,84300,12588,1074011100,785278987900,9141781,2019,04,0.137697457421043,0.13676809344818075
284,034730,SK,256500,-2500,-0.97,259500,260500,254000,97164,24901779500,18047416180500,70360297,2019,04,0.1380949258926522,0.1379797487404654
285,000020,동화약품,9780,-70,-0.71,9810,9950,9780,38878,382433280,273169776600,27931470,2019,04,0.1391906691627759,0.1399983866297162
286,114090,GKL,23250,-250,-1.06,23450,23550,23150,86735,2025052950,1438144327500,61855670,2019,04,0.14022158356703598,0.14081013367554376
287,006880,신송홀딩스,4770,80,1.71,4690,4815,4655,16627,79070200,56423652660,11828858,2019,04,0.14056301969302532,0.14013662049932235
288,085620,미래에셋생명,5300,80,1.53,5220,5390,5200,249752,1326678170,938185801700,177016189,2019,04,0.14108992031231676,0.14140889444244933
289,041650,상신브레이크,4500,-65,-1.42,4585,4585,4500,30331,137105145,96621525000,21471450,2019,04,0.14126200140186154,0.14189917308798428
290,241590,화승엔터프라이즈,13550,250,1.88,13300,13550,13050,86884,1158397050,820271878500,60536670,2019,04,0.1435229258563446,0.14122110977622646
291,251270,넷마블,127500,500,0.39,128000,131000,126000,123064,15738406500,10886352007500,85383153,2019,04,0.1441314775527205,0.144570068000348
292,003410,쌍용양회,5770,-110,-1.87,5920,5930,5720,726255,4200873380,2907269863150,503859595,2019,04,0.1441383685468965,0.14449547437087223
293,005870,휴니드,9340,40,0.43,9370,9380,9150,20404,189317910,131843580100,14116015,2019,04,0.14454504334261475,0.14359281646964317
294,006380,카프로,4600,-50,-1.08,4650,4660,4560,58207,267516475,184000000000,40000000,2019,04,0.1455175,0.14538938858695652
295,005850,에스엘,24300,150,0.62,24150,24500,23700,70346,1702617800,1171339631100,48203277,2019,04,0.14593613625065366,0.1453564580924389
296,071055,한국금융지주우,41850,-150,-0.36,42800,42800,41600,8557,357201100,245167804350,5858251,2019,04,0.1460674866952611,0.14569657747151088
297,214390,경보제약,10250,-50,-0.49,10300,10300,10100,34995,356093800,245045315000,23906860,2019,04,0.14638057862889564,0.14531753035147804
298,047050,포스코인터내셔널,18300,-50,-0.27,18150,18400,18100,180947,3301241050,2257765226700,123375149,2019,04,0.1466640579295268,0.1462171979158864
299,006660,삼성공조,10100,100,1.0,10000,10100,9950,12007,120412750,82075771400,8126314,2019,04,0.14775456621538374,0.14670925164158738
300,005935,삼성전자우,37200,300,0.81,36950,37200,36600,1217476,45043415250,30611385240000,822886700,2019,04,0.1479518383271962,0.14714595532626082
301,088350,한화생명,3990,0,0.0,3985,4045,3980,1285308,5143009240,3465434700000,868530000,2019,04,0.14798659804497255,0.14840877653819304
302,011690,유양디앤유,8080,40,0.5,7980,8160,7950,85959,693514020,469320344080,58084201,2019,04,0.14799032872983828,0.14776986098045305
303,044820,코스맥스비티아이,23000,-150,-0.65,23000,23500,22600,14246,325300550,220890183000,9603921,2019,04,0.148335247655619,0.1472679978720467
304,005720,넥센,6360,210,3.41,6210,6380,6060,79583,496836140,340539693720,53543977,2019,04,0.148631096266906,0.14589668962600016
305,013580,계룡건설,25200,650,2.65,24550,25500,24350,13532,338575750,225058856400,8930907,2019,04,0.15151876511534607,0.15043875873884519
306,005385,현대차우,81000,100,0.12,81300,81300,80000,37246,3007824200,1972891485000,24356685,2019,04,0.15291900355077057,0.15245766038672925
307,004540,깨끗한나라,2805,-15,-0.53,2820,2835,2785,56960,159750005,104460143865,37240693,2019,04,0.1529509668361972,0.15292914511629846
308,014820,동원시스템즈,35600,-350,-0.97,35650,35950,34950,39598,1403303850,912018991600,25618511,2019,04,0.15456792160949556,0.15386783202158044
309,010780,아이에스동서,36350,100,0.28,36250,36500,35450,47984,1732777000,1122946228100,30892606,2019,04,0.15532519334885506,0.15430631998575925
310,094280,효성ITX,11200,0,0.0,11250,11300,10900,18030,199922550,129451840000,11558200,2019,04,0.15599314772196363,0.1544377816491446
311,002710,TCC스틸,2765,20,0.73,2745,2785,2740,35449,97627295,61777012500,22342500,2019,04,0.1586617433143113,0.15803175169728384
312,005390,신성통상,955,-2,-0.21,957,961,949,228789,218367894,137241512450,143708390,2019,04,0.15920364844390783,0.15911213021610793
313,001390,KG케미칼,14400,-100,-0.69,14500,14550,14250,19922,286070900,179359574400,12455526,2019,04,0.15994507176975103,0.15949575089981927
314,000215,대림산업우,41100,250,0.61,40850,41100,40100,6082,249218300,156180000000,3800000,2019,04,0.16005263157894736,0.1595711998975541
315,002380,KCC,355000,-6500,-1.8,359000,361000,351500,16897,6016234500,3747562115000,10556513,2019,04,0.16006232361007844,0.1605372857175444
316,111770,영원무역,36950,-350,-0.94,36750,37600,36550,71550,2637247150,1637308742600,44311468,2019,04,0.16147061523666967,0.1610720740312011
317,011700,한신기계,2335,-15,-0.64,2335,2365,2290,52431,122453095,75761762585,32446151,2019,04,0.16159389753194453,0.16162915278352352
318,001510,SK증권,709,-5,-0.7,717,717,706,764423,542726982,335066431239,472590171,2019,04,0.16175177710160205,0.16197593414330352
319,015230,대창단조,41100,100,0.24,41050,41650,40950,3244,134038650,82200000000,2000000,2019,04,0.16219999999999998,0.16306405109489053
320,207940,삼성바이오로직스,340000,-7500,-2.16,341000,345500,339000,108677,37018827000,22496100000000,66165000,2019,04,0.16425149248091891,0.16455664315147958
321,015760,한국전력,28300,-400,-1.39,28700,28750,28150,1054828,29935376950,18167583379100,641964077,2019,04,0.1643126208758251,0.1647735767897324
322,122900,아이마켓코리아,9740,-10,-0.1,9750,9820,9670,59124,574926240,350088131600,35943340,2019,04,0.1644922258198598,0.16422328782539053
323,006280,녹십자,144000,-500,-0.35,144000,145000,142500,19275,2769841000,1682861472000,11686538,2019,04,0.16493336178772533,0.1645911470483769
324,000430,대원강업,5120,0,0.0,5120,5180,5060,103009,528141510,317440000000,62000000,2019,04,0.16614354838709677,0.1663752236643145
325,090080,평화산업,2040,15,0.74,2025,2050,2005,62154,125749325,76303841760,37403844,2019,04,0.1661700866894857,0.16480077817775135
326,010955,S-Oil우,64700,-300,-0.46,65000,65000,64100,6686,429976900,260218676900,4021927,2019,04,0.16623872089175165,0.16523675591711534
327,008870,금비,74000,-1000,-1.33,75100,75700,73200,1667,123006100,74000000000,1000000,2019,04,0.16670000000000001,0.16622445945945946
328,005430,한국공항,50100,500,1.01,49600,50500,49500,5313,264756800,158634385500,3166355,2019,04,0.16779546197441536,0.16689748516093317
329,010050,우리종금,746,-2,-0.27,755,755,742,1131739,843240192,502955740876,674203406,2019,04,0.167863138917456,0.16765693747352903
330,003300,한일홀딩스,57000,-400,-0.7,57500,58300,57000,10090,576930900,341763108000,5995844,2019,04,0.1682832308512363,0.16881017479510985
331,103590,일진전기,3540,45,1.29,3520,3550,3475,62511,220444915,131264580600,37080390,2019,04,0.16858236927928752,0.16793937404314535
332,092200,디아이씨,6310,30,0.48,6380,6410,6260,40690,257156360,151347678390,23985369,2019,04,0.16964508655255625,0.1699110040772129
333,017670,SK텔레콤,247500,0,0.0,248000,248500,246500,138519,34283331500,19984563472500,80745711,2019,04,0.1715496690592024,0.17154906359188676
334,001250,GS글로벌,2660,-10,-0.37,2675,2690,2630,142747,379295685,219539812240,82533764,2019,04,0.1729558826373168,0.17276852026517883
335,003545,대신증권우,9200,10,0.11,9160,9220,9160,45451,418151630,239200000000,26000000,2019,04,0.17481153846153846,0.17481255434782608
336,000810,삼성화재,304000,1000,0.33,304500,306000,296500,82886,25032864000,14401950448000,47374837,2019,04,0.1749578579024979,0.17381579037078493
337,185750,종근당,102000,500,0.49,102000,102000,100500,18156,1840009500,1057769580000,10370290,2019,04,0.17507707113301557,0.1739518260678285
338,000230,일동홀딩스,12900,150,1.18,12750,13000,12700,19301,248044700,141933372300,11002587,2019,04,0.17542238020930895,0.1747613658299585
339,003550,LG,73000,-1400,-1.88,74800,74800,72200,302728,22108811130,12596670563000,172557131,2019,04,0.17543638923852994,0.17551313277128847
340,004380,삼익THK,14350,-100,-0.69,14550,14600,14250,36876,530248800,301350000000,21000000,2019,04,0.1756,0.17595778994524638
341,028260,삼성물산,102500,-1000,-0.97,103500,104000,101500,333853,34199110000,19443229407500,189690043,2019,04,0.1759992220572168,0.1758921282223214
342,155660,DSR,4555,-40,-0.87,4660,4715,4555,28375,129954990,72880000000,16000000,2019,04,0.17734375,0.17831365257958287
343,051900,LG생활건강,1422000,5000,0.35,1419000,1427000,1404000,27711,39326149000,22209076134000,15618197,2019,04,0.17742765057964116,0.17707242193562198
344,000300,대유플러스,961,1,0.1,971,974,953,181695,174931443,98160471451,102144091,2019,04,0.17788106802967193,0.17820966058350968
345,027410,BGF,8240,-30,-0.36,8250,8350,8190,169665,1399403540,785842034960,95369179,2019,04,0.17790338742456827,0.17807695156841932
346,010770,평화홀딩스,5140,-30,-0.58,5110,5220,5050,26148,133413500,75174895240,14625466,2019,04,0.17878404694934166,0.1774708159872655
347,018880,한온시스템,12550,-150,-1.18,12600,12700,12300,958465,11962746450,6699190000000,533800000,2019,04,0.1795550768077932,0.17857004279621863
348,094800,맵스리얼티1,4495,55,1.24,4440,4570,4435,166851,751845765,417290317845,92834331,2019,04,0.17972984584765306,0.18017330689164673
349,007160,사조산업,59000,1300,2.25,57700,59000,56700,9005,519143100,295000000000,5000000,2019,04,0.1801,0.17598071186440678
350,241560,두산밥캣,31950,250,0.79,31800,31950,31150,181396,5739433100,3202960853700,100249166,2019,04,0.180945146216977,0.17919148444695837
351,298020,효성티앤씨,166000,-1000,-0.6,167000,169500,163500,7848,1299510500,718395212000,4327682,2019,04,0.18134419303451596,0.18089075181642494
352,004370,농심,280500,-1000,-0.36,281500,282500,279000,11040,3100508000,1706181081000,6082642,2019,04,0.18150007841987084,0.1817220947135798
353,015890,태경산업,5850,-50,-0.85,5850,5900,5800,53111,310761290,170988187500,29228750,2019,04,0.18170807851858187,0.18174430324316995
354,014790,한라,4065,-5,-0.12,4045,4085,4015,70889,286500570,158026639230,38874942,2019,04,0.18235139746317822,0.1812989071943829
355,030000,제일기획,25450,250,0.99,25200,25600,25000,210090,5327804100,2927799176250,115041225,2019,04,0.1826214906873601,0.18197300358639992
356,093050,LF,24900,50,0.2,24800,24950,24200,53453,1320319800,728076000000,29240000,2019,04,0.1828077975376197,0.18134367840719925
357,316140,우리금융지주,13850,-150,-1.07,14100,14150,13850,1246644,17385175100,9420275638100,680164306,2019,04,0.18328571331998125,0.1845505988135445
358,006840,AK홀딩스,51600,-500,-0.96,52900,52900,51400,24530,1275012300,683574147600,13247561,2019,04,0.18516616001994632,0.18652143362596646
359,004490,세방전지,47750,500,1.06,47000,48250,46200,25956,1231683050,668500000000,14000000,2019,04,0.1854,0.18424578160059835
360,002870,신풍제지,1375,5,0.36,1370,1380,1355,64913,88765205,48068212500,34958700,2019,04,0.1856848223761181,0.18466508401992274
361,009410,태영건설,12800,50,0.39,12700,12900,12700,142038,1814745100,977920000000,76400000,2019,04,0.18591361256544503,0.18557193839986913
362,005930,삼성전자,45850,-300,-0.65,46000,46300,45350,11121273,509855767200,273714529917500,5969782550,2019,04,0.1862927653872418,0.18627281765190729
363,006405,삼성SDI우,92300,-100,-0.11,92500,93200,91500,3024,279952800,149331800800,1617896,2019,04,0.18690941815790385,0.1874703167712687
364,107590,미원홀딩스,43400,-550,-1.25,44000,44800,43050,4409,192120100,101198991600,2331774,2019,04,0.18908350466211563,0.18984388773296829
365,001755,한양증권우,8450,-70,-0.82,8850,8850,8350,995,8450530,4436250000,525000,2019,04,0.1895238095238095,0.19048813750352211
366,096300,베트남개발1,404,-6,-1.46,409,410,403,245918,99962894,52273953092,129390973,2019,04,0.19005808079053552,0.19122887803045893
367,055550,신한지주,44100,-450,-1.01,44700,44850,43850,904496,40012901500,20912201786700,474199587,2019,04,0.19074162542448608,0.19133758323548647
368,286940,롯데정보통신,46850,-500,-1.06,47350,47350,46750,27391,1285780250,669299100000,14286000,2019,04,0.19173316533669327,0.19210846839626708
369,035510,신세계 I&C,141000,2000,1.44,138000,141500,138000,3299,461219000,242520000000,1720000,2019,04,0.19180232558139534,0.19017771730166583
370,000100,유한양행,245500,-1500,-0.61,245000,247500,243500,24558,6022014000,3136781732500,12777115,2019,04,0.19220301296497683,0.19198065130277597
371,002270,롯데푸드,630000,1000,0.16,630000,631000,625000,2184,1374120000,713078100000,1131870,2019,04,0.19295502133637255,0.19270259456853323
372,001430,세아베스틸,19650,-950,-4.61,20550,20550,19500,69397,1379386250,704690638350,35862119,2019,04,0.19351059540012122,0.19574351849341554
373,007280,한국특수형강,1945,-30,-1.52,1975,1995,1940,62609,122329945,62927538050,32353490,2019,04,0.19351544454709524,0.19439811057410342
374,005950,이수화학,10100,100,1.0,10050,10100,9900,29595,294162190,154307800000,15278000,2019,04,0.19370990967404111,0.19063338988696618
375,012750,에스원,98000,100,0.1,97900,98500,96600,73764,7207628500,3723919444000,37999178,2019,04,0.19411998859554278,0.1935495278130404
376,000120,CJ대한통운,157500,-1000,-0.63,157000,159500,156000,44564,7009816000,3592944180000,22812344,2019,04,0.19535037697134497,0.19509949636901958
377,002920,유성기업,2910,-45,-1.52,2955,2980,2895,50765,148486920,75507225000,25947500,2019,04,0.1956450525098757,0.1966525984765034
378,001230,동국제강,7550,-120,-1.56,7660,7670,7460,187142,1415439210,720517164350,95432737,2019,04,0.19609832630075358,0.19644767398107857
379,052690,한전기술,22800,-350,-1.51,23200,23300,22700,74962,1712364450,871416000000,38220000,2019,04,0.1961329147043433,0.19650367333168087
380,001680,대상,26550,-250,-0.93,26700,26800,26250,68205,1806070650,919905063750,34648025,2019,04,0.19685104706545326,0.19633228701204658
381,134790,시디즈,49800,300,0.61,49500,50400,48300,3938,195203950,99600000000,2000000,2019,04,0.1969,0.1959879016064257
382,007210,벽산,2790,55,2.01,2740,2820,2740,135017,374337670,191282400000,68560000,2019,04,0.19693261376896148,0.19569896132629033
383,004000,롯데정밀화학,48100,-700,-1.43,48850,48950,47700,50867,2449749600,1240980000000,25800000,2019,04,0.1971589147286822,0.19740443842769426
384,011790,SKC,35750,-600,-1.65,36300,36300,35350,74652,2662224300,1341860341250,37534555,2019,04,0.19888873066431717,0.19839801640758117
385,063160,종근당바이오,24600,300,1.23,24350,24700,24100,10462,254521100,128645429400,5229489,2019,04,0.20005778767294471,0.19784698235069983
386,108675,LG하우시스우,34600,1300,3.9,33300,34700,32600,2070,70354250,35718618000,1032330,2019,04,0.20051727645229722,0.19696800699287972
387,025860,남해화학,10750,-50,-0.46,10750,10900,10600,99765,1071994550,534047562250,49678843,2019,04,0.20081989429584746,0.20073016446017863
388,014830,유니드,50200,1250,2.55,49000,50700,49000,17939,896573150,446270118600,8889843,2019,04,0.20179209014152444,0.20090369321895263
389,004020,현대제철,46300,-1050,-2.22,46900,47150,46000,270187,12542358300,6178539845500,133445785,2019,04,0.20246948976320234,0.2029987442605059
390,249420,일동제약,22300,250,1.13,22100,22300,21950,45947,1018120100,505551079600,22670452,2019,04,0.20267350646559673,0.2013881764045589
391,011930,신성이엔지,1170,0,0.0,1175,1180,1165,353651,414543010,202402644210,172993713,2019,04,0.20442997255050535,0.2048110644097598
392,005740,크라운해태홀딩스,11950,-50,-0.42,12000,12000,11800,30457,361742600,177425796650,14847347,2019,04,0.20513429099488278,0.20388388094071436
393,014710,사조씨푸드,6530,-10,-0.15,6540,6600,6470,35453,231629200,112437085790,17218543,2019,04,0.20590011593896188,0.20600782950975488
394,294870,HDC현대산업개발,46600,100,0.22,46700,47150,45750,90526,4196475450,2047521052000,43938220,2019,04,0.20603019421360264,0.20495395863700258
395,021240,웅진코웨이,87800,0,0.0,88000,88700,85900,152426,13316095500,6479606548200,73799619,2019,04,0.20654036167856096,0.20550777892060654
396,033780,KT&G,102000,-500,-0.49,102000,103500,101500,285969,29210643000,14003834694000,137292497,2019,04,0.2082917903372389,0.20859031571199152
397,012330,현대모비스,232500,-2000,-0.85,232500,234500,231000,202907,47181934000,22632448147500,97343863,2019,04,0.20844354615349503,0.20847030640479677
398,084010,대한제강,6520,-60,-0.91,6580,6660,6510,51395,339048220,160696705680,24646734,2019,04,0.20852661452020377,0.2109864160346613
