,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
201,120030,조선선재,75300,-300,-0.4,75900,75900,74800,1255,94453300,94701120300,1257651,2017,04,0.0997892102021944,0.0997383132330273
202,016610,동부증권,3670,-10,-0.27,3630,3685,3630,42388,155040835,155778247630,42446389,2017,04,0.099862440595359,0.09952662670095541
203,000650,천일고속,91200,-1000,-1.08,92200,92900,91200,1436,131872300,130344864000,1429220,2017,04,0.10047438462937827,0.10117184210649066
204,009580,무림P&P,4140,5,0.12,4155,4160,4125,62776,260137330,258204861360,62368324,2017,04,0.10065365873868921,0.10074842457644734
205,090435,아모레퍼시픽우,190000,1000,0.53,189500,191500,183500,10788,2043335280,2005987700000,10557830,2017,04,0.10218008814311273,0.10186180503499599
206,000300,대유플러스,1070,-5,-0.47,1070,1080,1060,90251,96347495,94288962820,88120526,2017,04,0.1024176818917309,0.10218321648518902
207,03473K,SK우,145500,-1000,-0.68,144000,145500,144000,582,84450000,82372642500,566135,2017,04,0.1028023351320798,0.10252190222014548
208,005680,삼영전자,13000,0,0.0,12950,13050,12850,20671,267840000,260000000000,20000000,2017,04,0.103355,0.10301538461538462
209,071320,지역난방공사,70600,100,0.14,70500,70900,70100,12013,846597500,817459326400,11578744,2017,04,0.10375045859896376,0.10356447992688778
210,000950,전방,25650,-100,-0.39,25750,26000,25200,1748,44535450,43092000000,1680000,2017,04,0.10404761904761904,0.10334969367864104
211,002840,미원상사,227500,500,0.22,227000,228000,227000,923,209605500,198607500000,873000,2017,04,0.10572737686139748,0.10553755522827686
212,004700,조광피혁,38550,150,0.39,38100,38650,38100,7034,269585000,256324269900,6649138,2017,04,0.10578814877958617,0.1051734196317709
213,015230,대창단조,51900,-2100,-3.89,53000,54000,51800,2120,112156500,103800000000,2000000,2017,04,0.106,0.10805057803468208
214,008490,서흥,37350,-200,-0.53,37100,37600,37050,12343,460054250,432106370550,11569113,2017,04,0.10668925093911695,0.10646782397918063
215,183190,아세아시멘트,81100,-1600,-1.93,81300,82200,81100,3544,289518700,267290109900,3295809,2017,04,0.1075305031329182,0.10831627855902197
216,013570,디와이,6970,-60,-0.85,7040,7090,6970,28453,199036840,183447842010,26319633,2017,04,0.10810561074312852,0.1084977821593291
217,002810,삼영무역,18700,0,0.0,18750,18950,18500,17966,335741600,307925850100,16466623,2017,04,0.10910555248638412,0.10903326235552058
218,019490,하이트론,4860,20,0.41,4900,4915,4830,6077,29537090,26879372100,5530735,2017,04,0.10987689701278402,0.10988757434553316
219,014130,한익스프레스,60900,100,0.16,61500,61500,60300,1329,80755800,73080000000,1200000,2017,04,0.11075,0.11050328407224959
220,005610,SPC삼립,210500,-500,-0.24,208000,211500,206500,9600,2011312000,1816406394500,8629009,2017,04,0.11125263631084405,0.1107302862448715
221,000490,대동공업,6570,20,0.31,6550,6580,6500,26505,173497980,155894339700,23728210,2017,04,0.11170248408961317,0.11129203301022737
222,083580,아시아11호,4860,10,0.21,4890,4890,4860,2920,14214400,12674418300,2607905,2017,04,0.1119672687463692,0.11215031462232866
223,033920,무학,23000,-250,-1.08,23050,23600,22950,31925,735621950,655500000000,28500000,2017,04,0.11201754385964913,0.11222302822273074
224,003200,일신방직,118000,500,0.43,116000,118500,116000,2692,315428000,283200000000,2400000,2017,04,0.11216666666666666,0.11137994350282486
225,029780,삼성카드,39900,150,0.38,39200,39950,39000,130268,5167679050,4622769750900,115858891,2017,04,0.11243677448975409,0.11178750680788097
226,016880,웅진,2220,0,0.0,2220,2220,2175,81743,179002030,161343399540,72677207,2017,04,0.1124740525595597,0.11094474921834166
227,000700,유수홀딩스,7000,10,0.14,6930,7040,6930,29385,204976360,182292684000,26041812,2017,04,0.11283777027497166,0.11244354710362375
228,004090,한국석유,107500,-1000,-0.92,107000,108500,107000,740,79327000,70434000000,655200,2017,04,0.11294261294261296,0.1126260044864696
229,083610,아시아14호,5000,5,0.1,5000,5000,5000,2200,11000000,9730970000,1946194,2017,04,0.11304114594947884,0.11304114594947884
230,082640,동양생명,10050,0,0.0,10100,10100,10000,183851,1846190400,1621653779250,161358585,2017,04,0.1139393977704998,0.11384615036964586
231,014830,유니드,47950,500,1.05,47000,48300,46750,10158,483470350,426267971850,8889843,2017,04,0.11426523505533226,0.11341934696659055
232,018500,동원금속,3795,-30,-0.78,3800,3865,3775,40550,153967060,133289982375,35122525,2017,04,0.11545297497830807,0.11551285194623764
233,088350,한화생명,6150,-40,-0.65,6120,6220,6120,1006239,6196909890,5341459500000,868530000,2017,04,0.11585541086663674,0.1160152930112079
234,001290,골든브릿지증권,992,-8,-0.8,1005,1010,990,74096,73862814,63227170464,63737067,2017,04,0.11625260384196844,0.11682131820536817
235,000520,삼일제약,8350,20,0.24,8340,8370,8300,6483,53929470,45925000000,5500000,2017,04,0.11787272727272727,0.11742943930321177
236,095720,웅진씽크빅,8840,-60,-0.67,8900,8900,8770,41158,361869470,306051098600,34621165,2017,04,0.1188810370765975,0.11823825225765747
237,003240,태광산업,891000,0,0.0,883000,896000,883000,1334,1187225000,992039400000,1113400,2017,04,0.11981318483923117,0.11967518628796397
238,015860,일진홀딩스,4695,-35,-0.74,4780,4780,4650,59207,277598585,231686432685,49347483,2017,04,0.11997977688142675,0.11981650448104658
239,079660,사조해표,11700,-150,-1.27,11850,11850,11600,8706,101824800,83772000000,7160000,2017,04,0.12159217877094973,0.12154992121472569
240,009180,한솔로지스틱스,2500,-10,-0.4,2510,2515,2490,20361,50947065,41193562500,16477425,2017,04,0.12356906494795152,0.12367724932748898
241,001065,JW중외제약우,22050,-350,-1.56,22900,22900,21900,199,4379900,3548021400,160908,2017,04,0.12367315484624755,0.1234462678269077
242,016710,대성홀딩스,9050,-20,-0.22,9120,9140,9000,19912,179849920,145609603950,16089459,2017,04,0.12375804556262582,0.12351514949642854
243,034300,신세계건설,36100,0,0.0,36100,36250,35950,4954,178866200,144400000000,4000000,2017,04,0.12385,0.12386855955678669
244,005305,롯데칠성우,741000,-28000,-3.64,768000,768000,732000,151,112772000,88920000000,120000,2017,04,0.12583333333333332,0.12682411156095366
245,000240,한국타이어월드와이드,20000,-350,-1.72,20050,20400,19950,117433,2371063250,1860403460000,93020173,2017,04,0.12624465877955313,0.12744887337502586
246,037560,CJ헬로비전,9430,-320,-3.28,9730,9740,9420,98719,941972120,730323936950,77446865,2017,04,0.1274667476856552,0.1289800419159053
247,002030,아세아,98300,-1700,-1.7,100000,100000,98200,2795,275143500,215377659200,2191024,2017,04,0.12756592351338916,0.12774932229368385
248,025860,남해화학,9180,10,0.11,9070,9180,9050,64543,587958560,456051778740,49678843,2017,04,0.1299204975445986,0.1289236414392326
249,007070,GS리테일,53100,-300,-0.56,53000,53400,52400,100250,5291972200,4088700000000,77000000,2017,04,0.1301948051948052,0.12942921221904274
250,004960,한신공영,18350,-50,-0.27,18650,18650,18200,13254,243585900,186554449250,10166455,2017,04,0.1303699273738978,0.13057094107338746
251,011280,태림포장,3075,-15,-0.49,3090,3095,3050,92543,283760450,217728265500,70805940,2017,04,0.13069948651200733,0.13032779614000092
252,000120,CJ대한통운,166500,0,0.0,165000,167500,165000,30029,4999068000,3798255276000,22812344,2017,04,0.13163487276888336,0.13161485041796858
253,005440,현대그린푸드,16000,0,0.0,15800,16050,15800,130065,2072560250,1563271712000,97704482,2017,04,0.1331208122059334,0.13257837611277648
254,034730,SK,242500,-2500,-1.02,240500,245000,240500,93734,22741448000,17062372022500,70360297,2017,04,0.13322001753346777,0.13328421142154825
255,081000,일진다이아,7910,-80,-1.0,7990,8040,7910,15088,119983770,89208782250,11277975,2017,04,0.13378288212201214,0.13449771084617623
256,007310,오뚜기,737000,-6000,-0.81,740000,747000,736000,4605,3404573000,2535280000000,3440000,2017,04,0.13386627906976745,0.13428784986273706
257,000860,강남제비스코,38000,0,0.0,38000,38200,37200,8805,331435100,247000000000,6500000,2017,04,0.13546153846153847,0.13418425101214573
258,192530,광주은행,11800,-50,-0.42,11850,11900,11700,70151,827029950,605529472600,51316057,2017,04,0.13670380013803476,0.1365796360743482
259,004490,세방전지,37500,-200,-0.53,37500,37600,37000,19319,718950300,525000000000,14000000,2017,04,0.13799285714285714,0.13694291428571428
260,084690,대상홀딩스,9730,-130,-1.32,9870,9900,9680,50089,487889620,352347994740,36212538,2017,04,0.13831949586079825,0.13846811313911891
261,094800,맵스리얼티1,3990,75,1.92,3925,3995,3910,128937,510600595,370408980690,92834331,2017,04,0.13888935118194584,0.13784779031244065
262,000050,경방,14700,-100,-0.68,15000,15000,14550,38144,561363050,403004469000,27415270,2017,04,0.1391341394777436,0.1392944975009694
263,002410,범양건영,11650,300,2.64,11300,11700,11300,6688,76820850,55371599550,4752927,2017,04,0.14071329098890012,0.13873691680268607
264,00781K,코리아써키트2우B,5610,0,0.0,5640,5640,5510,1103,6160200,4396551390,783699,2017,04,0.1407428106964536,0.1401143635898681
265,003920,남양유업,867000,0,0.0,851000,867000,845000,1025,876722000,624240000000,720000,2017,04,0.1423611111111111,0.14044630270408817
266,005960,동부건설,12000,50,0.42,11950,12050,11800,29951,358809550,249945564000,20828797,2017,04,0.14379611074033705,0.14355507825695998
267,102260,동성코퍼레이션,5940,-50,-0.83,5990,5990,5900,65782,390315570,269943121800,45444970,2017,04,0.1447508932231664,0.14459178192700295
268,000060,메리츠화재,17700,500,2.91,17250,17700,17200,160508,2814684350,1952982600000,110338000,2017,04,0.14546937591763492,0.14412234650733705
269,071055,한국금융지주우,26650,-400,-1.48,27050,27100,26250,8527,226372250,156122389150,5858251,2017,04,0.14555538845979799,0.1449966601411057
270,005389,현대차3우B,87000,-800,-0.91,88400,88400,86300,3616,313993300,215612013000,2478299,2017,04,0.1459065270171194,0.14562885232187875
271,006405,삼성SDI우,60000,-100,-0.17,60200,60600,59700,2365,142080000,97073760000,1617896,2017,04,0.1461775046109268,0.14636293062100408
272,003570,S&T중공업,8970,-80,-0.88,8960,9070,8920,47683,427516770,291286747830,32473439,2017,04,0.14683692724999037,0.1467683556443516
273,014280,금강공업,37600,100,0.27,37800,37800,37250,7183,268690400,182584246400,4855964,2017,04,0.14792119546191035,0.14715968398027135
274,003300,한일시멘트,117000,-1000,-0.85,114500,117000,114000,11171,1294261000,882801621000,7545313,2017,04,0.14805217490646178,0.14660836242392897
275,010640,진양폴리,2415,-20,-0.82,2420,2460,2405,14809,35984645,24150000000,10000000,2017,04,0.14809,0.14900474120082816
276,000850,화천기공,51300,-300,-0.58,51300,52100,51300,3258,168627200,112860000000,2200000,2017,04,0.14809090909090908,0.14941272372851322
277,003545,대신증권우,8350,-20,-0.24,8330,8400,8300,38682,322268920,217100000000,26000000,2017,04,0.14877692307692306,0.14844261630584984
278,018880,한온시스템,8460,-170,-1.97,8540,8630,8460,794617,6758509110,4515948000000,533800000,2017,04,0.14886043461970777,0.14965870089735311
279,002210,동성제약,4195,35,0.84,4165,4205,4130,33379,139368400,93987951420,22404756,2017,04,0.14898176083685088,0.14828326173129394
280,088980,맥쿼리인프라,8630,60,0.7,8570,8630,8570,495431,4266613620,2860494112830,331459341,2017,04,0.14946961473624604,0.14915652512141933
281,008250,이건산업,10200,-150,-1.45,10300,10400,10200,14162,145402200,95609955000,9373525,2017,04,0.15108510405637152,0.15207851525502758
282,092440,기신정기,4560,-25,-0.55,4585,4590,4540,44376,202091140,133152000000,29200000,2017,04,0.15197260273972604,0.15177476868541215
283,002390,한독,23200,-50,-0.22,23100,23650,22900,19141,445047950,292182656000,12594080,2017,04,0.15198410681844168,0.15231840113055856
284,033660,아주캐피탈,7260,210,2.98,7050,7300,7050,87601,631728360,417783161400,57545890,2017,04,0.15222807397713373,0.15120962699479443
285,229640,LS전선아시아,6660,30,0.45,6730,6730,6600,47152,314014750,203961694140,30624879,2017,04,0.1539663226097971,0.15395770824714725
286,002990,금호산업,9350,-130,-1.37,9480,9490,9300,55386,517669870,335193077450,35849527,2017,04,0.15449576224534287,0.1544393082154925
287,008355,남선알미우,8600,-70,-0.81,8680,8680,8520,480,4110440,2647854000,307890,2017,04,0.155899834356426,0.15523665579748733
288,002960,한국쉘석유,403000,-1000,-0.25,403000,405500,401500,2030,816627500,523900000000,1300000,2017,04,0.15615384615384614,0.15587468982630273
289,175330,JB금융지주,6050,20,0.33,6040,6050,5950,245778,1476728130,940408509150,155439423,2017,04,0.15811818858848956,0.157030494261984
290,138490,코오롱플라스틱,6400,-170,-2.59,6590,6610,6400,60155,389015820,243200000000,38000000,2017,04,0.15830263157894736,0.15995716282894737
291,000370,한화손해보험,7410,0,0.0,7420,7420,7350,143666,1060749190,672375360150,90738915,2017,04,0.15832898156210043,0.15776146076551018
292,012750,에스원,97600,-100,-0.1,96000,98000,95200,60261,5849914400,3708719772800,37999178,2017,04,0.15858500939151893,0.15773406346048752
293,003580,동원,39200,500,1.29,38700,39200,38400,2030,79009000,50125706400,1278717,2017,04,0.15875287495200266,0.1576217188232982
294,051915,LG화학우,182000,2000,1.11,180000,182500,179500,12295,2221677500,1399361600000,7688800,2017,04,0.15990791801061283,0.15876364622267755
295,145990,삼양사,96400,-600,-0.62,96500,96700,95400,16458,1578526500,991937009200,10289803,2017,04,0.15994475307253211,0.15913576017020337
296,024900,덕양산업,1505,0,0.0,1515,1515,1485,52374,78364640,49010294900,32564980,2017,04,0.1608292097830246,0.1598942429542492
297,058850,KTcs,2560,0,0.0,2565,2575,2550,68716,175586920,109273600000,42685000,2017,04,0.1609839522080356,0.16068558187888016
298,052690,한전기술,25200,-150,-0.59,25150,25450,25000,61718,1554962950,963144000000,38220000,2017,04,0.16148090005232862,0.16144656977565142
299,143210,핸즈코퍼레이션,9000,-10,-0.11,9090,9090,8970,35364,318017700,196769412000,21863268,2017,04,0.16175075016232704,0.16161947975938457
300,085620,미래에셋생명,5590,-20,-0.36,5610,5630,5540,234996,1311137980,811556200000,145180000,2017,04,0.1618652706984433,0.16155849465508365
301,003620,쌍용차,7540,-140,-1.82,7620,7730,7460,223793,1691291040,1040138445840,137949396,2017,04,0.16222832900261486,0.16260249265511373
302,049770,동원F&B,256000,-2000,-0.78,255000,258500,252500,6281,1600795500,987935744000,3859124,2017,04,0.1627571438492259,0.16203437417079627
303,017370,우신시스템,5840,-20,-0.34,5880,5910,5780,29932,174051130,106954075360,18314054,2017,04,0.16343732523667343,0.1627344534690763
304,091090,세원셀론텍,2560,-10,-0.39,2570,2575,2535,99184,254360760,155118535680,60593178,2017,04,0.16368839409611424,0.163978314316176
305,010690,화신,6140,-20,-0.32,6170,6200,6100,57659,352954010,214411317400,34920410,2017,04,0.1651154725846575,0.1646153823781319
306,090350,노루페인트,8140,-40,-0.49,8180,8180,8100,33328,270586430,162800000000,20000000,2017,04,0.16663999999999998,0.16620788083538085
307,055550,신한지주,47550,-450,-0.94,46850,47650,46850,792293,37505043250,22548190361850,474199587,2017,04,0.16708006959947014,0.16633283047608102
308,002600,조흥,230000,11000,5.02,219000,234500,218500,1005,226413000,138000000000,600000,2017,04,0.1675,0.16406739130434783
309,011330,유니켐,1760,0,0.0,1750,1770,1700,85529,147314005,89725255840,50980259,2017,04,0.16776886127628343,0.1641834326587973
310,001750,한양증권,7360,-40,-0.54,7400,7440,7300,21367,157284550,93682010240,12728534,2017,04,0.16786693581523215,0.1678919459531871
311,003350,한국화장품제조,27800,-50,-0.18,27750,28000,27550,7630,212186400,125989600000,4532000,2017,04,0.16835834068843777,0.16841580574904594
312,007980,태평양물산,3935,-65,-1.63,3920,3965,3910,76048,299448035,177452858375,45096025,2017,04,0.168635705696899,0.168747935503634
313,014710,사조씨푸드,6660,-50,-0.75,6720,6720,6630,29144,194118970,114675496380,17218543,2017,04,0.16925938507108296,0.16927676454675925
314,003410,쌍용양회,13350,-150,-1.11,13400,13450,13300,148773,1987423250,1167842901150,87478869,2017,04,0.1700673564949725,0.17017898966059064
315,031440,신세계푸드,155500,0,0.0,156500,157000,154000,6596,1027907000,602170640000,3872480,2017,04,0.17033012436474818,0.1707002852214781
316,001530,동일방직,57200,-200,-0.35,57300,57800,56900,3982,227971100,133606959200,2335786,2017,04,0.17047794618171355,0.1706281629078495
317,030610,교보증권,9560,30,0.31,9550,9560,9420,61420,582563430,344160000000,36000000,2017,04,0.1706111111111111,0.16927110355648536
318,088790,진도,6000,80,1.35,5920,6000,5800,21470,127308840,74686464000,12447744,2017,04,0.17248105359493254,0.17045771506869037
319,000180,성창기업지주,2965,-10,-0.34,2975,3000,2955,121644,360641480,206813494000,69751600,2017,04,0.1743959995182906,0.1743800527832096
320,004540,깨끗한나라,5350,-50,-0.93,5400,5430,5340,65237,350219650,199216452000,37236720,2017,04,0.17519534481017662,0.17579855804278655
321,227840,현대코퍼레이션홀딩스,15850,50,0.32,15800,15850,15600,15992,251520300,144248250600,9100836,2017,04,0.17572012065704734,0.17436627408221753
322,024090,디씨엠,12850,250,1.98,12700,12850,12600,20661,262897050,150345000000,11700000,2017,04,0.1765897435897436,0.17486251621271076
323,044820,코스맥스비티아이,35100,-500,-1.4,35400,35800,34600,16990,599266750,337097627100,9603921,2017,04,0.17690691125010297,0.17777246169170677
324,005250,녹십자홀딩스,32600,-150,-0.46,32750,32950,32350,83284,2727203850,1533119646000,47028210,2017,04,0.17709370609682995,0.177885911064765
325,005500,삼진제약,33850,350,1.04,33500,33850,33300,24653,831285750,470515000000,13900000,2017,04,0.17735971223021582,0.17667571703346335
326,057050,현대홈쇼핑,122000,-1000,-0.81,121500,122500,121000,21324,2595202000,1464000000000,12000000,2017,04,0.1777,0.17726789617486338
327,003000,부광약품,20850,0,0.0,20700,20900,20650,79286,1645917300,929169491400,44564484,2017,04,0.17791297662057526,0.17713854310046925
328,023450,동남합성,60600,-1900,-3.04,62000,62000,60600,2691,166169700,91510484400,1510074,2017,04,0.17820318739346547,0.18158542279555456
329,006280,녹십자,164000,-500,-0.3,163000,164500,162000,20844,3407559500,1916592232000,11686538,2017,04,0.1783590657900569,0.17779261770481808
330,005385,현대차우,92300,-1500,-1.6,93100,93700,91600,44841,4135550400,2317651338600,25109982,2017,04,0.17857838368820814,0.17843712430438824
331,012330,현대모비스,222000,-5000,-2.2,222500,225000,221500,173887,38763687500,21610337586000,97343863,2017,04,0.17863170275048565,0.17937566845375238
332,000325,노루홀딩스우,15850,100,0.63,15750,16200,15350,331,5139500,2936212500,185250,2017,04,0.1786774628879892,0.17503842109520343
333,004200,고려개발,6100,-100,-1.61,6200,6220,6100,38545,237569710,131455000000,21550000,2017,04,0.1788631090487239,0.18072322087406337
334,032830,삼성생명,109500,-500,-0.45,109000,111000,109000,357731,39365731748,21900000000000,200000000,2017,04,0.1788655,0.17975219976255707
335,017940,E1,58200,-600,-1.02,58700,58700,58100,12414,724395900,399252000000,6860000,2017,04,0.18096209912536443,0.18143826455471732
336,192400,쿠쿠전자,130500,-1500,-1.14,131000,132000,129000,17766,2312525000,1279338480000,9803360,2017,04,0.1812235804866903,0.18075943436017028
337,161390,한국타이어,58900,-1500,-2.48,59300,60300,58700,224636,13286253700,7296241564100,123875069,2017,04,0.18134076680110667,0.1820972288715454
338,005090,삼광글라스,59100,-100,-0.17,58800,59200,58300,8836,516904800,286896103800,4854418,2017,04,0.18201976014426446,0.18017142552773838
339,001795,대한제당우,13200,50,0.38,13200,13200,13050,1181,15495100,8557243200,648276,2017,04,0.1821754931541504,0.18107583993873166
340,009290,광동제약,8820,20,0.23,8710,8830,8700,95535,838741980,462351905820,52420851,2017,04,0.18224618291679393,0.1814077047032945
341,053210,스카이라이프,16200,0,0.0,16250,16400,16100,87962,1428966650,774715849200,47821966,2017,04,0.1839363944175779,0.1844504215933627
342,005387,현대차2우B,99300,-2700,-2.65,101000,101000,98500,69279,6867006700,3735056794500,37613865,2017,04,0.184184741451058,0.18385280540076135
343,003530,한화투자증권,2560,-30,-1.16,2580,2585,2535,319708,817631755,441452828160,172442511,2017,04,0.18539975911160328,0.18521384457042323
344,006110,삼아알미늄,4245,-15,-0.35,4260,4270,4150,20413,85737995,46695000000,11000000,2017,04,0.18557272727272728,0.18361279580254847
345,001360,삼성제약,3620,-10,-0.28,3630,3675,3600,73891,266979200,143763123400,39713570,2017,04,0.18605982791272604,0.1857077070154974
346,069260,휴켐스,23200,-200,-0.85,23100,23300,23000,76625,1770587250,948383241600,40878588,2017,04,0.18744531978452875,0.18669533289230994
347,000220,유유제약,9290,-30,-0.32,9320,9350,9220,11727,108705470,57239461740,6161406,2017,04,0.19032993443379645,0.18991350843544813
348,001040,CJ,187000,-1500,-0.8,186000,190000,186000,55589,10423331500,5456098626000,29176998,2017,04,0.19052337049891152,0.19104001255273495
349,103130,웅진에너지,5030,-60,-1.18,5080,5090,5030,47421,239859400,125195286570,24889719,2017,04,0.1905244490707187,0.191588203175595
350,021240,코웨이,100500,0,0.0,98100,100500,97500,144562,14413788800,7598680782000,75608764,2017,04,0.19119741198255802,0.1896880420894091
351,015760,한국전력,45350,-300,-0.66,45350,45600,44700,1238523,55946909700,29113070891950,641964077,2017,04,0.19292715034582847,0.19217110385792305
352,001570,금양,2605,-10,-0.38,2615,2710,2600,80879,212119070,109180739160,41911992,2017,04,0.19297340961508105,0.19428250040435063
353,036460,한국가스공사,46600,-100,-0.21,46100,46600,45750,179324,8271910300,4301785800000,92313000,2017,04,0.19425649691809388,0.19229014843091444
354,000225,유유제약1우,6330,0,0.0,6330,6330,6240,2204,13919130,7174833450,1133465,2017,04,0.19444799795317896,0.19399934642385322
355,004560,현대비앤지스틸,12700,150,1.2,12550,12700,12450,29326,370322500,191500899700,15078811,2017,04,0.19448483040207878,0.19337898703355283
356,030720,동원수산,8360,-40,-0.48,8420,8420,8340,7907,66174520,33938331240,4059609,2017,04,0.19477245222384718,0.194984601723747
357,084870,TBH글로벌,8030,-30,-0.37,8060,8130,7920,40671,326503510,167480256570,20856819,2017,04,0.19500097306305433,0.19495044770458345
358,010050,우리종금,620,-1,-0.16,621,628,618,925431,575522208,294006111720,474203406,2017,04,0.19515486145622496,0.19575178374118463
359,003470,유안타증권,3390,-80,-2.31,3475,3480,3390,389769,1336245610,676567504650,199577435,2017,04,0.1952971286558523,0.1975036638348841
360,005190,동성화학,18500,-250,-1.33,18750,18750,18350,10393,192189600,98142185500,5304983,2017,04,0.19591014712016983,0.1958277156972421
361,001430,세아베스틸,27900,-300,-1.06,27750,28400,27650,70275,1969582000,1000553120100,35862119,2017,04,0.19595886121508882,0.19684931868516392
362,006200,한국전자홀딩스,813,0,0.0,821,823,808,91723,74625802,38050949568,46803136,2017,04,0.1959761841599674,0.19612073508609268
363,214390,경보제약,13200,-150,-1.12,13450,13450,13100,46912,623574750,315570552000,23906860,2017,04,0.1962281955890485,0.1976023257075014
364,005390,신성통상,1180,0,0.0,1175,1180,1160,282333,330651455,169575900200,143708390,2017,04,0.1964624334042014,0.19498729159628544
365,003560,IHQ,1755,-30,-1.68,1785,1790,1745,283513,498848505,251940878280,143556056,2017,04,0.19749288737773624,0.19800220925069328
366,069640,엠케이트렌드,11600,-100,-0.85,11700,11750,11450,25563,295535750,149748135200,12909322,2017,04,0.19801969460518531,0.19735521220700983
367,072130,유엔젤,5690,40,0.71,5790,5790,5650,26172,148415380,75082133260,13195454,2017,04,0.198341034723019,0.19767070214435195
368,004150,한솔홀딩스,6340,-60,-0.94,6390,6400,6320,93520,592647390,293921582140,46359871,2017,04,0.20172618685673221,0.20163452635394147
369,064350,현대로템,20950,-50,-0.24,20800,21400,20650,171673,3613450100,1780750000000,85000000,2017,04,0.20196823529411764,0.20291731573775096
370,078000,텔코웨어,12050,-50,-0.41,12100,12250,12050,19620,237791500,116917607300,9702706,2017,04,0.20221163044618684,0.20338382343888423
371,111770,영원무역,33900,-250,-0.73,33550,34150,33300,89780,3020647900,1502158765200,44311468,2017,04,0.20261120665196647,0.20108712673908513
372,011690,유양디앤유,4020,40,1.01,4015,4035,3960,104338,416151815,206044143240,51254762,2017,04,0.20356742657394447,0.20197216404994672
373,123890,한국자산신탁,8740,70,0.81,8650,8780,8600,190529,1650519680,817190000000,93500000,2017,04,0.20377433155080216,0.20197502172077486
374,039570,아이콘트롤스,30150,-100,-0.33,30250,30650,29600,16879,510329700,248134500000,8230000,2017,04,0.20509113001215065,0.20566656389982046
375,002250,알보젠코리아,28850,0,0.0,28750,28900,28750,24500,706583050,342101049700,11857922,2017,04,0.20661292931425929,0.2065422045970413
376,005180,빙그레,68600,-900,-1.29,69000,69000,68100,20430,1397989100,675795132600,9851241,2017,04,0.20738503910319525,0.20686581370029833
377,024110,기업은행,12500,0,0.0,12450,12550,12400,1175020,14656292650,6999735187500,559978815,2017,04,0.20983293805498698,0.20938353033944684
378,035250,강원랜드,36150,-1250,-3.34,36550,36850,36000,449467,16295947650,7733949075000,213940500,2017,04,0.210089721207532,0.21070668415281746
379,009240,한샘,220000,-3500,-1.57,220000,223500,218000,49497,10867339500,5177464160000,23533928,2017,04,0.21032188081819575,0.20989695271980405
380,007690,국도화학,48000,150,0.31,47700,48000,47550,12230,583922450,278909568000,5810616,2017,04,0.21047682379974858,0.20935906006637967
381,014790,한라,4530,-25,-0.55,4545,4575,4480,77348,348962370,165322087260,36494942,2017,04,0.21194169866059795,0.21108030740695358
382,036580,팜스코,12650,50,0.4,12500,12650,12450,77913,978174700,464608478950,36727943,2017,04,0.212135484963043,0.21053741899214645
383,078935,GS우,37200,-100,-0.27,37650,37650,37050,3792,141082450,66395527200,1784826,2017,04,0.21245768495080194,0.2124878827681031
384,096770,SK이노베이션,171000,-3500,-2.01,172000,173500,170000,196508,33600130000,15811611444000,92465564,2017,04,0.21252019833026703,0.21250288194218286
385,000020,동화약품,9200,-20,-0.22,9280,9280,9180,59476,548027430,256969524000,27931470,2017,04,0.21293544521645297,0.21326553494335773
386,071050,한국금융지주,51300,-400,-0.77,50800,51800,50800,118775,6093225400,2858743389600,55725992,2017,04,0.21314111375531908,0.21314348892478152
387,003550,LG,67600,-1900,-2.73,68500,69100,67500,368755,25101909600,11664862055600,172557131,2017,04,0.2137002382126995,0.21519251132463432
388,003690,코리안리,11300,-300,-2.59,11650,11650,11250,258500,2966359300,1360171010800,120369116,2017,04,0.21475608411047897,0.21808723141770991
389,001630,종근당홀딩스,68500,-200,-0.29,68800,69000,67800,10789,735651900,343175478500,5009861,2017,04,0.21535527632403373,0.2143661030839067
390,100220,비상교육,14750,150,1.03,14700,14800,14350,28040,409684250,191701929750,12996741,2017,04,0.215746393653609,0.2137089858898512
391,051905,LG생활건강우,535000,3000,0.56,525000,535000,517000,4536,2387489000,1123337895000,2099697,2017,04,0.21603117021170198,0.212535249689943
392,084010,대한제강,10150,150,1.5,9920,10250,9920,53274,537847190,250164350100,24646734,2017,04,0.21615034267826316,0.21499753653348389
393,011150,CJ씨푸드,3310,-15,-0.45,3360,3360,3290,77747,256865370,118930858630,35930773,2017,04,0.21637998158291777,0.21597874005023485
394,005810,풍산홀딩스,47700,-900,-1.85,48600,48600,47550,17094,821737900,373737465900,7835167,2017,04,0.2181702061998168,0.21987035686164533
395,016590,신대양제지,28150,-200,-0.71,28350,28550,28050,8447,238426900,108919021550,3869237,2017,04,0.21831177568083837,0.2189029029153999
396,009160,SIMPAC,4935,5,0.1,4930,4970,4910,64096,316333125,143534104875,29084925,2017,04,0.2203753318944436,0.2203888234614944
397,071840,롯데하이마트,55000,-1600,-2.83,56500,56500,54700,52315,2893415000,1298424160000,23607712,2017,04,0.2216013140112858,0.2228405084514139
398,010120,LS산전,50800,0,0.0,50000,51300,50000,66514,3369764400,1524000000000,30000000,2017,04,0.22171333333333332,0.22111314960629921
399,006880,신송홀딩스,6110,-160,-2.55,6180,6270,6100,26245,161314110,72274322380,11828858,2017,04,0.2218726440033349,0.22319698710124386
