,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
201,007815,코리아써우,3995,40,1.01,3955,4070,3915,4396,17334735,11843936550,2964690,2018,05,0.1482785721272713,0.14635957332952784
202,134790,시디즈,60800,-1000,-1.62,65100,65100,60000,2967,179822800,121600000000,2000000,2018,05,0.14835,0.14788059210526316
203,014710,사조씨푸드,6900,20,0.29,6850,6980,6840,25623,176805640,118807946700,17218543,2018,05,0.14881050040064364,0.14881634176074857
204,084690,대상홀딩스,9220,130,1.43,9110,9220,9020,54038,494719720,333879600360,36212538,2018,05,0.1492245586321511,0.1481730897804409
205,000370,한화손해보험,7100,70,1.0,7030,7100,6950,176039,1237189540,828846296500,116738915,2018,05,0.15079718703912914,0.1492664617341389
206,000060,메리츠화재,20500,750,3.8,19800,20550,19700,167466,3390092000,2261929000000,110338000,2018,05,0.15177545360619188,0.14987614553772466
207,004910,조광페인트,9160,190,2.12,9000,9180,8880,19505,175377930,117248000000,12800000,2018,05,0.1523828125,0.14957861114901747
208,006370,대구백화점,10100,-50,-0.49,10350,10400,9940,16520,166540060,109298271100,10821611,2018,05,0.15265749249349286,0.15237208999182422
209,000430,대원강업,4750,-150,-3.06,4895,4895,4730,95163,455655745,294500000000,62000000,2018,05,0.15348870967741934,0.15472181494057724
210,003555,LG우,42600,-250,-0.58,43300,43300,42550,5125,219463100,141205240200,3314677,2018,05,0.15461536674614149,0.15542135666435417
211,044450,KSS해운,7930,-30,-0.38,7960,7960,7830,35869,282953280,183864028400,23185880,2018,05,0.15470191340591774,0.15389267953187083
212,007660,이수페타시스,3945,-10,-0.25,3970,3970,3910,64062,251749115,162803830110,41268398,2018,05,0.15523258256838562,0.15463341054685462
213,049770,동원F&B,230500,0,0.0,229500,235000,227500,6039,1406313500,889528082000,3859124,2018,05,0.15648629067114714,0.1580965827226127
214,017900,광전자,2700,30,1.12,2670,2700,2610,90676,240413160,156448160100,57943763,2018,05,0.15648966395227043,0.15366953490941054
215,02826K,삼성물산우B,80100,700,0.88,79300,80100,79200,2549,202877300,130357944000,1627440,2018,05,0.15662635796096938,0.1556309449004504
216,001070,대한방직,12800,-50,-0.39,12950,12950,12600,8329,106327900,67840000000,5300000,2018,05,0.15715094339622643,0.15673334316037735
217,001210,금호전기,8400,70,0.84,8270,8400,8230,11031,91506350,58603171200,6976568,2018,05,0.15811499293062148,0.15614573089860367
218,092780,동양피스톤,4455,15,0.34,4400,4470,4390,20822,92050550,58665489300,13168460,2018,05,0.1581202357754817,0.15690749552820996
219,004060,SG세계물산,855,1,0.12,860,860,846,321233,273699253,173073340800,202424960,2018,05,0.1586923865515399,0.15814061930906
220,047400,유니온머티리얼,2710,40,1.5,2650,2740,2650,66788,181094590,113820000000,42000000,2018,05,0.15901904761904762,0.15910612370409416
221,009160,SIMPAC,4280,-65,-1.5,4255,4330,4225,46272,197229785,124483479000,29084925,2018,05,0.15909272587087642,0.15843852259302618
222,170900,동아에스티,97000,400,0.41,96600,97500,95800,13482,1304640000,819055196000,8443868,2018,05,0.15966616247435417,0.1592859683170852
223,003920,남양유업,655000,-11000,-1.65,660000,665000,655000,1151,757167000,471600000000,720000,2018,05,0.15986111111111112,0.1605527989821883
224,088980,맥쿼리인프라,8910,0,0.0,8910,8930,8890,558349,4975314830,3109985033760,349044336,2018,05,0.15996506529760735,0.1599787386753048
225,029780,삼성카드,37100,100,0.27,36850,37300,36800,185585,6876709500,4298364856100,115858891,2018,05,0.1601819233709047,0.15998431334280425
226,033920,무학,16550,700,4.42,15750,16550,15600,45796,740865750,471675000000,28500000,2018,05,0.16068771929824563,0.15707123549053903
227,003090,대웅,20250,-300,-1.46,20400,20400,19950,93507,1886423600,1177375095000,58141980,2018,05,0.16082527633217858,0.16022282176777317
228,012690,모나리자,4690,40,0.86,4650,4715,4650,59144,277055145,171519185950,36571255,2018,05,0.16172264255082305,0.16153011889921462
229,175330,JB금융지주,6060,60,1.0,6020,6060,5960,253013,1521751710,941962903380,155439423,2018,05,0.16277273494511107,0.16155112951259246
230,004890,동일산업,72100,-500,-0.69,73200,73200,71800,4028,290318300,174858001500,2425215,2018,05,0.16608836742309444,0.16603089221513262
231,005440,현대그린푸드,14950,100,0.67,14750,15000,14750,162753,2424995100,1460682005900,97704482,2018,05,0.1665768004378755,0.16601800324813598
232,002270,롯데푸드,706000,-3000,-0.42,710000,719000,703000,1900,1353047000,799100220000,1131870,2018,05,0.16786380061314463,0.1693213149159188
233,026960,동서,25950,450,1.76,25550,25950,25400,168978,4364496900,2587215000000,99700000,2018,05,0.16948645937813442,0.1686947895710252
234,152550,한국ANKOR유전,1935,5,0.26,1930,1935,1925,118766,229275330,135488700000,70020000,2018,05,0.16961725221365326,0.16922099776586536
235,002790,아모레G,126000,2000,1.61,125000,126000,122500,140241,17540587000,10389730680000,82458180,2018,05,0.17007530362663836,0.16882619521375314
236,084695,대상홀딩스우,6750,50,0.75,6700,6850,6650,1556,10401330,6166003500,913482,2018,05,0.1703372370774684,0.1686883570533166
237,063160,종근당바이오,21350,-450,-2.06,21750,21750,21350,8971,192486250,111649590150,5229489,2018,05,0.1715463977455541,0.17240211069417885
238,000760,이화산업,21500,800,3.86,21600,22500,20950,4807,104013550,60200000000,2800000,2018,05,0.17167857142857143,0.17277998338870432
239,015360,예스코홀딩스,39800,-1600,-3.86,41400,41900,38600,10323,415102700,238800000000,6000000,2018,05,0.17205,0.1738286013400335
240,004360,세방,14100,-200,-1.4,14250,14600,14050,33662,481117250,272252529000,19308690,2018,05,0.17433601140212,0.17671727486505737
241,007980,태평양물산,3060,60,2.0,3000,3065,2960,87302,261767280,152729930520,49911742,2018,05,0.17491274898800366,0.17139226025230303
242,003535,한화투자증권우,2765,5,0.18,2760,2795,2705,8462,23136370,13272000000,4800000,2018,05,0.17629166666666668,0.17432466847498493
243,006280,녹십자,220000,500,0.23,219000,223000,216000,20653,4550462500,2571038360000,11686538,2018,05,0.17672470666676476,0.17698928848342815
244,007690,국도화학,64700,400,0.62,64200,64900,63300,10326,665241800,375946855200,5810616,2018,05,0.17770921361865935,0.17695102134744498
245,009070,KCTC,3020,70,2.37,2950,3020,2910,53320,158897030,90600000000,30000000,2018,05,0.17773333333333333,0.1753830353200883
246,006110,삼아알미늄,3735,65,1.77,3720,3845,3645,19558,72315875,41085000000,11000000,2018,05,0.1778,0.17601527321406837
247,002310,아세아제지,38400,-500,-1.29,38750,39000,37850,16244,619196400,343929676800,8956502,2018,05,0.18136544825200732,0.18003575782152453
248,00499K,롯데지주우,60300,-100,-0.17,60400,61300,60100,1818,109782900,59553666900,987623,2018,05,0.18407833758428063,0.1843428049264251
249,017370,우신시스템,8240,-160,-1.9,8550,8550,8190,33805,279546190,150907804960,18314054,2018,05,0.1845850186965704,0.18524302972539902
250,003960,사조대림,27300,500,1.87,27000,27300,26550,11006,297168150,162723697500,5960575,2018,05,0.18464661546914515,0.18262131119531622
251,005300,롯데칠성,1583000,-9000,-0.57,1574000,1598000,1574000,1476,2344683000,1265364718000,799346,2018,05,0.1846509521533854,0.18529701094447618
252,005800,신영와코루,139500,3500,2.57,139500,143000,138500,1671,235726000,125550000000,900000,2018,05,0.18566666666666667,0.1877546794105934
253,000050,경방,13050,-200,-1.51,13100,13250,12950,51096,666622500,357769273500,27415270,2018,05,0.18637788356634824,0.18632748795852083
254,016610,DB금융투자,4505,-40,-0.88,4630,4630,4470,79236,356675215,191220982445,42446389,2018,05,0.1866731231247963,0.18652514511716248
255,027970,세하,1610,-10,-0.62,1655,1655,1595,55624,89802665,47596425170,29562997,2018,05,0.1881541306519092,0.18867523071165979
256,049800,우진플라임,6730,-10,-0.15,6740,6880,6650,18851,126078710,67300000000,10000000,2018,05,0.18851,0.18733835066864785
257,057050,현대홈쇼핑,106500,1000,0.95,105000,107000,104500,22707,2400420000,1278000000000,12000000,2018,05,0.189225,0.18782629107981222
258,140910,에이리츠,5100,-40,-0.78,5250,5250,5020,6965,35417120,18747135900,3675909,2018,05,0.18947694298199438,0.1889201645996496
259,058430,포스코강판,23400,800,3.54,23500,23500,22950,11382,263047850,140400000000,6000000,2018,05,0.1897,0.18735601851851852
260,025540,한국단자,45050,-700,-1.53,45700,46200,45050,20134,913813100,469195750000,10415000,2018,05,0.19331733077292368,0.19476158937927293
261,096300,베트남개발1,462,0,0.0,462,462,458,240190,110366760,57401356320,124245360,2018,05,0.1933190905479287,0.19227204211818527
262,100840,S&TC,15350,0,0.0,15350,15550,15100,14363,219745650,112011252500,7297150,2018,05,0.1968302693517332,0.1961817630777765
263,138250,엔에스쇼핑,13400,-300,-2.19,13700,13750,13400,66396,898129850,451526400000,33696000,2018,05,0.19704415954415958,0.19890970937690464
264,003545,대신증권우,8960,20,0.22,8960,9020,8910,51340,459428580,232960000000,26000000,2018,05,0.19746153846153847,0.1972135044642857
265,195870,해성디에스,17200,0,0.0,17350,17350,17000,33743,577810850,292400000000,17000000,2018,05,0.19848823529411766,0.1976097298221614
266,010780,아이에스동서,29450,100,0.34,29350,30000,28950,61371,1802777750,907879033950,30827811,2018,05,0.19907673626259093,0.19857025909679563
267,004270,남성,1970,10,0.51,1965,1975,1950,73254,143471520,71337955200,36212160,2018,05,0.20229116407306275,0.2011152682997003
268,044820,코스맥스비티아이,38200,800,2.14,37450,38700,37150,19640,750317000,366869782200,9603921,2018,05,0.20449980794302658,0.204518615706257
269,115390,락앤락,23800,600,2.59,23200,23800,23000,112647,2655072050,1309000000000,55000000,2018,05,0.20481272727272729,0.20283208938120706
270,030200,KT,27000,-50,-0.18,27050,27200,26950,539112,14631350122,7050018816000,261111808,2018,05,0.2064678744823367,0.20753632726191013
271,001630,종근당홀딩스,67200,-1300,-1.9,68500,68800,67000,10349,698379400,336662659200,5009861,2018,05,0.2065725975231648,0.20744189499944402
272,071840,롯데하이마트,78700,600,0.77,78700,79200,77300,49224,3846189700,1857926934400,23607712,2018,05,0.2085081349687763,0.20701512146612433
273,111770,영원무역,31850,200,0.63,31650,32450,31350,93786,3002972200,1411320255800,44311468,2018,05,0.21165175570351225,0.21277751719773766
274,226320,잇츠한불,53600,-700,-1.29,54200,54400,52500,47007,2495294600,1175411284000,21929315,2018,05,0.21435690079694694,0.21229118981301187
275,008060,대덕전자,7970,-30,-0.38,8020,8080,7970,104980,840843520,388906511000,48796300,2018,05,0.2151392626080256,0.21620710793396822
276,018260,삼성에스디에스,211000,-3000,-1.4,214000,217000,211000,166820,35290063500,16326715800000,77377800,2018,05,0.21559155209892245,0.21614918721130677
277,194370,제이에스코퍼레이션,13700,1100,8.73,12900,13700,12700,28858,384161500,182697733700,13335601,2018,05,0.21639819607680225,0.21027162856372095
278,003680,한성기업,7300,-100,-1.35,7400,7400,7290,12082,88350820,39989042300,5477951,2018,05,0.22055691991403353,0.22093757419141793
279,005190,동성화학,14650,250,1.74,14550,14900,14450,11792,172600250,78166012600,5335564,2018,05,0.22100756358652993,0.22081240203878585
280,271980,제일약품,40500,1500,3.85,39000,40500,38450,32703,1296715150,595547316000,14704872,2018,05,0.22239567947276248,0.2177350338356659
281,066575,LG전자우,37650,-1400,-3.59,39350,39350,37650,38701,1476861350,647052598800,17185992,2018,05,0.22518921223750135,0.22824440435583335
282,004490,세방전지,32750,-350,-1.06,32750,33150,32650,31641,1038161150,458500000000,14000000,2018,05,0.22600714285714285,0.22642555070883316
283,023590,다우기술,25950,400,1.57,25650,26000,25550,101423,2621436000,1164288711150,44866617,2018,05,0.22605448500830805,0.22515343272638413
284,214420,토니모리,18050,350,1.98,17700,18200,17600,39967,717266700,318402000000,17640000,2018,05,0.2265702947845805,0.22527078975634576
285,004380,삼익THK,16300,-500,-2.98,16800,17050,16300,47639,785648100,342300000000,21000000,2018,05,0.22685238095238097,0.2295203330411919
286,000150,두산,104500,-1000,-0.95,106000,107000,104500,43583,4583414000,2006191313500,19198003,2018,05,0.22701840394545206,0.2284634555616622
287,001770,신화실업,23650,550,2.38,23100,23650,23100,2763,64484100,28731864700,1214878,2018,05,0.22743024402450285,0.22443409320384278
288,002420,세기상사,90800,500,0.55,90300,91800,87800,932,84052300,37009353600,407592,2018,05,0.2286600325816012,0.2271109647264955
289,013870,지엠비코리아,7430,-20,-0.27,7470,7550,7350,43751,324140770,141707040400,19072280,2018,05,0.229395751320765,0.22874006053971613
290,005250,녹십자홀딩스,37950,-250,-0.65,37350,38400,37100,108406,4111292150,1784720569500,47028210,2018,05,0.23051270716023425,0.23036055168859307
291,102260,동성코퍼레이션,6350,-120,-1.85,6440,6510,6300,106405,679143550,288575559500,45444970,2018,05,0.234140324000654,0.23534340578832005
292,010640,진양폴리,2025,35,1.76,1990,2035,1990,23428,47246620,20250000000,10000000,2018,05,0.23428,0.23331664197530863
293,003620,쌍용차,4590,20,0.44,4600,4605,4500,323834,1468991270,633187727640,137949396,2018,05,0.23474840005823583,0.2319993275098973
294,120115,코오롱인더우,28300,100,0.35,28500,28500,28000,6499,183229100,78330438000,2767860,2018,05,0.234802338268554,0.23391813537414408
295,001755,한양증권우,9140,90,0.99,9350,9350,9000,1240,11196570,4798500000,525000,2018,05,0.2361904761904762,0.23333479212253827
296,181710,NHN엔터테인먼트,66300,-400,-0.6,66700,67200,65500,46330,3063514500,1297161157500,19565025,2018,05,0.2368001063121565,0.23617069338587562
297,069260,휴켐스,30250,150,0.5,30150,30550,29850,97077,2943240300,1236577287000,40878588,2018,05,0.23747640207142182,0.23801507038354652
298,004100,태양금속,1665,0,0.0,1665,1675,1650,87177,144733255,61105500000,36700000,2018,05,0.23753950953678474,0.23685798332392338
299,003220,대원제약,19450,-150,-0.77,19800,19800,19300,45501,882393700,371467886700,19098606,2018,05,0.23824251885189943,0.23754239103651703
300,034830,한국토지신탁,2920,25,0.86,2910,2920,2870,609116,1762722510,737268551600,252489230,2018,05,0.24124434931343408,0.2390882543646529
301,100220,비상교육,9400,240,2.62,9300,9550,9200,31404,295690250,122169365400,12996741,2018,05,0.24162980550277952,0.2420330571677014
302,143210,핸즈코퍼레이션,8310,-420,-4.81,8720,8810,8310,52959,446336990,181683757080,21863268,2018,05,0.24222819754119101,0.24566697495333412
303,114090,GKL,27400,-100,-0.36,27550,27950,27050,150581,4144809050,1694845358000,61855670,2018,05,0.24343928373906548,0.244553819051142
304,024110,기업은행,15600,100,0.65,15650,15700,15500,1370764,21389892900,8735669514000,559978815,2018,05,0.24478854615241114,0.24485693816278226
305,145995,삼양사우,45500,50,0.11,46700,46700,45400,919,41858000,16838185000,370070,2018,05,0.2483313967627746,0.2485897381457681
306,111110,호전실업,15700,300,1.95,15550,15800,15100,20072,311305200,125600000000,8000000,2018,05,0.2509,0.2478544585987261
307,004990,롯데지주,58600,600,1.03,58000,59200,57800,285672,16756972200,6659064560400,113635914,2018,05,0.2513923547092691,0.25164153385221777
308,093050,LF,28850,200,0.7,28550,29000,28250,73631,2122068350,843574000000,29240000,2018,05,0.25181600547195626,0.2515568699367216
309,000020,동화약품,11450,50,0.44,11400,11600,11250,70704,806972550,319815331500,27931470,2018,05,0.2531338307650832,0.25232453560469786
310,069640,한세엠케이,8280,310,3.89,7910,8310,7910,32987,269921130,106889186160,12909322,2018,05,0.2555285242710655,0.25252426339551426
311,017670,SK텔레콤,222000,-1000,-0.45,222500,224000,221000,206527,45922852500,17925547842000,80745711,2018,05,0.2557745760638605,0.25618660531200965
312,003540,대신증권,13600,150,1.12,13550,13600,13400,131204,1773090400,690518240000,50773400,2018,05,0.2584109001957718,0.25677676523070553
313,028260,삼성물산,125500,500,0.4,126500,127000,125000,491113,61696065500,23806100396500,189690043,2018,05,0.25890288822381674,0.2591607380983348
314,005750,대림B&Co,6480,70,1.09,6410,6600,6400,43404,282499900,108036115200,16672240,2018,05,0.2603369433261517,0.2614865403823776
315,011790,SKC,38650,50,0.13,38750,39300,38200,98012,3794672800,1450710550750,37534555,2018,05,0.261124715612054,0.26157339229649906
316,001430,세아베스틸,23400,-100,-0.43,23550,23800,23000,94074,2193063450,839173584600,35862119,2018,05,0.26232136478048046,0.2613360918701158
317,000120,CJ대한통운,149500,1500,1.01,150000,152000,148000,60187,9000914500,3410445428000,22812344,2018,05,0.2638352288567979,0.26392196239534726
318,036580,팜스코,13500,-150,-1.1,13550,13600,13100,97813,1302701050,495827230500,36727943,2018,05,0.26631766445509897,0.262732857307239
319,002020,코오롱,47000,700,1.51,46300,47000,46200,32255,1504093400,566875695000,12061185,2018,05,0.2674281175522969,0.2653303737074139
320,229640,LS전선아시아,7150,20,0.28,7120,7270,7120,81918,588920910,218967884850,30624879,2018,05,0.2674884037909178,0.26895309803235745
321,282690,동아타이어,13000,-100,-0.76,13100,13300,12950,36939,481098650,178529195000,13733015,2018,05,0.26897953581205586,0.26947897793411324
322,033270,유나이티드제약,25700,150,0.59,25650,26050,25500,43742,1122891900,416528175400,16207322,2018,05,0.26989036189939336,0.2695836599580966
323,008930,한미사이언스,71000,-300,-0.42,72000,72100,70400,171388,12169122000,4508447957000,63499267,2018,05,0.2699054778065391,0.26991820946065764
324,200880,서연이화,7590,30,0.4,7540,7590,7450,73223,549473010,205145836830,27028437,2018,05,0.2709109668457706,0.2678450698735537
325,000215,대림산업우,34550,0,0.0,34650,35550,33950,10303,357231650,131290000000,3800000,2018,05,0.2711315789473684,0.2720935714829766
326,078930,GS,58300,700,1.22,57900,58400,57700,252168,14666440300,5416966537400,92915378,2018,05,0.27139533350442807,0.2707500627655622
327,088790,진도,6030,10,0.17,6040,6110,6020,33822,205212270,75059896320,12447744,2018,05,0.27171188610562685,0.27339801952979836
328,007810,코리아써키트,8290,160,1.97,8150,8290,8130,64736,530340960,195816025790,23620751,2018,05,0.2740641057517604,0.2708363413364115
329,000087,하이트진로2우B,17800,550,3.19,17100,18000,17100,3132,54435650,20116456400,1130138,2018,05,0.2771342968734792,0.27060257988578945
330,103130,웅진에너지,5150,0,0.0,5170,5250,5110,82642,425180890,152948711850,29698779,2018,05,0.27826733213510224,0.2779891931466437
331,002870,신풍제지,1320,20,1.54,1325,1325,1280,97816,126695500,46145484000,34958700,2018,05,0.2798044549711517,0.2745566608424781
332,005500,삼진제약,47850,750,1.59,47350,47850,46400,38915,1839768250,665115000000,13900000,2018,05,0.2799640287769784,0.2766090450523594
333,006090,사조오양,13100,150,1.16,13050,13150,12800,26621,345642900,123437880900,9422739,2018,05,0.28251870289519854,0.28001363720753897
334,029530,신도리코,53600,-2200,-3.94,55500,55600,53600,28584,1542720600,540289554400,10080029,2018,05,0.28357061274327683,0.28553589227043547
335,185750,종근당,105000,1500,1.45,104000,105500,103000,28053,2929824000,1037319780000,9879236,2018,05,0.28395920494256843,0.2824417365298867
336,264900,크라운제과,14150,150,1.07,14250,14250,13950,35846,506301550,177212477500,12523850,2018,05,0.28622188863648157,0.28570310462478576
337,032350,롯데관광개발,19950,200,1.01,19900,20550,19750,130072,2603832250,905630708850,45395023,2018,05,0.2865336140483947,0.2875158963311252
338,280360,롯데제과,183000,-1500,-0.81,184000,186500,180500,12163,2245853000,770265666000,4209102,2018,05,0.2889690009888095,0.2915686235455288
339,004370,농심,326000,-1000,-0.31,327000,329000,324500,17629,5769753000,1982941292000,6082642,2018,05,0.289824717614484,0.29096943128258784
340,009460,한창제지,1120,20,1.82,1105,1130,1100,173532,193728590,66827584320,59667486,2018,05,0.29083176053370174,0.28989315111607494
341,001290,골든브릿지증권,2910,0,0.0,2865,2950,2860,148502,432763330,147518343990,50693589,2018,05,0.292940395283514,0.29336238348048177
342,037560,CJ헬로,9510,-50,-0.52,9580,9700,9350,227276,2151691530,736519686150,77446865,2018,05,0.29346055518193026,0.2921431117812356
343,00088K,한화3우B,16300,100,0.62,16300,16300,16150,66101,1071135550,366293600000,22472000,2018,05,0.29414827340690636,0.29242540683211504
344,144620,코오롱머티리얼,3060,10,0.33,3035,3080,3005,133173,404828430,137700000000,45000000,2018,05,0.29594,0.29399305010893245
345,016090,대현,2730,-20,-0.73,2765,2770,2685,134229,364598455,123620706300,45282310,2018,05,0.2964270153179023,0.2949331595915659
346,018670,SK가스,100000,3100,3.2,96300,101000,96300,27195,2711057800,905416700000,9054167,2018,05,0.30035893970146565,0.299426529243386
347,002200,수출포장,25200,450,1.82,24700,25300,24450,12085,300308550,100800000000,4000000,2018,05,0.30212500000000003,0.2979251488095238
348,900140,엘브이엠씨홀딩스,4600,20,0.44,4520,4640,4520,144851,662444860,220199736800,47869508,2018,05,0.30259554787987375,0.30083817066578805
349,011500,한농화성,5600,130,2.38,5480,5620,5480,47430,264465310,87567435200,15637042,2018,05,0.3033182362751216,0.3020133105371573
350,097955,CJ제일제당 우,143000,2500,1.78,140500,143000,140000,4033,572863500,189822919000,1327433,2018,05,0.30381947714121915,0.3017883736157276
351,069620,대웅제약,209000,3000,1.46,206500,209000,204000,35246,7308952500,2421594175000,11586575,2018,05,0.30419688303057635,0.30182400401586695
352,012750,에스원,88400,-1300,-1.45,89800,90400,88400,116078,10297994300,3359127335200,37999178,2018,05,0.30547502895983697,0.30656754782970635
353,034310,NICE,19750,150,0.77,19500,19750,19350,115782,2262417950,748175425000,37882300,2018,05,0.3056361414169678,0.30239137432240576
354,011785,금호석유우,36600,500,1.39,36550,36800,36150,9247,337746550,110659587600,3023486,2018,05,0.3058390215797262,0.30521218931417743
355,000640,동아쏘시오홀딩스,112500,1500,1.35,110500,112500,109000,18849,2084316500,690558075000,6138294,2018,05,0.30707229077004133,0.30183073306325464
356,010950,S-Oil,107500,1500,1.42,107000,108500,106000,346488,37266279500,12102650140000,112582792,2018,05,0.30776284176715035,0.3079183407676362
357,097230,한진중공업,3305,15,0.46,3290,3315,3220,328601,1079456085,350503538940,106052508,2018,05,0.3098474578272114,0.3079729489364111
358,003200,일신방직,109000,0,0.0,109000,110000,108000,7437,810887000,261600000000,2400000,2018,05,0.309875,0.30997209480122323
359,058850,KTcs,2585,40,1.57,2540,2595,2540,132821,341188420,110340725000,42685000,2018,05,0.3111655148178517,0.3092135020863784
360,035150,백산,5670,30,0.53,5660,5700,5530,75715,423333730,137214000000,24200000,2018,05,0.3128719008264463,0.30852079962686024
361,005090,삼광글라스,41250,0,0.0,41500,41650,40950,15354,632814150,200244742500,4854418,2018,05,0.31628920294873664,0.31602035693895936
362,003550,LG,73400,-500,-0.68,73900,74000,73200,547134,40216206237,12665693415400,172557131,2018,05,0.3170741173252353,0.31752076193555895
363,120110,코오롱인더,66200,-100,-0.15,66900,66900,65700,81434,5388163800,1699027700200,25665071,2018,05,0.31729505053775225,0.31713219268677817
364,001380,SG충방,2965,50,1.72,2925,2965,2920,143342,421752610,133318683995,44964143,2018,05,0.31879179816681924,0.3163492148000932
365,012510,더존비즈온,43800,-1200,-2.67,44700,44900,43600,94760,4169386500,1299664260000,29672700,2018,05,0.31935078371701936,0.32080489002598256
366,000080,하이트진로,20150,50,0.25,20150,20350,20100,224948,4537922000,1413192261650,70133611,2018,05,0.3207420761494799,0.321111438489032
367,004840,DRB동일,7840,-70,-0.88,7830,8040,7830,62651,497792460,152723200000,19480000,2018,05,0.32161704312114986,0.3259442311318778
368,007160,사조산업,67000,300,0.45,67100,67900,66300,16150,1084208000,335000000000,5000000,2018,05,0.32299999999999995,0.3236441791044776
369,002390,한독,33250,350,1.06,32850,33550,32500,44539,1477191800,457637472250,13763533,2018,05,0.3236015055146088,0.3227864608064774
370,051900,LG생활건강,1343000,5000,0.37,1333000,1349000,1323000,50719,67950777000,20975238571000,15618197,2018,05,0.3247429905001198,0.32395711147689904
371,241560,두산밥캣,33900,950,2.88,33400,33950,33150,326398,10990718800,3398446727400,100249166,2018,05,0.3255867485221772,0.3234041808390655
372,024890,대원화성,2220,-10,-0.45,2230,2250,2200,135477,301337480,91573117440,41249152,2018,05,0.3284358427538098,0.32906762205342693
373,119650,KC코트렐,4555,25,0.55,4540,4595,4495,42753,193388115,59215000000,13000000,2018,05,0.32886923076923075,0.32658636325255425
374,000390,삼화페인트,7980,270,3.5,7760,7980,7750,87250,688258510,210981232980,26438751,2018,05,0.3300080249630552,0.3262178821683366
375,079430,현대리바트,22700,600,2.71,22100,22700,21950,67813,1515542950,466150901400,20535282,2018,05,0.3302267775041998,0.32511852823803206
376,021050,서원,1295,-5,-0.38,1310,1310,1270,157264,202118565,61479594050,47474590,2018,05,0.33125931156014193,0.3287571561315474
377,004690,삼천리,115000,2500,2.22,114000,115000,112500,13453,1536065000,466327875000,4055025,2018,05,0.33176120985690594,0.3293959212710585
378,018470,조일알미늄,1300,45,3.59,1260,1320,1260,232894,300281215,90480000000,69600000,2018,05,0.334617816091954,0.33187579022988506
379,005360,모나미,3350,-20,-0.59,3415,3415,3350,63308,214080505,63305978450,18897307,2018,05,0.33501069755600626,0.33816791121723827
380,001520,동양,2150,60,2.87,2095,2170,2090,801344,1705066695,513170735450,238684063,2018,05,0.33573418766547475,0.3322610930852916
381,122900,아이마켓코리아,7840,-260,-3.21,8100,8110,7770,120736,957743210,281795785600,35943340,2018,05,0.3359064572185,0.33987137457033706
382,000810,삼성화재,250500,-1000,-0.4,251500,254000,250500,159577,40042336500,11867396668500,47374837,2018,05,0.3368391536629456,0.33741466320314056
383,192400,쿠쿠홀딩스,164000,-3000,-1.8,168000,171000,163500,17910,2964365500,871806616000,5315894,2018,05,0.33691416721251405,0.34002557970952585
384,000500,가온전선,28100,-700,-2.43,28800,29300,28100,14032,401349150,116905750700,4160347,2018,05,0.33727955865219894,0.3433100147741492
385,002810,삼영무역,18100,100,0.56,18150,18150,17700,56109,1005981750,298045876300,16466623,2018,05,0.34074381857166464,0.337525807264457
386,035250,강원랜드,26850,50,0.19,26800,27150,26700,731383,19666429750,5744302425000,213940500,2018,05,0.3418628076497905,0.34236410785770915
387,079440,아이엔지생명,40200,3200,8.65,37750,40200,37600,281457,11048521148,3296400000000,82000000,2018,05,0.343240243902439,0.3351693103992234
388,015760,한국전력,33150,-600,-1.78,33950,34000,33150,2212841,73709538010,21281109152550,641964077,2018,05,0.34469857103857854,0.3463613549539441
389,015230,대창단조,50900,-100,-0.2,51000,52300,50500,6917,352495700,101800000000,2000000,2018,05,0.34585000000000005,0.3462629666011788
390,042700,한미반도체,9440,170,1.83,9360,9700,9270,220207,2104149240,600215024000,63582100,2018,05,0.3463348961421532,0.3505659065275247
391,007575,일양약품우,25950,550,2.17,25400,25950,25350,1546,39456850,11549826000,445080,2018,05,0.3473532848027321,0.3416228954444855
392,051905,LG생활건강우,733000,8000,1.1,731000,734000,723000,7298,5343137042,1539077901000,2099697,2018,05,0.3475739594808203,0.347164821126231
393,034730,SK,277000,-2000,-0.72,281500,282500,273500,245029,67867951000,19489802269000,70360297,2018,05,0.34824895636810627,0.34822288119335665
394,029460,케이씨,22100,300,1.38,21900,22300,21600,47466,1046585200,299544372400,13554044,2018,05,0.3501980663483164,0.34939237603249995
395,102460,이연제약,23100,150,0.65,22900,23350,22600,58753,1349103950,387387000000,16770000,2018,05,0.3503458556946929,0.34825741442020514
396,075580,세진중공업,4560,150,3.4,4445,4590,4415,134442,606219015,174979603200,38372720,2018,05,0.350358275358119,0.34645124569581837
397,030610,교보증권,10050,0,0.0,10100,10250,10000,126338,1276956600,361800000000,36000000,2018,05,0.35093888888888886,0.3529454394693201
398,002460,화성산업,17200,150,0.88,17050,17450,16950,43777,753440200,214153760000,12450800,2018,05,0.35159989719536094,0.3518220740088803
399,000070,삼양홀딩스,114500,-2000,-1.72,116000,116000,112500,30322,3471110000,980609029500,8564271,2018,05,0.3540523180548584,0.3539749171767136
400,002450,삼익악기,2520,10,0.4,2510,2550,2450,320592,801699405,228137905800,90530915,2018,05,0.3541243342122412,0.3514099957167223
