,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
31,002840,미원상사,81800,700,0.86,81300,82300,81300,1788,146555500,406546000000,4970000,2020,07,0.03597585513078471,0.03604893419194876
32,002600,조흥,156000,2500,1.63,155000,156500,154000,219,34109500,93600000000,600000,2020,07,0.0365,0.0364417735042735
33,004365,세방우,6160,0,0.0,6190,6190,6060,1347,8234290,22725780000,3689250,2020,07,0.03651148607440537,0.03623325580024096
34,072710,농심홀딩스,80500,600,0.75,80600,81100,79300,1767,140822000,373342095000,4637790,2020,07,0.03810004333960787,0.037719293346762835
35,025000,KPX케미칼,44900,-600,-1.32,45500,45500,44900,1882,84913400,217316000000,4840000,2020,07,0.03888429752066116,0.03907369912937842
36,092230,KPX홀딩스,41900,-150,-0.36,41950,42150,41900,1668,70015400,177012667400,4224646,2020,07,0.0394825980685719,0.03955389240126213
37,069640,한세엠케이,2545,-10,-0.39,2555,2590,2535,5115,13043465,32854224490,12909322,2020,07,0.03962253013752388,0.03970102841407839
38,001940,KISCO홀딩스,11400,-100,-0.87,11500,11700,11300,7440,85040350,210630732000,18476380,2020,07,0.04026762818257689,0.04037414160436949
39,000760,이화산업,14300,100,0.7,14200,14300,14000,1153,16355700,40040000000,2800000,2020,07,0.04117857142857143,0.0408484015984016
40,00279K,아모레G3우(전환),34200,0,0.0,34200,34250,33950,2981,101669800,242553240000,7092200,2020,07,0.04203209159358168,0.04191648810793045
41,024090,디씨엠,10900,0,0.0,10900,11050,10850,4959,54354450,127530000000,11700000,2020,07,0.04238461538461538,0.04262091272641731
42,077970,STX엔진,5800,40,0.69,5870,5880,5760,9816,57006290,133451643200,23008904,2020,07,0.04266174520959364,0.042716813845871025
43,034590,인천도시가스,24200,0,0.0,24200,24200,24100,1900,45927100,105869046800,4374754,2020,07,0.04343101349241581,0.04338104610194715
44,152550,한국ANKOR유전,1720,15,0.88,1700,1725,1680,30463,51615330,120434400000,70020000,2020,07,0.04350614110254213,0.042857630378031523
45,117580,대성에너지,4920,0,0.0,4900,4935,4885,12230,59920195,135300000000,27500000,2020,07,0.044472727272727275,0.04428691426459719
46,016450,한세예스24홀딩스,3930,-5,-0.13,3920,3955,3905,17990,70521035,157200000000,40000000,2020,07,0.044975,0.04486070928753181
47,001620,케이비아이동국실업,559,1,0.18,573,573,554,30116,16826910,36917518248,66042072,2020,07,0.04560123431620983,0.04557974316410501
48,092440,기신정기,3105,-25,-0.8,3130,3145,3090,13498,41901290,90666000000,29200000,2020,07,0.04622602739726027,0.04621499790439636
49,008870,금비,57300,300,0.53,57400,57400,57000,469,26811900,57300000000,1000000,2020,07,0.046900000000000004,0.04679214659685864
50,033660,아주캐피탈,11450,-100,-0.87,11550,11550,11400,27336,312744650,658900440500,57545890,2020,07,0.047502958073982346,0.04746462906636955
51,071320,지역난방공사,34150,-250,-0.73,34700,34700,34150,5537,190165100,395414107600,11578744,2020,07,0.04782038535440459,0.04809264422916609
52,003650,미창석유,57900,-100,-0.17,58600,58600,57500,872,50330500,100727008800,1739672,2020,07,0.05012439126456022,0.04996723381306246
53,004910,조광페인트,5500,-10,-0.18,5700,5700,5460,6421,35393980,70400000000,12800000,2020,07,0.0501640625,0.050275539772727265
54,000050,경방,11400,-100,-0.87,11450,11600,11400,13898,159704400,312534078000,27415270,2020,07,0.05069437579859692,0.051099835583369564
55,005800,신영와코루,92600,-400,-0.43,92300,92900,90300,473,43557400,83340000000,900000,2020,07,0.05255555555555556,0.052264698824094076
56,000650,천일고속,62000,-300,-0.48,61600,62500,61500,757,46803500,88611640000,1429220,2020,07,0.05296595345713047,0.052818681608872146
57,009160,SIMPAC,2420,15,0.62,2410,2450,2400,35433,85434515,158339428720,65429516,2020,07,0.0541544583640203,0.05395656387713662
58,067830,세이브존I&C,2210,5,0.23,2205,2215,2185,22744,50006385,90700377950,41040895,2020,07,0.05541789476082332,0.05513360156841552
59,023810,인팩,4650,-5,-0.11,4620,4680,4535,5646,25829040,46500000000,10000000,2020,07,0.056459999999999996,0.055546322580645166
60,009680,모토닉,7450,-30,-0.4,7480,7500,7400,18634,138673710,245850000000,33000000,2020,07,0.056466666666666665,0.05640582062233069
61,000700,유수홀딩스,5740,0,0.0,5750,5840,5650,15596,88784320,149480000880,26041812,2020,07,0.05988830577534313,0.059395450546775516
62,009970,영원무역홀딩스,34750,750,2.21,33950,35150,33800,8383,289436150,473836822000,13635592,2020,07,0.061478812214387175,0.061083507351397864
63,001275,부국증권우,18100,-50,-0.28,18150,18200,18050,1863,33690950,54300000000,3000000,2020,07,0.0621,0.06204594843462247
64,000230,일동홀딩스,9070,-20,-0.22,9140,9370,9060,7402,67666220,104671428000,11540400,2020,07,0.06413989116495095,0.06464631398742358
65,007340,디티알오토모티브,24150,0,0.0,24350,24350,23600,6469,154608400,241355220750,9994005,2020,07,0.06472880491854867,0.06405844444531246
66,024070,WISCOM,2295,5,0.22,2290,2295,2260,9967,22776425,35174175210,15326438,2020,07,0.0650314182590893,0.06475325964011425
67,039570,HDC아이콘트롤스,8190,60,0.74,8150,8210,8010,11343,92583600,134807400000,16460000,2020,07,0.06891251518833535,0.06867842566505993
68,102260,동성코퍼레이션,3935,25,0.64,3895,3935,3865,30456,118866570,173112502220,43993012,2020,07,0.06922917667014934,0.06866434744784547
69,005810,풍산홀딩스,26400,50,0.19,26400,26500,26250,5466,144389000,206848408800,7835167,2020,07,0.06976239306705269,0.06980425947564746
70,003080,성보화학,4415,-20,-0.45,4450,4460,4410,14631,64756000,88388300000,20020000,2020,07,0.07308191808191808,0.07326309025063273
71,085620,미래에셋생명,3200,-60,-1.84,3260,3325,3200,131730,429419635,566451804800,177016189,2020,07,0.07441692239798474,0.07580867981374291
72,153360,하이골드3호,1345,0,0.0,1345,1345,1335,12077,16126560,21721467550,16149790,2020,07,0.07478115814509043,0.07424249748723814
73,001290,상상인증권,1020,-20,-1.92,1030,1040,1010,73680,75183455,98030605740,96108437,2020,07,0.07666340469151528,0.0766938594660978
74,001560,제일연마,6580,-50,-0.75,6620,6630,6520,7717,50730640,65800000000,10000000,2020,07,0.07716999999999999,0.07709823708206687
75,004250,NPC,3425,-25,-0.72,3450,3460,3425,28363,97627025,125766000000,36720000,2020,07,0.0772412854030501,0.07762592831130831
76,000400,롯데손해보험,1705,-15,-0.87,1720,1735,1695,249203,424853575,529123425600,310336320,2020,07,0.08030094576103758,0.08029385100805864
77,025530,SJM홀딩스,2540,0,0.0,2515,2565,2515,12113,30750700,37932380320,14934008,2020,07,0.08111017484388652,0.0810671509158801
78,003830,대한화섬,86500,-3200,-3.57,88400,89700,85100,1080,93509300,114872000000,1328000,2020,07,0.08132530120481928,0.08140303990528588
79,002780,진흥기업,2490,-50,-1.97,2510,2550,2485,118841,298265395,362224645050,145471745,2020,07,0.08169352749566591,0.08234265643598841
80,027410,BGF,4210,-35,-0.82,4220,4265,4200,78821,332367070,402967690110,95716791,2020,07,0.0823481430755446,0.08247983105277551
81,330590,롯데리츠,5180,10,0.19,5170,5210,5150,142368,736190580,890798819120,171968884,2020,07,0.08278706978176355,0.0826438657302292
82,019680,대교,4015,-5,-0.12,4020,4040,3995,70241,282118775,340081942750,84702850,2020,07,0.08292637142669934,0.08295611719890413
83,000390,삼화페인트,4985,25,0.5,4945,5030,4945,22904,114413205,131797173735,26438751,2020,07,0.08663041608886894,0.0868100595465322
84,007590,동방아그로,6470,0,0.0,6470,6540,6420,12128,78525250,88105723190,13617577,2020,07,0.08906136532218617,0.08912616247489427
85,002960,한국쉘석유,235000,-500,-0.21,235500,238000,234500,1159,272498000,305500000000,1300000,2020,07,0.08915384615384615,0.08919738134206219
86,036530,S&T홀딩스,15550,250,1.63,15400,15750,15250,14611,225672100,253525427300,16303886,2020,07,0.08961667175543303,0.08901359615221521
87,009140,경인전자,18250,-500,-2.67,18700,18700,18150,1411,25898350,28667045250,1570797,2020,07,0.08982701138339327,0.09034188830465532
88,004690,삼천리,77600,700,0.91,76900,77800,76300,3676,283846200,314669940000,4055025,2020,07,0.09065295528387618,0.09020442181417139
89,003240,태광산업,681000,-6000,-0.87,687000,694000,681000,1011,690061000,758225400000,1113400,2020,07,0.09080294593138136,0.09101000836954289
90,009770,삼정펄프,26300,-1500,-5.4,27700,27700,26300,2273,60468150,65749237300,2499971,2020,07,0.09092105468423434,0.0919678348877212
91,011810,STX,5560,-10,-0.18,5590,5600,5490,17997,99497520,109681575120,19726902,2020,07,0.09123074672343381,0.09071488979907713
92,000680,LS네트웍스,2150,-35,-1.6,2180,2195,2150,73287,158503970,169426484400,78803016,2020,07,0.09300024760473635,0.09355324261216862
93,300720,한일시멘트,84900,200,0.24,85000,86000,84300,3902,332181900,351907953000,4144970,2020,07,0.09413819641637938,0.0943945418590753
94,009200,무림페이퍼,2070,-20,-0.96,2070,2110,2065,39346,81940665,86131271700,41609310,2020,07,0.09456056829589339,0.09513462808885939
95,008110,대동전자,4090,-45,-1.09,4130,4170,4070,9938,40825855,42905928230,10490447,2020,07,0.0947338087690639,0.09515201438167324
96,143210,핸즈코퍼레이션,6400,120,1.91,6450,6450,6300,20817,132435760,139924915200,21863268,2020,07,0.0952144940088554,0.09464773290068072
97,101530,해태제과식품,8370,-230,-2.67,8520,8620,8370,28266,240968440,243707800140,29116822,2020,07,0.09707790225183228,0.09887596534110671
98,000140,하이트진로홀딩스,21350,-100,-0.47,21450,21500,21000,22794,483679800,495464432750,23206765,2020,07,0.09822135915971056,0.0976214977360552
99,019440,세아특수강,10400,-50,-0.48,10450,10600,10300,8527,88818500,89128000000,8570000,2020,07,0.0994982497082847,0.09965274661161475
100,002920,유성기업,2485,5,0.2,2495,2500,2455,26070,64484970,64479537500,25947500,2020,07,0.10047210713941612,0.10000842515348377
101,034830,한국토지신탁,1715,-5,-0.29,1720,1730,1710,256784,441297240,433019029450,252489230,2020,07,0.10170097156223257,0.10191174289973229
102,104700,한국철강,4465,-40,-0.89,4505,4570,4450,46886,210468425,205613250000,46050000,2020,07,0.10181541802388708,0.10236131426355063
103,082640,동양생명,2990,-40,-1.32,3050,3050,2975,167878,502649760,482462169150,161358585,2020,07,0.10404032732438749,0.10418428472548769
104,084670,동양고속,26700,0,0.0,26550,26700,26500,3035,80741000,77311692300,2895569,2020,07,0.10481532299869215,0.10443569090001668
105,000860,강남제비스코,15000,-150,-0.99,15250,15250,14900,6816,102619400,97500000000,6500000,2020,07,0.10486153846153846,0.10525066666666667
106,005190,동성화학,16150,200,1.25,16000,16150,15900,5651,90497500,86169358600,5335564,2020,07,0.10591195232593968,0.10502283116680874
107,003470,유안타증권,2855,-5,-0.17,2870,2885,2830,216178,617538120,569848224480,199596576,2020,07,0.10830746916219644,0.10836887674143728
108,123700,SJM,2525,0,0.0,2525,2600,2520,16905,42896855,39402367450,15604898,2020,07,0.10833137134251054,0.10886872484105012
109,000430,대원강업,3070,-40,-1.29,3115,3195,3065,67319,210049335,190340000000,62000000,2020,07,0.10857903225806452,0.11035480456026059
110,002810,삼영무역,12950,150,1.17,12800,13050,12750,20091,258180400,239146976600,18466948,2020,07,0.10879437143592975,0.10795888104905274
111,002880,대유에이텍,672,1,0.15,671,683,670,117463,79438866,71847543264,106915987,2020,07,0.1098647669969132,0.11056587656463922
112,000850,화천기공,31850,-650,-2.0,32500,32750,31850,2431,78216050,70070000000,2200000,2020,07,0.11050000000000001,0.11162558869701728
113,012320,경동인베스트,27450,-150,-0.54,27550,27750,27400,2659,73104750,64919881350,2365023,2020,07,0.11243019623910634,0.1126076457316261
114,096300,베트남개발1,288,2,0.7,289,289,286,155410,44529675,39651900768,137680211,2020,07,0.11287751440183368,0.11230148905228894
115,005090,삼광글라스,28850,200,0.7,28350,28850,28150,5521,156730650,140049959300,4854418,2020,07,0.11373145040249934,0.1119105287737131
116,006040,동원산업,188000,-1000,-0.53,189000,190000,185500,4204,788344000,691396508000,3677641,2020,07,0.11431240841615589,0.11402198172513767
117,088790,진도,2550,-65,-2.49,2630,2640,2550,14463,37335225,31741747200,12447744,2020,07,0.11618972883761106,0.11762183336902134
118,009580,무림P&P,2980,-5,-0.17,2970,3000,2965,72515,215726110,185857605520,62368324,2020,07,0.116268957299542,0.11607063880782961
119,004450,삼화왕관,41200,-700,-1.67,42800,42800,41100,2523,104515550,88760414800,2154379,2020,07,0.11711031345923814,0.11775018203272299
120,138040,메리츠금융지주,8500,-70,-0.82,8580,8610,8500,158879,1355061430,1139095999000,134011294,2020,07,0.11855642555022267,0.11895937051746243
121,049770,동원F&B,181500,500,0.28,181000,183500,180000,4611,836292500,700431006000,3859124,2020,07,0.11948307439719481,0.11939684177830356
122,075180,새론오토모티브,4170,120,2.96,4050,4190,4030,23246,95583055,80064000000,19200000,2020,07,0.12107291666666666,0.11938331210031976
123,031440,신세계푸드,54200,0,0.0,53700,54200,53600,4692,252841900,209888416000,3872480,2020,07,0.12116266578523324,0.12046491408082283
124,002150,도화엔지니어링,7910,-20,-0.25,7930,7980,7900,41131,325928290,266725200000,33720000,2020,07,0.12197805456702253,0.12219628666507701
125,192400,쿠쿠홀딩스,80300,400,0.5,79700,80600,79100,8826,703860100,571128691100,7112437,2020,07,0.12409248756790395,0.12324019279163824
126,004990,롯데지주,31000,100,0.32,30900,31200,30800,130394,4034621950,3252186347000,104909237,2020,07,0.12429220126727257,0.12405875677209464
127,095570,AJ네트웍스,3190,-40,-1.24,3230,3230,3180,58591,187297840,149363121050,46822295,2020,07,0.1251348316010567,0.12539764748039858
128,005300,롯데칠성,101000,500,0.5,100500,101500,100000,10226,1029457500,807339460000,7993460,2020,07,0.1279295824336395,0.12751234777995366
129,084010,대한제강,6440,-50,-0.77,6490,6500,6400,31588,203026680,158724966960,24646734,2020,07,0.12816302557572132,0.1279109921321731
130,012750,에스원,90500,-500,-0.55,91000,92000,89600,49148,4449798800,3438925609000,37999178,2020,07,0.12933963992589523,0.12939502931829774
131,100250,진양홀딩스,2385,-20,-0.83,2400,2410,2385,72668,174049535,133310271420,55895292,2020,07,0.13000737164053103,0.13055973342942878
132,033920,무학,5400,-120,-2.17,5650,5650,5400,37121,204483560,153900000000,28500000,2020,07,0.13024912280701753,0.13286781026640676
133,078000,텔코웨어,12550,-150,-1.18,12750,12750,12450,12669,158785600,121768960300,9702706,2020,07,0.13057182192266775,0.1303990767505962
134,041650,상신브레이크,2440,0,0.0,2435,2450,2415,28068,68339570,52390338000,21471450,2020,07,0.13072242442871812,0.13044307902728172
135,264900,크라운제과,8570,40,0.47,8550,8640,8530,16466,141321180,107329394500,12523850,2020,07,0.13147714161380086,0.13167052759251335
136,000670,영풍,522000,-23000,-4.22,546000,551000,522000,2449,1321851000,961544880000,1842040,2020,07,0.13295042452932618,0.1374715863496668
137,293940,신한알파리츠,6510,10,0.15,6520,6540,6490,69964,455300540,340669100730,52330123,2020,07,0.13369737349938962,0.13364891004918347
138,134790,시디즈,50100,450,0.91,50500,50500,49700,2687,134216350,100200000000,2000000,2020,07,0.13435,0.13394845309381237
139,037560,LG헬로비전,3970,-20,-0.5,3990,4000,3970,104272,414788330,307464054050,77446865,2020,07,0.13463682487341483,0.13490628401476384
140,068400,SK렌터카,9260,-80,-0.86,9280,9370,9190,48397,447445690,331185196400,35765140,2020,07,0.1353189166881494,0.1351043750939829
141,002690,동일제강,1880,-35,-1.83,1905,1905,1880,20412,38641595,28200000000,15000000,2020,07,0.13607999999999998,0.13702693262411347
142,130660,한전산업,3230,-5,-0.15,3240,3240,3190,44454,142577395,105298000000,32600000,2020,07,0.13636196319018404,0.13540370662310774
143,026960,동서,21600,550,2.61,21050,21750,21050,137173,2953572400,2153520000000,99700000,2020,07,0.13758575727181543,0.13715091571009325
144,002270,롯데푸드,329500,-1500,-0.45,329000,333000,328500,1558,512992000,372951165000,1131870,2020,07,0.1376483165027786,0.13754937593505037
145,000640,동아쏘시오홀딩스,99600,-200,-0.2,99800,101000,99100,8475,844226700,611374381200,6138297,2020,07,0.13806761060926181,0.13808669874962043
146,005010,휴스틸,7070,-10,-0.14,7010,7100,6980,10537,74019760,53885192760,7621668,2020,07,0.13825057717024672,0.13736567730151328
147,006660,삼성공조,6300,-270,-4.11,6590,6600,6270,11310,72247450,51195778200,8126314,2020,07,0.13917749178778965,0.14111993711231446
148,034310,NICE,20400,-50,-0.24,20600,20800,20250,52827,1080841000,772798920000,37882300,2020,07,0.13945035016353283,0.13986057330411383
149,023350,한국종합기술,3945,5,0.13,3925,3955,3910,15361,60228675,43197750000,10950000,2020,07,0.14028310502283103,0.13942549091098494
150,006390,한일현대시멘트,28250,250,0.89,27750,28800,27750,23601,667080600,475201442500,16821290,2020,07,0.1403043405113401,0.14037848801353334
151,029780,삼성카드,28300,-550,-1.91,28650,28900,28200,165178,4700191850,3278806615300,115858891,2020,07,0.14256825572411183,0.14335068826771744
152,207940,삼성바이오로직스,733000,-3000,-0.41,736000,745000,733000,95025,70043488000,48498945000000,66165000,2020,07,0.1436182271593743,0.14442270445264324
153,017940,E1,37950,-200,-0.52,38500,38500,37550,9853,372813900,260337000000,6860000,2020,07,0.14362973760932946,0.14320434667373444
154,002790,아모레G,53300,-900,-1.66,54100,54500,53200,119041,6368718000,4395020994000,82458180,2020,07,0.14436530129575986,0.14490756719238554
155,047050,포스코인터내셔널,13850,-100,-0.72,13900,14050,13800,179353,2490236250,1708745813650,123375149,2020,07,0.14537206354255347,0.14573473890073108
156,001420,태원물산,3620,-40,-1.09,3650,3650,3570,11106,40159365,27512000000,7600000,2020,07,0.14613157894736842,0.1459703583890666
157,052690,한전기술,16200,-200,-1.22,16350,16400,16100,56257,911784300,619164000000,38220000,2020,07,0.1471925693354265,0.14726054809388142
158,107590,미원홀딩스,47550,500,1.06,46950,47600,46950,3433,162965900,110316000000,2320000,2020,07,0.14797413793103448,0.14772644040755648
159,023960,에쓰씨엔지니어링,1215,-10,-0.82,1225,1230,1210,37056,45297085,30395153205,25016587,2020,07,0.14812572154626846,0.14902732910899963
160,002170,삼양통상,56400,-1500,-2.59,57900,58100,56100,4465,253021700,169200000000,3000000,2020,07,0.14883333333333332,0.14954001182033097
161,007310,오뚜기,558000,2000,0.36,557000,562000,555000,5368,2997706000,2011722246000,3605237,2020,07,0.14889451095725467,0.1490119227920493
162,004150,한솔홀딩스,3260,-25,-0.76,3290,3300,3235,62818,205344930,136947961020,42008577,2020,07,0.14953612925284282,0.14994376584402833
163,284740,쿠쿠홈시스,35850,-700,-1.92,36700,36900,35450,33582,1213070250,804378280500,22437330,2020,07,0.14967021477154369,0.15080842924375804
164,272550,삼양패키징,18300,-150,-0.81,18250,18500,18150,21342,390834100,260039413200,14209804,2020,07,0.15019207865217565,0.15029802413044363
165,001460,BYC,205500,-4000,-1.91,209500,209500,205000,939,193553500,128358382500,624615,2020,07,0.15033260488460892,0.15079147635722193
166,029530,신도리코,23200,100,0.43,23100,23650,23050,15235,352750400,233856672800,10080029,2020,07,0.15114043818723139,0.15084042536672915
167,004890,동일산업,69100,-100,-0.14,69200,69700,69000,3708,256064200,167582356500,2425215,2020,07,0.15289366097438783,0.1527990209398923
168,094800,맵스리얼티1,3995,-5,-0.13,4020,4020,3970,142057,566890150,370873152345,92834331,2020,07,0.15302205387789136,0.15285284103624133
169,002030,아세아,74600,-400,-0.53,74900,74900,73800,3361,248707600,163450390400,2191024,2020,07,0.15339859353434743,0.15216090912438712
170,014820,동원시스템즈,21150,100,0.48,20950,22200,20900,39653,844270500,541831507650,25618511,2020,07,0.15478261012125177,0.1558179042894203
171,001500,현대차증권,9320,-30,-0.32,9350,9350,9260,45829,426110410,273421874520,29337111,2020,07,0.156215109251896,0.1558435698489922
172,049800,우진플라임,3445,-50,-1.43,3495,3595,3445,15622,54922815,34450000000,10000000,2020,07,0.15622,0.1594276197387518
173,183190,아세아시멘트,59200,-300,-0.5,58900,59900,58500,6132,360914700,230631892800,3895809,2020,07,0.15739991359946034,0.1564895017849847
174,006380,카프로,2595,0,0.0,2585,2615,2580,63739,165103160,103800000000,40000000,2020,07,0.1593475,0.15905892100192678
175,001250,GS글로벌,1690,-35,-2.03,1715,1720,1690,131531,224364005,139482061160,82533764,2020,07,0.15936629280593578,0.16085509716022323
176,014825,동원시스템즈우,30300,-100,-0.33,30400,30650,29550,423,12706250,8040347400,265358,2020,07,0.15940729128196626,0.1580311069643583
177,018470,조일알미늄,595,3,0.51,600,600,587,113775,67654469,41742555225,70155555,2020,07,0.16217532595957657,0.16207553331445584
178,128820,대성산업,3290,-30,-0.9,3290,3320,3240,73526,239951650,148824722620,45235478,2020,07,0.1625405616361565,0.16123104130533336
179,000370,한화손해보험,2825,-25,-0.88,2890,2890,2815,192645,545550695,329787434875,116738915,2020,07,0.16502209224747377,0.16542494871182137
180,001045,CJ우,42900,150,0.35,42950,42950,42400,3743,159646750,96963566700,2260223,2020,07,0.16560312854085635,0.16464611960277653
181,097230,한진중공업,6610,-130,-1.93,6750,6750,6530,137987,911434120,550442997410,83274281,2020,07,0.16570182094997615,0.16558192660976195
182,030610,교보증권,6710,-40,-0.59,6740,6770,6650,107846,721431890,433823616160,64653296,2020,07,0.1668066543738157,0.16629613122166365
183,005610,SPC삼립,65300,1200,1.87,64300,65700,64100,14524,943719100,563474287700,8629009,2020,07,0.16831596768528112,0.1674821940593049
184,175330,JB금융지주,4600,-110,-2.34,4710,4715,4600,332464,1547546810,906121312400,196982894,2020,07,0.1687781071995013,0.17078803785125493
185,011300,성안,410,4,0.99,406,413,403,96776,39411859,23311722600,56857860,2020,07,0.17020689839540215,0.16906455038204685
186,004840,DRB동일,6700,-70,-1.03,6740,6760,6620,34155,228385830,133531000000,19930000,2020,07,0.17137481184144504,0.17103581190884512
187,051900,LG생활건강,1371000,-14000,-1.01,1400000,1400000,1370000,27006,37209302000,21412548087000,15618197,2020,07,0.17291368523524195,0.17377334938755157
188,006740,영풍제지,3375,5,0.15,3420,3450,3360,38587,130877270,74925000000,22200000,2020,07,0.17381531531531533,0.1746777043710377
189,145270,케이탑리츠,758,3,0.4,755,758,751,81163,61133933,35037888266,46224127,2020,07,0.17558579310756914,0.17447950212034619
190,008500,일정실업,13100,-50,-0.38,13150,13200,12700,2118,27055550,15720000000,1200000,2020,07,0.17650000000000002,0.17210909669211197
191,004870,티웨이홀딩스,1015,-10,-0.98,1020,1030,1010,136199,138278130,77831067825,76680855,2020,07,0.17761799865168432,0.1776644389755936
192,002350,넥센타이어,5220,10,0.19,5210,5290,5170,173502,901625350,509826317940,97667877,2020,07,0.17764489751323254,0.17684951095563287
193,338100,NH프라임리츠,4455,-10,-0.22,4465,4470,4450,33172,147875980,83130300000,18660000,2020,07,0.1777706323687031,0.17788457397603522
194,000325,노루홀딩스우,18900,150,0.8,18550,18950,18550,330,6178550,3501225000,185250,2020,07,0.17813765182186234,0.1764682361173589
195,006200,한국전자홀딩스,527,-6,-1.13,533,538,525,83386,44076420,24665252672,46803136,2020,07,0.17816327521301137,0.1786984329174765
196,071970,STX중공업,2340,-20,-0.85,2420,2420,2315,51294,120573760,66376383840,28365976,2020,07,0.1808293146690951,0.18165159507731327
197,115390,락앤락,11100,350,3.26,10700,11250,10650,98215,1067997300,601471260000,54186600,2020,07,0.18125329878604673,0.17756414496014325
198,016880,웅진,1105,0,0.0,1110,1115,1090,144751,159281780,87713054650,79378330,2020,07,0.18235581423796646,0.1815941545253207
