,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
198,006405,삼성SDI우,377500,-3500,-0.92,385000,385000,377500,2499,947907000,610755740000,1617896,2021,10,0.15445986639437886,0.15520230722678105
199,006840,AK홀딩스,26500,-550,-2.03,27150,27250,26250,20592,545276200,351060366500,13247561,2021,10,0.15543993343378454,0.15532263167052782
200,365550,ESR켄달스퀘어리츠,6810,10,0.15,6770,6860,6750,223144,1521144950,975593790000,143259000,2021,10,0.15576263969453927,0.15591990904329148
201,012690,모나리자,3975,-55,-1.36,4035,4035,3975,56993,227588080,145370738625,36571255,2021,10,0.15584097401087274,0.15655700875751122
202,003470,유안타증권,4490,-40,-0.88,4545,4585,4470,312335,1410659360,896188626240,199596576,2021,10,0.15648314528201127,0.1574065234367552
203,005500,삼진제약,25750,-150,-0.58,26000,26000,25650,21928,565486350,357925000000,13900000,2021,10,0.15775539568345323,0.15799017950687994
204,003550,LG,91200,-300,-0.33,91600,92400,90300,250274,22878478000,14345850561600,157300993,2021,10,0.15910516216512377,0.15947801701796308
205,000885,한화우,39200,-300,-0.76,39850,39850,39200,768,30230100,18788324800,479294,2021,10,0.1602356799793029,0.16089832553884742
206,003300,한일홀딩스,13950,300,2.2,13700,14200,13600,46185,642025550,401980131000,28815780,2021,10,0.16027676502249807,0.15971574226886354
207,018880,한온시스템,14400,-250,-1.71,14600,14650,14250,861582,12399922800,7686720000000,533800000,2021,10,0.16140539527913075,0.16131617647058824
208,282690,동아타이어,13050,-150,-1.14,13150,13200,12950,22433,292690600,179215845750,13733015,2021,10,0.16335087378845797,0.16331736670667693
209,00104K,CJ4우(전환),81400,-500,-0.61,81900,82100,80800,6925,562816800,344038076800,4226512,2021,10,0.16384668965804428,0.16359142721495415
210,267290,경동도시가스,23550,-450,-1.88,23900,24050,23550,9672,229214700,138836811300,5895406,2021,10,0.16405994769486612,0.16509648835474228
211,00781K,코리아써키트2우B,8670,-90,-1.03,8760,8810,8670,1288,11278890,6794670330,783699,2021,10,0.16434881249050975,0.16599613303093103
212,002960,한국쉘석유,279000,-1500,-0.53,282000,282000,279000,2137,597879500,362700000000,1300000,2021,10,0.1643846153846154,0.1648413289219741
213,049800,우진플라임,4435,-45,-1.0,4480,4550,4435,33107,148225370,88700000000,20000000,2021,10,0.16553500000000002,0.16710864712514092
214,029780,삼성카드,34250,-400,-1.15,34650,34850,34150,192181,6593225200,3968167016750,115858891,2021,10,0.1658750557175625,0.16615291574597005
215,350520,이지스레지던스리츠,5430,10,0.18,5420,5440,5410,34603,187624050,111858000000,20600000,2021,10,0.16797572815533982,0.16773413613688784
216,009200,무림페이퍼,2735,-30,-1.08,2765,2800,2720,70462,194992250,113801462850,41609310,2021,10,0.16934190929866416,0.17134423856837092
217,003540,대신증권,20800,-250,-1.19,21050,21100,20700,86726,1808518400,1056086720000,50773400,2021,10,0.1708099122769009,0.1712471490977559
218,02826K,삼성물산우B,110000,-1000,-0.9,112500,112500,108500,2805,308348000,179016750000,1627425,2021,10,0.1723581731877045,0.17224533458461289
219,003650,미창석유,79300,-1000,-1.25,80700,80700,79300,3003,239376200,137955989600,1739672,2021,10,0.17261874652233294,0.17351635162348905
220,338100,NH프라임리츠,4940,-15,-0.3,4955,4960,4925,32274,159565675,92180400000,18660000,2021,10,0.1729581993569132,0.17310152158159434
221,251270,넷마블,123500,0,0.0,124000,125500,122000,149518,18455541000,10615257497000,85953502,2021,10,0.17395219103463638,0.17385862759538107
222,005385,현대차우,97500,-900,-0.91,99100,99200,97400,42387,4142131500,2374776787500,24356685,2021,10,0.17402614518355022,0.17442192974947124
223,012750,에스원,83300,-1500,-1.77,84300,85500,83300,66135,5550398900,3165331527400,37999178,2021,10,0.1740432385142647,0.17534968618465985
224,082640,동양생명,6850,-110,-1.58,6960,7000,6790,281265,1933994120,1105306307250,161358585,2021,10,0.17431052707855613,0.17497358943076818
225,071055,한국금융지주우,68000,-200,-0.29,68000,69900,67200,10322,703294400,398361068000,5858251,2021,10,0.17619593288167407,0.17654697120151308
226,009415,태영건설우,13350,-200,-1.48,13550,13600,13200,2296,30915250,17383595700,1302142,2021,10,0.17632485550731025,0.17784151526257597
227,078935,GS우,36900,50,0.14,36850,37050,36800,3155,116303550,65860079400,1784826,2021,10,0.17676793143981542,0.17659187638331333
228,011155,CJ씨푸드1우,39600,1100,2.86,38900,39600,36850,354,13390000,7920000000,200000,2021,10,0.17700000000000002,0.16906565656565656
229,096300,베트남개발1,239,-1,-0.42,240,241,237,243900,58181902,32905570429,137680211,2021,10,0.17714964135259786,0.17681474972615496
230,008560,메리츠증권,4660,-80,-1.69,4750,4765,4650,1207712,5666884725,3176864498140,681730579,2021,10,0.17715385479283305,0.1783798058846345
231,024720,한국콜마홀딩스,23050,-700,-2.95,23750,23750,22900,32918,762369200,428193372950,18576719,2021,10,0.17720029032037357,0.17804320387952888
232,003555,LG우,67300,-200,-0.3,68000,68100,66800,5357,360569000,203355026000,3021620,2021,10,0.1772890039118089,0.17731010002182096
233,001800,오리온홀딩스,16000,-150,-0.93,16200,16200,15900,111221,1780977950,1002326752000,62645422,2021,10,0.17754050726962936,0.17768436754245187
234,002450,삼익악기,1820,-20,-1.09,1840,1845,1815,160743,293589240,164766265300,90530915,2021,10,0.17755592109060203,0.1781852853588956
235,000970,한국주철관,9820,-80,-0.81,9900,9980,9790,40591,400316000,223900910000,22800500,2021,10,0.1780267976579461,0.17879159133386283
236,016710,대성홀딩스,44300,-50,-0.11,44200,44450,44050,28774,1272586550,712763033700,16089459,2021,10,0.17883758552726975,0.17854272595955478
237,006880,신송홀딩스,5390,-20,-0.37,5420,5450,5370,21302,115330450,63757544620,11828858,2021,10,0.1800850090515923,0.18088910212489923
238,016610,DB금융투자,7060,-70,-0.98,7140,7190,7010,76464,542026550,299671506340,42446389,2021,10,0.1801425322658189,0.1808735694027012
239,031440,신세계푸드,90400,-1700,-1.85,92200,92400,90000,6986,633950900,350072192000,3872480,2021,10,0.18040118993513202,0.18109147612615858
240,010770,평화홀딩스,4995,-105,-2.06,5080,5090,4995,26418,132633825,73054202670,14625466,2021,10,0.1806301419729122,0.18155536595085803
241,380440,엔에이치스팩19호,2095,0,0.0,2095,2100,2085,92695,193946065,107452550000,51290000,2021,10,0.18072723727822188,0.18049461366901018
242,339770,교촌에프앤비,17800,-50,-0.28,18050,18150,17700,45168,807090250,444689212000,24982540,2021,10,0.1807982695114268,0.18149535185935656
243,007070,GS리테일,32200,-150,-0.46,32350,32600,32150,190032,6128828750,3371917088400,104717922,2021,10,0.18147036951325293,0.18176095643289306
244,004440,삼일씨엔에스,10500,-300,-2.78,10950,10950,10500,23126,244632800,133685443500,12731947,2021,10,0.181637576719413,0.1829913516350791
245,006800,미래에셋증권,8680,-50,-0.57,8780,8830,8630,1154270,10052148050,5514546421440,635316408,2021,10,0.18168427345260696,0.18228422216047113
246,363280,티와이홀딩스,27150,-350,-1.27,27550,27550,26800,73769,1998259000,1090659347250,40171615,2021,10,0.1836346385376839,0.18321568554273443
247,003680,한성기업,6610,-210,-3.08,6770,6780,6610,11460,76825980,41044894150,6209515,2021,10,0.1845554765549322,0.1871754857479636
248,170900,동아에스티,72700,-200,-0.27,72900,73300,72500,15608,1135325000,613889486900,8444147,2021,10,0.18483808962586748,0.1849396388482117
249,002990,금호건설,12050,-50,-0.41,12100,12250,11900,67833,815867150,441438784200,36633924,2021,10,0.1851644393868372,0.18481999751756292
250,012320,경동인베스트,37200,400,1.09,36900,37800,36750,4392,162966500,87978855600,2365023,2021,10,0.18570643921856153,0.18523371199659022
251,010950,S-Oil,102500,1000,0.99,102000,103000,101000,209148,21368856000,11539736180000,112582792,2021,10,0.18577261789705837,0.18517629577212744
252,084870,TBH글로벌,2790,-40,-1.41,2830,2830,2780,38813,108886825,58190525010,20856819,2021,10,0.1860926155613663,0.1871212280371897
253,234080,JW생명과학,16200,-250,-1.52,16200,16650,15900,29585,476001000,256519774800,15834554,2021,10,0.18683822733497893,0.18556113280978914
254,011150,CJ씨푸드,3885,-40,-1.02,3935,3955,3870,67301,262920955,139591053105,35930773,2021,10,0.1873074091670669,0.18835086429373923
255,025540,한국단자,75300,-200,-0.26,75800,77400,75100,19581,1490187500,784249500000,10415000,2021,10,0.18800768122899664,0.19001446605958944
256,058850,KTcs,2670,-20,-0.74,2690,2705,2655,80343,215041315,113968950000,42685000,2021,10,0.18822302916715472,0.18868412405308638
257,145990,삼양사,68300,200,0.29,68900,68900,68000,19449,1327594900,704408566700,10313449,2021,10,0.18857900979585004,0.18846944270134186
258,093050,LF,18300,-300,-1.61,18600,18750,18250,55148,1015024800,535092000000,29240000,2021,10,0.18860465116279068,0.1896916418111278
259,009410,태영건설,11100,-50,-0.45,11150,11250,11000,73390,813143450,431779987800,38899098,2021,10,0.18866761383515884,0.18832356129868788
260,357250,미래에셋맵스리츠,5080,-20,-0.39,5110,5110,5070,38195,194031040,102108000000,20100000,2021,10,0.19002487562189055,0.19002530653817526
261,014820,동원시스템즈,52100,-1200,-2.25,53100,53600,51900,55538,2922289300,1520716213100,29188411,2021,10,0.1902741468180642,0.19216532807543854
262,33637K,솔루스첨단소재1우,21600,50,0.23,21550,21850,21300,14017,303262350,159114240000,7366400,2021,10,0.1902829061685491,0.1905940976747273
263,900140,엘브이엠씨홀딩스,3340,-10,-0.3,3355,3355,3285,190512,632119790,332180691980,99455297,2021,10,0.19155540805433421,0.1902939590595045
264,003090,대웅,31600,-1350,-4.1,32950,33000,31300,112944,3610801850,1837286568000,58141980,2021,10,0.19425551039025504,0.1965290506603214
265,271560,오리온,118000,-1000,-0.84,118500,119500,117000,76906,9090719000,4665263576000,39536132,2021,10,0.19452079935386699,0.19485970839389075
266,032640,LG유플러스,14350,-150,-1.03,14450,14550,14250,849839,12212757600,6265373030350,436611361,2021,10,0.19464427083472066,0.19492466834521047
267,005250,녹십자홀딩스,29300,-600,-2.01,29650,30150,29200,91609,2706861450,1377926553000,47028210,2021,10,0.19479584700331992,0.19644453792596303
268,005935,삼성전자우,64000,-1400,-2.14,65700,65800,64000,1610013,104151156800,52664748800000,822886700,2021,10,0.19565427415463152,0.19776256257392424
269,088260,이리츠코크렙,6100,0,0.0,6100,6160,6070,123975,755145400,386383699000,63341590,2021,10,0.19572448370809764,0.1954392491076597
270,180640,한진칼,54800,-2100,-3.69,56400,57300,54300,130967,7254396700,3657290240400,66738873,2021,10,0.1962379556514237,0.19835441606096274
271,051915,LG화학우,383500,-9000,-2.29,397000,397000,383000,15177,5867569661,2948654800000,7688800,2021,10,0.1973910103006971,0.19899140655596578
272,004060,SG세계물산,691,-12,-1.71,703,707,690,400067,278384514,139875647360,202424960,2021,10,0.19763718861547508,0.19902286012912435
273,000120,CJ대한통운,142000,-3500,-2.41,145500,146500,142000,45515,6538932500,3239352848000,22812344,2021,10,0.19951917260234198,0.20185922333336376
274,079980,휴비스,9760,-150,-1.51,9950,9980,9710,69005,677834520,336720000000,34500000,2021,10,0.2000144927536232,0.2013050962223806
275,001525,동양우,7700,-50,-0.65,7750,7760,7680,1236,9531510,4756528700,617731,2021,10,0.20008709292556143,0.20038794257669465
276,004870,티웨이홀딩스,1270,-15,-1.17,1275,1285,1260,155183,197220510,98385223600,77468680,2021,10,0.20031708298114798,0.20045744958798872
277,003070,코오롱글로벌,26000,-500,-1.89,26500,26600,26000,50501,1328211100,655471388000,25210438,2021,10,0.20031782073758495,0.20263448936385917
278,010780,아이에스동서,45200,-700,-1.53,45650,46150,45150,62116,2826406050,1396345791200,30892606,2021,10,0.20107076754871375,0.20241447840588442
279,002785,진흥기업우B,5970,0,0.0,5980,5980,5960,1728,10305050,5117591460,857218,2021,10,0.20158232794924977,0.20136523363668424
280,004255,NPC우,3185,-5,-0.16,3180,3195,3175,10675,34017235,16816800000,5280000,2021,10,0.2021780303030303,0.20228126040626038
281,015760,한국전력,22600,-100,-0.44,22700,22800,22600,1301563,29519482500,14508388140200,641964077,2021,10,0.20274701445638676,0.2034649350068537
282,128940,한미약품,264000,-4500,-1.68,269500,270500,262000,24534,6508547500,3188666448000,12078282,2021,10,0.20312491461947982,0.20411503072333892
283,034730,SK,243000,-4000,-1.62,247500,248500,243000,143591,35150189000,17097552171000,70360297,2021,10,0.20407958198357234,0.20558609003468908
284,38380K,LX홀딩스1우,13800,-100,-0.72,14000,14000,13750,2991,41221700,20220933000,1465285,2021,10,0.2041241123740433,0.20385656784481704
285,000087,하이트진로2우B,20900,50,0.24,20850,21000,20700,2313,48199100,23619884200,1130138,2021,10,0.20466527096690848,0.20406154235083
286,126560,현대퓨처넷,4705,-30,-0.63,4745,4785,4705,231054,1093448785,531084384180,112876596,2021,10,0.20469610901448515,0.20588983927446797
287,019440,세아특수강,15750,-300,-1.87,16000,16100,15500,17800,281025850,134977500000,8570000,2021,10,0.20770128354725786,0.20820199662906783
288,068400,SK렌터카,12100,50,0.41,12100,12150,11750,99113,1178877150,572158664000,47285840,2021,10,0.2096039744667748,0.20604025145025154
289,001067,JW중외제약2우B,55900,-400,-0.71,57000,57000,55100,195,10972600,5200265200,93028,2021,10,0.20961430967020683,0.21100077742188997
290,004565,현대비앤지스틸우,79400,400,0.51,79100,79400,78000,231,18091100,8722248800,109852,2021,10,0.21028292611877797,0.2074132533343924
291,004370,농심,283500,-500,-0.18,284000,286000,281500,12814,3629526000,1724429007000,6082642,2021,10,0.21066503667320877,0.21047697442264146
292,084680,이월드,2435,-20,-0.81,2460,2500,2435,298783,735385295,345298079955,141806193,2021,10,0.2106981322035773,0.21297115092439467
293,003475,유안타증권우,4540,10,0.22,4535,4650,4500,27211,123722835,58621442480,12912212,2021,10,0.21073848539661524,0.21105389046373393
294,078930,GS,42250,-450,-1.05,42700,42950,42100,196217,8315107200,3925674720500,92915378,2021,10,0.21117817547919784,0.21181345353394262
295,000520,삼일제약,8090,-120,-1.46,8220,8330,8080,28742,234479430,109516619470,13537283,2021,10,0.21231734610261155,0.21410396991319766
296,089590,제주항공,21900,-350,-1.57,22250,22650,21600,82042,1799298300,843141568500,38499615,2021,10,0.2130982348784527,0.21340405540685897
297,023350,한국종합기술,7420,-120,-1.59,7500,7530,7410,23380,174203380,81249000000,10950000,2021,10,0.21351598173515982,0.21440679885290898
298,089860,롯데렌탈,38550,-500,-1.28,39300,39350,38550,78687,3050083250,1412243128650,36634063,2021,10,0.21479190009582064,0.21597437354258214
299,088980,맥쿼리인프라,13700,200,1.48,13500,13700,13500,872151,11918749500,5546383993900,404845547,2021,10,0.21542808274979003,0.2148922525578544
300,317400,자이에스앤디,9540,-60,-0.63,9600,9750,9540,83852,803937240,369985240800,38782520,2021,10,0.2162108083744945,0.21728900273472748
301,011280,태림포장,4180,-45,-1.07,4225,4240,4180,153812,645236750,295968829200,70805940,2021,10,0.21723036231141057,0.21800834626540463
302,175330,JB금융지주,8870,-90,-1.0,8980,9010,8830,434668,3865455950,1747238269780,196982894,2021,10,0.22066281552346367,0.22123233086502342
303,000100,유한양행,59900,-900,-1.48,60800,61000,59900,155426,9365802100,4191380244100,69972959,2021,10,0.22212294895232312,0.22345388761097923
304,004360,세방,12450,50,0.4,12450,12550,12300,43012,533529600,240393190500,19308690,2021,10,0.22275980400534684,0.22194039643564697
305,214320,이노션,58800,-1100,-1.84,59400,60000,58600,45162,2668329700,1176000000000,20000000,2021,10,0.22580999999999998,0.22689878401360547
306,009440,KC그린홀딩스,5130,-60,-1.16,5300,5300,5130,50719,262794590,115091447400,22434980,2021,10,0.2260710729405598,0.2283354636132589
307,015590,큐로,504,-7,-1.37,511,513,503,522944,264797900,116530665552,231211638,2021,10,0.22617546613289422,0.22723452127014418
308,334890,이지스밸류리츠,5880,-30,-0.51,5910,5930,5830,54646,322036510,141120000000,24000000,2021,10,0.22769166666666668,0.22820047477324262
309,023590,다우기술,23300,-450,-1.89,23800,23900,23250,102871,2418338600,1045392176100,44866617,2021,10,0.22928182884838408,0.23133314513812345
310,005440,현대그린푸드,9680,-80,-0.82,9760,9800,9600,224335,2165360230,945779385760,97704482,2021,10,0.22960563876690937,0.22894982303510256
311,004415,서울식품우,4480,50,1.13,4470,4500,4460,5143,23053145,9965760000,2224500,2021,10,0.2311980220274219,0.23132350166971713
312,001740,SK네트웍스,5090,-70,-1.36,5170,5210,5070,573998,2939133660,1263275123230,248187647,2021,10,0.23127581365884822,0.23265982254800427
313,006260,LS,62600,-200,-0.32,63100,63400,62000,74681,4681384700,2015720000000,32200000,2021,10,0.23192857142857143,0.23224379874188877
314,005360,모나미,4680,-30,-0.64,4730,4760,4680,43932,206483150,88439396760,18897307,2021,10,0.23247756942298708,0.2334741727833558
315,002790,아모레G,49600,-1000,-1.98,50600,51200,49250,191844,9562169000,4089925728000,82458180,2021,10,0.2326561173191065,0.23379810871714687
316,267250,현대중공업지주,63200,0,0.0,63700,64500,62800,184777,11683294500,4992362972000,78993085,2021,10,0.23391541170977181,0.23402333855784396
317,138250,엔에스쇼핑,13900,0,0.0,14000,14400,13700,78837,1106578150,468374400000,33696000,2021,10,0.23396545584045583,0.23625931519741472
318,271940,일진하이솔루스,71400,-600,-0.83,72500,72800,71300,85547,6141528100,2592761766000,36313190,2021,10,0.23558106572295082,0.2368720559110559
319,001500,현대차증권,12650,-150,-1.17,12900,12900,12650,74747,954663300,401163909300,31712562,2021,10,0.2357015494364662,0.23797337643503713
320,395400,SK리츠,6410,10,0.16,6390,6450,6330,367295,2339135230,993681610120,155020532,2021,10,0.2369331308964931,0.2354008775222799
321,005940,NH투자증권,13150,50,0.38,13250,13250,13000,704655,9267257700,3905995614050,297033887,2021,10,0.2372305083157061,0.2372572479770678
322,010100,한국프랜지,2900,-65,-2.19,2965,2995,2895,72517,212366355,88306218000,30450420,2021,10,0.23814778252648072,0.24048856333084043
323,001685,대상우,18250,0,0.0,18300,18300,18100,3264,59405700,25006569750,1370223,2021,10,0.23820940095152396,0.2375603715099709
324,026960,동서,34600,-600,-1.7,34900,35350,33600,237731,8241370300,3449620000000,99700000,2021,10,0.23844633901705117,0.2389066129022907
325,001680,대상,23850,-100,-0.42,23950,24100,23800,82747,1979777800,826355396250,34648025,2021,10,0.23882169329997885,0.23957946048204318
326,032830,삼성생명,67300,-1800,-2.6,69300,69700,67300,482420,32825599100,13460000000000,200000000,2021,10,0.24120999999999998,0.2438751790490342
327,016590,신대양제지,87500,1400,1.63,86100,89000,84700,9749,841980700,352605925000,4029782,2021,10,0.24192375666971566,0.23878801809697328
328,024070,WISCOM,3900,-50,-1.27,3920,3980,3845,37260,145421295,59773108200,15326438,2021,10,0.24310932520654832,0.24328882900554938
329,306200,세아제강,103000,-1000,-0.96,104500,105000,102500,6911,717482500,292138900000,2836300,2021,10,0.24366251806931566,0.2455963584445618
330,006345,대원전선우,3435,5,0.15,3430,3450,3380,6397,21833425,9003822000,2621200,2021,10,0.24404852739203417,0.24249063342211785
331,100250,진양홀딩스,3230,5,0.16,3220,3260,3210,136549,440759660,180541793160,55895292,2021,10,0.24429427795099454,0.2441316507859149
332,241590,화승엔터프라이즈,17200,-100,-0.58,17150,17400,16800,148409,2537361600,1041817846000,60570805,2021,10,0.2450173808982727,0.2435513664641141
333,003060,에이프로젠제약,1020,10,0.99,1015,1030,1015,986043,1008800010,406547282340,398575767,2021,10,0.24739160823091383,0.24813842173376757
334,002787,진흥기업2우B,14950,150,1.01,14800,14950,14700,735,10905950,4407379600,294808,2021,10,0.24931480828200048,0.24744748557623672
335,137310,에스디바이오센서,45800,-350,-0.76,46300,46550,45700,259146,11904928500,4729827967400,103271353,2021,10,0.2509369660335524,0.25169897472072694
336,001060,JW중외제약,23350,-500,-2.1,24050,24250,23100,54727,1287663350,502957272100,21539926,2021,10,0.2540723677509384,0.25601843763459525
337,33637L,솔루스첨단소재2우B,30250,50,0.17,30150,30750,29700,4192,125623200,49793012500,1646050,2021,10,0.2546702712554296,0.25229082092592814
338,001020,페이퍼코리아,1750,-65,-3.58,1800,1810,1740,103885,183813985,71369999750,40782857,2021,10,0.25472712713579626,0.2575507715340856
339,005745,크라운해태홀딩스우,13900,-50,-0.36,13950,14050,13900,1532,21355050,8350091400,600726,2021,10,0.2550247533817414,0.25574630236981594
340,019685,대교우B,3250,-25,-0.76,3280,3325,3235,49631,162139530,63137717500,19426990,2021,10,0.2554744713411599,0.2568029640919471
341,030000,제일기획,23850,-250,-1.04,24500,24600,23700,294720,7063819700,2743733216250,115041225,2021,10,0.25618642360597255,0.25745286233238385
342,192650,드림텍,9970,-180,-1.77,10200,10300,9960,167867,1683243780,651472411870,65343271,2021,10,0.25690020935744096,0.2583752971470245
343,004710,한솔테크닉스,6760,-200,-2.87,6960,7000,6750,82693,565325160,217062775280,32109878,2021,10,0.25753134284720736,0.2604431640896322
344,136490,선진,12950,-250,-1.89,13200,13250,12850,61427,800817850,307945871800,23779604,2021,10,0.2583180106783948,0.26005149714106346
345,024110,기업은행,11050,-100,-0.9,11200,11300,10950,1935988,21443274400,8224521486350,744300587,2021,10,0.2601083532398182,0.26072367171255834
346,259960,크래프톤,469500,-5500,-1.16,475000,479500,467500,127375,60145712000,22985097877500,48956545,2021,10,0.2601797165220708,0.2616726381612512
347,145210,다이나믹디자인,480,-7,-1.44,486,488,472,417014,200529106,75978838080,158289246,2021,10,0.26345062001242964,0.26392757650341786
348,003690,코리안리,9660,-140,-1.43,9750,9860,9610,317303,3079919990,1162765660560,120369116,2021,10,0.26360831627275555,0.2648788224891917
349,000180,성창기업지주,2545,-70,-2.68,2615,2635,2535,184991,476713135,177517822000,69751600,2021,10,0.26521398792285766,0.2685438169695435
350,016380,KG동부제철,11300,-150,-1.31,11500,11600,11250,265249,3010247800,1130100536100,100008897,2021,10,0.26522540289590435,0.2663699116884261
351,001515,SK증권우,4240,20,0.47,4220,4240,4175,10382,43771790,16589059360,3912514,2021,10,0.2653536830794727,0.2638593849723858
352,111770,영원무역,44650,-1000,-2.19,45300,45550,44250,117612,5253135050,1978507046200,44311468,2021,10,0.265421132064503,0.265510050120336
353,007120,미래아이앤지,540,0,0.0,541,545,536,344561,186375809,69921439920,129484148,2021,10,0.26610284372415993,0.2665503016145552
354,003495,대한항공우,40000,-50,-0.12,40350,40450,39650,2973,118866550,44431760000,1110794,2021,10,0.2676463862786439,0.2675260894459279
355,028100,동아지질,18450,-150,-0.81,18600,18750,18400,30918,571939200,212175000000,11500000,2021,10,0.2688521739130435,0.2695601272534464
356,085310,엔케이,1125,-15,-1.32,1140,1150,1110,215361,242633115,89981271000,79983352,2021,10,0.26925728244047586,0.26964846384532626
357,326030,SK바이오팜,94600,-2400,-2.47,97500,97500,94500,211563,20165782200,7408433450000,78313250,2021,10,0.2701496873134495,0.272200355663585
358,010660,화천기계,2675,-15,-0.56,2685,2695,2645,59506,159115655,58850000000,22000000,2021,10,0.2704818181818182,0.2703749447748513
359,034310,NICE,16900,-150,-0.88,17100,17150,16650,102475,1717042100,640210870000,37882300,2021,10,0.2705089184130847,0.26819946059335104
360,003850,보령제약,14350,-200,-1.37,14550,14650,14200,186134,2676333150,985701500000,68690000,2021,10,0.27097685252584075,0.2715155805281822
361,095720,웅진씽크빅,3345,-25,-0.74,3385,3425,3320,313884,1057545245,386367519825,115505985,2021,10,0.2717469575277852,0.27371484163032156
362,001380,SG글로벌,2175,-60,-2.68,2240,2245,2135,122414,267394190,97797011025,44964143,2021,10,0.27224804440284783,0.2734175484480253
363,010820,퍼스텍,2125,-20,-0.93,2160,2160,2110,130881,279406480,102130602500,48061460,2021,10,0.2723200668477404,0.2735776282138353
364,129260,인터지스,3630,-60,-1.63,3695,3760,3630,81175,297846280,107984782620,29747874,2021,10,0.2728766432182683,0.27582245643640857
365,383220,F&F,868000,-5000,-0.57,876000,883000,865000,20925,18307001000,6650108220000,7661415,2021,10,0.27312187109039254,0.27528876815782105
366,004490,세방전지,81800,-1900,-2.27,83500,83500,81500,38335,3151185700,1145200000000,14000000,2021,10,0.27382142857142855,0.2751646611945512
367,267850,아시아나IDT,20300,-650,-3.1,21250,21250,20250,30538,626066250,225330000000,11100000,2021,10,0.2751171171171171,0.277844161895886
368,017940,E1,52400,-800,-1.5,53300,53600,51700,18969,996377900,359464000000,6860000,2021,10,0.2765160349854227,0.2771843355662876
369,227840,현대코퍼레이션홀딩스,12950,-250,-1.89,13200,13300,12950,25177,328233750,117855826200,9100836,2021,10,0.2766449148188144,0.27850447498708386
370,012160,영흥,1080,-5,-0.46,1095,1110,1080,281201,306812210,109415201760,101310372,2021,10,0.27756388062616133,0.28041095301637
371,003230,삼양식품,81800,-400,-0.49,82100,82100,81200,20963,1708565600,616200627000,7533015,2021,10,0.27828167075201626,0.2772742391253685
372,229640,LS전선아시아,8370,-130,-1.53,8500,8670,8360,85498,724747180,256330237230,30624879,2021,10,0.2791782458960899,0.28273963611624126
373,000810,삼성화재,231000,-5000,-2.12,235500,241000,230000,132742,30938007500,10943587347000,47374837,2021,10,0.28019515929943994,0.2827044415968511
374,084695,대상홀딩스우,11950,50,0.42,12250,12300,11700,2564,30666750,10916109900,913482,2021,10,0.2806842389888361,0.2809311218092445
375,096775,SK이노베이션우,151000,2000,1.34,150500,152000,149000,3514,527791500,188512326000,1248426,2021,10,0.2814744326055369,0.2799771830304614
376,000215,DL우,40400,-300,-0.74,41000,41100,40200,4750,192475950,68119046000,1686115,2021,10,0.2817126945670966,0.28255819965535045
377,161390,한국타이어앤테크놀로지,41350,-500,-1.19,41850,42150,40900,349162,14445003950,5122234103150,123875069,2021,10,0.28186624057501025,0.2820059305980727
378,001820,삼화콘덴서,56700,-1100,-1.9,58200,58300,56700,29312,1676918000,589396500000,10395000,2021,10,0.28198172198172194,0.2845144143204108
379,005810,풍산홀딩스,28500,-250,-0.87,28700,28950,28350,29437,841700700,296671548000,10409528,2021,10,0.28278899869427315,0.28371466885661717
380,016360,삼성증권,47350,-400,-0.84,47950,48050,47000,252719,11966223650,4228355000000,89300000,2021,10,0.28300000000000003,0.28299950335295876
381,003075,코오롱글로벌우,33350,0,0.0,33500,33500,32950,886,29312050,10431980050,312803,2021,10,0.2832453652938111,0.28098261173342637
382,001040,CJ,95800,-1000,-1.03,97200,97600,95600,82655,7950783000,2795156408400,29176998,2021,10,0.2832882258825942,0.2844485902866229
383,009290,광동제약,7780,-90,-1.14,7890,8170,7780,148971,1179560170,407834220780,52420851,2021,10,0.28418271958232805,0.2892254033376704
384,37550K,DL이앤씨우,77400,300,0.39,77100,78400,77000,6013,467137600,163614699000,2113885,2021,10,0.284452560096694,0.28551077797722807
385,007340,디티알오토모티브,58100,-800,-1.36,58600,59700,57500,28466,1665201300,580651690500,9994005,2021,10,0.2848307560382449,0.28678144354769597
386,005930,삼성전자,69800,-900,-1.27,71200,71600,69700,17016151,1196597498200,416690821990000,5969782550,2021,10,0.2850380371057234,0.28716675171422823
387,088350,한화생명,3475,-5,-0.14,3485,3525,3465,2478868,8668519775,3018141750000,868530000,2021,10,0.28540960012895356,0.28721380548146885
388,003410,쌍용C&E,7850,120,1.55,7750,7980,7740,1438827,11309243140,3955297820750,503859595,2021,10,0.28556109961545934,0.285926462494689
389,322000,현대에너지솔루션,22950,-800,-3.37,23950,23950,22800,32035,744544400,257040000000,11200000,2021,10,0.28602678571428575,0.28966090880796763
390,034300,신세계건설,38100,-750,-1.93,38850,38850,38100,11466,441229250,152400000000,4000000,2021,10,0.28665,0.28952050524934386
391,033780,KT&G,81100,-400,-0.49,81700,81800,81100,393879,32031314400,11134421506700,137292497,2021,10,0.2868904045062273,0.28767829905420367
392,035420,NAVER,407000,-6000,-1.45,413000,414500,405500,472080,192908364408,66855201765000,164263395,2021,10,0.28739208756765316,0.28854652938762243
