,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
200,001750,한양증권,7760,10,0.13,7750,7760,7710,10673,82618700,98773423840,12728534,2019,06,0.08385097608255593,0.0836446655264593
201,012200,계양전기,3465,-20,-0.57,3485,3520,3430,27396,94602185,112959000000,32600000,2019,06,0.08403680981595092,0.08374913464177268
202,001530,DI동일,86700,-1000,-1.14,87700,88300,86200,2081,180744400,209937114000,2421420,2019,06,0.08594130716686903,0.08609454353078322
203,027970,세하,1450,5,0.35,1445,1450,1420,25518,36614180,42866345650,29562997,2019,06,0.08631736491398352,0.08541474540179284
204,000700,유수홀딩스,7810,-140,-1.76,7980,7980,7810,22557,177305670,203386551720,26041812,2019,06,0.08661839660005224,0.08717669310018823
205,028260,삼성물산,95700,-700,-0.73,95800,96300,95500,164589,15760386900,18153337115100,189690043,2019,06,0.08676733759821015,0.08681812495450472
206,001290,상상인증권,2370,-25,-1.04,2430,2430,2340,84201,199308650,227776995690,96108437,2019,06,0.0876104144738094,0.08750165897844009
207,002960,한국쉘석유,333500,-9000,-2.63,338500,341000,332000,1154,388338500,433550000000,1300000,2019,06,0.08876923076923077,0.08957179102756314
208,207940,삼성바이오로직스,320000,5000,1.59,317000,322000,315500,59243,18931178000,21172800000000,66165000,2019,06,0.08953827552331294,0.08941272765057055
209,005389,현대차3우B,75100,0,0.0,75100,75400,74700,2175,163207700,182397998500,2428735,2019,06,0.0895527918854877,0.08947888756575363
210,003620,쌍용차,4045,-30,-0.74,4035,4150,4035,134686,551261495,606102808090,149840002,2019,06,0.08988654444892492,0.09095181339568112
211,051900,LG생활건강,1313000,-6000,-0.45,1315000,1324000,1308000,14184,18666458000,20506692661000,15618197,2019,06,0.09081714105667894,0.09102617525204446
212,016450,한세예스24홀딩스,8370,-200,-2.33,8530,8590,8330,36331,304685160,334800000000,40000000,2019,06,0.09082749999999999,0.09100512544802868
213,172580,하이골드12호,2780,5,0.18,2785,2785,2770,11930,33081545,36263710000,13044500,2019,06,0.09145616926674077,0.09122493258411785
214,001685,대상우,13400,-100,-0.74,13500,13500,13300,1272,17040900,18360988200,1370223,2019,06,0.09283160478257918,0.09281036409576256
215,004890,동일산업,61200,-300,-0.49,61300,62500,61100,2265,138935900,148423158000,2425215,2019,06,0.09339378158225148,0.09360796648727822
216,088260,이리츠코크렙,6100,-10,-0.16,6110,6130,6070,59304,361694910,386383699000,63341590,2019,06,0.09362568890360978,0.09361029229134224
217,004960,한신공영,18400,-150,-0.81,18550,18600,18150,10859,198964100,212900916800,11570702,2019,06,0.09384910267328637,0.09345384838662188
218,018470,조일알미늄,925,-3,-0.32,928,940,915,65337,60096299,64380000000,69600000,2019,06,0.093875,0.0933462239826033
219,096300,베트남개발1,422,0,0.0,424,424,419,122027,51268569,54602990606,129390973,2019,06,0.09430874285179075,0.09389333520198508
220,030610,교보증권,11000,0,0.0,10950,11050,10850,33968,372120350,396000000000,36000000,2019,06,0.09435555555555555,0.09396978535353535
221,001800,오리온홀딩스,17150,-300,-1.72,17100,17400,16650,59189,1016457150,1074368987300,62645422,2019,06,0.09448256250871771,0.09460968829288917
222,073240,금호타이어,3970,-40,-1.0,3970,4000,3945,271770,1078320190,1140423339390,287260287,2019,06,0.09460757796987092,0.09455437755042628
223,031440,신세계푸드,85600,0,0.0,85400,85600,84600,3732,317194100,331484288000,3872480,2019,06,0.09637235053505763,0.09568903006347015
224,015760,한국전력,25550,-100,-0.39,25600,25850,25550,631138,16166148350,16402182167350,641964077,2019,06,0.09831360080916178,0.09856096088348631
225,002790,아모레G,62300,400,0.65,61900,62300,61000,81859,5064136300,5137144614000,82458180,2019,06,0.09927335286808417,0.09857881528581006
226,005830,DB손해보험,59300,-400,-0.67,59400,60300,59200,70345,4187933100,4198440000000,70800000,2019,06,0.09935734463276835,0.09974974276159716
227,001430,세아베스틸,18400,0,0.0,18100,18400,17900,35772,649053100,659862989600,35862119,2019,06,0.09974870698521747,0.0983617978625301
228,285130,SK케미칼,57500,-500,-0.86,57900,58500,57000,11797,677901700,675130270000,11741396,2019,06,0.10047357230775625,0.10041050299818433
229,018670,SK가스,78400,-1100,-1.38,79800,79800,78400,9225,726518400,716715630400,9141781,2019,06,0.10091031495941546,0.10136773487059701
230,003470,유안타증권,3245,-35,-1.07,3280,3280,3210,202760,654256255,647690889120,199596576,2019,06,0.10158490895154433,0.10101365728471497
231,000880,한화,26700,-250,-0.93,27050,27050,26650,76369,2045440300,2001398224500,74958735,2019,06,0.10188138847327133,0.10220056533281889
232,001065,JW중외제약우,26850,0,0.0,26850,26850,26600,171,4555000,4494018750,167375,2019,06,0.10216579536967887,0.10135694249161734
233,300720,한일시멘트,127500,-3000,-2.3,129500,130000,126000,4236,541352000,528483675000,4144970,2019,06,0.10219615582259943,0.10243495222439936
234,134790,시디즈,42350,-1400,-3.2,44000,44350,42350,2063,88379400,84700000000,2000000,2019,06,0.10315,0.10434403778040141
235,018880,한온시스템,11650,-50,-0.43,11650,11700,11450,552221,6404321650,6218770000000,533800000,2019,06,0.10345091794679655,0.10298373552969477
236,011810,STX,11500,-50,-0.43,11400,11650,11400,20504,234875600,226859373000,19726902,2019,06,0.10393928048104056,0.10353356658532244
237,002270,롯데푸드,588000,4000,0.68,587000,590000,578000,1184,695779000,665539560000,1131870,2019,06,0.10460565259261222,0.10454359767885171
238,001527,동양2우B,10700,100,0.94,10700,10750,10500,324,3403850,3301688300,308569,2019,06,0.10500082639539293,0.10309422606610079
239,003410,쌍용양회,6300,-40,-0.63,6300,6390,6260,529426,3340560010,3174315448500,503859595,2019,06,0.10507411295799576,0.10523717835221946
240,267290,경동도시가스,30750,-50,-0.16,30850,31000,30650,4962,152558800,145049687250,4717063,2019,06,0.10519257427768083,0.10517692446799813
241,003480,한진중공업홀딩스,3235,-130,-3.86,3330,3350,3200,31296,102186360,95528941820,29529812,2019,06,0.10598103367539219,0.10696900651589358
242,003555,LG우,49250,350,0.72,49450,49450,48750,3522,173031700,163247842250,3314677,2019,06,0.10625469691315323,0.10599325394758778
243,010690,화신,2790,-50,-1.76,2875,2895,2760,37260,104616295,97427943900,34920410,2019,06,0.10669977815266202,0.10737812049834297
244,088980,맥쿼리인프라,11800,50,0.43,11800,11850,11750,372461,4392855650,4118723164800,349044336,2019,06,0.10670879357858998,0.10665576379453781
245,005850,에스엘,23700,-150,-0.63,23650,24300,23650,51532,1230213650,1142417664900,48203277,2019,06,0.10690559482086665,0.10768510395081164
246,094800,맵스리얼티1,4390,-60,-1.35,4405,4450,4380,99675,437579825,407542713090,92834331,2019,06,0.10736868454408316,0.10737029787191085
247,089590,제주항공,33150,50,0.15,32550,33300,32550,28515,940859400,873726527700,26356758,2019,06,0.10818857159898042,0.10768351082079662
248,035250,강원랜드,30250,-450,-1.47,30450,30700,30200,231966,7034645150,6471700125000,213940500,2019,06,0.10842547343770814,0.10869856473765462
249,145720,덴티움,73500,100,0.14,73900,73900,72400,12013,877901100,813559005000,11068830,2019,06,0.10852998916778016,0.10790871892567891
250,120030,조선선재,85900,-900,-1.04,86400,87000,85200,1367,117507700,108032220900,1257651,2019,06,0.10869470147123488,0.1087709750119559
251,004690,삼천리,93500,-500,-0.53,93500,94000,93200,4420,413543600,379144837500,4055025,2019,06,0.10900056103229944,0.10907272342854991
252,144620,코오롱머티리얼,1955,-25,-1.26,1980,2005,1930,74984,146659170,134227631425,68658635,2019,06,0.10921277418346577,0.10926153463562095
253,001500,현대차증권,10550,-150,-1.4,10600,10700,10500,32370,342530150,309506521050,29337111,2019,06,0.1103380629401443,0.11066976839065212
254,214320,이노션,71300,-600,-0.83,71900,71900,71000,22124,1581015100,1426000000000,20000000,2019,06,0.11062,0.11087062412342215
255,019490,하이트론,3945,10,0.25,3900,4065,3900,6120,24211560,21818749575,5530735,2019,06,0.11065437053122233,0.11096676240210251
256,024110,기업은행,14050,0,0.0,14050,14200,14050,637285,8992646900,8077968735700,574944394,2019,06,0.11084289309550169,0.11132312087638624
257,000810,삼성화재,268000,-2500,-0.92,269000,272000,268000,53041,14285084500,12696456316000,47374837,2019,06,0.1119602796733633,0.11251237466944237
258,005440,현대그린푸드,13100,-150,-1.13,13200,13300,13050,109459,1442435100,1279928714200,97704482,2019,06,0.11203068452888373,0.11269651848552927
259,316140,우리금융지주,14050,-50,-0.35,14150,14200,14000,770307,10832924050,9556308499300,680164306,2019,06,0.11325307623537657,0.11335887754977261
260,001070,대한방직,21500,-450,-2.05,21450,21950,21350,6040,131057300,113950000000,5300000,2019,06,0.1139622641509434,0.11501298815269854
261,001770,신화실업,22800,-150,-0.65,23050,23050,22600,1390,31504900,27699218400,1214878,2019,06,0.11441478074341621,0.113739310420398
262,096760,JW홀딩스,6100,-120,-1.93,6290,6300,6050,74014,452010640,393577514400,64520904,2019,06,0.11471320984591288,0.11484666259175909
263,00088K,한화3우B,14050,-50,-0.35,14100,14150,14000,25891,363543400,315731600000,22472000,2019,06,0.11521448914204344,0.11514317857319319
264,004020,현대제철,41800,-500,-1.18,42000,42200,41500,153924,6423774600,5578033813000,133445785,2019,06,0.11534571886253284,0.11516198745566839
265,000040,KR모터스,540,-4,-0.74,549,549,530,219630,117618690,102299800500,189444075,2019,06,0.11593395042837841,0.11497450574207131
266,051905,LG생활건강우,806000,5000,0.62,798000,806000,798000,2463,1975175000,1692355782000,2099697,2019,06,0.11730263938082494,0.11671156981339756
267,002690,동일제강,3005,25,0.84,2950,3040,2950,17601,52363265,45075000000,15000000,2019,06,0.11734,0.1161691957848031
268,183190,아세아시멘트,95600,-2200,-2.25,97900,99600,95100,4579,439229800,372439340400,3895809,2019,06,0.11753656300912083,0.11793324505630018
269,025000,KPX케미칼,58700,-600,-1.01,59700,59700,58500,5699,337111600,284108000000,4840000,2019,06,0.11774793388429751,0.11865614484632606
270,015230,대창단조,40000,600,1.52,39850,40350,38900,2355,93454050,80000000000,2000000,2019,06,0.11775,0.11681756249999999
271,007570,일양약품,25650,-200,-0.77,25800,26300,25450,22797,586998000,489547281600,19085664,2019,06,0.11944567398860213,0.11990629343942005
272,011300,성안,567,4,0.71,557,573,554,68068,38110672,32238406620,56857860,2019,06,0.11971607795298662,0.1182151228787994
273,002380,KCC,275500,500,0.18,272000,277000,272000,12661,3483826500,2908319331500,10556513,2019,06,0.11993543701409735,0.11978830736593066
274,058850,KTcs,2250,-20,-0.88,2275,2275,2235,51345,115495700,96041250000,42685000,2019,06,0.12028815743235328,0.12025634818372313
275,016090,대현,2550,-35,-1.35,2580,2600,2520,53389,136489185,112919890500,44282310,2019,06,0.12056507440555833,0.12087258001724684
276,009970,영원무역홀딩스,60800,700,1.16,60300,61000,59300,16467,991110258,829043993600,13635592,2019,06,0.12076483367938846,0.11954857228942116
277,039570,HDC아이콘트롤스,10400,0,0.0,10450,10450,10150,19895,204592750,171184000000,16460000,2019,06,0.12086877278250305,0.11951628072717077
278,051915,LG화학우,195500,0,0.0,196000,198000,194000,9338,1828663000,1503160400000,7688800,2019,06,0.12144938091769847,0.12165454864297914
279,032350,롯데관광개발,13000,150,1.17,12850,13050,12700,83898,1077292100,897134420000,69010340,2019,06,0.12157308600421327,0.12008145891894326
280,000060,메리츠화재,20700,-50,-0.24,20700,20900,20400,138241,2848811950,2353176000000,113680000,2019,06,0.12160538353272343,0.12106242584490068
281,007590,동방아그로,7300,-30,-0.41,7390,7390,7290,16726,122505880,99408312100,13617577,2019,06,0.12282654983335141,0.12323504686083489
282,078935,GS우,37250,150,0.4,37100,37300,37050,2239,83249550,66484768500,1784826,2019,06,0.12544640205823984,0.12521597333981843
283,000070,삼양홀딩스,73700,-1200,-1.6,73900,74700,73300,10940,806179600,631186772700,8564271,2019,06,0.12774000262252327,0.1277244129422169
284,267250,현대중공업지주,324000,2000,0.62,319500,327000,319500,20816,6738686000,5276863908000,16286617,2019,06,0.12781045934831034,0.12770247854570974
285,003547,대신증권2우B,8800,-30,-0.34,8810,8840,8730,12783,112144370,88000000000,10000000,2019,06,0.12783,0.12743678409090908
286,005380,현대차,140000,-500,-0.36,140000,141000,139000,274397,38369741500,29913546180000,213668187,2019,06,0.1284220191375518,0.12826878254124802
287,000480,조선내화,85900,-600,-0.69,86500,86900,85700,5146,442854100,343600000000,4000000,2019,06,0.12865000000000001,0.1288865250291036
288,047040,대우건설,4940,-60,-1.2,5010,5030,4940,536165,2663789435,2053175831720,415622638,2019,06,0.1290028383872584,0.12973995669764302
289,010955,S-Oil우,59400,-200,-0.34,59900,59900,59200,5192,308635500,238902463800,4021927,2019,06,0.1290923480212346,0.1291889146268403
290,013570,디와이,5790,-40,-0.69,5780,5900,5780,33997,198128880,152390675070,26319633,2019,06,0.1291697342436348,0.1300137819515468
291,284740,쿠쿠홈시스,50700,0,0.0,50400,51300,49500,29106,1462125750,1137572631000,22437330,2019,06,0.12972131710858645,0.12853032062794062
292,001620,케이비아이동국실업,941,-1,-0.11,942,947,934,85942,80834276,62145589752,66042072,2019,06,0.1301321981539283,0.13007242560989382
293,001460,BYC,236000,1000,0.43,235000,236500,233000,814,190902000,147409140000,624615,2019,06,0.13032027729081114,0.12950485973936215
294,010950,S-Oil,83700,-300,-0.36,84000,84700,83400,147516,12390300000,9423179690400,112582792,2019,06,0.1310289053765872,0.13148746396742064
295,001045,CJ우,54900,200,0.37,54700,55500,54700,2964,163148500,124086242700,2260223,2019,06,0.13113750280392686,0.13147992593702734
296,000400,롯데손해보험,2370,-15,-0.63,2395,2410,2350,178090,421406685,318243600000,134280000,2019,06,0.1326258564194221,0.13241638952048054
297,161390,한국타이어앤테크놀로지,35100,-600,-1.68,35600,35750,35100,164318,5810144300,4348014921900,123875069,2019,06,0.13264816022019735,0.13362751518481628
298,012750,에스원,97600,-2300,-2.3,98900,99800,97000,50630,4967506500,3708719772800,37999178,2019,06,0.1332397242908781,0.13394127365545452
299,002810,삼영무역,16200,100,0.62,16100,16250,15800,23559,378359600,285228313200,17606686,2019,06,0.1338071230440527,0.1326514874190267
300,102460,이연제약,16350,0,0.0,16350,16450,16000,22646,366642300,274189500000,16770000,2019,06,0.1350387596899225,0.13371857784488464
301,108675,LG하우시스우,30400,-250,-0.82,30650,30650,29700,1401,42304750,31382832000,1032330,2019,06,0.13571241754090263,0.1348022065057736
302,293940,신한알파리츠,6780,60,0.89,6720,6780,6680,64956,436147690,322932233940,47630123,2019,06,0.1363758812884023,0.13505858014812952
303,089470,HDC현대EP,5580,-100,-1.76,5710,5710,5490,43630,242751150,178002000000,31900000,2019,06,0.13677115987460817,0.1363755182526039
304,091810,티웨이항공,6630,40,0.61,6580,6670,6580,64988,431342160,311443003560,46974812,2019,06,0.13834648236591135,0.13849794507164173
305,00680K,미래에셋대우2우B,4145,5,0.12,4135,4155,4115,194130,801593425,580300000000,140000000,2019,06,0.1386642857142857,0.13813431414785457
306,014830,유니드,50300,0,0.0,49900,50700,49000,12357,614341800,447159102900,8889843,2019,06,0.13900132994474707,0.13738774320275612
307,083420,그린케미칼,3785,0,0.0,3785,3800,3750,27930,105241765,75700000000,20000000,2019,06,0.13965,0.13902478863936593
308,115390,락앤락,15600,-200,-1.27,15850,15850,15400,76117,1183541250,845310960000,54186600,2019,06,0.14047199861220303,0.14001252864389693
309,272550,삼양패키징,17350,-50,-0.29,17350,17500,17300,20166,350441650,246540099400,14209804,2019,06,0.14191610243181396,0.14214387470957596
310,014710,사조씨푸드,6290,-40,-0.63,6410,6410,6180,24566,153642070,108304635470,17218543,2019,06,0.14267176961488554,0.1418610286930501
311,000545,흥국화재우,5800,-90,-1.53,5890,5890,5600,1099,6288900,4454400000,768000,2019,06,0.14309895833333333,0.14118399784482757
312,003240,태광산업,1320000,-36000,-2.65,1367000,1367000,1320000,1603,2134063000,1469688000000,1113400,2019,06,0.1439734147655829,0.1452051727985804
313,071055,한국금융지주우,47450,-650,-1.35,48100,48600,47100,8451,404635250,277974009950,5858251,2019,06,0.1442580729299581,0.14556585706440073
314,001040,CJ,101000,0,0.0,101500,102500,101000,42122,4274296500,2946876798000,29176998,2019,06,0.14436714839545864,0.1450449677061796
315,005190,동성화학,16900,0,0.0,16650,17000,16650,7708,129712000,90171031600,5335564,2019,06,0.144464577690381,0.14385107689064078
316,096770,SK이노베이션,159000,-1500,-0.93,159500,160500,159000,133768,21332765000,14702024676000,92465564,2019,06,0.14466791118042605,0.1451008651537921
317,009680,모토닉,10750,50,0.47,10800,10850,10600,47854,512922000,354750000000,33000000,2019,06,0.1450121212121212,0.14458689217758985
318,001940,KISCO홀딩스,14250,400,2.89,14000,14250,13900,26954,377907200,263288415000,18476380,2019,06,0.14588355511198622,0.14353354666212717
319,128820,대성산업,5010,-70,-1.38,5060,5180,4990,66649,334801955,226629744780,45235478,2019,06,0.1473378926160568,0.1477308088243261
320,006380,카프로,4230,-20,-0.47,4225,4320,4180,59223,250048445,169200000000,40000000,2019,06,0.1480575,0.14778276891252956
321,071840,롯데하이마트,43700,-900,-2.02,44300,44500,43650,35185,1544083500,1031657014400,23607712,2019,06,0.14904027971876307,0.14967023714737418
322,024720,한국콜마홀딩스,28400,300,1.07,27950,28400,27750,26827,751704900,509466634400,17938966,2019,06,0.1495459660272504,0.14754742494280995
323,271980,제일약품,37400,-200,-0.53,37600,38000,37250,22015,826480000,549962212800,14704872,2019,06,0.14971228583288584,0.1502794157060676
324,033920,무학,11100,-200,-1.77,11250,11350,11050,42766,477349100,316350000000,28500000,2019,06,0.1500561403508772,0.15089271376639798
325,023150,MH에탄올,6360,-40,-0.63,6540,6540,6300,11103,70782690,46927425360,7378526,2019,06,0.15047720913363996,0.15083437767360183
326,005610,SPC삼립,98100,-1700,-1.7,99400,100500,98100,13271,1311193600,846505782900,8629009,2019,06,0.1537951808834595,0.15489481897076357
327,032640,LG유플러스,14500,-150,-1.02,14550,14650,14500,671600,9779412400,6330864734500,436611361,2019,06,0.15382100879413443,0.15447198463595604
328,077970,STX엔진,7350,-190,-2.52,7550,7560,7170,35791,261547600,169115444400,23008904,2019,06,0.15555282424577893,0.15465624735099592
329,214390,경보제약,9790,-60,-0.61,9860,9940,9710,37402,366754510,234048159400,23906860,2019,06,0.15644881845629247,0.15670044615612558
330,001230,동국제강,6710,-170,-2.47,6850,6880,6700,150487,1017774830,640353665270,95432737,2019,06,0.15768907476686958,0.1589394869116371
331,030000,제일기획,29400,600,2.08,28800,29600,28800,182403,5346271900,3382212015000,115041225,2019,06,0.15855446601859463,0.15807027697522977
332,138250,엔에스쇼핑,12000,-100,-0.83,12100,12150,11800,53813,646267400,404352000000,33696000,2019,06,0.1597014482431149,0.1598279222063944
333,298050,효성첨단소재,119500,0,0.0,118000,120500,118000,7195,858142000,535353786000,4479948,2019,06,0.16060454273129954,0.1602943740085925
334,271560,오리온,92500,500,0.54,92000,92600,91700,63518,5856341600,3657092210000,39536132,2019,06,0.16065810383271686,0.16013655832867282
335,170900,동아에스티,101500,0,0.0,101000,102500,100000,13581,1375898000,857052602000,8443868,2019,06,0.16083861093044088,0.16053833764569797
336,000300,대유플러스,907,-5,-0.55,911,918,904,169188,153895902,95185615664,104945552,2019,06,0.16121502700752863,0.1616797884075721
337,175330,JB금융지주,5910,-50,-0.84,5980,6000,5870,317719,1881711270,1164168903540,196982894,2019,06,0.16129268564812538,0.16163558949892065
338,004100,태양금속,1190,-10,-0.83,1180,1205,1180,59230,70489550,43673000000,36700000,2019,06,0.16138964577656678,0.16140304078034484
339,226320,잇츠한불,23000,-650,-2.75,23800,23800,22950,35493,821807150,504374245000,21929315,2019,06,0.16185184078937256,0.16293598615448734
340,035420,NAVER,114000,-1000,-0.87,114500,115500,112500,267404,30413378000,18788727030000,164813395,2019,06,0.1622465212854817,0.16187034891421273
341,023590,다우기술,21700,250,1.17,21500,21900,21300,73087,1580547300,973605588900,44866617,2019,06,0.16289839726494199,0.1623395878186911
342,001450,현대해상,28450,-350,-1.22,28550,28900,28450,145957,4180375350,2543430000000,89400000,2019,06,0.16326286353467562,0.16435975631332492
343,003220,대원제약,15800,0,0.0,15750,15850,15650,32203,506816250,310670296600,19662677,2019,06,0.1637772923798728,0.16313637175701592
344,014530,극동유화,3570,-20,-0.56,3590,3625,3560,57119,204589725,124483829400,34869420,2019,06,0.16380828817915527,0.1643504429339157
345,096775,SK이노베이션우,119000,0,0.0,119500,120000,118500,2050,244470000,148562694000,1248426,2019,06,0.16420676916373098,0.16455678974157537
346,006220,제주은행,4705,-25,-0.53,4745,4745,4680,52914,248189790,151165881670,32128774,2019,06,0.1646934925061255,0.16418373462194752
347,034830,한국토지신탁,2355,-10,-0.42,2365,2365,2300,419700,978648245,594612136650,252489230,2019,06,0.16622491185069557,0.16458598549865303
348,006090,사조오양,8020,-80,-0.99,8080,8100,7910,15664,125067670,75570366780,9422739,2019,06,0.1662361655140825,0.16549829692384085
349,012330,현대모비스,235500,0,0.0,233500,237000,232000,159416,37473289500,22444726437000,95306694,2019,06,0.16726632024399044,0.1669581030768346
350,002920,유성기업,3030,-160,-5.02,3190,3230,2985,43934,136103705,78620925000,25947500,2019,06,0.16931881684169958,0.17311384342018363
351,010780,아이에스동서,38650,300,0.78,38200,38750,37850,52544,2012331250,1193999221900,30892606,2019,06,0.17008600698820941,0.16853706544278949
352,017670,SK텔레콤,259000,1500,0.58,257000,263000,257000,137478,35880219000,20913139149000,80745711,2019,06,0.17026043649550623,0.1715678298908831
353,011200,현대상선,3705,15,0.41,3700,3800,3690,534369,1988505035,1162650589035,313805827,2019,06,0.17028651287600213,0.17103204124727267
354,005490,POSCO,244500,0,0.0,244500,245500,242500,148862,36339132500,21317181157500,87186835,2019,06,0.17073908004574315,0.17046875115200139
355,103140,풍산,25900,-350,-1.33,26150,26300,25700,47863,1241006000,725828800200,28024278,2019,06,0.17079119754664152,0.17097778424582277
356,100220,비상교육,9130,10,0.11,9260,9260,9060,22420,204308310,118660245330,12996741,2019,06,0.17250478408394843,0.17217924118714611
357,010130,고려아연,476000,6000,1.28,470000,477500,470000,32667,15522232500,8982120000000,18870000,2019,06,0.1731160572337043,0.1728125709743357
358,000490,대동공업,6020,-90,-1.47,6110,6110,5930,41178,247197540,142843824200,23728210,2019,06,0.17354027126361407,0.1730544119666603
359,003545,대신증권우,9490,-30,-0.32,9500,9540,9400,45458,430286990,246740000000,26000000,2019,06,0.17483846153846155,0.1743888262948853
360,009440,KC그린홀딩스,4285,40,0.94,4285,4285,4230,39368,167259610,96133889300,22434980,2019,06,0.17547597546331667,0.17398610543888604
361,005180,빙그레,68300,-300,-0.44,69300,69300,67800,17397,1187780500,672839760300,9851241,2019,06,0.17659703990593673,0.17653244800372717
362,036460,한국가스공사,42200,-250,-0.59,42250,42350,41850,163033,6857523800,3895608600000,92313000,2019,06,0.17660892831995492,0.1760321557971712
363,282330,BGF리테일,211000,4500,2.18,208500,215500,206000,30532,6448727000,3646904166000,17283906,2019,06,0.17664988458048778,0.1768274324321798
364,009200,무림페이퍼,3195,-5,-0.16,3180,3255,3180,73845,236737780,132941745450,41609310,2019,06,0.17747230127103766,0.1780763289955736
365,03473K,SK우,144500,-500,-0.34,143500,145000,143000,1007,144698500,81806507500,566135,2019,06,0.17787276886255046,0.17687896039321813
366,136490,선진,11350,100,0.89,11100,11500,11050,42319,478154700,269898505400,23779604,2019,06,0.17796343454668126,0.17716092917645332
367,001529,동양3우B,30800,350,1.15,30900,30900,30550,160,4910850,2763437600,89722,2019,06,0.17832861505539332,0.1777080112103852
368,009310,참엔지니어링,1400,15,1.08,1375,1400,1365,90135,124103860,70543592000,50388280,2019,06,0.1788808826179421,0.17592506488753792
369,005300,롯데칠성,171500,-2000,-1.15,172500,173500,170000,14312,2459162000,1370878390000,7993460,2019,06,0.17904637040780838,0.17938586076916713
370,000430,대원강업,4560,10,0.22,4550,4840,4550,111030,519034000,282720000000,62000000,2019,06,0.17908064516129032,0.18358588002263726
371,004800,효성,72600,-700,-0.95,72500,73600,72400,37862,2754750800,1529756415000,21071025,2019,06,0.17968750926924532,0.18007774133112558
372,003530,한화투자증권,2525,-55,-2.13,2560,2615,2520,310074,788269595,435417340275,172442511,2019,06,0.17981296966848273,0.18103771303690988
373,001067,JW중외제약2우B,42950,-450,-1.04,43300,43400,40000,158,6673700,3770580500,87790,2019,06,0.17997494019820026,0.17699396684409735
374,004490,세방전지,42750,300,0.71,42350,44000,42200,25227,1092254250,598500000000,14000000,2019,06,0.18019285714285715,0.18249862155388472
375,055550,신한지주,44900,-250,-0.55,45100,45450,44750,859688,38819119850,21291561456300,474199587,2019,06,0.18129243963259714,0.18232162037375488
376,100840,S&TC,14700,400,2.8,14250,14750,14000,13664,197530750,110348651700,7506711,2019,06,0.1820237917777839,0.17900603854863412
377,009580,무림P&P,5140,0,0.0,5050,5190,5050,114379,586391570,320573185360,62368324,2019,06,0.1833927748323011,0.1829197190468345
378,008260,NI스틸,2790,-20,-0.71,2815,2830,2755,52954,146747320,79794326430,28600117,2019,06,0.18515308870939234,0.18390696001267065
379,129260,인터지스,2525,-5,-0.2,2550,2550,2495,55118,139255795,75113381850,29747874,2019,06,0.18528382902253787,0.18539412228581478
380,009070,KCTC,3435,10,0.29,3490,3495,3360,55616,190877455,103050000000,30000000,2019,06,0.18538666666666667,0.1852280009704027
381,000230,일동홀딩스,12700,-100,-0.78,12900,13400,12650,20527,264983250,139732854900,11002587,2019,06,0.18656521416281463,0.1896356087404323
382,012030,DB,914,-1,-0.11,910,925,908,375370,343280899,183872974762,201173933,2019,06,0.18658978049606456,0.18669459143973338
383,002460,화성산업,13700,-100,-0.72,13700,13800,13650,23256,318493850,170575960000,12450800,2019,06,0.18678317859093393,0.1867167272574635
384,027410,BGF,7400,70,0.95,7350,7510,7300,178964,1326861520,705731924600,95369179,2019,06,0.18765391699555262,0.18801211533005943
385,000270,기아차,44000,150,0.34,43500,44000,43300,761767,33371960700,17835987268000,405363347,2019,06,0.18792202246149303,0.18710464522406048
386,005940,NH투자증권,14500,-250,-1.69,14700,14800,14450,529450,7697811000,4080428861500,281408887,2019,06,0.18814260119652867,0.18865200843546187
387,185750,종근당,92200,-1200,-1.28,93300,93500,91500,19548,1806860300,956140738000,10370290,2019,06,0.18850003230382179,0.1889743034879453
388,033780,KT&G,98500,-400,-0.4,98600,99200,98500,259365,25586045500,13523310954500,137292497,2019,06,0.18891418370808713,0.1891995650036134
389,005257,녹십자홀딩스2우,17000,50,0.29,17000,17250,16750,1605,27305050,14381830000,845990,2019,06,0.1897185545928439,0.18985796661481882
390,006280,녹십자,121500,-2500,-2.02,124000,124500,121500,22179,2714738500,1419914367000,11686538,2019,06,0.1897824659450044,0.19119029732304976
391,086280,현대글로비스,161000,-2500,-1.53,162500,164500,160500,71230,11532578000,6037500000000,37500000,2019,06,0.18994666666666665,0.19101578467908903
392,114090,GKL,20500,0,0.0,20500,20650,20250,117625,2398502500,1268041235000,61855670,2019,06,0.1901604169836007,0.1891501974697219
393,042660,대우조선해양,32700,50,0.15,32650,33000,32300,204868,6699486950,3505628090400,107205752,2019,06,0.1910979552664301,0.19110660849467273
394,001525,동양우,8480,160,1.92,8310,8480,8300,1183,9864080,5238358880,617731,2019,06,0.19150730657842976,0.1883047768579002
395,049800,우진플라임,4720,-70,-1.46,4790,4820,4670,19170,90368225,47200000000,10000000,2019,06,0.1917,0.19145810381355932
396,120110,코오롱인더,42700,-350,-0.81,42700,42950,42200,51861,2208550200,1151996468000,26978840,2019,06,0.19222842790868694,0.19171501487624354
397,004380,삼익THK,12100,0,0.0,12050,12300,11950,40599,492433800,254100000000,21000000,2019,06,0.19332857142857143,0.1937952774498229
398,014680,한솔케미칼,79500,-200,-0.25,79700,80700,79300,21901,1746585000,897968002500,11295195,2019,06,0.1938966082480205,0.19450414659958887
