,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
30,002840,미원상사,43100,-50,-0.12,42900,43100,42750,687,29499300,217000871300,5034823,2019,05,0.013644968254097513,0.013594092882335812
31,003465,유화증권우,12700,50,0.4,12800,12900,12700,488,6199400,44390119500,3495285,2019,05,0.013961665500810379,0.013965720457229228
32,017390,서울가스,75900,-900,-1.17,76600,76600,75500,701,53155000,379500000000,5000000,2019,05,0.01402,0.014006587615283266
33,003460,유화증권,12600,-50,-0.4,12650,12650,12500,1679,21080150,142890085800,11340483,2019,05,0.014805365873746295,0.014752703017832465
34,023450,동남합성,23800,-100,-0.42,23850,23850,22450,541,12575050,86198554400,3621788,2019,05,0.01493737347409622,0.01458846971104193
35,021820,세원정공,8100,160,2.02,7940,8160,7930,1503,12055800,81000000000,10000000,2019,05,0.01503,0.014883703703703705
36,000390,삼화페인트,5400,0,0.0,5420,5440,5390,4080,22078320,142769255400,26438751,2019,05,0.015431893889389857,0.015464337849309819
37,159650,하이골드8호,1715,-5,-0.29,1760,1760,1700,2344,4015245,25563668235,14905929,2019,05,0.015725286226708848,0.01570684208185195
38,204210,모두투어리츠,3020,10,0.33,3010,3020,3000,1277,3850245,23636981300,7826815,2019,05,0.01631570440849822,0.01628907241213581
39,034590,인천도시가스,29400,0,0.0,29200,29400,29200,755,22064450,128617767600,4374754,2019,05,0.017258113256196805,0.017155055955115177
40,025530,SJM홀딩스,3240,-20,-0.61,3285,3285,3215,2669,8629285,48386185920,14934008,2019,05,0.017871960427502113,0.017834191383192203
41,117580,대성에너지,5390,-10,-0.19,5400,5400,5370,4949,26629010,148225000000,27500000,2019,05,0.017996363636363637,0.017965262270197336
42,000050,경방,10500,0,0.0,10400,10550,10400,4978,52239500,287860335000,27415270,2019,05,0.01815776390310947,0.01814751587779539
43,000155,두산우,73300,200,0.27,73500,73500,73000,830,60664200,323331724200,4411074,2019,05,0.01881627921000645,0.018762217085285315
44,019685,대교우B,4600,25,0.55,4575,4630,4575,3659,16854310,89364154000,19426990,2019,05,0.018834621318073463,0.018860257995616452
45,036530,S&T홀딩스,12650,250,2.02,12750,12750,12400,3170,39857350,206244157900,16303886,2019,05,0.01944321740228066,0.019325323153795863
46,011160,두산건설,1120,15,1.36,1105,1125,1105,66962,74851400,363616005760,324657148,2019,05,0.02062545069853198,0.02058528745002625
47,000230,일동홀딩스,12650,100,0.8,12550,12750,12550,2305,29100500,139182725550,11002587,2019,05,0.020949618485179896,0.020908126267110597
48,006220,제주은행,4690,15,0.32,4680,4700,4650,6847,32087865,150683950060,32128774,2019,05,0.02131111507709569,0.02129481274364198
49,107590,미원홀딩스,42850,-50,-0.12,42050,42850,42050,521,22135750,99916515900,2331774,2019,05,0.022343503272615615,0.022154245272277353
50,035000,지투알,7990,170,2.17,7800,7990,7780,3782,29860520,132373597910,16567409,2019,05,0.022827950948757288,0.02255776111812114
51,008730,율촌화학,13100,-50,-0.38,13150,13200,13050,5692,74692950,324880000000,24800000,2019,05,0.022951612903225806,0.022990935114503817
52,000590,CS홀딩스,62400,-600,-0.95,62400,62700,61200,265,16336300,72039676800,1154482,2019,05,0.02295401747277134,0.02267680912194209
53,075180,새론오토모티브,5310,-80,-1.48,5390,5390,5240,4442,23383950,101952000000,19200000,2019,05,0.023135416666666665,0.022936234698681734
54,005810,풍산홀딩스,38550,500,1.31,38450,38900,37750,1851,71192950,302045687850,7835167,2019,05,0.02362425714729501,0.02357025869389514
55,000680,LS네트웍스,3090,0,0.0,3090,3090,3010,19486,59413165,243501319440,78803016,2019,05,0.024727479973609134,0.024399524871831224
56,000320,노루홀딩스,12000,-50,-0.41,12000,12050,11850,3319,39666850,159493812000,13291151,2019,05,0.024971501715690386,0.024870463313021826
57,001465,BYC우,134000,-500,-0.37,134500,134500,133500,54,7243500,28861590000,215385,2019,05,0.025071383801100355,0.02509736989542156
58,025000,KPX케미칼,55300,800,1.47,55400,55500,54300,1225,67404600,267652000000,4840000,2019,05,0.0253099173553719,0.02518367133441932
59,037710,광주신세계,180500,-500,-0.28,180000,181000,179000,405,72761000,288800000000,1600000,2019,05,0.025312499999999998,0.025194252077562325
60,058650,세아홀딩스,90300,-400,-0.44,90000,90700,89800,1026,92426300,361200000000,4000000,2019,05,0.02565,0.025588676633444076
61,003080,성보화학,4975,-20,-0.4,5020,5020,4955,5529,27525225,99599500000,20020000,2019,05,0.02761738261738262,0.02763590680676108
62,015020,이스타코,652,1,0.15,662,662,646,11905,7771007,27939243200,42851600,2019,05,0.02778192646248915,0.02781394952029338
63,000105,유한양행우,212500,1500,0.71,211000,212500,209500,66,13975500,50189950000,236188,2019,05,0.027943841346723796,0.027845216024323594
64,003200,일신방직,91700,-200,-0.22,91800,92500,91100,671,61460800,220080000000,2400000,2019,05,0.027958333333333335,0.027926572155579792
65,005800,신영와코루,119500,-1500,-1.24,119000,122000,118500,254,30297000,107550000000,900000,2019,05,0.02822222222222222,0.02817015341701534
66,000140,하이트진로홀딩스,8920,-30,-0.34,8950,9040,8840,6610,58840990,207004343800,23206765,2019,05,0.02848307379335293,0.02842500254818324
67,002820,선창산업,4840,80,1.68,4760,4840,4700,3629,17221615,61022666760,12607989,2019,05,0.028783337295107094,0.028221668954147818
68,001720,신영증권,57100,-300,-0.52,57400,57700,57100,2716,155625400,535954132700,9386237,2019,05,0.02893598361089753,0.02903707435112012
69,000215,대림산업우,42900,-600,-1.38,43500,43500,42600,1122,48413050,163020000000,3800000,2019,05,0.029526315789473682,0.029697613789719052
70,007860,서연,4225,-65,-1.52,4270,4290,4180,7001,29448800,99202340900,23479844,2019,05,0.02981706352052424,0.029685589808496143
71,004840,DRB동일,5930,80,1.37,5850,5940,5780,5953,34796320,118184900000,19930000,2019,05,0.029869543401906676,0.02944227223613169
72,011500,한농화성,4125,-15,-0.36,4180,4180,4105,4778,19717230,64502798250,15637042,2019,05,0.03055565112634474,0.03056802268264385
73,143210,핸즈코퍼레이션,6300,30,0.48,6490,6490,6240,6715,42230160,137738588400,21863268,2019,05,0.03071361518323793,0.03065964337993753
74,000540,흥국화재,4540,105,2.37,4435,4540,4400,19965,89435570,291661608300,64242645,2019,05,0.031077487547407176,0.030664155807578055
75,009970,영원무역홀딩스,60000,0,0.0,60000,61000,58500,4532,270991800,818135520000,13635592,2019,05,0.03323654741209622,0.033123094325497565
76,004200,고려개발,4825,-20,-0.41,4895,4950,4785,10216,49145330,146867639425,30438889,2019,05,0.033562328769620994,0.03346232716234045
77,092440,기신정기,3980,50,1.27,3925,3985,3905,9982,39174255,116216000000,29200000,2019,05,0.034184931506849314,0.033708142596544366
78,155900,바다로19호,3000,-5,-0.17,3030,3030,3000,5214,15648925,45600012000,15200004,2019,05,0.034302622551941435,0.03431780895145378
79,017370,우신시스템,5900,0,0.0,5940,6000,5820,6519,38422430,108052918600,18314054,2019,05,0.035595614166038826,0.035558900673692675
80,019680,대교,6020,-10,-0.17,6030,6070,6000,30276,182355670,509911157000,84702850,2019,05,0.035743779577664746,0.03576224357844361
81,005725,넥센우,3760,65,1.76,3720,3760,3720,1290,4842060,13538256000,3600600,2019,05,0.03582736210631561,0.03576575889833964
82,134380,미원화학,41700,0,0.0,41500,41700,41100,785,32421050,91318996800,2189904,2019,05,0.03584632020399068,0.03550307289402899
83,019440,세아특수강,14900,100,0.68,14800,14900,14750,3269,48430350,127693000000,8570000,2019,05,0.03814469078179696,0.037927176900848125
84,002030,아세아,114000,-1000,-0.87,114500,115000,112500,842,95516500,249776736000,2191024,2019,05,0.03842951971315695,0.03824075113224316
85,003480,한진중공업홀딩스,3535,-25,-0.7,3555,3640,3510,11362,40413975,104387885420,29529812,2019,05,0.03847637092982509,0.03871519653587787
86,083420,그린케미칼,3700,-10,-0.27,3710,3715,3665,7781,28695875,74000000000,20000000,2019,05,0.038905,0.038778209459459465
87,024090,디씨엠,12550,550,4.58,12000,12550,11850,4667,56646400,146835000000,11700000,2019,05,0.03988888888888889,0.03857826812408485
88,108675,LG하우시스우,29400,150,0.51,29250,29600,29150,414,12149700,30350502000,1032330,2019,05,0.04010345529045945,0.040031298329101773
89,001570,금양,2215,15,0.68,2200,2230,2170,18081,39745595,97566619025,44048135,2019,05,0.04104827593722186,0.04073687845001145
90,101060,SBS미디어홀딩스,2220,45,2.07,2175,2235,2120,57592,124652115,310569541800,139896190,2019,05,0.04116766868347165,0.04013661941140166
91,067830,세이브존I&C,3685,15,0.41,3670,3695,3610,17082,62490920,151235698075,41040895,2019,05,0.04162189932748786,0.04132021790847941
92,001290,상상인증권,2175,-40,-1.81,2220,2245,2170,40836,89504875,209035850475,96108437,2019,05,0.04248950589010203,0.04281795433492136
93,000547,흥국화재2우B,23500,300,1.29,22650,23750,22650,67,1544250,3609600000,153600,2019,05,0.043619791666666664,0.04278174867021276
94,006660,삼성공조,10200,-100,-0.97,10200,10400,10050,3611,36545200,82888402800,8126314,2019,05,0.04443589061412099,0.04408964193480635
95,008870,금비,67900,1300,1.95,66600,67900,66100,445,29564000,67900000000,1000000,2019,05,0.0445,0.043540500736377025
96,002620,제일파마홀딩스,21150,100,0.48,20800,21350,20800,7130,149008900,337836458250,15973355,2019,05,0.04463683427808372,0.04410681451370561
97,003547,대신증권2우B,8520,0,0.0,8540,8540,8440,4482,38124580,85200000000,10000000,2019,05,0.04482,0.04474715962441315
98,000040,KR모터스,534,-4,-0.74,538,541,526,84968,45169519,101163136050,189444075,2019,05,0.04485123116149185,0.04465017669843184
99,002240,고려제강,22700,-250,-1.09,22900,23200,22650,9047,206474800,454000000000,20000000,2019,05,0.045235000000000004,0.04547903083700441
100,264900,크라운제과,9700,50,0.52,9640,9810,9540,5670,54653250,121481345000,12523850,2019,05,0.04527361793697625,0.04498900633673426
101,024070,WISCOM,2580,0,0.0,2600,2610,2560,7009,18042945,39542210040,15326438,2019,05,0.045731434792611304,0.04562958160848411
102,016090,대현,2370,15,0.64,2360,2380,2340,20275,47837270,104949074700,44282310,2019,05,0.04578577766155379,0.04558141187689766
103,103590,일진전기,3060,25,0.82,3045,3060,3020,16992,51621285,113465993400,37080390,2019,05,0.04582476074280772,0.045494939455577886
104,058430,포스코강판,19150,50,0.26,19200,19200,18800,2798,53301900,114900000000,6000000,2019,05,0.04663333333333333,0.04638981723237598
105,014440,영보화학,3945,45,1.15,3905,3990,3870,9423,37076575,78900000000,20000000,2019,05,0.047115,0.04699185678073511
106,000240,한국테크놀로지그룹,16150,-400,-2.42,16550,16550,16100,44464,722073100,1502275793950,93020173,2019,05,0.04780038411667972,0.048065282214354355
107,004360,세방,13450,-50,-0.37,13550,13700,13350,9511,128875700,259701880500,19308690,2019,05,0.049257614058747644,0.04962447701644579
108,005720,넥센,6220,80,1.3,6160,6260,6100,26397,163399280,333043536940,53543977,2019,05,0.04929966259323621,0.049062438353048556
109,004910,조광페인트,6330,-20,-0.31,6400,6510,6260,6316,39919030,81024000000,12800000,2019,05,0.04934374999999999,0.04926815511453397
110,163560,동일고무벨트,6570,-10,-0.15,6460,6570,6460,6660,43454410,87709500000,13350000,2019,05,0.0498876404494382,0.04954356141581014
111,053210,스카이라이프,10350,-50,-0.48,10350,10450,10300,24053,249547500,494957348100,47821966,2019,05,0.05029697022493805,0.050417980651856494
112,100840,S&TC,12600,0,0.0,12800,12800,12500,3795,47658450,94584558600,7506711,2019,05,0.050554763597532935,0.050387135813096666
113,004700,조광피혁,37700,1650,4.58,36050,38000,35800,3372,122521950,250672502600,6649138,2019,05,0.05071334058640383,0.04887729955587079
114,004255,NPC우,2275,-20,-0.87,2295,2295,2250,2683,6077990,12012000000,5280000,2019,05,0.050814393939393944,0.05059931734931736
115,003570,S&T중공업,6950,-110,-1.56,7030,7110,6930,16991,118327280,231106244150,33252697,2019,05,0.05109660729173336,0.05120038207327683
116,027970,세하,1370,35,2.62,1335,1375,1300,15538,20843005,40501305890,29562997,2019,05,0.05255894725423136,0.051462550507899184
117,085620,미래에셋생명,4640,-30,-0.64,4745,4745,4600,93244,432318195,821355116960,177016189,2019,05,0.05267540812326493,0.052634747878615086
118,097955,CJ제일제당 우,125000,500,0.4,124500,125000,123500,700,86868000,165929125000,1327433,2019,05,0.05273335829378959,0.052352472780170446
119,004440,대림씨엔에스,9360,220,2.41,9150,9370,9080,6757,62436910,119171023920,12731947,2019,05,0.05307122312086282,0.05239269408469139
120,001725,신영증권우,51600,-400,-0.77,51900,52000,51500,3744,193378500,363974170800,7053763,2019,05,0.05307805209786606,0.05312973158918451
121,029530,신도리코,46250,-600,-1.28,46800,46800,46200,5392,250288100,466201341250,10080029,2019,05,0.05349190959668866,0.05368669668107696
122,008930,한미사이언스,68900,500,0.73,67000,69500,67000,35094,2409813200,4460783054000,64742860,2019,05,0.054205205021835616,0.05402220127784767
123,084670,동양고속,26250,250,0.96,26150,26450,26050,1587,41523000,76008686250,2895569,2019,05,0.05480788059272633,0.0546292825841336
124,071320,지역난방공사,51800,300,0.58,51300,52000,51200,6417,330668400,599778939200,11578744,2019,05,0.055420518840385444,0.05513171243409342
125,001270,부국증권,20300,-450,-2.17,20700,20750,20300,5774,117889600,210508685800,10369886,2019,05,0.055680457817954804,0.056002249765600885
126,018470,조일알미늄,872,-10,-1.13,875,882,864,38895,33940893,60691200000,69600000,2019,05,0.05588362068965517,0.05592391153906992
127,280360,롯데제과,160000,0,0.0,160000,161500,157500,3615,580123500,1026674720000,6416717,2019,05,0.05633722041972554,0.056505092479534315
128,023810,인팩,4045,-45,-1.1,4090,4090,3970,5645,22680030,40450000000,10000000,2019,05,0.05645,0.056069295426452406
129,003610,방림,2260,35,1.57,2225,2265,2195,23900,53216435,95629843400,42314090,2019,05,0.05648236792992594,0.055648355270651845
130,126560,현대에이치씨엔,3975,-25,-0.63,3980,4005,3925,63866,253674955,448684469100,112876596,2019,05,0.056580373844725085,0.0565374940453895
131,000950,전방,17050,150,0.89,16900,17450,16750,960,16379150,28644000000,1680000,2019,05,0.05714285714285715,0.05718178327049295
132,00781K,코리아써키트2우B,4495,0,0.0,4400,4495,4400,448,1972355,3522727005,783699,2019,05,0.05716480434452513,0.05598943651326169
133,123890,한국자산신탁,3970,110,2.85,3950,3995,3850,64578,252263665,448027406470,112853251,2019,05,0.05722298598203431,0.05630540930243106
134,003475,유안타증권우,2160,0,0.0,2155,2160,2130,7409,15884695,27890377920,12912212,2019,05,0.05737978899355122,0.05695403284087159
135,120030,조선선재,80600,-100,-0.12,79400,80900,79300,725,58060700,101366670600,1257651,2019,05,0.05764715330405653,0.05727789978336331
136,007340,디티알오토모티브,34150,50,0.15,34150,34150,33000,5795,194563200,341295270750,9994005,2019,05,0.05798476186473791,0.057007294467469556
137,001020,페이퍼코리아,886,-6,-0.67,881,894,869,52748,46473367,79671350062,89922517,2019,05,0.0586593900613347,0.05833134114563713
138,001750,한양증권,7350,0,0.0,7250,7350,7240,7501,54713360,93554724900,12728534,2019,05,0.058930588550103254,0.05848273302976705
139,005360,모나미,2535,-15,-0.59,2550,2575,2525,11290,28696845,47904673245,18897307,2019,05,0.059743962459836215,0.05990406166270052
140,004970,신라교역,14050,200,1.44,13900,14200,13750,9710,135905700,224800000000,16000000,2019,05,0.0606875,0.060456272241992876
141,007280,한국특수형강,1725,-15,-0.86,1745,1780,1715,19688,34069725,55809770250,32353490,2019,05,0.0608527858972865,0.061046166016065974
142,010690,화신,2800,25,0.9,2775,2800,2720,21287,58756640,97777148000,34920410,2019,05,0.06095861990165637,0.06009240523153733
143,172580,하이골드12호,2865,5,0.17,2860,2865,2855,7974,22820155,37372492500,13044500,2019,05,0.06112921154509564,0.0610613675285372
144,002220,한일철강,2015,-35,-1.71,2025,2025,1975,13718,27403360,44979494950,22322330,2019,05,0.06145415823527382,0.060924116712430976
145,007590,동방아그로,7040,-10,-0.14,7050,7060,7000,8416,59188150,95867742080,13617577,2019,05,0.06180247778294185,0.06173938043790422
146,153360,하이골드3호,1830,15,0.83,1835,1835,1800,10052,18146800,29554115700,16149790,2019,05,0.062242295410652404,0.06140193868158945
147,039570,HDC아이콘트롤스,9830,100,1.03,9730,9870,9670,10329,101148930,161801800000,16460000,2019,05,0.06275212636695018,0.06251409440438857
148,000850,화천기공,42400,250,0.59,42150,42700,42000,1381,58284500,93280000000,2200000,2019,05,0.06277272727272727,0.062483383361921094
149,072710,농심홀딩스,79800,-600,-0.75,80900,80900,79600,2938,234604700,370095642000,4637790,2019,05,0.06334913827491111,0.06339028979973776
150,007310,오뚜기,711000,3000,0.42,706000,713000,702000,2285,1617183000,2563323507000,3605237,2019,05,0.06338002189592529,0.06308930556692313
151,004690,삼천리,92000,700,0.77,91800,92000,91400,2572,235982200,373062300000,4055025,2019,05,0.06342747578621587,0.06325544017715004
152,272550,삼양패키징,17400,-100,-0.57,17500,17550,17350,9100,158971000,247250589600,14209804,2019,05,0.06404029218136999,0.06429549885287716
153,019490,하이트론,4435,45,1.03,4550,4550,4320,3582,15862240,24528809725,5530735,2019,05,0.06476535216386249,0.06466779341450496
154,030210,KTB투자증권,2855,5,0.18,2850,2895,2840,39925,114332325,172196732660,60314092,2019,05,0.06619514391429453,0.06639633820796563
155,005750,대림B&Co,4380,25,0.57,4355,4390,4325,11051,48226580,73024411200,16672240,2019,05,0.06628383468568111,0.06604172386671706
156,005305,롯데칠성우,76400,-200,-0.26,76900,77000,76300,515,39457400,59233684000,775310,2019,05,0.06642504288607137,0.06661311155321692
157,090435,아모레퍼시픽우,99600,2100,2.15,96200,99600,96200,7018,693224100,1051559868000,10557830,2019,05,0.06647199282428302,0.06592340779593159
158,001080,만호제강,19000,300,1.6,18750,19000,18700,2762,51897750,78850000000,4150000,2019,05,0.06655421686746987,0.06581832593532023
159,015350,부산가스,37000,-700,-1.86,37300,37650,36600,7555,278334350,407000000000,11000000,2019,05,0.06868181818181818,0.06838681818181819
160,003470,유안타증권,3030,0,0.0,3030,3045,3010,138786,420211090,604777625280,199596576,2019,05,0.06953325692320493,0.06948191739161161
161,001940,KISCO홀딩스,13800,0,0.0,13700,13900,13650,13050,179532250,254974044000,18476380,2019,05,0.07063071878798768,0.07041197103184353
162,084690,대상홀딩스,7400,-100,-1.33,7520,7520,7010,25579,188576340,267972781200,36212538,2019,05,0.07063575604670404,0.0703714530839821
163,005950,이수화학,9580,-20,-0.21,9640,9640,9500,10805,103100590,146363240000,15278000,2019,05,0.07072260767116115,0.07044158765547961
164,011300,성안,557,-1,-0.18,557,557,541,40229,22186540,31669828020,56857860,2019,05,0.0707536301929056,0.07005576407294933
165,145995,삼양사우,35900,550,1.56,35350,36000,35350,266,9414900,13285513000,370070,2019,05,0.07187829329586294,0.07086591236634972
166,268280,미원에스씨,72600,200,0.28,73500,73500,71600,3801,274061800,379064637600,5221276,2019,05,0.07279829681480159,0.07229949006459367
167,000670,영풍,704000,-6000,-0.85,707000,713000,697000,1345,945731000,1296796160000,1842040,2019,05,0.07301687259777204,0.0729282696210328
168,140910,에이리츠,6030,0,0.0,6090,6090,5960,2740,16416180,22165731270,3675909,2019,05,0.07453938604029643,0.074061080142293
169,005960,동부건설,7890,20,0.25,7890,8360,7750,15944,125860970,164717510160,20876744,2019,05,0.07637206261666091,0.07641019456750146
170,002350,넥센타이어,9920,-280,-2.75,10100,10200,9910,77141,771702050,968865339840,97667877,2019,05,0.07898298024845979,0.07965008327446621
171,300720,한일시멘트,132500,1000,0.76,131500,135000,130000,3290,431856000,549208525000,4144970,2019,05,0.07937331271396415,0.07863242836589254
172,00088K,한화3우B,13400,0,0.0,13500,13500,13300,17943,240454950,301124800000,22472000,2019,05,0.07984603061587754,0.0798522572700754
173,000370,한화손해보험,4080,30,0.74,4045,4080,4015,93726,380501400,476294773200,116738915,2019,05,0.08028685207499144,0.07988779667758907
174,016880,웅진,2085,30,1.46,2065,2110,2050,59651,123866945,154637502780,74166668,2019,05,0.08042831316083932,0.08010149075947202
175,016450,한세예스24홀딩스,8370,10,0.12,8450,8450,8190,32254,267797870,334800000000,40000000,2019,05,0.080635,0.07998741636798089
176,002920,유성기업,2965,5,0.17,2955,2995,2930,20964,61948880,76934337500,25947500,2019,05,0.0807939107813855,0.0805217566213526
177,026960,동서,18900,-350,-1.82,19200,19250,18850,80665,1530071500,1884330000000,99700000,2019,05,0.08090772316950853,0.08119976331109731
178,003555,LG우,44250,700,1.61,43900,44500,43700,2710,119916500,146674457250,3314677,2019,05,0.08175758905015482,0.08175690726818763
179,077970,STX엔진,7300,20,0.27,7280,7390,7200,18905,138089780,167964999200,23008904,2019,05,0.08216384404924285,0.08221342580758337
180,001770,신화실업,23000,150,0.66,22850,23300,22850,1002,23082700,27942194000,1214878,2019,05,0.08247741748554176,0.08260876007088061
181,088260,이리츠코크렙,5480,90,1.67,5400,5480,5400,52248,284027560,347111913200,63341590,2019,05,0.08248608852414346,0.08182593255920552
182,004960,한신공영,17500,-250,-1.41,17750,17750,17350,9587,168276350,202487285000,11570702,2019,05,0.08285581981110567,0.08310465025001447
183,051905,LG생활건강우,729000,-3000,-0.41,716000,732000,716000,1745,1269665000,1530679113000,2099697,2019,05,0.08310722928117724,0.08294782291185547
184,005090,삼광글라스,38250,-50,-0.13,38050,38350,37950,4046,154106100,185681488500,4854418,2019,05,0.08334675753097488,0.08299486461732021
185,012200,계양전기,3355,30,0.9,3305,3370,3305,27236,90706555,109373000000,32600000,2019,05,0.08354601226993864,0.08293322392180887
186,011420,갤럭시아에스엠,1750,-20,-1.13,1785,1800,1745,23079,40729180,48211877000,27549644,2019,05,0.08377240736758704,0.08447955676979761
187,009155,삼성전기우,41800,-200,-0.48,41800,42350,41800,2437,102514150,121511931200,2906984,2019,05,0.08383259075385348,0.08436550138543103
188,002070,남영비비안,6560,150,2.34,6410,6580,6320,5787,37247560,45053719200,6867945,2019,05,0.08426101257363011,0.08267366304356068
189,138040,메리츠금융지주,14050,0,0.0,14100,14400,13900,118242,1663314800,1970151611700,140224314,2019,05,0.08432346475947103,0.08442572592495877
190,02826K,삼성물산우B,69400,1000,1.46,69100,69400,68400,1381,95221200,112944336000,1627440,2019,05,0.08485719903652363,0.0843080789814905
191,002300,한국제지,17850,150,0.85,17350,18350,17350,4253,75781300,89338339650,5004949,2019,05,0.08497589086322357,0.08482505976368904
192,004990,롯데지주,42200,150,0.36,42050,42300,41750,89214,3759174550,4427169801400,104909237,2019,05,0.08503922299997282,0.08491146078949219
193,003030,세아제강지주,53500,-600,-1.11,53200,54000,52800,3531,189075700,221578649500,4141657,2019,05,0.08525573218641717,0.08533119072016007
194,071055,한국금융지주우,42950,100,0.23,42850,43500,42650,5002,214463800,251611880450,5858251,2019,05,0.08538384579288255,0.08523595929430604
195,016710,대성홀딩스,7940,50,0.63,7960,7970,7890,13952,110702330,127750304460,16089459,2019,05,0.08671515928534328,0.0866552377060378
196,000060,메리츠화재,21850,500,2.34,21100,21850,21100,98961,2140876950,2483908000000,113680000,2019,05,0.08705225193525687,0.08618986492253336
197,082640,동양생명,3980,-50,-1.24,4055,4060,3975,141685,566126320,642207168300,161358585,2019,05,0.08780753747933523,0.08815322343701096
198,101530,해태제과식품,9170,70,0.77,9000,9190,8970,25593,233656080,267001257740,29116822,2019,05,0.08789764212591608,0.08751122821583454
199,009290,광동제약,6870,-80,-1.15,6960,7000,6870,46201,318965310,360131246370,52420851,2019,05,0.08813477675133508,0.08856918504435853
200,025540,한국단자,64400,-300,-0.46,64700,65300,63600,9204,592002000,670726000000,10415000,2019,05,0.08837253960633702,0.08826286740039896
