,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
15,005725,넥센우,4715,-5,-0.11,4715,4735,4700,358,1682995,16976829000,3600600,2018,04,0.009942787313225574,0.009913482665107836
16,015350,부산가스,36050,50,0.14,36450,36600,36000,1105,39838750,396550000000,11000000,2018,04,0.010045454545454547,0.010046337157987644
17,004365,세방우,7210,40,0.56,7250,7250,7170,394,2841630,26599492500,3689250,2018,04,0.01067967744121434,0.010683023369712788
18,268280,미원에스씨,59100,0,0.0,59600,59600,58700,569,33506600,306085460100,5179111,2018,04,0.010986441495461286,0.010946812040354087
19,204210,모두투어리츠,3625,25,0.69,3600,3625,3570,868,3115490,28372204375,7826815,2018,04,0.011090079425666761,0.010980782313640724
20,168490,한국패러랠,2480,5,0.2,2485,2485,2470,9064,22482310,198449600000,80020000,2018,04,0.011327168207948013,0.011328977231498578
21,015360,예스코,41000,100,0.24,41200,41250,40900,741,30374750,246000000000,6000000,2018,04,0.01235,0.012347459349593495
22,000105,유한양행우,200000,-4000,-1.96,198000,200500,196000,32,6330000,47237600000,236188,2018,04,0.013548529137805475,0.01340034210036073
23,019685,대교우B,4985,-10,-0.2,5000,5000,4975,2782,13862045,96843545150,19426990,2018,04,0.01432028327599901,0.014313855382441046
24,003830,대한화섬,122000,500,0.41,123500,123500,118500,200,24314500,162016000000,1328000,2018,04,0.015060240963855423,0.015007468398182896
25,008110,대동전자,4095,-5,-0.12,4100,4270,4040,1747,7120330,42958380465,10490447,2018,04,0.016653246520381828,0.01657494980706089
26,001275,부국증권우,21500,150,0.7,21400,21700,21400,531,11386700,64500000000,3000000,2018,04,0.0177,0.0176537984496124
27,015890,태경산업,5660,60,1.07,5600,5670,5550,5275,29556900,165434725000,29228750,2018,04,0.018047299320018816,0.01786620070242206
28,282690,동아타이어,13800,-300,-2.13,14050,14150,13800,2643,36818650,189515607000,13733015,2018,04,0.019245591736410394,0.019427766706306148
29,006370,대구백화점,10150,0,0.0,10150,10150,10000,2101,21208600,109839351650,10821611,2018,04,0.019414854220873398,0.019308744708891407
30,019680,대교,7840,60,0.77,7780,7840,7750,17125,133198170,664070344000,84702850,2018,04,0.020217737655816775,0.020057840438662926
31,000680,LS네트웍스,3380,-20,-0.59,3435,3435,3375,16071,54523410,266354194080,78803016,2018,04,0.020393889492757486,0.0204702652377322
32,016800,퍼시스,30800,-200,-0.65,31000,31300,30800,2346,72673800,354200000000,11500000,2018,04,0.0204,0.020517730095990967
33,007340,디티알오토모티브,32750,250,0.77,32600,32750,32200,2056,66405850,327303663750,9994005,2018,04,0.020572333113701664,0.020288758530586416
34,037710,광주신세계,229000,-500,-0.22,228500,229000,228000,331,75614000,366400000000,1600000,2018,04,0.0206875,0.020637008733624455
35,024090,디씨엠,12350,0,0.0,12350,12350,12250,2498,30728150,144495000000,11700000,2018,04,0.021350427350427352,0.021265891553340945
36,092440,기신정기,4510,-10,-0.22,4500,4530,4445,6267,28064910,131692000000,29200000,2018,04,0.021462328767123288,0.02131102117061021
37,002070,남영비비안,7320,-10,-0.14,7330,7330,7280,1509,11020390,50273357400,6867945,2018,04,0.02197163780432138,0.021920935004034563
38,058650,세아홀딩스,137500,0,0.0,136500,141000,136500,929,128617500,550000000000,4000000,2018,04,0.023225,0.023385
39,034590,인천도시가스,30000,100,0.33,29900,30000,29750,1021,30516150,131242620000,4374754,2018,04,0.02333845514513502,0.023251707410290954
40,140890,트러스제7호,3030,-55,-1.78,3070,3185,3015,2359,7200875,29348580000,9686000,2018,04,0.024354738798265538,0.024535684520341355
41,003925,남양유업우,215000,2000,0.94,212500,215000,212500,41,8754500,35832330000,166662,2018,04,0.02460068881928694,0.02443184688241038
42,009970,영원무역홀딩스,53500,-1300,-2.37,55500,55500,53500,3416,184543800,729504172000,13635592,2018,04,0.025052084280609156,0.025297154846154874
43,002355,넥센타이어1우B,5000,0,0.0,4990,5010,4990,1719,8606050,32500000000,6500000,2018,04,0.026446153846153845,0.026480153846153848
44,001755,한양증권우,8370,-60,-0.71,8300,8410,8300,143,1189610,4394250000,525000,2018,04,0.02723809523809524,0.027071969050463676
45,126560,현대에이치씨엔,4350,-35,-0.8,4380,4385,4240,32341,140070220,491013192600,112876596,2018,04,0.028651643605553095,0.028526773233587453
46,008500,일정실업,20000,-300,-1.48,20100,20100,19950,355,7095100,24000000000,1200000,2018,04,0.029583333333333333,0.029562916666666668
47,023450,동남합성,61900,-100,-0.16,61000,62000,61000,397,24565400,81395590700,1314953,2018,04,0.030191193145306338,0.030180258892082715
48,001720,신영증권,58500,100,0.17,58800,58900,58200,2857,167350200,549094864500,9386237,2018,04,0.030438183054614966,0.030477465884221545
49,001725,신영증권우,51800,400,0.78,52100,52100,51400,2171,112112100,365384923400,7053763,2018,04,0.030777898265082055,0.030683285713260497
50,092230,KPX홀딩스,66400,1100,1.68,65300,66500,65300,1336,88218600,280516494400,4224646,2018,04,0.03162395145060675,0.03144863199174501
51,002005,한국유리우,29600,500,1.72,29300,29700,29100,149,4403250,13461103200,454767,2018,04,0.03276403081138253,0.03271091480823057
52,002600,조흥,223000,0,0.0,228000,228000,223000,199,44453500,133800000000,600000,2018,04,0.03316666666666667,0.03322384155455904
53,025000,KPX케미칼,60100,100,0.17,60000,60400,59500,1611,96575300,290884000000,4840000,2018,04,0.033285123966942144,0.03320062292872761
54,143210,핸즈코퍼레이션,9030,60,0.67,8910,9040,8850,7295,65096660,197425310040,21863268,2018,04,0.03336646653190182,0.032972803733630145
55,005720,넥센,7190,-10,-0.14,7200,7200,7150,18534,133067140,384981194630,53543977,2018,04,0.034614537504377006,0.0345645818175324
56,041650,상신브레이크,7110,-20,-0.28,7100,7120,7050,7531,53341490,152662009500,21471450,2018,04,0.03507448262693018,0.03494090649972742
57,003650,미창석유,79800,100,0.13,79700,81000,79600,626,49967000,138825825600,1739672,2018,04,0.03598379464634713,0.03599258263658401
58,006805,미래에셋대우우,5230,-30,-0.57,5290,5290,5200,5192,27110780,73616172500,14075750,2018,04,0.03688613395378577,0.03682720668478112
59,094800,맵스리얼티1,3800,10,0.26,3790,3800,3775,35126,132816990,352770457800,92834331,2018,04,0.03783729534281881,0.03764969176509088
60,003460,유화증권,14700,-50,-0.34,14750,14800,14600,4525,66681700,166705100100,11340483,2018,04,0.03990129873657056,0.03999979602303721
61,033920,무학,16950,50,0.3,17000,17000,16850,11639,197283500,483075000000,28500000,2018,04,0.04083859649122807,0.04083910365885215
62,002920,유성기업,3330,-45,-1.33,3370,3370,3300,10760,35841785,86405175000,25947500,2018,04,0.04146834955197996,0.041481062910873105
63,000325,노루홀딩스우,18000,350,1.98,18500,18700,17750,77,1417500,3334500000,185250,2018,04,0.04156545209176788,0.04251012145748988
64,017810,풀무원,149500,2500,1.7,147500,150000,147000,1641,244528000,569459702500,3809095,2018,04,0.04308109931624179,0.04294035186800597
65,003547,대신증권2우B,8450,-10,-0.12,8460,8560,8440,4338,36661840,84500000000,10000000,2018,04,0.043379999999999995,0.043386792899408284
66,00781K,코리아써키트2우B,4640,-80,-1.69,4775,4775,4615,344,1590825,3636363360,783699,2018,04,0.04389440333597465,0.0437476908248245
67,001750,한양증권,7820,-20,-0.26,7810,7840,7770,5601,43723030,99537135880,12728534,2018,04,0.044003496396364264,0.0439263493101827
68,005810,풍산홀딩스,48450,100,0.21,48400,48600,48050,3475,167917050,379613841150,7835167,2018,04,0.0443513201441654,0.044233647933203134
69,101060,SBS미디어홀딩스,2960,-10,-0.34,3005,3005,2920,62055,182496675,414092722400,139896190,2018,04,0.04435789137645564,0.04407145190629894
70,001465,BYC우,149000,-1000,-0.67,152000,152000,146500,96,14269500,32092365000,215385,2018,04,0.044571348979733964,0.04446384677477026
71,138040,메리츠금융지주,13950,0,0.0,13950,13950,13750,62665,870244900,1956129180300,140224314,2018,04,0.04468911147605971,0.04448810992464903
72,000140,하이트진로홀딩스,9450,-20,-0.21,9470,9540,9430,10604,100204090,219303929250,23206765,2018,04,0.04569357254231687,0.04569188082616171
73,026960,동서,27550,100,0.36,27650,27650,26600,45871,1256418300,2746735000000,99700000,2018,04,0.046009027081243735,0.0457422467038138
74,023810,인팩,4830,20,0.42,4755,4830,4740,4630,22165590,48300000000,10000000,2018,04,0.0463,0.04589149068322981
75,004080,신흥,10550,-250,-2.31,10600,10750,10500,4522,47757800,101280000000,9600000,2018,04,0.04710416666666666,0.04715422590837283
76,001270,부국증권,24350,-150,-0.61,24150,24500,23800,4966,120266300,252506724100,10369886,2018,04,0.04788866531416064,0.04762894945814237
77,000540,흥국화재,5740,10,0.17,5840,5850,5690,30866,174882760,368752782300,64242645,2018,04,0.048045966974118205,0.04742547538467752
78,001799,대한제당3우B,24650,350,1.44,24350,24850,23700,64,1562100,3196020400,129656,2018,04,0.049361387054976245,0.04887640892404817
79,002000,한국유리,40300,1450,3.73,39800,40950,38600,4986,195392400,406210298000,10079660,2018,04,0.049465954208772915,0.04810129161225745
80,004490,세방전지,32500,100,0.31,32600,32600,32250,7114,230590750,455000000000,14000000,2018,04,0.050814285714285715,0.05067928571428572
81,004700,조광피혁,38200,-150,-0.39,38600,38600,37650,3404,128951050,253997071600,6649138,2018,04,0.05119460597749663,0.050768715240573664
82,001530,동일방직,52200,0,0.0,52300,52500,51800,1239,64732000,124147729800,2378309,2018,04,0.052095837841087934,0.05214110649005198
83,001045,CJ우,72600,300,0.41,72200,72900,72100,1182,85809600,164092189800,2260223,2018,04,0.05229572480237569,0.05229353091368155
84,117580,대성에너지,5940,20,0.34,5960,5960,5920,14650,87012210,163350000000,27500000,2018,04,0.05327272727272727,0.05326734618916437
85,049770,동원F&B,238500,2000,0.85,236000,243500,235000,2061,494401000,920401074000,3859124,2018,04,0.05340590247942279,0.053715821717956844
86,067830,세이브존I&C,4430,-10,-0.23,4440,4460,4385,22256,98383350,181811164850,41040895,2018,04,0.05422883687112574,0.054112930897928846
87,072710,농심홀딩스,106500,1000,0.95,106500,106500,104000,2518,264961500,493924635000,4637790,2018,04,0.05429310080879039,0.05364411515939066
88,035000,지투알,8600,-100,-1.15,8680,8680,8580,9128,78696010,142479717400,16567409,2018,04,0.05509612275522382,0.05523313172994826
89,001460,BYC,282500,500,0.18,283000,283000,281500,345,97284000,176453737500,624615,2018,04,0.05523402415888187,0.05513286449939889
90,003240,태광산업,1298000,-5000,-0.38,1301000,1328000,1286000,617,798775000,1445193200000,1113400,2018,04,0.05541584336267289,0.05527115682526046
91,010690,화신,3785,20,0.53,3775,3820,3735,19480,73432205,132173751850,34920410,2018,04,0.055783995663281155,0.05555732811711057
92,000670,영풍,844000,13000,1.56,837000,845000,835000,1029,865335000,1554681760000,1842040,2018,04,0.05586197911011705,0.05565994419333768
93,032830,삼성생명,117000,500,0.43,117000,117500,115500,111990,13090342000,23400000000000,200000000,2018,04,0.055995,0.05594163247863248
94,025530,SJM홀딩스,4535,15,0.33,4545,4550,4410,8380,37871085,67725726280,14934008,2018,04,0.05611353629916362,0.05591831506306587
95,071320,지역난방공사,80500,300,0.37,81900,81900,79500,6754,541337100,932088892000,11578744,2018,04,0.05833102450490313,0.05807784049850044
96,082640,동양생명,8240,-80,-0.96,8300,8320,8170,99530,816822530,1329594740400,161358585,2018,04,0.06168249430298363,0.06143394714048465
97,123700,SJM,4255,-85,-1.96,4330,4330,4240,9733,41558925,66398840990,15604898,2018,04,0.062371442607314705,0.06258983497356374
98,023000,삼원강재,3285,30,0.92,3260,3300,3240,25235,82526355,131400000000,40000000,2018,04,0.0630875,0.06280544520547945
99,005610,SPC삼립,129000,-500,-0.39,129500,129500,127500,5499,708397500,1113142161000,8629009,2018,04,0.06372690073680536,0.0636394455999767
100,017940,E1,62500,200,0.32,62400,62600,61600,4404,274047000,428750000000,6860000,2018,04,0.06419825072886298,0.06391766763848396
101,004135,대덕GDS우,8600,40,0.47,8410,8600,8400,1392,11703940,18576000000,2160000,2018,04,0.06444444444444444,0.06300570628768304
102,003555,LG우,45700,400,0.88,45750,46200,45500,2229,101743700,151480738900,3314677,2018,04,0.06724637121505353,0.06716609698290824
103,005250,녹십자홀딩스,38200,-400,-1.04,38400,38900,37800,31702,1213020150,1796477622000,47028210,2018,04,0.06741060312523058,0.06752214083521714
104,009770,삼정펄프,37500,-1300,-3.35,38800,38950,36350,1689,63952200,93748912500,2499971,2018,04,0.06756078370509097,0.0682164713110672
105,051915,LG화학우,206000,4500,2.23,201500,206000,201500,5200,1065074000,1583892800000,7688800,2018,04,0.06763083966288629,0.06724407106339521
106,004970,신라교역,16700,150,0.91,16600,16800,16550,11243,187237450,267200000000,16000000,2018,04,0.07026874999999999,0.07007389595808383
107,012750,에스원,98100,1600,1.66,96800,98300,96300,26785,2609959800,3727719361800,37999178,2018,04,0.07048836687993619,0.07001492190495079
108,036530,S&T홀딩스,13150,150,1.15,12950,13150,12850,11545,149786350,214396100900,16303886,2018,04,0.07081133908811678,0.0698643069399216
109,002025,코오롱우,23000,-50,-0.22,23000,23000,22900,766,17559350,24756970000,1076390,2018,04,0.07116379750833805,0.07092689452707662
110,088790,진도,5830,-20,-0.34,5700,5860,5700,8941,51788820,72570347520,12447744,2018,04,0.07182827667407042,0.07136361030340564
111,006040,동원산업,338000,1500,0.45,337500,341000,333500,2417,815472000,1136761600000,3363200,2018,04,0.07186607992388201,0.07173641333415906
112,001525,동양우,8990,160,1.81,9300,9300,8750,447,3997160,5553401690,617731,2018,04,0.07236159428618606,0.07197678509727971
113,014820,동원시스템즈,45050,-1500,-3.22,47000,47000,44800,18639,844047800,1154113920550,25618511,2018,04,0.07275598492043507,0.07313383756759158
114,033660,아주캐피탈,7780,30,0.39,7750,7890,7710,42132,326891550,447707024200,57545890,2018,04,0.07321461185151537,0.07301461275576744
115,088350,한화생명,6230,40,0.65,6200,6230,6150,645653,3998042170,5410941900000,868530000,2018,04,0.07433859509746353,0.07388810014759167
116,008730,율촌화학,16600,100,0.61,16500,16650,16300,19235,316293550,411680000000,24800000,2018,04,0.07756048387096774,0.07682995287602021
117,002350,넥센타이어,12050,-50,-0.41,12150,12300,12050,76005,926600700,1176897917850,97667877,2018,04,0.07781985473074222,0.07873246149443003
118,009140,경인전자,27400,0,0.0,27100,28000,26900,1228,33188650,43039837800,1570797,2018,04,0.07817687454203186,0.0771114662518547
119,004990,롯데지주,65100,300,0.46,64900,65100,64000,88878,5730596500,7397698001400,113635914,2018,04,0.07821294947299848,0.07746459099730073
120,029530,신도리코,60500,-500,-0.82,61000,61400,60000,8008,484702700,609841754500,10080029,2018,04,0.07944421588469636,0.07948007764692996
121,036580,팜스코,11850,50,0.42,11800,11900,11700,29664,349811700,435226124550,36727943,2018,04,0.0807668428368014,0.0803747018545098
122,002790,아모레G,143000,4000,2.88,140000,144000,140000,66715,9527112000,11791519740000,82458180,2018,04,0.08090767950493208,0.0807963028521377
123,001067,JW중외제약2우B,40850,-100,-0.24,41050,41050,40700,71,2905250,3517103300,86098,2018,04,0.08246416873794978,0.08260348793281108
124,267290,경동도시가스,40450,350,0.87,39950,40800,39950,3890,156591950,190805198350,4717063,2018,04,0.08246656871023347,0.08206901664846596
125,00088K,한화3우B,17050,-50,-0.29,17050,17150,16850,18905,320928750,383147600000,22472000,2018,04,0.08412691349234602,0.0837611275654604
126,192530,광주은행,11200,50,0.45,11200,11250,11150,43835,490349300,574739838400,51316057,2018,04,0.08542160595074559,0.08531674111282556
127,090435,아모레퍼시픽우,178500,4000,2.29,173500,178500,173000,9046,1602359500,1884572655000,10557830,2018,04,0.08568048547855005,0.08502508490446074
128,095570,AJ네트웍스,6360,-90,-1.4,6450,6520,6320,40484,259627400,297789796200,46822295,2018,04,0.08646308345201789,0.08718478715960785
129,006220,제주은행,6620,0,0.0,6620,6630,6590,19149,126613140,146492483880,22128774,2018,04,0.0865343918284854,0.0864297857791228
130,016380,동부제철,11200,150,1.36,10900,11350,10750,23569,260630350,305014348800,27233424,2018,04,0.08654438751440142,0.0854485538222653
131,100250,진양홀딩스,2835,25,0.89,2810,2835,2805,49236,139029930,158463152820,55895292,2018,04,0.08808613076035098,0.08773644063356836
132,003570,S&T중공업,7320,-90,-1.21,7460,7460,7220,28699,209088910,237705573480,32473439,2018,04,0.08837684237878224,0.08796129890391159
133,029780,삼성카드,37300,650,1.77,36800,37300,36200,103226,3789324450,4321536634300,115858891,2018,04,0.08909631285871708,0.08768465410947031
134,000240,한국타이어월드와이드,18300,400,2.23,17800,18300,17650,84652,1526802500,1702269165900,93020173,2018,04,0.09100391589252366,0.08969219031778504
135,000060,메리츠화재,20950,450,2.2,20350,20950,20350,100749,2083379300,2311581100000,110338000,2018,04,0.09130943102104443,0.09012789125157668
136,017370,우신시스템,7460,-60,-0.8,7520,7520,7350,16754,123945200,136622842840,18314054,2018,04,0.09148165665559357,0.09072070045062167
137,006660,삼성공조,11900,50,0.42,11850,11900,11700,7524,88863950,96703136600,8126314,2018,04,0.09258810329012637,0.0918935549811318
138,053210,스카이라이프,12500,-200,-1.57,12700,12750,12500,44291,559342300,597774575000,47821966,2018,04,0.09261643488266459,0.09357077456832286
139,006570,대림통상,4950,-20,-0.4,4910,4960,4875,14158,69148320,75363750000,15225000,2018,04,0.09299178981937603,0.09175275911827635
140,009160,SIMPAC,4275,-20,-0.47,4320,4320,4250,27144,115693795,124338054375,29084925,2018,04,0.09332669759334088,0.09304777654881975
141,004690,삼천리,111500,2500,2.29,110000,113000,110000,3800,425102000,452135287500,4055025,2018,04,0.09371088957528005,0.09402097375555983
142,000860,강남제비스코,32400,600,1.89,32200,32500,31750,6109,197044350,210600000000,6500000,2018,04,0.09398461538461539,0.0935633190883191
143,001570,금양,2310,35,1.54,2300,2350,2270,41289,95206940,99744857520,43179592,2018,04,0.09562156122271837,0.09545047470834264
144,003480,한진중공업홀딩스,3945,85,2.2,3860,4005,3850,28272,111035520,116495108340,29529812,2018,04,0.09574053502270857,0.09531346129653293
145,006890,태경화학,4820,-5,-0.1,4840,4840,4745,11234,54147855,55912000000,11600000,2018,04,0.0968448275862069,0.09684478287308627
146,02826K,삼성물산우B,82800,200,0.24,82500,83500,82500,1589,131988300,134752032000,1627440,2018,04,0.09763800816005505,0.09794902387817053
147,280360,롯데제과,190000,3500,1.88,186500,190000,183500,4155,776312000,799729380000,4209102,2018,04,0.0987146426957579,0.09707183697565294
148,001800,오리온홀딩스,24500,400,1.66,24100,24550,24100,62167,1519557850,1534779298500,62644053,2018,04,0.09923847040995257,0.09900823209468121
149,003550,LG,81100,700,0.87,80900,81500,80400,171720,13882717900,13994383324100,172557131,2018,04,0.09951486733979135,0.09920206970529599
150,016710,대성홀딩스,8070,100,1.25,7980,8090,7950,16075,129027710,129841934130,16089459,2018,04,0.09991013370928134,0.09937291127442326
151,088980,맥쿼리인프라,8950,50,0.56,8900,8950,8900,369107,3299586950,3123946807200,349044336,2018,04,0.10574788413125834,0.10562237943345222
152,134380,미원화학,55900,-300,-0.53,55500,56100,54100,2311,126435400,122151562000,2185180,2018,04,0.10575787806954118,0.10350698585418008
153,002795,아모레G우,57700,1800,3.22,56500,58800,56400,6848,395130800,371805529000,6443770,2018,04,0.1062731910046448,0.10627351375401414
154,018260,삼성에스디에스,245000,3500,1.45,243000,248500,242500,83310,20395700500,18957561000000,77377800,2018,04,0.10766654001535324,0.10758609981526633
155,175330,JB금융지주,6150,-60,-0.97,6210,6270,6140,168488,1042303870,955952451450,155439423,2018,04,0.10839463808354462,0.10903302443746248
156,051630,진양화학,2425,15,0.62,2425,2430,2380,13050,31459275,29100000000,12000000,2018,04,0.10874999999999999,0.10810747422680413
157,075180,새론오토모티브,6370,100,1.59,6550,6570,6320,21069,134236140,122304000000,19200000,2018,04,0.109734375,0.10975613226059655
158,007860,서연,6130,10,0.16,6150,6150,6080,25890,157945290,143931443720,23479844,2018,04,0.11026478710846632,0.10973647308593815
159,107590,미원홀딩스,44500,350,0.79,43500,44500,43300,2583,113903100,103763943000,2331774,2018,04,0.11077402870089469,0.10977136826806977
160,001795,대한제당우,13400,150,1.13,13250,13400,13200,723,9590100,8686898400,648276,2018,04,0.11152657201562298,0.11039728518063478
161,014825,동원시스템즈우,23500,0,0.0,23500,23750,23500,297,7006750,6235913000,265358,2018,04,0.11192426834691248,0.11236125327598381
162,002960,한국쉘석유,333000,500,0.15,333000,334500,332500,1467,488804000,432900000000,1300000,2018,04,0.11284615384615385,0.11291383691383691
163,272550,삼양패키징,20000,0,0.0,20100,20150,19900,16140,322217200,284196080000,14209804,2018,04,0.11358355118761666,0.11337848150474138
164,100840,S&TC,14800,250,1.72,14550,14950,14450,8294,122309900,107997820000,7297150,2018,04,0.11366081278307286,0.1132521934239043
165,000810,삼성화재,267500,0,0.0,267500,270500,267500,54000,14495201500,12672768897500,47374837,2018,04,0.11398456104450554,0.11438069783517885
166,024070,WISCOM,3535,55,1.58,3495,3545,3480,17159,60426535,53116627200,15025920,2018,04,0.1141960026407701,0.11376199541525106
167,000320,노루홀딩스,16000,400,2.56,15600,16000,15400,15385,242975650,212658416000,13291151,2018,04,0.11575370710933913,0.11425630575561138
168,000650,천일고속,89900,500,0.56,89500,90500,89400,1657,149094600,128486878000,1429220,2018,04,0.11593736443654581,0.11603877557052947
169,034730,SK,294000,-500,-0.17,294500,296500,292000,81983,24037675000,20685927318000,70360297,2018,04,0.11651883732099652,0.11620303325286972
170,112610,씨에스윈드,33300,450,1.37,32900,33650,32550,20305,672124350,575614309500,17285715,2018,04,0.11746693729475464,0.11676644220047834
171,079660,사조해표,10700,-50,-0.47,10750,10800,10500,8441,89504250,76612000000,7160000,2018,04,0.11789106145251396,0.11682797734036444
172,033780,KT&G,97800,-400,-0.41,98400,98500,97600,162026,15862335000,13427206206600,137292497,2018,04,0.11801518913302304,0.11813578160587897
173,078930,GS,61300,900,1.49,60600,61300,60400,109790,6694331200,5695712671400,92915378,2018,04,0.1181612800412866,0.11753281083883294
174,000590,CS홀딩스,79500,400,0.51,78500,81200,78500,1372,109816300,91781319000,1154482,2018,04,0.11884117725525388,0.11964994750184403
175,005680,삼영전자,12100,-250,-2.02,12250,12350,12000,23840,288571900,242000000000,20000000,2018,04,0.11919999999999999,0.1192445867768595
176,021240,코웨이,87500,-500,-0.57,87900,88400,87300,87998,7711847500,6457466662500,73799619,2018,04,0.1192390979687849,0.11942527779174579
177,004360,세방,13300,200,1.53,13150,13400,13100,23053,306335550,256805577000,19308690,2018,04,0.11939183859702548,0.11928695380318784
178,051905,LG생활건강우,770000,21000,2.8,749000,776000,749000,2519,1937556000,1616766690000,2099697,2018,04,0.11996969086492003,0.11984141014186778
179,066575,LG전자우,42050,350,0.84,41800,42250,41700,20784,871952300,722670963600,17185992,2018,04,0.12093570158766512,0.1206568886698245
180,003200,일신방직,105000,0,0.0,104500,105000,103500,2907,303303500,252000000000,2400000,2018,04,0.12112500000000001,0.12035853174603174
181,271560,오리온,124500,1500,1.22,123000,126000,122500,48388,6042933640,4921920874500,39533501,2018,04,0.12239745728565754,0.12277592009469025
182,024110,기업은행,16850,100,0.6,16900,17100,16800,687651,11637345600,9435643032750,559978815,2018,04,0.12279946697626411,0.12333389001266952
183,241590,화승엔터프라이즈,21700,-400,-1.81,22450,22450,21250,37642,814594900,656822869500,30268335,2018,04,0.12436098648967642,0.12402048372951789
184,210980,SK디앤디,29600,100,0.34,29750,29800,29100,20272,600044150,478188000000,16155000,2018,04,0.1254843701640359,0.12548289584849473
185,078935,GS우,40750,100,0.25,40650,40800,40650,2242,91283000,72731659500,1784826,2018,04,0.12561448566975159,0.1255065546799465
186,055550,신한지주,47650,450,0.95,47800,48000,47300,595793,28381394100,22595610320550,474199587,2018,04,0.12564182178421002,0.12560578668763822
187,007310,오뚜기,794000,23000,2.98,780000,795000,771000,4334,3409612000,2731360000000,3440000,2018,04,0.12598837209302327,0.12483202507175913
188,000145,하이트진로홀딩스우,8880,-20,-0.22,8860,8880,8830,601,5307790,4180792800,470810,2018,04,0.12765234383296872,0.12695654278776983
189,152330,코리아오토글라스,16800,50,0.3,16750,16950,16600,25543,429070200,336000000000,20000000,2018,04,0.127715,0.12769946428571427
190,084670,동양고속,27700,500,1.84,27200,27700,27050,3319,90944750,71545609800,2582874,2018,04,0.12850026753143978,0.12711436837875692
191,085620,미래에셋생명,5470,-30,-0.55,5470,5520,5440,229255,1258864240,968278553830,177016189,2018,04,0.12951075339216572,0.13001054655404645
192,008930,한미사이언스,77800,-2400,-2.99,80200,80400,77500,82746,6467705700,4940242972600,63499267,2018,04,0.1303101656275812,0.1309187773935765
193,005300,롯데칠성,1620000,-1000,-0.06,1614000,1635000,1601000,1062,1720611000,1294940520000,799346,2018,04,0.1328586119152407,0.13287181715496862
194,200880,서연이화,8260,60,0.73,8200,8280,8170,35978,294928870,223254889620,27028437,2018,04,0.13311165569803388,0.1321041032973547
195,010955,S-Oil우,94600,700,0.75,94300,94600,94100,5392,508384000,380474294200,4021927,2018,04,0.13406508870001868,0.1336184882263723
196,003920,남양유업,678000,18000,2.73,660000,678000,660000,971,653035000,488160000000,720000,2018,04,0.13486111111111113,0.13377478695509668
197,005305,롯데칠성우,730000,2000,0.27,720000,731000,718000,105,76533000,56597630000,77531,2018,04,0.1354296990881067,0.13522297665114247
198,008060,대덕전자,8330,-10,-0.12,8400,8410,8270,66238,551167200,406473179000,48796300,2018,04,0.13574389861526387,0.13559743384692055
199,000950,전방,20950,-350,-1.64,21300,21300,20500,2285,47483150,35196000000,1680000,2018,04,0.13601190476190478,0.13491064325491534
