종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000400","롯데손해보험 ","2800","-20","-0.71","64","43.75",,,"3370","0.83","0","0.00"
"023530","롯데쇼핑 ","259000","-1500","-0.58","26674","9.71",,,"515186","0.50","1500","0.58"
"004990","롯데제과 ","1865000","-14000","-0.75","36044","51.74",,,"1978599","0.94","4000","0.21"
"005300","롯데칠성 ","2378000","14000","0.59","74371","31.97",,,"1779294","1.34","3750","0.16"
"005305","롯데칠성우 ","1036000","-14000","-1.33",,,,,,,"3800","0.37"
"011170","롯데케미칼 ","251000","-5500","-2.14","8546","29.37",,,"182525","1.38","1000","0.40"
"002270","롯데푸드 ","760000","2000","0.26","83209","9.13",,,"564019","1.35","1500","0.20"
"071840","롯데하이마트 ","71200","-200","-0.28","5469","13.02",,,"67564","1.05","250","0.35"
"027740","마니커 ","650","-9","-1.37",,,,,"1068","0.61","0","0.00"
"204320","만도 ","149000","-2000","-1.32",,,,,,,"0","0.00"
"001080","만호제강 ","24700","-900","-3.52","1671","14.78",,,"52485","0.47","150","0.61"
"138040","메리츠금융지주 ","13750","300","2.23","628","21.89",,,"7776","1.77","90","0.65"
"008560","메리츠종금증권 ","6290","-20","-0.32","169","37.22",,,"2309","2.72","70","1.11"
"000060","메리츠화재 ","14300","-150","-1.04","1332","10.74",,,"10231","1.40","320","2.24"
"017180","명문제약 ","3725","485","14.97","59","63.14",,,"3901","0.95","16","0.43"
"012690","모나리자 ","6050","-350","-5.47","162","37.35",,,"1489","4.06","0","0.00"
"005360","모나미 ","3785","-15","-0.39",,,,,"3374","1.12","50","1.32"
"009680","모토닉 ","12750","0","0.00","844","15.11",,,"11036","1.16","250","1.96"
"009580","무림P&P ","5000","-70","-1.38","484","10.33",,,"9215","0.54","250","5.00"
"009200","무림페이퍼 ","3510","-50","-1.40","206","17.04",,,"8500","0.41","25","0.71"
"033920","무학 ","36200","-1650","-4.36","2008","18.03",,,"12558","2.88","0","0.00"
"008420","문배철강 ","2135","-30","-1.39","241","8.86",,,"4090","0.52","50","2.34"
"025560","미래산업 ","264","2","0.76",,,,,"94","2.81","0","0.00"
"007120","미래아이앤지 ","1365","-25","-1.80",,,,,"769","1.78","0","0.00"
"037620","미래에셋증권 ","59400","600","1.02","1588","37.41",,,"47548","1.25","350","0.59"
"002840","미원상사 ","173500","-4500","-2.53","15731","11.03",,,"136726","1.27","0","0.00"
"107590","미원에스씨 ","307000","-6000","-1.92","43293","7.09",,,"210065","1.46","0","0.00"
"134380","미원화학 ","40800","-1000","-2.39","4526","9.01",,,"26331","1.55","0","0.00"
"003650","미창석유 ","80700","3800","4.94","10119","7.98",,,"104447","0.77","1900","2.35"
"003610","방림 ","32750","-550","-1.65","828","39.55",,,"40893","0.80","250","0.76"
"001340","백광산업 ","2045","-10","-0.49",,,,,"4669","0.44","0","0.00"
"014580","백광소재 ","29100","0","0.00","2312","12.59",,,"40674","0.72","1000","3.44"
"035150","백산 ","5200","20","0.39","320","16.25",,,"3944","1.32","80","1.54"
"002410","범양건영 ","14650","0","0.00",,,,,"7176","2.04","0","0.00"
"084870","베이직하우스 ","21200","-1500","-6.61","1580","13.42",,,"10511","2.02","50","0.24"
"007210","벽산 ","6290","-300","-4.55","189","33.28",,,"2560","2.46","56","0.89"
"002760","보락 ","5570","-30","-0.54","60","92.83",,,"3276","1.70","20","0.36"
"003850","보령제약 ","49500","100","0.20","1815","27.27",,,"20882","2.37","150","0.30"
"004740","보루네오 ","1615","-85","-5.00",,,,,"1524","1.06","0","0.00"
"000890","보해양조 ","1250","10","0.81","60","20.83",,,"1078","1.16","0","0.00"
"000895","보해양조우 ","21900","-1050","-4.58",,,,,,,"0","0.00"
"003000","부광약품 ","24700","50","0.20","633","39.02",,,"6185","3.99","500","2.02"
"001270","부국증권 ","19000","0","0.00","484","39.26",,,"28144","0.68","350","1.84"
"001275","부국증권우 ","16550","0","0.00",,,,,,,"400","2.42"
"026940","부국철강 ","2700","25","0.93","173","15.61",,,"5334","0.51","75","2.78"
"015350","부산가스 ","34750","300","0.87","3680","9.44",,,"39688","0.88","1000","2.88"
"011390","부산산업 ","30300","0","0.00","4121","7.35",,,"32507","0.93","0","0.00"
"005030","부산주공 ","3240","-10","-0.31",,,,,"3285","0.99","0","0.00"
"100220","비상교육 ","11000","300","2.80","1092","10.07",,,"11723","0.94","130","1.18"
"005180","빙그레 ","85900","-1100","-1.26","4289","20.03",,,"47174","1.82","1250","1.46"
"003960","사조대림 ","19000","-400","-2.06",,,,,"23341","0.81","0","0.00"
"007160","사조산업 ","110500","0","0.00",,,,,"50664","2.18","0","0.00"
"014710","사조씨푸드 ","12500","-750","-5.66","298","41.95",,,"9083","1.38","0","0.00"
"006090","사조오양 ","17000","200","1.19","962","17.67",,,"17420","0.98","0","0.00"
"079660","사조해표 ","20700","-300","-1.43",,,,,"13384","1.55","0","0.00"
"005090","삼광글라스 ","87200","-2800","-3.11","1937","45.02",,,"49480","1.76","750","0.86"
"005610","삼립식품 ","259000","-6500","-2.45","2633","98.37",,,"22758","11.38","663","0.26"
"001470","삼부토건 ","7420","-10","-0.13",,,,,"13810","0.54","0","0.00"
"006400","삼성SDI ","120000","2000","1.69","2957","40.58",,,"156394","0.77","1500","1.25"
"006405","삼성SDI우 ","69000","900","1.32",,,,,,,"1550","2.25"
"006660","삼성공조 ","12050","0","0.00","1561","7.72",,,"21651","0.56","50","0.41"
"000830","삼성물산 ","57200","-200","-0.35","1632","35.05",,,"68268","0.84","500","0.87"
"000835","삼성물산우 ","36400","-600","-1.62",,,,,,,"550","1.51"
"032830","삼성생명 ","105000","0","0.00","3056","34.36",,,"94850","1.11","850","0.81"
"018260","삼성에스디에스 ","256000","-10000","-3.76","4037","63.41",,,"49145","5.21","250","0.10"
"028050","삼성엔지니어링 ","38850","-200","-0.51",,,,,"22663","1.71","0","0.00"
"009150","삼성전기 ","67500","700","1.05","4257","15.86",,,"53789","1.25","750","1.11"
"009155","삼성전기우 ","31000","300","0.98",,,,,,,"800","2.58"
"005930","삼성전자 ","1410000","25000","1.81","197841","7.13",,,"848999","1.66","14300","1.01"
"005935","삼성전자우 ","1090000","26000","2.44",,,,,,,"14350","1.32"
"004000","삼성정밀화학 ","43550","250","0.58","131","332.44",,,"43663","1.00","300","0.69"
"001360","삼성제약 ","10050","1290","14.73",,,,,"1610","6.24","0","0.00"
"010140","삼성중공업 ","18150","-350","-1.89","2914","6.23",,,"25308","0.72","500","2.75"
"010145","삼성중공우 ","27350","550","2.05",,,,,,,"550","2.01"
"016360","삼성증권 ","65500","800","1.24","148","442.57",,,"43119","1.52","100","0.15"
"068290","삼성출판사 ","11850","-350","-2.87","304","38.98",,,"7421","1.60","100","0.84"
"029780","삼성카드 ","41100","-700","-1.67","2368","17.36",,,"53536","0.77","700","1.70"
"012450","삼성테크윈 ","27700","-1050","-3.65","2494","11.11",,,"32056","0.86","500","1.81"
"000810","삼성화재 ","282500","-5500","-1.91","11994","23.55",,,"155587","1.82","2750","0.97"
"000815","삼성화재우 ","173500","0","0.00",,,,,,,"2755","1.59"
"006110","삼아알미늄 ","3470","-140","-3.88","34","102.06",,,"9940","0.35","75","2.16"
"145990","삼양사 ","113000","3000","2.73","4521","24.99",,,"91120","1.24","1000","0.88"
"145995","삼양사우 ","46500","0","0.00",,,,,,,"1050","2.26"
"003230","삼양식품 ","25500","-1150","-4.32","486","52.47",,,"21486","1.19","100","0.39"
"003940","삼양제넥스 ","176000","-2000","-1.12","13388","13.15",,,"160154","1.10","2000","1.14"
"003945","삼양제넥우 ","75500","-700","-0.92",,,,,,,"2050","2.72"
"002170","삼양통상 ","111000","-1000","-0.89","1130","98.23",,,"71450","1.55","750","0.68"
"000070","삼양홀딩스 ","102000","-2000","-1.92",,,,,"152650","0.67","1250","1.23"
"000075","삼양홀딩스우 ","47850","-50","-0.10",,,,,,,"1300","2.72"
"002810","삼영무역 ","23350","-100","-0.43","1255","18.61",,,"13666","1.71","125","0.54"
"005680","삼영전자 ","15200","200","1.33","644","23.60",,,"21858","0.70","200","1.32"
"003720","삼영화학 ","1970","30","1.55",,,,,"3387","0.58","0","0.00"
"023000","삼원강재 ","4025","-75","-1.83","375","10.73",,,"4019","1.00","120","2.98"
"004380","삼익THK ","8900","20","0.23","836","10.65",,,"6210","1.43","300","3.37"
"002450","삼익악기 ","4820","-10","-0.21","668","7.22",,,"2573","1.87","50","1.04"
"000520","삼일제약 ","7400","-20","-0.27","1521","4.87",,,"12732","0.58","150","2.03"
"009770","삼정펄프 ","35950","100","0.28","5293","6.79",,,"60990","0.59","1000","2.78"
"005500","삼진제약 ","24300","100","0.41","627","38.76",,,"8128","2.99","400","1.65"
"004690","삼천리 ","128500","-2500","-1.91","12459","10.31",,,"291532","0.44","3000","2.33"
"001880","삼호 ","26700","-450","-1.66","1556","17.16",,,"7536","3.54","0","0.00"
"010960","삼호개발 ","3395","-40","-1.16","223","15.22",,,"4868","0.70","90","2.65"
"004450","삼화왕관 ","46300","100","0.22","3962","11.69",,,"49895","0.93","1200","2.59"
"009470","삼화전기 ","5880","0","0.00",,,,,"3702","1.59","50","0.85"
"011230","삼화전자 ","1465","-20","-1.35",,,,,"539","2.72","0","0.00"
"001820","삼화콘덴서 ","4660","-90","-1.89","25","186.40",,,"5063","0.92","50","1.07"
"000390","삼화페인트 ","15800","-700","-4.24","1375","11.49",,,"11194","1.41","300","1.90"
"013700","삼환까뮤 ","9020","220","2.50",,,,,"7467","1.21","0","0.00"
"041650","상신브레이크 ","8440","-360","-4.09","875","9.65",,,"4475","1.89","140","1.66"
"075180","새론오토모티브 ","10600","-250","-2.30","1111","9.54",,,"8138","1.30","200","1.89"
"007540","샘표식품 ","38350","-1100","-2.79","2367","16.20",,,"32178","1.19","300","0.78"
"007860","서연 ","12950","-50","-0.38","2205","5.87",,,"13741","0.94","150","1.16"
"017390","서울가스 ","140500","-4000","-2.77","17274","8.13",,,"155818","0.90","1250","0.89"
"004410","서울식품 ","2920","-35","-1.18","64","45.63",,,"1842","1.59","0","0.00"
"004415","서울식품우 ","25450","-50","-0.20",,,,,,,"0","0.00"
"021050","서원 ","1560","-10","-0.64",,,,,"3694","0.42","0","0.00"
"008490","서흥 ","40900","-1250","-2.97","1073","38.12",,,"16781","2.44","200","0.49"
"007610","선도전기 ","2555","-20","-0.78","79","32.34",,,"4294","0.60","10","0.39"
"136490","선진 ","29800","0","0.00","3601","8.28",,,"17834","1.67","100","0.34"
"002820","선창산업 ","11000","0","0.00","236","46.61",,,"24890","0.44","100","0.91"
"014910","성문전자 ","1755","-40","-2.23",,,,,"2099","0.84","5","0.28"
"014915","성문전자우 ","2625","0","0.00",,,,,,,"10","0.38"
"003080","성보화학 ","58100","-100","-0.17","1743","33.33",,,"44428","1.31","1500","2.58"
"004980","성신양회 ","11950","-100","-0.83","179","66.76",,,"14071","0.85","0","0.00"
"004987","성신양회2우B ","10200","-150","-1.45",,,,,,,"0","0.00"
"004989","성신양회3우B ","10350","150","1.47",,,,,,,"0","0.00"
"004985","성신양회우 ","5800","40","0.69",,,,,,,"0","0.00"
"011300","성안 ","945","-20","-2.07","72","13.13",,,"1483","0.64","0","0.00"
"005980","성지건설 ","6100","0","0.00","329","18.54",,,"6767","0.90","0","0.00"
"000180","성창기업지주 ","32300","-300","-0.92",,,,,"43882","0.74","0","0.00"
"002420","세기상사 ","40950","-1950","-4.55",,,,,"69490","0.59","0","0.00"
"004360","세방 ","21700","0","0.00","1492","14.54",,,"27913","0.78","150","0.69"
"004365","세방우 ","8840","-30","-0.34",,,,,,,"155","1.75"
"004490","세방전지 ","55000","-200","-0.36","5007","10.98",,,"46289","1.19","300","0.55"
"001430","세아베스틸 ","36700","-550","-1.48","2922","12.56",,,"39683","0.92","900","2.45"
"003030","세아제강 ","81400","-2600","-3.10","19512","4.17",,,"179326","0.45","1500","1.84"
"019440","세아특수강 ","24600","-100","-0.40","3860","6.37",,,"27768","0.89","750","3.05"
"058650","세아홀딩스 ","184500","-1000","-0.54",,,,,"348750","0.53","1750","0.95"
"013000","세우글로벌 ","1485","80","5.69","48","30.94",,,"1277","1.16","0","0.00"
"091090","세원셀론텍 ","3190","-10","-0.31",,,,,"2525","1.26","0","0.00"
"021820","세원정공 ","30600","100","0.33","4634","6.60",,,"34482","0.89","100","0.33"
"067830","세이브존I&C ","6640","-290","-4.18","571","11.63",,,"7002","0.95","30","0.45"
"033530","세종공업 ","13450","0","0.00","2334","5.76",,,"17555","0.77","200","1.49"
"027970","세하 ","2095","-55","-2.56",,,,,"2605","0.80","0","0.00"
"145210","세화아이엠씨 ","15250","-600","-3.79","388","39.30",,,"12063","1.26","0","0.00"
"004430","송원산업 ","9260","-460","-4.73","1000","9.26",,,"12756","0.73","70","0.76"
"017550","수산중공업 ","1625","15","0.93","77","21.10",,,"1605","1.01","0","0.00"
"002200","수출포장 ","25600","-600","-2.29","2794","9.16",,,"54864","0.47","500","1.95"
"003060","슈넬생명과학 ","673","-4","-0.59",,,,,"417","1.61","0","0.00"
"053210","스카이라이프 ","17450","-450","-2.51","1527","11.43",,,"8320","2.10","455","2.61"
"016590","신대양제지 ","42000","1500","3.70","3433","12.23",,,"67115","0.63","375","0.89"
"029530","신도리코 ","69600","-1200","-1.69","2676","26.01",,,"81711","0.85","2250","3.23"
"004970","신라교역 ","21500","50","0.23","1642","13.09",,,"25740","0.84","250","1.16"
"011930","신성솔라에너지 ","1430","-75","-4.98",,,,,"770","1.86","0","0.00"
"104120","신성에프에이 ","2585","-60","-2.27","182","14.20",,,"1664","1.55","0","0.00"
"104110","신성이엔지 ","1740","-80","-4.40","444","3.92",,,"2568","0.68","0","0.00"
"005390","신성통상 ","2145","155","7.79","15","143.00",,,"1395","1.54","0","0.00"
"004170","신세계 ","201500","1500","0.75","16024","12.57",,,"244816","0.82","1000","0.50"
"035510","신세계 I&C ","107500","0","0.00","7445","14.44",,,"88989","1.21","1000","0.93"
"034300","신세계건설 ","68500","1700","2.54",,,,,"6993","9.80","0","0.00"
"031430","신세계인터내셔날 ","107000","-2000","-1.83","4537","23.58",,,"61007","1.75","600","0.56"
"031440","신세계푸드 ","140500","-2000","-1.40","5630","24.96",,,"63886","2.20","750","0.53"
"006880","신송홀딩스 ","8870","-30","-0.34","1084","8.18",,,"13286","0.67","0","0.00"
"005800","신영와코루 ","132500","500","0.38","6549","20.23",,,"301942","0.44","1500","1.13"
"001720","신영증권 ","61700","1700","2.83","6071","10.16",,,"56361","1.09","2000","3.24"
"001725","신영증권우 ","53700","-100","-0.19",,,,,,,"2050","3.82"
"025620","신우 ","4380","-50","-1.13",,,,,,,"0","0.00"
"009270","신원 ","2435","15","0.62",,,,,"2736","0.89","0","0.00"
"009275","신원우 ","14700","-150","-1.01",,,,,,,"0","0.00"
"002700","신일산업 ","1900","45","2.43","127","14.96",,,"621","3.06","0","0.00"
"019170","신풍제약 ","5220","80","1.56","134","38.96",,,"4159","1.26","40","0.77"
"019175","신풍제약우 ","3760","0","0.00",,,,,,,"55","1.46"
"002870","신풍제지 ","7430","-30","-0.40",,,,,"23377","0.32","500","6.73"
"005450","신한 ","4500","-350","-7.22",,,,,"12144","0.37","0","0.00"
"055550","신한지주 ","44200","-1200","-2.64","3819","11.57",,,"56754","0.78","650","1.47"
"001770","신화실업 ","15450","-950","-5.79",,,,,"31045","0.50","150","0.97"
"004080","신흥 ","11150","-250","-2.19","146","76.37",,,"8063","1.38","200","1.79"
"102280","쌍방울 ","1720","-105","-5.75",,,,,"899","1.91","0","0.00"
"047400","쌍용머티리얼 ","2205","-30","-1.34","128","17.23",,,"2158","1.02","35","1.59"
"003410","쌍용양회 ","16850","50","0.30","502","33.57",,,"14140","1.19","0","0.00"
"003419","쌍용양회3우B ","13750","200","1.48",,,,,,,"0","0.00"
"003415","쌍용양회우 ","8430","30","0.36",,,,,,,"0","0.00"
"003620","쌍용차 ","10150","-400","-3.79",,,,,"6444","1.58","0","0.00"
"004770","써니전자 ","2305","-270","-10.49",,,,,"684","3.37","0","0.00"
"004920","씨아이테크 ","880","-39","-4.24",,,,,"965","0.91","0","0.00"
"006490","씨앤피로엔 ","1700","10","0.59",,,,,"410","4.15","0","0.00"
"112610","씨에스윈드 ","35500","-1100","-3.01","1880","18.88",,,"9533","3.72","350","0.99"
"008700","아남전자 ","1085","45","4.33","53","20.47",,,"928","1.17","0","0.00"
"008705","아남전자우 ","19150","600","3.23",,,,,,,"0","0.00"
"002790","아모레G ","1630000","0","0.00","20102","81.09",,,"239095","6.82","2500","0.15"
"002795","아모레G우 ","729000","0","0.00",,,,,,,"2550","0.35"
"090430","아모레퍼시픽 ","3884000","0","0.00","38842","99.99",,,"370116","10.49","6500","0.17"
"090435","아모레퍼시픽우 ","1871000","0","0.00",,,,,,,"6550","0.35"
"090370","아비스타 ","7080","-70","-0.98",,,,,"3709","1.91","0","0.00"
"002030","아세아 ","158000","-2500","-1.56","11699","13.51",,,"299998","0.53","1000","0.63"
"183190","아세아시멘트 ","121500","-3000","-2.41","3311","36.70",,,"177159","0.69","1250","1.03"
"002310","아세아제지 ","31400","800","2.61","2153","14.58",,,"52361","0.60","400","1.27"
"020560","아시아나항공 ","7680","-170","-2.17",,,,,"4613","1.66","0","0.00"
"122900","아이마켓코리아 ","27350","-650","-2.32","1081","25.30",,,"9648","2.83","250","0.91"
"010780","아이에스동서 ","81600","-300","-0.37","835","97.72",,,"14876","5.49","0","0.00"
"033660","아주캐피탈 ","7020","90","1.30","285","24.63",,,"11396","0.62","250","3.56"
"101140","아티스 ","1780","-5","-0.28",,,,,"327","5.44","0","0.00"
"001780","알루코 ","5800","-60","-1.02","7","828.57",,,"2411","2.41","0","0.00"
"161000","애경유화 ","73100","-200","-0.27","8480","8.62",,,"51014","1.43","1500","2.05"
"011090","에넥스 ","2675","-90","-3.25","62","43.15",,,"710","3.77","0","0.00"
"093240","에리트베이직 ","2765","-30","-1.07","219","12.63",,,"4595","0.60","0","0.00"
"005850","에스엘 ","18750","-400","-2.09","2158","8.69",,,"19422","0.97","150","0.80"
"012750","에스원 ","80100","-900","-1.11","2343","34.19",,,"21493","3.73","1100","1.37"
"023960","에쓰씨엔지니어링 ","2970","75","2.59",,,,,"3082","0.96","50","1.68"
"078520","에이블씨엔씨 ","31800","-1300","-3.93","1015","31.33",,,"13209","2.41","300","0.94"
"015260","에이엔피 ","1190","-85","-6.67",,,,,"1461","0.81","0","0.00"
"036570","엔씨소프트 ","204500","-8500","-3.99","7961","25.69",,,"52076","3.93","600","0.29"
"138250","엔에스쇼핑 ","226000","-6500","-2.80","16210","13.94",,,"67487","3.35","13980","6.19"
"085310","엔케이 ","4210","-200","-4.54",,,,,"3453","1.22","0","0.00"
"069640","엠케이트렌드 ","15950","-1050","-6.18","758","21.04",,,"11967","1.33","150","0.94"
"014440","영보화학 ","5830","120","2.10","432","13.50",,,"4769","1.22","100","1.72"
"111770","영원무역 ","65800","-1800","-2.66","2513","26.18",,,"19215","3.42","200","0.30"
"009970","영원무역홀딩스 ","103000","-3000","-2.83","6706","15.36",,,"43904","2.35","500","0.49"
"003520","영진약품 ","1795","140","8.46","66","27.20",,,"577","3.11","0","0.00"
"000670","영풍 ","1320000","-18000","-1.35","125105","10.55",,,"1263020","1.05","7500","0.57"
"006740","영풍제지 ","2450","-45","-1.80","200","12.25",,,"4598","0.53","200","8.16"
"012280","영화금속 ","1595","0","0.00","108","14.77",,,"1035","1.54","20","1.25"
"012160","영흥철강 ","2055","-75","-3.52","129","15.93",,,"1962","1.05","50","2.43"
"015360","예스코 ","36600","250","0.69","2892","12.66",,,"96920","0.38","1250","3.42"
"007310","오뚜기 ","704000","-19000","-2.63","27053","26.02",,,"214130","3.29","3500","0.50"
"002630","오리엔트바이오 ","711","-6","-0.84",,,,,"549","1.30","0","0.00"
"001800","오리온 ","1253000","-7000","-0.56","27698","45.24",,,"188018","6.66","3000","0.24"
"010600","와이비로드 ","2220","-100","-4.31","186","11.94",,,"2849","0.78","0","0.00"
"004720","우리들제약 ","6770","-800","-10.57",,,,,"3000","2.26","0","0.00"
"118000","우리들휴브레인 ","3605","-410","-10.21",,,,,"1970","1.83","0","0.00"
"000030","우리은행 ","10750","-50","-0.46","539","19.94",,,"30742","0.35","275","2.56"
"010050","우리종금 ","454","-12","-2.58",,,,,"200","2.27","0","0.00"
"006980","우성사료 ","3395","-25","-0.73","122","27.83",,,"5567","0.61","50","1.47"
"017370","우신시스템 ","4255","-170","-3.84","304","14.00",,,"5554","0.77","20","0.47"
"105840","우진 ","8070","-20","-0.25","148","54.53",,,"5797","1.39","130","1.61"
"049800","우진플라임 ","4320","-100","-2.26","678","6.37",,,"8318","0.52","0","0.00"
"016880","웅진 ","2375","-55","-2.26","6174","0.38",,,"3987","0.60","0","0.00"
"095720","웅진씽크빅 ","10150","310","3.15","109","93.12",,,"6773","1.50","0","0.00"
"103130","웅진에너지 ","1520","-60","-3.80",,,,,"1383","1.10","0","0.00"
"005820","원림 ","24250","-200","-0.82","3858","6.29",,,"33788","0.72","500","2.06"
"008600","윌비스 ","1895","-105","-5.25",,,,,"2176","0.87","0","0.00"
"033270","유나이티드제약 ","19900","950","5.01","775","25.68",,,"9133","2.18","50","0.25"
"014830","유니드 ","64600","-2100","-3.15","6662","9.70",,,"74727","0.86","1000","1.55"
"000910","유니온 ","4970","-40","-0.80",,,,,"13165","0.38","60","1.21"
"011330","유니켐 ","546","71","14.95",,,,,"378","1.44","0","0.00"
"077500","유니퀘스트 ","5270","-40","-0.75","1059","4.98",,,"5453","0.97","0","0.00"
"002920","유성기업 ","5540","-110","-1.95","825","6.72",,,"8900","0.62","130","2.35"
"000700","유수홀딩스 ","10850","0","0.00",,,,,"1564","6.94","0","0.00"
"003470","유안타증권 ","7090","-110","-1.53",,,,,"6510","1.09","0","0.00"
"003475","유안타증권우 ","4350","-55","-1.25",,,,,,,"0","0.00"
"011690","유양디앤유 ","1410","-45","-3.09",,,,,"896","1.57","0","0.00"
"072130","유엔젤 ","5220","-120","-2.25",,,,,"4869","1.07","150","2.87"
"000220","유유제약 ","10950","-150","-1.35","356","30.76",,,"10012","1.09","180","1.64"
"000225","유유제약1우 ","4930","-5","-0.10",,,,,,,"190","3.85"
"000227","유유제약2우B ","9940","-10","-0.10",,,,,,,"190","1.91"
"001200","유진투자증권 ","4315","55","1.29","157","27.48",,,"7525","0.57","0","0.00"
"000100","유한양행 ","231000","5500","2.44","8261","27.96",,,"107847","2.14","1500","0.65"
"000105","유한양행우 ","110500","5000","4.74",,,,,,,"1550","1.40"
"003460","유화증권 ","15600","150","0.97","1010","15.45",,,"31072","0.50","600","3.85"
"003465","유화증권우 ","14200","0","0.00",,,,,,,"650","4.58"
"008730","율촌화학 ","12200","-200","-1.61","1108","11.01",,,"12859","0.95","500","4.10"
"008250","이건산업 ","23050","150","0.66","1204","19.14",,,"15309","1.51","150","0.65"
"025820","이구산업 ","1440","20","1.41",,,,,"3193","0.45","0","0.00"
"139480","이마트 ","221500","-4500","-1.99","16769","13.21",,,"235616","0.94","1500","0.68"
"007660","이수페타시스 ","6130","150","2.51","821","7.47",,,"4832","1.27","100","1.63"
"005950","이수화학 ","11750","-100","-0.84",,,,,"25616","0.46","450","3.83"
"015020","이스타코 ","2645","30","1.15","470","5.63",,,"1206","2.19","0","0.00"
"093230","이아이디 ","795","-49","-5.81",,,,,"734","1.08","0","0.00"
"074610","이엔쓰리 ","1485","190","14.67",,,,,"428","3.47","0","0.00"
"102460","이연제약 ","27100","0","0.00","875","30.97",,,"10883","2.49","150","0.55"
"084680","이월드 ","2115","-60","-2.76",,,,,"942","2.25","0","0.00"
"000760","이화산업 ","27600","-50","-0.18",,,,,"36828","0.75","0","0.00"
"014990","인디에프 ","2915","-265","-8.33",,,,,"1527","1.91","0","0.00"
"023800","인지컨트롤스 ","5980","-100","-1.64","150","39.87",,,"12310","0.49","100","1.67"
"034590","인천도시가스 ","33950","-700","-2.02","2510","13.53",,,"31706","1.07","1250","3.68"
"129260","인터지스 ","8530","0","0.00",,,,,"11360","0.75","60","0.70"
"023810","인팩 ","7980","-200","-2.44","1715","4.65",,,"8096","0.99","130","1.63"
"000230","일동제약 ","19200","500","2.67","268","71.64",,,"12996","1.48","160","0.83"
"013360","일성건설 ","6740","240","3.69",,,,,"23618","0.29","150","2.23"
"013367","일성건설2우B ","25450","-450","-1.74",,,,,,,"250","0.98"
"003120","일성신약 ","130500","1000","0.77","5877","22.21",,,"121332","1.08","250","0.19"
"003200","일신방직 ","196000","-3000","-1.51","13800","14.20",,,"263822","0.74","2000","1.02"
"007110","일신석재 ","1185","-10","-0.84","4","296.25",,,"722","1.64","0","0.00"
"007570","일양약품 ","32600","100","0.31","233","139.91",,,"10026","3.25","100","0.31"
"007575","일양약품우 ","19000","0","0.00",,,,,,,"125","0.66"
"008500","일정실업 ","30550","-150","-0.49","1563","19.55",,,"42353","0.72","1250","4.09"
"081000","일진다이아 ","7320","-70","-0.95","295","24.81",,,"6175","1.19","100","1.37"
"020760","일진디스플 ","10900","100","0.93","1703","6.40",,,"5312","2.05","200","1.83"
"020150","일진머티리얼즈 ","8190","-180","-2.15",,,,,"6861","1.19","0","0.00"
"103590","일진전기 ","7000","230","3.40","134","52.24",,,"8659","0.81","70","1.00"
"015860","일진홀딩스 ","6670","-110","-1.62","66","101.06",,,"4976","1.34","50","0.75"
"033240","자화전자 ","12900","-650","-4.80","2607","4.95",,,"12881","1.00","350","2.71"
"000950","전방 ","47550","1550","3.37","419","113.48",,,"115819","0.41","0","0.00"
"030000","제일기획 ","22950","-300","-1.29","975","23.54",,,"5759","3.99","0","0.00"
"028260","제일모직 ","158500","-8000","-4.80","422","375.59",,,"31593","5.02","0","0.00"
"002620","제일약품 ","33800","-150","-0.44","37","913.51",,,"16000","2.11","40","0.12"
"001560","제일연마 ","9050","180","2.03","772","11.72",,,"6217","1.46","200","2.21"
"006220","제주은행 ","11400","500","4.59","926","12.31",,,"13200","0.86","100","0.88"
"004910","조광페인트 ","14700","-750","-4.85","1119","13.14",,,"10677","1.38","200","1.36"
"004700","조광피혁 ","132000","3000","2.33","3056","43.19",,,"22784","5.79","0","0.00"
"001550","조비 ","12550","-300","-2.33","343","36.59",,,"7825","1.60","0","0.00"
"000480","조선내화 ","119500","-3000","-2.45","12204","9.79",,,"143083","0.84","4000","3.35"
"120030","조선선재 ","85000","200","0.24","7257","11.71",,,"38456","2.21","0","0.00"
"018470","조일알미늄 ","1205","-5","-0.41","36","33.47",,,"2481","0.49","15","1.24"
"002600","조흥 ","129000","-4500","-3.37","7657","16.85",,,"162441","0.79","1500","1.16"
"185750","종근당 ","71700","1300","1.85","470","152.55",,,"31685","2.26","300","0.42"
"063160","종근당바이오 ","25800","0","0.00","323","79.88",,,"23688","1.09","100","0.39"
"001630","종근당홀딩스 ","72200","-1600","-2.17","36365","1.99",,,"40865","1.77","1700","2.35"
"044380","주연테크 ","793","-17","-2.10",,,,,"613","1.29","0","0.00"
"007630","지에스인스트루 ","2660","-160","-5.67",,,,,"956","2.78","0","0.00"
"013870","지엠비코리아 ","6670","-110","-1.62","1043","6.40",,,"9909","0.67","170","2.55"
"071320","지역난방공사 ","64500","200","0.31","9931","6.49",,,"138186","0.47","2990","4.64"
"010580","지코 ","660","-24","-3.51",,,,,"636","1.04","0","0.00"
"088790","진도 ","3725","-20","-0.53","21","177.38",,,"6788","0.55","0","0.00"
"003780","진양산업 ","3025","-65","-2.10","244","12.40",,,"2480","1.22","150","4.96"
"010640","진양폴리 ","2925","-65","-2.17","127","23.03",,,"1645","1.78","125","4.27"
"100250","진양홀딩스 ","4555","-190","-4.00","321","14.19",,,"5164","0.88","135","2.96"
