종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001530","동일방직 ","58000","-500","-0.85",,,,,"204370","0.28","500","0.86"
"004890","동일산업 ","66900","600","0.90","10500","6.37",,,"142147","0.47","1700","2.54"
"002690","동일제강 ","3715","-105","-2.75","91","40.82",,,"8754","0.42","10","0.27"
"023790","동일철강 ","4325","-10","-0.23",,,,,"5628","0.77","0","0.00"
"005290","동진쎄미켐 ","12250","450","3.81","900","13.61",,,"5135","2.39","90","0.73"
"025900","동화기업 ","29900","-300","-0.99","2967","10.08",,,"33599","0.89","350","1.17"
"000020","동화약품 ","10200","-100","-0.97","1700","6.00",,,"10631","0.96","150","1.47"
"000150","두산 ","104000","-500","-0.48","1909","54.48",,,"100593","1.03","5100","4.90"
"000157","두산2우B ","75800","300","0.40",,,,,,,"5100","6.73"
"011160","두산건설 ","2295","25","1.10",,,,,"9944","0.23","0","0.00"
"241560","두산밥캣 ","32000","1000","3.23","2725","11.74",,,"34190","0.94","800","2.50"
"000155","두산우 ","76100","-300","-0.39",,,,,,,"5150","6.77"
"042670","두산인프라코어 ","9640","50","0.52","627","15.37",,,"7662","1.26","0","0.00"
"034020","두산중공업 ","15650","300","1.95",,,,,"28373","0.55","0","0.00"
"016740","두올 ","5500","-140","-2.48","623","8.83",,,"6756","0.81","100","1.82"
"078590","두올산업 ","1990","-90","-4.33","202","9.85",,,"1345","1.48","0","0.00"
"073190","듀오백 ","2170","-20","-0.91","120","18.08",,,"2793","0.78","0","0.00"
"030350","드래곤플라이 ","4330","30","0.70",,,,,"1449","2.99","0","0.00"
"203650","드림시큐리티 ","4515","125","2.85",,,,,"569","7.93","0","0.00"
"217620","디딤 ","3600","0","0.00","77","46.75",,,"889","4.05","0","0.00"
"187870","디바이스이엔지 ","8260","-30","-0.36","1368","6.04",,,"7212","1.15","140","1.69"
"066670","디스플레이텍 ","3930","10","0.26","268","14.66",,,"7937","0.50","100","2.54"
"024090","디씨엠 ","12500","50","0.40","1371","9.12",,,"13211","0.95","460","3.68"
"003160","디아이 ","5620","120","2.18","639","8.79",,,"4104","1.37","100","1.78"
"092200","디아이씨 ","6620","-120","-1.78","62","106.77",,,"7406","0.89","50","0.76"
"214680","디알텍 ","1745","15","0.87",,,,,"641","2.72","0","0.00"
"263720","디앤씨미디어 ","13850","500","3.75","396","34.97",,,"2655","5.22","0","0.00"
"109740","디에스케이 ","7180","0","0.00",,,,,"4055","1.77","25","0.35"
"033430","디에스티 ","6760","0","0.00","182","37.14",,,"1740","3.89","0","0.00"
"090710","디에스티로봇 ","1750","5","0.29","82","21.34",,,"491","3.56","0","0.00"
"131030","디에이치피코리아 ","14400","900","6.67","789","18.25",,,"5225","2.76","100","0.69"
"196490","디에이테크놀로지 ","21900","-2300","-9.50","177","123.73",,,"6562","3.34","50","0.23"
"066900","디에이피 ","3110","10","0.32","283","10.99",,,"4188","0.74","0","0.00"
"127120","디엔에이링크 ","6520","-180","-2.69","46","141.74",,,"2203","2.96","0","0.00"
"092070","디엔에프 ","11350","100","0.89","1256","9.04",,,"7572","1.50","300","2.64"
"101000","디엠씨 ","1575","0","0.00",,,,,"1602","0.98","0","0.00"
"134580","디엠티 ","4480","310","7.43",,,,,"2445","1.83","0","0.00"
"039840","디오 ","36050","250","0.70","694","51.95",,,"7682","4.69","0","0.00"
"013570","디와이 ","5180","-120","-2.26","819","6.32",,,"12954","0.40","120","2.32"
"210540","디와이파워 ","19550","1050","5.68","2767","7.07",,,"11606","1.68","180","0.92"
"079810","디이엔티 ","2725","-110","-3.88","360","7.57",,,"3145","0.87","0","0.00"
"113810","디젠스 ","1345","-30","-2.18",,,,,"1090","1.23","0","0.00"
"043360","디지아이 ","3235","-15","-0.46","61","53.03",,,"5410","0.60","50","1.55"
"106520","디지탈옵틱 ","1495","-100","-6.27",,,,,"1737","0.86","0","0.00"
"068930","디지털대성 ","4680","10","0.21","376","12.45",,,"3101","1.51","200","4.27"
"033130","디지틀조선 ","2035","-20","-0.97","142","14.33",,,"1866","1.09","40","1.97"
"033310","디케이디앤아이 ","2040","-70","-3.32","186","10.97",,,"2208","0.92","0","0.00"
"105740","디케이락 ","8610","80","0.94","62","138.87",,,"9820","0.88","100","1.16"
"007340","디티알오토모티브 ","33150","400","1.22","2637","12.57",,,"49436","0.67","700","2.11"
"187220","디티앤씨 ","9750","-650","-6.25","387","25.19",,,"7531","1.29","0","0.00"
"026890","디피씨 ","3530","-70","-1.94","188","18.78",,,"3277","1.08","70","1.98"
"131180","딜리 ","2185","-35","-1.58","88","24.83",,,"1930","1.13","50","2.29"
"042510","라온시큐어 ","2835","-5","-0.18","106","26.75",,,"497","5.70","0","0.00"
"050120","라이브플렉스 ","963","9","0.94","21","45.86",,,"875","1.10","0","0.00"
"171120","라이온켐텍 ","10150","-50","-0.49","251","40.44",,,"6994","1.45","300","2.96"
"069540","라이트론 ","11600","300","2.65",,,,,"5496","2.11","0","0.00"
"115390","락앤락 ","22200","-200","-0.89","644","34.47",,,"11609","1.91","130","0.59"
"171010","램테크놀러지 ","4575","-55","-1.19","81","56.48",,,"1550","2.95","0","0.00"
"084650","랩지노믹스 ","8850","-180","-1.99",,,,,"2590","3.42","0","0.00"
"217500","러셀 ","2645","-100","-3.64","4","661.25",,,"1905","1.39","0","0.00"
"141080","레고켐바이오 ","39350","-1200","-2.96",,,,,"4843","8.13","0","0.00"
"060300","레드로버 ","3915","-20","-0.51",,,,,"3232","1.21","0","0.00"
"038390","레드캡투어 ","18200","-100","-0.55","1051","17.32",,,"16266","1.12","600","3.30"
"228850","레이언스 ","19750","-250","-1.25","893","22.12",,,"10647","1.85","100","0.51"
"047440","레이젠 ","925","0","0.00",,,,,"803","1.15","0","0.00"
"238120","로고스바이오 ","13550","300","2.26",,,,,"6298","2.15","0","0.00"
"215100","로보로보 ","2970","65","2.24",,,,,"1322","2.25","23","0.77"
"090360","로보스타 ","41350","350","0.85","973","42.50",,,"6445","6.42","50","0.12"
"067730","로지시스 ","3500","30","0.86","71","49.30",,,"1738","2.01","80","2.29"
"071280","로체시스템즈 ","4190","-90","-2.10","227","18.46",,,"4399","0.95","20","0.48"
"032350","롯데관광개발 ","21550","300","1.41","74","291.22",,,"3761","5.73","0","0.00"
"000400","롯데손해보험 ","2830","65","2.35","540","5.24",,,"4075","0.69","20","0.71"
"023530","롯데쇼핑 ","210000","-3500","-1.64",,,,,"450130","0.47","5200","2.48"
"004000","롯데정밀화학 ","65000","-300","-0.46","3503","18.56",,,"46229","1.41","800","1.23"
"280360","롯데제과 ","181000","1500","0.84","482","375.52",,,"195943","0.92","280","0.15"
"004990","롯데지주 ","57300","-500","-0.87","7625","7.51",,,"81890","0.70","0","0.00"
"00499K","롯데지주우 ","58100","500","0.87",,,,,,,"0","0.00"
"005300","롯데칠성 ","1537000","-4000","-0.26","108521","14.16",,,"1497124","1.03","33000","2.15"
"005305","롯데칠성우 ","736000","1000","0.14",,,,,,,"33050","4.49"
"011170","롯데케미칼 ","348000","10500","3.11","65625","5.30",,,"335215","1.04","10500","3.02"
"002270","롯데푸드 ","852000","33000","4.03","74827","11.39",,,"587907","1.45","22000","2.58"
"071840","롯데하이마트 ","78800","500","0.64","6288","12.53",,,"85810","0.92","1850","2.35"
"038060","루멘스 ","3570","-115","-3.12","69","51.74",,,"4442","0.80","0","0.00"
"082800","루미마이크로 ","1930","-100","-4.93",,,,,"424","4.55","0","0.00"
"085370","루트로닉 ","14300","-200","-1.38",,,,,"5216","2.74","15","0.10"
"08537M","루트로닉3우C ","18950","0","0.00",,,,,,,"151","0.80"
"060240","룽투코리아 ","5820","-20","-0.34",,,,,"2469","2.36","0","0.00"
"058470","리노공업 ","63000","1800","2.94","2672","23.58",,,"14955","4.21","1000","1.59"
"039980","리노스 ","2395","15","0.63","132","18.14",,,"1922","1.25","0","0.00"
"016100","리더스코스메틱 ","17400","250","1.46",,,,,"4516","3.85","0","0.00"
"197210","리드 ","3100","-50","-1.59",,,,,"151","20.53","0","0.00"
"012700","리드코프 ","5850","-60","-1.02","1358","4.31",,,"11862","0.49","200","3.42"
"131100","리켐 ","23900","500","2.14",,,,,"2830","8.45","0","0.00"
"277070","린드먼아시아 ","6340","-60","-0.94","232","27.33",,,"1628","3.89","0","0.00"
"042500","링네트 ","4070","-90","-2.16","338","12.04",,,"3677","1.11","0","0.00"
"219420","링크제니시스 ","9390","-440","-4.48","371","25.31",,,"1344","6.99","0","0.00"
"027740","마니커 ","1270","-25","-1.93",,,,,"742","1.71","0","0.00"
"098120","마이크로컨텍솔 ","4050","80","2.02",,,,,"4414","0.92","0","0.00"
"147760","마이크로프랜드 ","6460","-200","-3.00","514","12.57",,,"4440","1.45","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"829","1.78","0","0.00"
"038290","마크로젠 ","35150","-850","-2.36","1049","33.51",,,"9996","3.52","0","0.00"
"204320","만도 ","38400","800","2.13","102","376.47",,,"28786","1.33","200","0.52"
"001080","만호제강 ","19650","250","1.29","1357","14.48",,,"55125","0.36","150","0.76"
"267980","매일유업 ","89200","700","0.79","4652","19.17",,,"37786","2.36","450","0.50"
"005990","매일홀딩스 ","14300","-100","-0.69","62","230.65",,,"18404","0.78","100","0.70"
"127160","매직마이크로 ","5040","-80","-1.56",,,,,"1078","4.68","0","0.00"
"093520","매커스 ","5450","465","9.33","648","8.41",,,"2931","1.86","120","2.20"
"141070","맥스로텍 ","1460","-45","-2.99",,,,,"1306","1.12","0","0.00"
"067280","멀티캠퍼스 ","35300","-250","-0.70","2079","16.98",,,"14196","2.49","500","1.42"
"072870","메가스터디 ","19950","600","3.10",,,,,"20070","0.99","700","3.51"
"215200","메가스터디교육 ","176200","6000","3.53","4160","42.36",,,"76818","2.29","1300","0.74"
"133750","메가엠디 ","3090","70","2.32",,,,,"2596","1.19","50","1.62"
"041920","메디아나 ","8560","-20","-0.23","467","18.33",,,"5415","1.58","50","0.58"
"086900","메디톡스 ","767300","-4500","-0.58","13835","55.46",,,"35329","21.72","2200","0.29"
"078160","메디포스트 ","91100","2300","2.59",,,,,"18002","5.06","0","0.00"
"065650","메디프론 ","5670","-90","-1.56",,,,,"841","6.74","0","0.00"
"015540","메디플란트 ","9790","820","9.14",,,,,"1703","5.75","0","0.00"
"138040","메리츠금융지주 ","13400","100","0.75","2596","5.16",,,"14400","0.93","520","3.88"
"008560","메리츠종금증권 ","3550","-20","-0.56","634","5.60",,,"4478","0.79","200","5.63"
"000060","메리츠화재 ","19200","-100","-0.52","3510","5.47",,,"16071","1.19","1140","5.94"
"021880","메이슨캐피탈 ","470","5","1.08",,,,,"426","1.10","0","0.00"
"140410","메지온 ","54200","-2300","-4.07",,,,,"6373","8.50","0","0.00"
"241770","메카로 ","29300","0","0.00","4014","7.30",,,"12082","2.43","610","2.08"
"090370","메타랩스 ","4880","15","0.31",,,,,"1004","4.86","0","0.00"
"059210","메타바이오메드 ","3965","-10","-0.25",,,,,"2103","1.89","10","0.25"
"058110","멕아이씨에스 ","5300","130","2.51",,,,,"1468","3.61","0","0.00"
"096640","멜파스 ","3405","-85","-2.44",,,,,"3252","1.05","0","0.00"
"017180","명문제약 ","6150","-140","-2.23","320","19.22",,,"3985","1.54","100","1.63"
"012690","모나리자 ","3755","-35","-0.92","113","33.23",,,"1914","1.96","100","2.66"
"005360","모나미 ","2990","-25","-0.83","146","20.48",,,"3876","0.77","70","2.34"
"149940","모다 ","7870","0","0.00",,,,,"417","18.87","0","0.00"
"080420","모다이노칩 ","8040","110","1.39","1085","7.41",,,"7141","1.13","0","0.00"
"080160","모두투어 ","27200","200","0.74","1340","20.30",,,"7134","3.81","450","1.65"
"100030","모바일리더 ","9990","-10","-0.10","328","30.46",,,"9009","1.11","0","0.00"
"087260","모바일어플라이언스 ","5600","-70","-1.23","104","53.85",,,"1758","3.19","0","0.00"
"101330","모베이스 ","4430","80","1.84","664","6.67",,,"8577","0.52","100","2.26"
"250060","모비스 ","2295","-40","-1.71",,,,,"604","3.80","0","0.00"
"033200","모아텍 ","4595","5","0.11",,,,,"5125","0.90","0","0.00"
"009680","모토닉 ","9330","40","0.43","571","16.34",,,"11991","0.78","350","3.75"
"118990","모트렉스 ","32300","-350","-1.07","4545","7.11",,,"24656","1.31","713","2.21"
"006920","모헨즈 ","6040","110","1.85","156","38.72",,,"1883","3.21","0","0.00"
"009580","무림P&P ","8670","60","0.70","585","14.82",,,"9029","0.96","150","1.73"
"001810","무림SP ","3050","-15","-0.49","472","6.46",,,"8738","0.35","35","1.15"
"009200","무림페이퍼 ","3390","35","1.04","641","5.29",,,"9866","0.34","25","0.74"
"033920","무학 ","15150","-150","-0.98","1839","8.24",,,"18800","0.81","350","2.31"
"008420","문배철강 ","3490","5","0.14","557","6.27",,,"4964","0.70","50","1.43"
"161570","미동앤씨네마 ","4295","-85","-1.94",,,,,"3221","1.33","0","0.00"
"028040","미래SCI ","5720","-170","-2.89",,,,,"881","6.49","0","0.00"
"095500","미래나노텍 ","3540","-25","-0.70","472","7.50",,,"6227","0.57","0","0.00"
"025560","미래산업 ","240","11","4.80",,,,,"96","2.50","0","0.00"
"218150","미래생명자원 ","3030","0","0.00",,,,,"1442","2.10","0","0.00"
"007120","미래아이앤지 ","566","2","0.35",,,,,"634","0.89","0","0.00"
"006800","미래에셋대우 ","8520","10","0.12","923","9.23",,,"10570","0.81","220","2.58"
"00680K","미래에셋대우2우B ","4255","-30","-0.70",,,,,,,"0","0.00"
"265480","미래에셋대우스팩1호 ","2060","0","0.00","5","412.00",,,"1823","1.13","0","0.00"
"006805","미래에셋대우우 ","4825","20","0.42",,,,,,,"242","5.02"
"085620","미래에셋생명 ","5550","130","2.40","1541","3.60",,,"12336","0.45","170","3.06"
"239340","미래에셋제5호스팩 ","2055","0","0.00","12","171.25",,,"1946","1.06","0","0.00"
"049950","미래컴퍼니 ","141500","3200","2.31","4045","34.98",,,"12576","11.25","400","0.28"
"213090","미래테크놀로지 ","9140","10","0.11","906","10.09",,,"9324","0.98","120","1.31"
"207760","미스터블루 ","2730","-60","-2.15","116","23.53",,,"1194","2.29","15","0.55"
"002840","미원상사 ","245500","0","0.00","32510","7.55",,,"228360","1.08","0","0.00"
"268280","미원에스씨 ","60500","-1000","-1.63","3321","18.22",,,"35770","1.69","500","0.83"
"107590","미원홀딩스 ","40400","-200","-0.49","3569","11.32",,,"52436","0.77","0","0.00"
"134380","미원화학 ","47600","-100","-0.21","6265","7.60",,,"38134","1.25","1000","2.10"
"003650","미창석유 ","81200","0","0.00","7310","11.11",,,"142513","0.57","1700","2.09"
"059090","미코 ","4020","10","0.25","303","13.27",,,"2035","1.98","0","0.00"
"201490","미투온 ","7250","70","0.97","82","88.41",,,"1819","3.99","0","0.00"
"214180","민앤지 ","22950","-400","-1.71","1224","18.75",,,"6964","3.30","250","1.09"
"206640","바디텍메드 ","15100","200","1.34",,,,,"2913","5.18","50","0.33"
"018700","바른손 ","3250","485","17.54",,,,,"2787","1.17","0","0.00"
"035620","바른손이앤에이 ","1795","70","4.06",,,,,"292","6.15","0","0.00"
"064520","바른전자 ","1080","25","2.37",,,,,"627","1.72","0","0.00"
"029480","바른테크놀로지 ","710","-19","-2.61",,,,,"425","1.67","0","0.00"
"053030","바이넥스 ","10750","350","3.37",,,,,"4156","2.59","0","0.00"
"084990","바이로메드 ","235600","8000","3.51",,,,,"10307","22.86","0","0.00"
"064550","바이오니아 ","9150","-200","-2.14",,,,,"1571","5.82","0","0.00"
"222810","바이오닉스진 ","8100","-490","-5.70",,,,,"634","12.78","0","0.00"
"208710","바이오로그디바이스 ","2255","-30","-1.31","127","17.76",,,"1543","1.46","0","0.00"
"142760","바이오리더스 ","13950","-250","-1.76",,,,,"2211","6.31","0","0.00"
"065940","바이오빌 ","2805","-50","-1.75",,,,,"2879","0.97","0","0.00"
"038460","바이오스마트 ","5410","0","0.00","276","19.60",,,"3660","1.48","0","0.00"
"044480","바이오제네틱스 ","12000","50","0.42",,,,,"2438","4.92","0","0.00"
"086040","바이오톡스텍 ","13650","0","0.00","96","142.19",,,"1833","7.45","0","0.00"
"032980","바이온 ","2310","0","0.00",,,,,"990","2.33","0","0.00"
"043150","바텍 ","33500","500","1.52","5325","6.29",,,"13196","2.54","100","0.30"
"003610","방림 ","22800","0","0.00","1779","12.82",,,"43681","0.52","520","2.28"
"267790","배럴 ","21800","-550","-2.46","732","29.78",,,"2106","10.35","0","0.00"
"001340","백광산업 ","3330","0","0.00","164","20.30",,,"2909","1.14","25","0.75"
"014580","백광소재 ","3320","5","0.15","206","16.12",,,"4162","0.80","100","3.01"
"046310","백금T&A ","3285","5","0.15","202","16.26",,,"2389","1.38","0","0.00"
"035150","백산 ","5430","0","0.00","380","14.29",,,"5167","1.05","100","1.84"
"036620","버추얼텍 ","1460","-30","-2.01",,,,,"348","4.20","0","0.00"
"002410","범양건영 ","1900","65","3.54","46","41.30",,,"1819","1.04","0","0.00"
"177350","베셀 ","5410","-150","-2.70","452","11.97",,,"4045","1.34","150","2.77"
"007210","벽산 ","3405","-5","-0.15","186","18.31",,,"3394","1.00","25","0.73"
"225530","보광산업 ","6430","430","7.17","265","24.26",,,"1698","3.79","165","2.57"
"250000","보라티알 ","11050","50","0.45","1265","8.74",,,"6997","1.58","0","0.00"
"002760","보락 ","3350","-340","-9.21","21","159.52",,,"722","4.64","7","0.21"
"014100","보령메디앙스 ","12400","850","7.36","519","23.89",,,"4004","3.10","0","0.00"
"003850","보령제약 ","9230","110","1.21","1334","6.92",,,"5662","1.63","160","1.73"
"006910","보성파워텍 ","3465","160","4.84",,,,,"1835","1.89","0","0.00"
"000890","보해양조 ","891","-4","-0.45","111","8.03",,,"1032","0.86","0","0.00"
"003000","부광약품 ","23550","-450","-1.88","244","96.52",,,"4329","5.44","200","0.85"
"001270","부국증권 ","22400","0","0.00","3797","5.90",,,"35752","0.63","1200","5.36"
"001275","부국증권우 ","20650","-150","-0.72",,,,,,,"1250","6.05"
"026940","부국철강 ","2985","-10","-0.33","116","25.73",,,"5626","0.53","75","2.51"
"014470","부방 ","3460","250","7.79","50","69.20",,,"3379","1.02","0","0.00"
"015350","부산가스 ","37400","-150","-0.40","4501","8.31",,,"52811","0.71","500","1.34"
"011390","부산산업 ","135500","10000","7.97","2962","45.75",,,"47358","2.86","250","0.18"
"005030","부산주공 ","807","-22","-2.65",,,,,"2247","0.36","0","0.00"
"008470","부스타 ","5530","50","0.91","552","10.02",,,"8238","0.67","90","1.63"
"100120","뷰웍스 ","30500","650","2.18","1971","15.47",,,"12614","2.42","200","0.66"
"066980","브레인콘텐츠 ","1175","15","1.29",,,,,"710","1.65","0","0.00"
"064480","브리지텍 ","3450","5","0.15",,,,,"3604","0.96","100","2.90"
"251630","브이원텍 ","33050","1100","3.44","1665","19.85",,,"8322","3.97","0","0.00"
"033560","블루콤 ","4995","-65","-1.28","169","29.56",,,"9134","0.55","50","1.00"
"121800","비덴트 ","10800","300","2.86","3431","3.15",,,"6605","1.64","0","0.00"
"148140","비디아이 ","14900","300","2.05","833","17.89",,,"5996","2.48","130","0.87"
"100220","비상교육 ","8980","-80","-0.88","1477","6.08",,,"16098","0.56","350","3.90"
"200780","비씨월드제약 ","27250","200","0.74","1056","25.80",,,"10066","2.71","100","0.37"
"141000","비아트론 ","11750","250","2.17","1004","11.70",,,"8955","1.31","100","0.85"
"090460","비에이치 ","24450","1150","4.94","1491","16.40",,,"4885","5.01","0","0.00"
"083650","비에이치아이 ","4300","130","3.12","316","13.61",,,"4304","1.00","0","0.00"
"086670","비엠티 ","9000","500","5.88","397","22.67",,,"7209","1.25","100","1.11"
"138580","비즈니스온 ","25600","800","3.23","683","37.48",,,"3354","7.63","180","0.70"
"082920","비츠로셀 ","13900","50","0.36","53","262.26",,,"4601","3.02","0","0.00"
"054220","비츠로시스 ","1600","20","1.27","27","59.26",,,"1600","1.00","0","0.00"
"042370","비츠로테크 ","7010","-10","-0.14","1664","4.21",,,"5617","1.25","0","0.00"
"032850","비트컴퓨터 ","6380","40","0.63","218","29.27",,,"2550","2.50","0","0.00"
"093190","빅솔론 ","6410","-10","-0.16","1155","5.55",,,"7166","0.89","150","2.34"
"065450","빅텍 ","2920","-115","-3.79",,,,,"1393","2.10","0","0.00"
"005180","빙그레 ","60100","-800","-1.31","3349","17.95",,,"53683","1.12","1250","2.08"
"072950","빛샘전자 ","5980","170","2.93","598","10.00",,,"8897","0.67","100","1.67"
"143240","사람인에이치알 ","19450","-150","-0.77","310","62.74",,,"6507","2.99","60","0.31"
"003960","사조대림 ","25450","550","2.21","4813","5.29",,,"35596","0.71","150","0.59"
"008040","사조동아원 ","1395","5","0.36","353","3.95",,,"1153","1.21","0","0.00"
"007160","사조산업 ","63600","700","1.11","8847","7.19",,,"76465","0.83","200","0.31"
"014710","사조씨푸드 ","7280","80","1.11","1124","6.48",,,"12168","0.60","70","0.96"
"006090","사조오양 ","12250","-50","-0.41","2546","4.81",,,"15779","0.78","120","0.98"
"079660","사조해표 ","10750","0","0.00","1968","5.46",,,"20786","0.52","0","0.00"
"100090","삼강엠앤티 ","4925","-35","-0.71","5275","0.93",,,"8766","0.56","0","0.00"
"005090","삼광글라스 ","43000","500","1.18","744","57.80",,,"61724","0.70","350","0.81"
"122350","삼기오토모티브 ","3185","0","0.00","353","9.02",,,"3857","0.83","90","2.83"
"014970","삼륭물산 ","4835","30","0.62","272","17.78",,,"4636","1.04","75","1.55"
"018310","삼목에스폼 ","14700","450","3.16","2389","6.15",,,"21921","0.67","100","0.68"
"053700","삼보모터스 ","8200","410","5.26","471","17.41",,,"13447","0.61","70","0.85"
"009620","삼보산업 ","8150","120","1.49",,,,,"6924","1.18","0","0.00"
"023600","삼보판지 ","9450","-30","-0.32","488","19.36",,,"18709","0.51","50","0.53"
"111870","삼본정밀전자 ","20100","-7700","-27.70","385","52.21",,,"8853","2.27","250","1.24"
"001470","삼부토건 ","6560","150","2.34",,,,,"12582","0.52","0","0.00"
"006400","삼성SDI ","214000","-6000","-2.73","9824","21.78",,,"159945","1.34","1000","0.47"
"006405","삼성SDI우 ","92900","-500","-0.54",,,,,,,"1050","1.13"
"006660","삼성공조 ","11100","50","0.45","1398","7.94",,,"25465","0.44","100","0.90"
"028260","삼성물산 ","116500","0","0.00","3879","30.03",,,"117902","0.99","2000","1.72"
"02826K","삼성물산우B ","78100","300","0.39",,,,,,,"2050","2.62"
"207940","삼성바이오로직스 ","417000","8000","1.96",,,,,"60099","6.94","0","0.00"
"032830","삼성생명 ","98400","400","0.41","6494","15.15",,,"146795","0.67","2000","2.03"
"018260","삼성에스디에스 ","200500","-2500","-1.23","6856","29.24",,,"71833","2.79","2000","1.00"
"028050","삼성엔지니어링 ","15650","-50","-0.32",,,,,"5236","2.99","0","0.00"
"009150","삼성전기 ","148500","-1000","-0.67","2139","69.42",,,"54531","2.72","750","0.51"
"009155","삼성전기우 ","55500","-800","-1.42",,,,,,,"800","1.44"
"005930","삼성전자 ","46650","-150","-0.32","5997","7.78",,,"28126","1.66","850","1.82"
"005935","삼성전자우 ","37650","450","1.21",,,,,,,"851","2.26"
"001360","삼성제약 ","2815","-5","-0.18",,,,,"2076","1.36","0","0.00"
"010140","삼성중공업 ","7140","-140","-1.92",,,,,"13097","0.55","0","0.00"
"010145","삼성중공우 ","48100","1150","2.45",,,,,,,"0","0.00"
"016360","삼성증권 ","34750","-100","-0.29","3135","11.08",,,"49380","0.70","1000","2.88"
"068290","삼성출판사 ","10150","150","1.50","338","30.03",,,"8770","1.16","150","1.48"
"029780","삼성카드 ","38300","400","1.06","3528","10.86",,,"59753","0.64","1500","3.92"
"000810","삼성화재 ","264000","-2500","-0.94","22731","11.61",,,"235548","1.12","10000","3.79"
"000815","삼성화재우 ","182500","-1000","-0.54",,,,,,,"10005","5.48"
"006110","삼아알미늄 ","3330","0","0.00","11","302.73",,,"9478","0.35","55","1.65"
"009300","삼아제약 ","18550","250","1.37","951","19.51",,,"24506","0.76","250","1.35"
"145990","삼양사 ","82000","-1700","-2.03","3543","23.14",,,"101548","0.81","1250","1.52"
"145995","삼양사우 ","45350","-200","-0.44",,,,,,,"1300","2.87"
"003230","삼양식품 ","106000","1000","0.95","3808","27.84",,,"26560","3.99","250","0.24"
"225190","삼양옵틱스 ","16950","50","0.30","1784","9.50",,,"3573","4.74","1300","7.67"
"002170","삼양통상 ","40600","100","0.25","8310","4.89",,,"90524","0.45","750","1.85"
"272550","삼양패키징 ","16400","100","0.61","1966","8.34",,,"17296","0.95","0","0.00"
"000070","삼양홀딩스 ","119000","1000","0.85","4871","24.43",,,"154881","0.77","2000","1.68"
"000075","삼양홀딩스우 ","53900","0","0.00",,,,,,,"2050","3.80"
"002810","삼영무역 ","16500","100","0.61","1742","9.47",,,"18764","0.88","275","1.67"
"054540","삼영엠텍 ","4035","5","0.12","136","29.67",,,"5757","0.70","50","1.24"
"065570","삼영이엔씨 ","6970","-170","-2.38","343","20.32",,,"9702","0.72","281","4.03"
"005680","삼영전자 ","15700","-600","-3.68","529","29.68",,,"23542","0.67","250","1.59"
"003720","삼영화학 ","800","-10","-1.23",,,,,"1562","0.51","0","0.00"
"082660","삼우엠스 ","1135","-55","-4.62",,,,,"1520","0.75","0","0.00"
"023000","삼원강재 ","3080","0","0.00","275","11.20",,,"4874","0.63","115","3.73"
"073640","삼원테크 ","2175","120","5.84",,,,,"299","7.27","0","0.00"
"004380","삼익THK ","14900","450","3.11","1364","10.92",,,"8633","1.73","400","2.68"
"002450","삼익악기 ","2320","20","0.87",,,,,"2369","0.98","50","2.16"
"032280","삼일 ","2955","195","7.07","127","23.27",,,"3746","0.79","50","1.69"
"002290","삼일기업공사 ","3350","70","2.13","214","15.65",,,"4379","0.77","90","2.69"
"000520","삼일제약 ","21500","300","1.42",,,,,"8898","2.42","150","0.70"
"009770","삼정펄프 ","36800","50","0.14","4172","8.82",,,"73362","0.50","1000","2.72"
"037460","삼지전자 ","9640","-150","-1.53","1749","5.51",,,"10094","0.96","120","1.24"
"032750","삼진 ","7160","70","0.99","461","15.53",,,"10543","0.68","150","2.09"
"054090","삼진엘앤디 ","2355","-25","-1.05",,,,,"3541","0.67","0","0.00"
"005500","삼진제약 ","45150","1400","3.20","2891","15.62",,,"13919","3.24","800","1.77"
"000250","삼천당제약 ","34700","1850","5.63","704","49.29",,,"6620","5.24","50","0.14"
"004690","삼천리 ","112000","-1500","-1.32","3709","30.20",,,"305706","0.37","3000","2.68"
"024950","삼천리자전거 ","7080","-10","-0.14","306","23.14",,,"7731","0.92","100","1.41"
"038500","삼표시멘트 ","4690","335","7.69","338","13.88",,,"5890","0.80","50","1.07"
"017480","삼현철강 ","5730","-40","-0.69","407","14.08",,,"8934","0.64","150","2.62"
"001880","삼호 ","12900","100","0.78","4256","3.03",,,"21250","0.61","0","0.00"
"010960","삼호개발 ","5230","200","3.98","860","6.08",,,"6578","0.80","160","3.06"
"046390","삼화네트웍스 ","1465","-35","-2.33","19","77.11",,,"902","1.62","0","0.00"
"004450","삼화왕관 ","47950","250","0.52","4516","10.62",,,"62303","0.77","1400","2.92"
"009470","삼화전기 ","32450","-850","-2.55","1293","25.10",,,"5410","6.00","70","0.22"
"011230","삼화전자 ","4945","-40","-0.80",,,,,"670","7.38","0","0.00"
"001820","삼화콘덴서 ","87600","-600","-0.68","1512","57.94",,,"6555","13.36","150","0.17"
"000390","삼화페인트 ","7280","-180","-2.41","82","88.78",,,"11137","0.65","175","2.40"
"027580","상보 ","1980","-10","-0.50",,,,,"1760","1.13","0","0.00"
"038540","상상인 ","21200","800","3.92","2183","9.71",,,"6162","3.44","0","0.00"
