종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025900","동화기업 ","34150","-200","-0.58","2960","11.54",,,"32067","1.06","300","0.88"
"000020","동화약품 ","11550","-100","-0.86","949","12.17",,,"9055","1.28","110","0.95"
"000150","두산 ","121000","6000","5.22","9972","12.13",,,"93405","1.30","5100","4.21"
"000157","두산2우B ","74000","1400","1.93",,,,,,,"5100","6.89"
"011160","두산건설 ","3780","365","10.69",,,,,"12026","0.31","0","0.00"
"241560","두산밥캣 ","32600","1050","3.33","2","16300.00",,,"33435","0.98","700","2.15"
"082740","두산엔진 ","6280","180","2.95",,,,,"7687","0.82","0","0.00"
"000155","두산우 ","75000","2000","2.74",,,,,,,"5150","6.87"
"042670","두산인프라코어 ","10250","890","9.51","214","47.90",,,"9932","1.03","0","0.00"
"034020","두산중공업 ","17900","650","3.77",,,,,"29119","0.61","550","3.07"
"016740","두올 ","6600","250","3.94","817","8.08",,,"6648","0.99","115","1.74"
"078590","두올산업 ","2190","-25","-1.13","194","11.29",,,"1110","1.97","0","0.00"
"073190","듀오백 ","2405","15","0.63",,,,,"2668","0.90","0","0.00"
"030350","드래곤플라이 ","6190","-90","-1.43",,,,,"2221","2.79","0","0.00"
"203650","드림시큐리티 ","7060","-230","-3.16",,,,,"1915","3.69","0","0.00"
"217620","디딤 ","2050","-40","-1.91","20","102.50",,,"1924","1.07","0","0.00"
"187870","디바이스이엔지 ","9010","-200","-2.17","835","10.79",,,"4761","1.89","0","0.00"
"066670","디스플레이텍 ","3995","-15","-0.37","226","17.68",,,"7729","0.52","50","1.25"
"024090","디씨엠 ","12350","0","0.00","2014","6.13",,,"12674","0.97","400","3.24"
"003160","디아이 ","4900","-100","-2.00","35","140.00",,,"3552","1.38","50","1.02"
"092200","디아이씨 ","7480","10","0.13","336","22.26",,,"7908","0.95","50","0.67"
"214680","디알텍 ","2340","-20","-0.85",,,,,"678","3.45","0","0.00"
"263720","디앤씨미디어 ","14900","-850","-5.40","360","41.39",,,"791","18.84","0","0.00"
"109740","디에스케이 ","7180","0","0.00","423","16.97",,,"4339","1.65","50","0.70"
"033430","디에스티 ","7480","-1020","-12.00",,,,,"2615","2.86","0","0.00"
"090710","디에스티로봇 ","1730","-40","-2.26","23","75.22",,,"273","6.34","0","0.00"
"131030","디에이치피코리아 ","11350","-400","-3.40","704","16.12",,,"4543","2.50","100","0.88"
"196490","디에이테크놀로지 ","15700","-850","-5.14","660","23.79",,,"5845","2.69","100","0.64"
"066900","디에이피 ","3465","-105","-2.94","131","26.45",,,"3936","0.88","0","0.00"
"127120","디엔에이링크 ","7200","-300","-4.00",,,,,"289","24.91","0","0.00"
"092070","디엔에프 ","11600","-500","-4.13","979","11.85",,,"6610","1.75","0","0.00"
"101000","디엠씨 ","1530","-5","-0.33","360","4.25",,,"1757","0.87","20","1.31"
"134580","디엠티 ","3430","-190","-5.25",,,,,"3712","0.92","0","0.00"
"039840","디오 ","41700","-950","-2.23","1359","30.68",,,"7222","5.77","0","0.00"
"013570","디와이 ","6340","150","2.42","586","10.82",,,"12569","0.50","140","2.21"
"210540","디와이파워 ","23200","2500","12.08","870","26.67",,,"9102","2.55","120","0.52"
"079810","디이엔티 ","3745","-155","-3.97",,,,,"2514","1.49","0","0.00"
"113810","디젠스 ","1760","-5","-0.28","106","16.60",,,"1528","1.15","0","0.00"
"043360","디지아이 ","3450","-10","-0.29",,,,,"5396","0.64","50","1.45"
"106520","디지탈옵틱 ","2060","-55","-2.60",,,,,"3084","0.67","0","0.00"
"068930","디지털대성 ","4555","-40","-0.87","366","12.45",,,"2908","1.57","160","3.51"
"033130","디지틀조선 ","2340","-5","-0.21","125","18.72",,,"1764","1.33","40","1.71"
"033310","디케이디앤아이 ","2300","55","2.45","224","10.27",,,"2037","1.13","0","0.00"
"105740","디케이락 ","8100","620","8.29","332","24.40",,,"9863","0.82","100","1.23"
"007340","디티알오토모티브 ","32750","250","0.77","5554","5.90",,,"47087","0.70","350","1.07"
"187220","디티앤씨 ","11600","50","0.43","242","47.93",,,"7158","1.62","0","0.00"
"026890","디피씨 ","4305","10","0.23","364","11.83",,,"3215","1.34","70","1.63"
"131180","딜리 ","2745","60","2.23","143","19.20",,,"1890","1.45","50","1.82"
"042510","라온시큐어 ","3730","-145","-3.74","54","69.07",,,"390","9.56","0","0.00"
"050120","라이브플렉스 ","1325","-50","-3.64","273","4.85",,,"861","1.54","0","0.00"
"171120","라이온켐텍 ","12800","550","4.49","1097","11.67",,,"6936","1.85","200","1.56"
"069540","라이트론 ","7810","-620","-7.35","98","79.69",,,"5786","1.35","0","0.00"
"115390","락앤락 ","23600","350","1.51","867","27.22",,,"12211","1.93","500","2.12"
"171010","램테크놀러지 ","5040","-80","-1.56",,,,,"1499","3.36","0","0.00"
"084650","랩지노믹스 ","11050","-850","-7.14","85","130.00",,,"2934","3.77","0","0.00"
"141080","레고켐바이오 ","59000","-200","-0.34",,,,,"6042","9.76","0","0.00"
"060300","레드로버 ","3450","25","0.73","19","181.58",,,"3395","1.02","0","0.00"
"038390","레드캡투어 ","16700","-350","-2.05","1384","12.07",,,"15805","1.06","600","3.59"
"228850","레이언스 ","19200","-150","-0.78","943","20.36",,,"9971","1.93","300","1.56"
"047440","레이젠 ","925","0","0.00",,,,,"1991","0.46","0","0.00"
"238120","로고스바이오 ","16500","-300","-1.79",,,,,"6790","2.43","0","0.00"
"215100","로보로보 ","3035","-165","-5.16","16","189.69",,,"1992","1.52","0","0.00"
"090360","로보스타 ","20400","250","1.24","864","23.61",,,"5612","3.64","50","0.25"
"067730","로지시스 ","3280","-85","-2.53","62","52.90",,,"1750","1.87","60","1.83"
"071280","로체시스템즈 ","4240","-245","-5.46","314","13.50",,,"3676","1.15","50","1.18"
"032350","롯데관광개발 ","21400","900","4.39","43","497.67",,,"3623","5.91","0","0.00"
"000400","롯데손해보험 ","3095","-25","-0.80","218","14.20",,,"3734","0.83","10","0.32"
"023530","롯데쇼핑 ","256000","0","0.00","4969","51.52",,,"489398","0.52","2000","0.78"
"004000","롯데정밀화학 ","68600","300","0.44",,,,,"43088","1.59","300","0.44"
"280360","롯데제과 ","190000","3500","1.88",,,,,,,"0","0.00"
"004990","롯데지주 ","65100","300","0.46","1393","46.73",,,"48758","1.34","452","0.69"
"00499K","롯데지주우 ","61000","-100","-0.16",,,,,,,"0","0.00"
"005300","롯데칠성 ","1620000","-1000","-0.06","50583","32.03",,,"1712502","0.95","10000","0.62"
"005305","롯데칠성우 ","730000","2000","0.27",,,,,,,"10050","1.38"
"011170","롯데케미칼 ","414000","9500","2.35","54488","7.60",,,"273173","1.52","4000","0.97"
"002270","롯데푸드 ","745000","9000","1.22","41363","18.01",,,"670221","1.11","6000","0.81"
"071840","롯데하이마트 ","74500","0","0.00","5144","14.48",,,"80298","0.93","500","0.67"
"038060","루멘스 ","4000","-155","-3.73",,,,,"4588","0.87","0","0.00"
"082800","루미마이크로 ","1320","35","2.72",,,,,"599","2.20","0","0.00"
"085370","루트로닉 ","17800","-1100","-5.82","276","64.49",,,"5408","3.29","75","0.42"
"08537M","루트로닉3우C ","24450","-950","-3.74",,,,,,,"18","0.07"
"060240","룽투코리아 ","6190","-50","-0.80","102","60.69",,,"2203","2.81","0","0.00"
"058470","리노공업 ","57300","-1500","-2.55","2343","24.46",,,"13182","4.35","900","1.57"
"039980","리노스 ","3645","685","23.14","78","46.73",,,"1820","2.00","30","0.82"
"016100","리더스코스메틱 ","22800","500","2.24","273","83.52",,,"4994","4.57","0","0.00"
"197210","리드 ","3345","15","0.45","9","371.67",,,"345","9.70","0","0.00"
"012700","리드코프 ","6580","0","0.00","1237","5.32",,,"10644","0.62","150","2.28"
"131100","리켐 ","2900","0","0.00",,,,,"1253","2.31","0","0.00"
"277070","린드먼아시아 ","7670","-480","-5.89",,,,,,,"0","0.00"
"042500","링네트 ","3935","-105","-2.60","245","16.06",,,"3427","1.15","0","0.00"
"219420","링크제니시스 ","9420","-630","-6.27","252","37.38",,,"1033","9.12","0","0.00"
"027740","마니커 ","829","22","2.73","9","92.11",,,"751","1.10","0","0.00"
"098120","마이크로컨텍솔 ","3970","-65","-1.61",,,,,"4885","0.81","20","0.50"
"147760","마이크로프랜드 ","8100","20","0.25","535","15.14",,,"3963","2.04","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"1254","1.18","0","0.00"
"038290","마크로젠 ","44000","-1150","-2.55","487","90.35",,,"9202","4.78","0","0.00"
"204320","만도 ","227000","3500","1.57","21303","10.66",,,"155957","1.46","5000","2.20"
"001080","만호제강 ","18650","350","1.91","1357","13.74",,,"55125","0.34","150","0.80"
"267980","매일유업 ","80000","4000","5.26",,,,,,,"0","0.00"
"005990","매일홀딩스 ","16050","550","3.55","2975","5.39",,,"27572","0.58","250","1.56"
"127160","매직마이크로 ","5970","0","0.00",,,,,"1069","5.58","0","0.00"
"093520","매커스 ","4325","-110","-2.48","109","39.68",,,"2560","1.69","100","2.31"
"141070","맥스로텍 ","1695","-95","-5.31",,,,,"1356","1.25","0","0.00"
"067280","멀티캠퍼스 ","32550","-350","-1.06","2176","14.96",,,"12834","2.54","250","0.77"
"072870","메가스터디 ","36900","-1050","-2.77",,,,,"60405","0.61","700","1.90"
"215200","메가스터디교육 ","131700","1800","1.39","1359","96.91",,,"73775","1.79","1000","0.76"
"133750","메가엠디 ","2835","15","0.53","91","31.15",,,"2819","1.01","100","3.53"
"041920","메디아나 ","10550","-400","-3.65","927","11.38",,,"4942","2.13","0","0.00"
"086900","메디톡스 ","697600","10100","1.47","11132","62.67",,,"26108","26.72","2000","0.29"
"078160","메디포스트 ","124900","-7500","-5.66",,,,,"18237","6.85","0","0.00"
"065650","메디프론 ","6850","-570","-7.68",,,,,"934","7.33","0","0.00"
"015540","메디플란트 ","7740","-230","-2.89",,,,,"1678","4.61","0","0.00"
"138040","메리츠금융지주 ","13950","0","0.00","1799","7.75",,,"12308","1.13","300","2.15"
"008560","메리츠종금증권 ","4165","-10","-0.24","560","7.44",,,"3782","1.10","200","4.80"
"000060","메리츠화재 ","20950","450","2.20","2189","9.57",,,"14796","1.42","830","3.96"
"021880","메이슨캐피탈 ","524","-15","-2.78",,,,,"426","1.23","0","0.00"
"140410","메지온 ","59100","100","0.17",,,,,"6473","9.13","0","0.00"
"241770","메카로 ","34950","-1050","-2.92","373","93.70",,,"3034","11.52","0","0.00"
"090370","메타랩스 ","4285","220","5.41",,,,,"1900","2.26","0","0.00"
"059210","메타바이오메드 ","5280","-370","-6.55","30","176.00",,,"2358","2.24","10","0.19"
"058110","멕아이씨에스 ","6340","0","0.00",,,,,"1836","3.45","0","0.00"
"096640","멜파스 ","3955","-90","-2.22","70","56.50",,,"4462","0.89","0","0.00"
"017180","명문제약 ","8200","-410","-4.76","311","26.37",,,"3717","2.21","50","0.61"
"012690","모나리자 ","4930","5","0.10","149","33.09",,,"1876","2.63","75","1.52"
"005360","모나미 ","3450","60","1.77","299","11.54",,,"3859","0.89","70","2.03"
"149940","모다 ","7870","0","0.00",,,,,"2389","3.29","0","0.00"
"080420","모다이노칩 ","9640","70","0.73","926","10.41",,,"6217","1.55","0","0.00"
"080160","모두투어 ","37150","1250","3.48","954","38.94",,,"5474","6.79","600","1.62"
"100030","모바일리더 ","10700","-100","-0.93","26","411.54",,,"9067","1.18","0","0.00"
"087260","모바일어플라이언스 ","6700","-210","-3.04","385","17.40",,,"1466","4.57","0","0.00"
"101330","모베이스 ","4655","-90","-1.90","1321","3.52",,,"8569","0.54","200","4.30"
"250060","모비스 ","2015","-100","-4.73",,,,,"1879","1.07","0","0.00"
"033200","모아텍 ","4630","5","0.11",,,,,"5125","0.90","0","0.00"
"009680","모토닉 ","10300","-100","-0.96","955","10.79",,,"11870","0.87","250","2.43"
"118990","모트렉스 ","33300","0","0.00","5429","6.13",,,"16373","2.03","0","0.00"
"006920","모헨즈 ","8490","90","1.07","114","74.47",,,"1724","4.92","0","0.00"
"009580","무림P&P ","6560","-200","-2.96",,,,,"8561","0.77","125","1.91"
"001810","무림SP ","3170","-40","-1.25","117","27.09",,,"8266","0.38","30","0.95"
"009200","무림페이퍼 ","3325","0","0.00","5","665.00",,,"9248","0.36","0","0.00"
"033920","무학 ","16950","50","0.30","2207","7.68",,,"17226","0.98","350","2.06"
"008420","문배철강 ","3750","525","16.28","408","9.19",,,"4463","0.84","50","1.33"
"161570","미동앤씨네마 ","4420","-230","-4.95",,,,,"3581","1.23","0","0.00"
"028040","미래SCI ","6890","-10","-0.14",,,,,"890","7.74","0","0.00"
"095500","미래나노텍 ","4170","-55","-1.30","49","85.10",,,"5825","0.72","0","0.00"
"025560","미래산업 ","224","0","0.00",,,,,"116","1.93","0","0.00"
"218150","미래생명자원 ","3900","-185","-4.53","17","229.41",,,"1996","1.95","0","0.00"
"007120","미래아이앤지 ","665","-15","-2.21",,,,,"642","1.04","0","0.00"
"006800","미래에셋대우 ","9780","30","0.31","113","86.55",,,"9538","1.03","50","0.51"
"00680K","미래에셋대우2우B ","4615","-15","-0.32",,,,,,,"0","0.00"
"265480","미래에셋대우스팩1호 ","2020","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","5230","-30","-0.57",,,,,,,"55","1.05"
"085620","미래에셋생명 ","5470","-30","-0.55","634","8.63",,,"11384","0.48","55","1.01"
"239340","미래에셋제5호스팩 ","2015","-15","-0.74","1","2015.00",,,"1934","1.04","0","0.00"
"049950","미래컴퍼니 ","145100","-4700","-3.14","1053","137.80",,,"9072","15.99","170","0.12"
"213090","미래테크놀로지 ","10800","50","0.47","740","14.59",,,"8357","1.29","100","0.93"
"207760","미스터블루 ","4045","215","5.61","169","23.93",,,"1099","3.68","25","0.62"
"002840","미원상사 ","235000","-1500","-0.63","25254","9.31",,,"208257","1.13","0","0.00"
"268280","미원에스씨 ","59100","0","0.00",,,,,,,"0","0.00"
"107590","미원홀딩스 ","44500","350","0.79","6002","7.41",,,"35366","1.26","550","1.24"
"134380","미원화학 ","55900","-300","-0.53","6008","9.30",,,"39838","1.40","1000","1.79"
"003650","미창석유 ","79800","100","0.13","17831","4.48",,,"140166","0.57","2200","2.76"
"059090","미코 ","4820","-110","-2.23","49","98.37",,,"2148","2.24","0","0.00"
"201490","미투온 ","8520","-170","-1.96","126","67.62",,,"1510","5.64","0","0.00"
"214180","민앤지 ","24250","100","0.41","944","25.69",,,"5710","4.25","450","1.86"
"206640","바디텍메드 ","17750","-600","-3.27","549","32.33",,,"3236","5.49","100","0.56"
"018700","바른손 ","3675","-115","-3.03",,,,,"2787","1.32","0","0.00"
"035620","바른손이앤에이 ","1890","-65","-3.32","429","4.41",,,"489","3.87","0","0.00"
"064520","바른전자 ","1385","-20","-1.42","27","51.30",,,"996","1.39","0","0.00"
"029480","바른테크놀로지 ","913","-31","-3.28","4","228.25",,,"357","2.56","0","0.00"
"053030","바이넥스 ","14900","-900","-5.70",,,,,"4576","3.26","0","0.00"
"084990","바이로메드 ","216500","-6500","-2.91","38","5697.37",,,"13815","15.67","0","0.00"
"064550","바이오니아 ","12750","-400","-3.04",,,,,"1508","8.45","0","0.00"
"222810","바이오닉스진 ","10200","-450","-4.23",,,,,"931","10.96","0","0.00"
"208710","바이오로그디바이스 ","2370","-65","-2.67","246","9.63",,,"1336","1.77","0","0.00"
"142760","바이오리더스 ","20950","-1150","-5.20",,,,,"1413","14.83","0","0.00"
"065940","바이오빌 ","3910","-155","-3.81",,,,,"3350","1.17","0","0.00"
"038460","바이오스마트 ","5800","-230","-3.81","36","161.11",,,"3396","1.71","0","0.00"
"044480","바이오제네틱스 ","15000","-800","-5.06",,,,,"2615","5.74","0","0.00"
"086040","바이오톡스텍 ","19950","-1050","-5.00","73","273.29",,,"1701","11.73","0","0.00"
"032980","바이온 ","3075","-210","-6.39",,,,,"1015","3.03","0","0.00"
"043150","바텍 ","40050","-1550","-3.73","1667","24.03",,,"9884","4.05","100","0.25"
"003610","방림 ","20400","0","0.00","1242","16.43",,,"43130","0.47","380","1.86"
"267790","배럴 ","18300","-850","-4.44","681","26.87",,,"1565","11.69","0","0.00"
"001340","백광산업 ","3430","-25","-0.72","61","56.23",,,"2682","1.28","0","0.00"
"014580","백광소재 ","3060","75","2.51","149","20.54",,,"4043","0.76","100","3.27"
"046310","백금T&A ","3250","-90","-2.69",,,,,"2043","1.59","0","0.00"
"035150","백산 ","6000","-70","-1.15","922","6.51",,,"5047","1.19","90","1.50"
"036620","버추얼텍 ","1845","35","1.93","548","3.37",,,"650","2.84","0","0.00"
"002410","범양건영 ","3200","550","20.75",,,,,"1792","1.79","0","0.00"
"177350","베셀 ","5730","-80","-1.38","379","15.12",,,"3787","1.51","100","1.75"
"007210","벽산 ","4180","85","2.08","381","10.97",,,"3260","1.28","35","0.84"
"225530","보광산업 ","6090","360","6.28","296","20.57",,,"1583","3.85","300","4.93"
"250000","보라티알 ","13200","-400","-2.94","1652","7.99",,,"2285","5.78","0","0.00"
"002760","보락 ","2335","-120","-4.89","51","45.78",,,"715","3.27","14","0.60"
"014100","보령메디앙스 ","14650","-350","-2.33","230","63.70",,,"3538","4.14","0","0.00"
"003850","보령제약 (액)","12100","50","0.41","132","91.67",,,"4435","2.73","40","0.33"
"006910","보성파워텍 ","4560","355","8.44","11","414.55",,,"2044","2.23","0","0.00"
"000890","보해양조 ","1125","-15","-1.32",,,,,"1037","1.08","0","0.00"
"003000","부광약품 ","26000","-800","-2.99","339","76.70",,,"4404","5.90","500","1.92"
"001270","부국증권 ","24350","-150","-0.61","2815","8.65",,,"34182","0.71","1200","4.93"
"001275","부국증권우 ","21500","150","0.70",,,,,,,"1250","5.81"
"026940","부국철강 ","3090","140","4.75","158","19.56",,,"5507","0.56","75","2.43"
"014470","부방 ","3055","-15","-0.49","207","14.76",,,"3320","0.92","0","0.00"
"015350","부산가스 ","36050","50","0.14","4969","7.25",,,"49493","0.73","500","1.39"
"011390","부산산업 ","65000","15000","30.00","5326","12.20",,,"44757","1.45","250","0.38"
"005030","부산주공 ","1010","-5","-0.49",,,,,"2177","0.46","0","0.00"
"008470","부스타 ","5880","50","0.86","746","7.88",,,"7846","0.75","100","1.70"
"100120","뷰웍스 ","38800","-1450","-3.60","2701","14.37",,,"11032","3.52","200","0.52"
"066980","브레인콘텐츠 ","967","-11","-1.12","26","37.19",,,"694","1.39","0","0.00"
"064480","브리지텍 ","4480","-160","-3.45","664","6.75",,,"4109","1.09","200","4.46"
"251630","브이원텍 ","28450","-300","-1.04","1435","19.83",,,"4130","6.89","0","0.00"
"033560","블루콤 ","6040","-30","-0.49","1240","4.87",,,"8991","0.67","50","0.83"
"121800","비덴트 ","19350","850","4.59",,,,,"3718","5.20","0","0.00"
"148140","비디아이 ","13200","-100","-0.75","950","13.89",,,"4147","3.18","0","0.00"
"100220","비상교육 ","10200","-150","-1.45","2092","4.88",,,"15008","0.68","330","3.24"
"200780","비씨월드제약 ","29300","-1400","-4.56","850","34.47",,,"9154","3.20","100","0.34"
"141000","비아트론 ","13900","-550","-3.81","1116","12.46",,,"8178","1.70","100","0.72"
"090460","비에이치 ","21700","-500","-2.25",,,,,"3391","6.40","0","0.00"
"083650","비에이치아이 ","6040","960","18.90","398","15.18",,,"3835","1.57","0","0.00"
"086670","비엠티 ","9200","-190","-2.02",,,,,"6921","1.33","100","1.09"
"138580","비즈니스온 ","15350","0","0.00","346","44.36",,,"1286","11.94","0","0.00"
"082920","비츠로셀 ","14500","0","0.00","1031","14.06",,,"5454","2.66","0","0.00"
"054220","비츠로시스 ","2120","395","22.90","27","78.52",,,"1600","1.33","0","0.00"
"042370","비츠로테크 ","7640","200","2.69","1664","4.59",,,"5617","1.36","0","0.00"
"032850","비트컴퓨터 ","5880","-270","-4.39","328","17.93",,,"2475","2.38","73","1.24"
"093190","빅솔론 ","6080","-40","-0.65","832","7.31",,,"6202","0.98","300","4.93"
"065450","빅텍 ","2835","-175","-5.81",,,,,"1439","1.97","0","0.00"
"005180","빙그레 ","66500","2000","3.10","3249","20.47",,,"52963","1.26","1250","1.88"
"072950","빛샘전자 ","7790","510","7.01","500","15.58",,,"8424","0.92","100","1.28"
"143240","사람인에이치알 ","21550","750","3.61","947","22.76",,,"6339","3.40","120","0.56"
"003960","사조대림 ","29100","-100","-0.34","1147","25.37",,,"30659","0.95","100","0.34"
"008040","사조동아원 ","1630","35","2.19","67","24.33",,,"908","1.80","0","0.00"
"007160","사조산업 ","70700","-100","-0.14","5341","13.24",,,"67221","1.05","150","0.21"
"014710","사조씨푸드 ","6930","-50","-0.72","439","15.79",,,"10656","0.65","50","0.72"
"006090","사조오양 ","13350","-250","-1.84","1204","11.09",,,"13616","0.98","100","0.75"
"079660","사조해표 ","10700","-50","-0.47","165","64.85",,,"18701","0.57","0","0.00"
"100090","삼강엠앤티 ","6580","640","10.77","215","30.60",,,"4331","1.52","0","0.00"
"005090","삼광글라스 ","43600","-600","-1.36","3893","11.20",,,"61520","0.71","750","1.72"
"122350","삼기오토모티브 ","3350","-5","-0.15","406","8.25",,,"3624","0.92","90","2.69"
"014970","삼륭물산 ","7670","140","1.86","628","12.21",,,"4362","1.76","50","0.65"
"018310","삼목에스폼 ","15550","1450","10.28","3232","4.81",,,"19672","0.79","100","0.64"
"053700","삼보모터스 ","9960","-340","-3.30","1334","7.47",,,"13782","0.72","70","0.70"
"009620","삼보산업 ","7170","60","0.84",,,,,"7873","0.91","0","0.00"
"023600","삼보판지 ","10950","100","0.92","2107","5.20",,,"18093","0.61","50","0.46"
"111870","삼본정밀전자 ","9330","-310","-3.22","776","12.02",,,"8968","1.04","400","4.29"
"001470","삼부토건 ","9710","660","7.29","49729","0.20",,,"22451","0.43","0","0.00"
"006400","삼성SDI ","183500","3000","1.66","3133","58.57",,,"152341","1.20","1000","0.54"
"006405","삼성SDI우 ","80700","500","0.62",,,,,,,"1050","1.30"
"006660","삼성공조 ","11900","50","0.42","961","12.38",,,"24279","0.49","90","0.76"
"028260","삼성물산 ","140000","-500","-0.36","650","215.38",,,"95661","1.46","550","0.39"
"02826K","삼성물산우B ","82800","200","0.24",,,,,,,"600","0.72"
"207940","삼성바이오로직스 ","488000","-18000","-3.56",,,,,"61700","7.91","0","0.00"
"032830","삼성생명 ","117000","500","0.43","11407","10.26",,,"133221","0.88","1200","1.03"
"018260","삼성에스디에스 ","245000","3500","1.45","5997","40.85",,,"66436","3.69","750","0.31"
"028050","삼성엔지니어링 ","17950","800","4.66","150","119.67",,,"5158","3.48","0","0.00"
"009150","삼성전기 ","118500","-3000","-2.47","193","613.99",,,"54640","2.17","500","0.42"
"009155","삼성전기우 ","49600","-900","-1.78",,,,,,,"550","1.11"
"005930","삼성전자 ","2650000","0","0.00","157967","16.78",,,"1156530","2.29","28500","1.08"
"005935","삼성전자우 ","2125000","0","0.00",,,,,,,"28550","1.34"
"001360","삼성제약 ","3930","-80","-2.00",,,,,"2074","1.89","0","0.00"
"010140","삼성중공업 ","7350","-80","-1.08",,,,,"14171","0.52","0","0.00"
"010145","삼성중공우 ","44500","1600","3.73",,,,,,,"0","0.00"
"016360","삼성증권 ","37100","350","0.95","2455","15.11",,,"48564","0.76","650","1.75"
"068290","삼성출판사 ","9450","240","2.61","560","16.88",,,"8443","1.12","110","1.16"
"029780","삼성카드 ","37300","650","1.77","3063","12.18",,,"57101","0.65","1500","4.02"
"000810","삼성화재 ","267500","0","0.00","20175","13.26",,,"217351","1.23","6100","2.28"
"000815","삼성화재우 ","183500","0","0.00",,,,,,,"6105","3.33"
"006110","삼아알미늄 ","3525","5","0.14","92","38.32",,,"9543","0.37","75","2.13"
"009300","삼아제약 ","22800","-1450","-5.98","1617","14.10",,,"23378","0.98","250","1.10"
"145990","삼양사 ","89100","-600","-0.67","9000","9.90",,,"99363","0.90","1500","1.68"
"145995","삼양사우 ","44150","-650","-1.45",,,,,,,"1550","3.51"
"003230","삼양식품 ","90100","-200","-0.22","2431","37.06",,,"23269","3.87","150","0.17"
"225190","삼양옵틱스 ","17750","-100","-0.56","1597","11.11",,,"3395","5.23","1000","5.63"
"002170","삼양통상 ","44050","-900","-2.00","7618","5.78",,,"83299","0.53","750","1.70"
"272550","삼양패키징 ","20000","0","0.00","1704","11.74",,,"15343","1.30","0","0.00"
"000070","삼양홀딩스 ","111000","7000","6.73","2923","37.97",,,"152526","0.73","2000","1.80"
"000075","삼양홀딩스우 ","53300","1100","2.11",,,,,,,"2050","3.85"
"002810","삼영무역 ","17500","-600","-3.31","1518","11.53",,,"17372","1.01","275","1.57"
"054540","삼영엠텍 ","4735","410","9.48","222","21.33",,,"5613","0.84","90","1.90"
"065570","삼영이엔씨 ","7920","260","3.39","777","10.19",,,"9614","0.82","255","3.22"
"005680","삼영전자 ","12100","-250","-2.02","660","18.33",,,"23431","0.52","200","1.65"
"003720","삼영화학 ","1045","-15","-1.42",,,,,"2376","0.44","0","0.00"
"082660","삼우엠스 ","858","2","0.23",,,,,"2864","0.30","0","0.00"
"023000","삼원강재 ","3285","30","0.92","355","9.25",,,"4730","0.69","125","3.81"
"073640","삼원테크 ","1320","5","0.38",,,,,"248","5.32","0","0.00"
"004380","삼익THK ","17500","-1150","-6.17","799","21.90",,,"7608","2.30","330","1.89"
"002450","삼익악기 ","2540","-60","-2.31","80","31.75",,,"2670","0.95","50","1.97"
"032280","삼일 ","2420","75","3.20","164","14.76",,,"3684","0.66","50","2.07"
"002290","삼일기업공사 ","3930","160","4.24","55","71.45",,,"4256","0.92","90","2.29"
"000520","삼일제약 ","33750","-3600","-9.64","174","193.97",,,"9613","3.51","150","0.44"
"009770","삼정펄프 ","37500","-1300","-3.35","7729","4.85",,,"71120","0.53","1650","4.40"
"037460","삼지전자 ","13900","550","4.12","1505","9.24",,,"8939","1.55","0","0.00"
"032750","삼진 ","9210","-130","-1.39","965","9.54",,,"10471","0.88","120","1.30"
"054090","삼진엘앤디 ","2805","85","3.13",,,,,"4292","0.65","0","0.00"
"005500","삼진제약 ","44750","-2400","-5.09","2423","18.47",,,"12208","3.67","700","1.56"
"000250","삼천당제약 ","46500","-1700","-3.53","422","110.19",,,"5689","8.17","50","0.11"
"004690","삼천리 ","111500","2500","2.29","9694","11.50",,,"305500","0.36","2500","2.24"
"024950","삼천리자전거 ","9280","110","1.20","620","14.97",,,"7672","1.21","200","2.16"
"038500","삼표시멘트 ","5600","740","15.23","468","11.97",,,"5558","1.01","0","0.00"
"017480","삼현철강 ","6430","1330","26.08","627","10.26",,,"8689","0.74","150","2.33"
"001880","삼호 ","16150","1350","9.12","4935","3.27",,,"17020","0.95","0","0.00"
"010960","삼호개발 ","6890","770","12.58","674","10.22",,,"5898","1.17","130","1.89"
"046390","삼화네트웍스 ","1720","-60","-3.37","188","9.15",,,"922","1.87","0","0.00"
"004450","삼화왕관 ","51000","0","0.00","5331","9.57",,,"59815","0.85","1350","2.65"
"009470","삼화전기 ","17150","-950","-5.25","111","154.50",,,"3164","5.42","50","0.29"
"011230","삼화전자 ","5050","-260","-4.90",,,,,"1308","3.86","0","0.00"
"001820","삼화콘덴서 ","64900","-1600","-2.41","546","118.86",,,"5057","12.83","50","0.08"
"000390","삼화페인트 ","7760","220","2.92","639","12.14",,,"11620","0.67","300","3.87"
"027580","상보 ","1840","55","3.08",,,,,"2299","0.80","0","0.00"
"038540","상상인 ","21800","-200","-0.91","1457","14.96",,,"4157","5.24","0","0.00"
"041650","상신브레이크 ","7110","-20","-0.28","1005","7.07",,,"7053","1.01","160","2.25"
"091580","상신이디피 ","11700","-300","-2.50",,,,,"3254","3.60","50","0.43"
"263810","상신전자 ","18400","350","1.94","1629","11.30",,,"5631","3.27","394","2.14"
