종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"006490","로엔케이 ","1710","120","7.55",,,,,"410","4.17","0","0.00"
"000420","로케트전기 ","259","0","0.00",,,,,,,"0","0.00"
"000425","로케트전우 ","1305","0","0.00",,,,,,,"0","0.00"
"032350","롯데관광개발 ","16750","100","0.60",,,,,"4588","3.65","0","0.00"
"000400","롯데손해보험 ","3200","-15","-0.47","75","42.67",,,"3935","0.81","0","0.00"
"023530","롯데쇼핑 ","332000","-6500","-1.92","26674","12.45",,,"515186","0.64","1500","0.45"
"004990","롯데제과 ","2170000","-50000","-2.25","36044","60.20",,,"1978599","1.10","4000","0.18"
"005300","롯데칠성 ","2062000","-52000","-2.46","74371","27.73",,,"1779294","1.16","3750","0.18"
"005305","롯데칠성우 ","1070000","-5000","-0.47",,,,,,,"3800","0.36"
"011170","롯데케미칼 ","163500","0","0.00","8546","19.13",,,"182525","0.90","1000","0.61"
"002270","롯데푸드 ","777000","-21000","-2.63","83209","9.34",,,"564019","1.38","1500","0.19"
"071840","롯데하이마트 ","75000","-2000","-2.60","5469","13.71",,,"67564","1.11","250","0.33"
"027740","마니커 ","700","22","3.24",,,,,"1068","0.66","0","0.00"
"060980","만도 ","137000","0","0.00","9999","13.70",,,"91844","1.49","1200","0.88"
"001080","만호제강 ","18150","-50","-0.27","1653","10.98",,,"51209","0.35","150","0.83"
"138040","메리츠금융지주 ","7800","-110","-1.39","628","12.42",,,"7776","1.00","90","1.15"
"008560","메리츠종금증권 ","3415","85","2.55","169","20.21",,,"2309","1.48","70","2.05"
"000060","메리츠화재 ","13700","-100","-0.72","1332","10.29",,,"10231","1.34","320","2.34"
"017180","명문제약 ","2355","-95","-3.88","61","38.61",,,"4029","0.58","16","0.68"
"012690","모나리자 ","2715","-15","-0.55","162","16.76",,,"1489","1.82","0","0.00"
"005360","모나미 ","2965","45","1.54",,,,,"3708","0.80","50","1.69"
"009680","모토닉 ","16500","-300","-1.79","844","19.55",,,"11036","1.50","250","1.52"
"009580","무림P&P ","4955","-55","-1.10","484","10.24",,,"9215","0.54","250","5.05"
"009200","무림페이퍼 ","2460","0","0.00","206","11.94",,,"8500","0.29","25","1.02"
"033920","무학 ","33350","-1000","-2.91","2051","16.26",,,"12830","2.60","0","0.00"
"008420","문배철강 ","2190","-5","-0.23","241","9.09",,,"4090","0.54","50","2.28"
"025560","미래산업 ","160","-3","-1.84",,,,,"101","1.58","0","0.00"
"037620","미래에셋증권 ","48450","-50","-0.10","1665","29.10",,,"49857","0.97","350","0.72"
"002840","미원상사 ","159000","1000","0.63","15731","10.11",,,"136726","1.16","0","0.00"
"107590","미원에스씨 ","289500","500","0.17","43293","6.69",,,"210065","1.38","0","0.00"
"134380","미원화학 ","36150","150","0.42","4526","7.99",,,"26331","1.37","0","0.00"
"003650","미창석유 ","76600","-200","-0.26","10119","7.57",,,"104447","0.73","1900","2.48"
"003610","방림 ","18350","100","0.55","371","49.46",,,"40488","0.45","250","1.36"
"001340","백광산업 ","3140","-20","-0.63",,,,,"5230","0.60","0","0.00"
"014580","백광소재 ","26000","100","0.39","2312","11.25",,,"40674","0.64","1000","3.85"
"035150","백산 ","5790","-40","-0.69","320","18.09",,,"3944","1.47","80","1.38"
"002410","범양건영 ","14150","1150","8.85",,,,,"7176","1.97","0","0.00"
"084870","베이직하우스 ","21600","-100","-0.46","1580","13.67",,,"10511","2.05","50","0.23"
"007210","벽산 ","5350","0","0.00","189","28.31",,,"2560","2.09","56","1.05"
"002760","보락 ","3270","30","0.93","60","54.50",,,"3276","1.00","20","0.61"
"003850","보령제약 ","37850","-950","-2.45","1901","19.91",,,"21876","1.73","150","0.40"
"004740","보루네오 ","1620","-45","-2.70",,,,,"1524","1.06","0","0.00"
"000890","보해양조 ","1000","-25","-2.44","60","16.67",,,"1078","0.93","0","0.00"
"000895","보해양조우 ","29400","-450","-1.51",,,,,,,"0","0.00"
"003000","부광약품 ","17250","-900","-4.96","693","24.89",,,"6773","2.55","500","2.90"
"001270","부국증권 ","13850","350","2.59","484","28.62",,,"28144","0.49","350","2.53"
"001275","부국증권우 ","11800","200","1.72",,,,,,,"400","3.39"
"026940","부국철강 ","2360","0","0.00","173","13.64",,,"5334","0.44","75","3.18"
"015350","부산가스 ","44400","700","1.60","3680","12.07",,,"39688","1.12","1000","2.25"
"011390","부산산업 ","30500","-850","-2.71","4121","7.40",,,"32507","0.94","0","0.00"
"005030","부산주공 ","1905","20","1.06",,,,,"3489","0.55","0","0.00"
"100220","비상교육 ","9070","-160","-1.73","1092","8.31",,,"11723","0.77","130","1.43"
"005180","빙그레 ","90900","-600","-0.66","4289","21.19",,,"47174","1.93","1250","1.38"
"003960","사조대림 ","14500","-250","-1.69",,,,,"23341","0.62","0","0.00"
"007160","사조산업 ","39300","-1000","-2.48",,,,,"50664","0.78","0","0.00"
"014710","사조씨푸드 ","5180","-40","-0.77","298","17.38",,,"9083","0.57","0","0.00"
"006090","사조오양 ","9260","50","0.54","962","9.63",,,"17420","0.53","0","0.00"
"079660","사조해표 ","19900","-2150","-9.75",,,,,"13384","1.49","0","0.00"
"005090","삼광글라스 ","70600","400","0.57","1937","36.45",,,"49480","1.43","750","1.06"
"005610","삼립식품 ","110000","-5500","-4.76","2633","41.78",,,"22758","4.83","663","0.60"
"001470","삼부토건 ","6030","150","2.55",,,,,"13810","0.44","0","0.00"
"006400","삼성SDI ","151500","0","0.00","2957","51.23",,,"156394","0.97","1500","0.99"
"006405","삼성SDI우 ","104000","500","0.48",,,,,,,"1550","1.49"
"006660","삼성공조 ","12450","100","0.81","1561","7.98",,,"21651","0.58","50","0.40"
"000830","삼성물산 ","74600","100","0.13","1632","45.71",,,"68268","1.09","500","0.67"
"000835","삼성물산우 ","55300","-200","-0.36",,,,,,,"550","0.99"
"032830","삼성생명 ","106500","-1500","-1.39","3056","34.85",,,"94850","1.12","850","0.80"
"028050","삼성엔지니어링 ","63900","900","1.43",,,,,"22663","2.82","0","0.00"
"009150","삼성전기 ","54900","1100","2.04","4257","12.90",,,"53789","1.02","750","1.37"
"009155","삼성전기우 ","31850","-600","-1.85",,,,,,,"800","2.51"
"005930","삼성전자 ","1234000","-8000","-0.64","197841","6.24",,,"848999","1.45","14300","1.16"
"005935","삼성전자우 ","1020000","21000","2.10",,,,,,,"14350","1.41"
"004000","삼성정밀화학 ","40000","-450","-1.11","131","305.34",,,"43663","0.92","300","0.75"
"001360","삼성제약 ","3700","10","0.27",,,,,"1610","2.30","0","0.00"
"010140","삼성중공업 ","27250","550","2.06","2914","9.35",,,"25308","1.08","500","1.83"
"010145","삼성중공우 ","28700","1050","3.80",,,,,,,"550","1.92"
"016360","삼성증권 ","49550","150","0.30","148","334.80",,,"43119","1.15","100","0.20"
"068290","삼성출판사 ","7430","-770","-9.39","304","24.44",,,"7421","1.00","100","1.35"
"029780","삼성카드 ","48750","-800","-1.61","2368","20.59",,,"53536","0.91","700","1.44"
"012450","삼성테크윈 ","42650","100","0.24","2494","17.10",,,"32056","1.33","500","1.17"
"000810","삼성화재 ","277500","-7500","-2.63","11994","23.14",,,"155587","1.78","2750","0.99"
"000815","삼성화재우 ","222000","-15000","-6.33",,,,,,,"2755","1.24"
"006110","삼아알미늄 ","3090","15","0.49","34","90.88",,,"9940","0.31","75","2.43"
"145990","삼양사 ","76000","-2100","-2.69","4521","16.81",,,"91120","0.83","1000","1.32"
"145995","삼양사우 ","40800","-400","-0.97",,,,,,,"1050","2.57"
"003230","삼양식품 ","27050","-200","-0.73","486","55.66",,,"21486","1.26","100","0.37"
"008720","삼양엔텍 ","26350","-50","-0.19",,,,,"41588","0.63","0","0.00"
"003940","삼양제넥스 ","143500","500","0.35","13388","10.72",,,"160154","0.90","2000","1.39"
"003945","삼양제넥우 ","73800","-800","-1.07",,,,,,,"2050","2.78"
"002170","삼양통상 ","75800","-1300","-1.69","1130","67.08",,,"71450","1.06","750","0.99"
"000070","삼양홀딩스 ","83600","200","0.24",,,,,"152650","0.55","1250","1.50"
"000075","삼양홀딩스우 ","48300","0","0.00",,,,,,,"1300","2.69"
"002810","삼영무역 ","21000","-550","-2.55","1255","16.73",,,"13666","1.54","125","0.60"
"005680","삼영전자 ","12950","150","1.17","644","20.11",,,"21858","0.59","200","1.54"
"004920","삼영홀딩스 ","809","-26","-3.11",,,,,"965","0.84","0","0.00"
"003720","삼영화학 ","1830","0","0.00",,,,,"3387","0.54","0","0.00"
"023000","삼원강재 ","4835","-80","-1.63","375","12.89",,,"4019","1.20","120","2.48"
"004380","삼익THK ","8550","-140","-1.61","836","10.23",,,"6210","1.38","300","3.51"
"002450","삼익악기 ","3585","35","0.99","668","5.37",,,"2573","1.39","50","1.39"
"000520","삼일제약 ","5550","100","1.83","1521","3.65",,,"12732","0.44","150","2.70"
"009770","삼정펄프 ","42250","1000","2.42","5293","7.98",,,"60990","0.69","1000","2.37"
"005500","삼진제약 ","20400","150","0.74","627","32.54",,,"8128","2.51","400","1.96"
"004690","삼천리 ","164500","6000","3.79","12459","13.20",,,"291532","0.56","3000","1.82"
"001880","삼호 ","17000","-50","-0.29","1556","10.93",,,"7536","2.26","0","0.00"
"010960","삼호개발 ","3420","-15","-0.44","223","15.34",,,"4868","0.70","90","2.63"
"004450","삼화왕관 ","34800","250","0.72","3962","8.78",,,"49895","0.70","1200","3.45"
"009470","삼화전기 ","4830","30","0.63",,,,,"3702","1.30","50","1.04"
"011230","삼화전자 ","1510","-5","-0.33",,,,,"539","2.80","0","0.00"
"001820","삼화콘덴서 ","4925","-10","-0.20","25","197.00",,,"5063","0.97","50","1.02"
"000390","삼화페인트 ","14350","-150","-1.03","1375","10.44",,,"11194","1.28","300","2.09"
"000360","삼환기업 ","2160","10","0.47",,,,,"5280","0.41","0","0.00"
"000365","삼환기업우 ","1520","5","0.33",,,,,,,"0","0.00"
"013700","삼환까뮤 ","7000","90","1.30",,,,,"7467","0.94","0","0.00"
"041650","상신브레이크 ","8980","-200","-2.18","875","10.26",,,"4475","2.01","140","1.56"
"075180","새론오토모티브 ","11550","50","0.43","1111","10.40",,,"8138","1.42","200","1.73"
"007540","샘표식품 ","25750","-600","-2.28","2367","10.88",,,"32178","0.80","300","1.17"
"007860","서연 ","19700","450","2.34","2205","8.93",,,"13741","1.43","150","0.76"
"017390","서울가스 ","129500","2000","1.57","17274","7.50",,,"155818","0.83","1250","0.97"
"004410","서울식품 ","2480","-45","-1.78","64","38.75",,,"1842","1.35","0","0.00"
"004415","서울식품우 ","14300","-50","-0.35",,,,,,,"0","0.00"
"021050","서원 ","1740","-30","-1.69",,,,,"3694","0.47","0","0.00"
"008490","서흥 ","50100","-400","-0.79","1073","46.69",,,"16781","2.99","200","0.40"
"007610","선도전기 ","2815","0","0.00","79","35.63",,,"4294","0.66","10","0.36"
"136490","선진 ","38700","-750","-1.90","3601","10.75",,,"17834","2.17","100","0.26"
"002820","선창산업 ","9600","60","0.63","239","40.17",,,"25252","0.38","100","1.04"
"014910","성문전자 ","1300","-5","-0.38",,,,,"2099","0.62","5","0.38"
"014915","성문전자우 ","1930","-35","-1.78",,,,,,,"10","0.52"
"003080","성보화학 ","42150","-150","-0.35","1743","24.18",,,"44428","0.95","1500","3.56"
"004980","성신양회 ","10600","250","2.42","179","59.22",,,"14071","0.75","0","0.00"
"004987","성신양회2우B ","9170","270","3.03",,,,,,,"0","0.00"
"004989","성신양회3우B ","8960","210","2.40",,,,,,,"0","0.00"
"004985","성신양회우 ","5590","140","2.57",,,,,,,"0","0.00"
"011300","성안 ","609","-7","-1.14","72","8.46",,,"1483","0.41","0","0.00"
"005980","성지건설 ","6810","140","2.10","329","20.70",,,"6767","1.01","0","0.00"
"000180","성창기업지주 ","23850","-600","-2.45",,,,,"43882","0.54","0","0.00"
"002420","세기상사 ","37250","-50","-0.13",,,,,"69490","0.54","0","0.00"
"004360","세방 ","21250","100","0.47","1492","14.24",,,"27913","0.76","150","0.71"
"004367","세방2우B ","19100","100","0.53",,,,,,,"155","0.81"
"004365","세방우 ","10550","100","0.96",,,,,,,"155","1.47"
"004490","세방전지 ","46900","-100","-0.21","5007","9.37",,,"46289","1.01","300","0.64"
"001430","세아베스틸 ","35800","-2700","-7.01","2922","12.25",,,"39683","0.90","900","2.51"
"003030","세아제강 ","93500","1400","1.52","19512","4.79",,,"179326","0.52","1500","1.60"
"019440","세아특수강 ","29750","-100","-0.34","3860","7.71",,,"27768","1.07","750","2.52"
"058650","세아홀딩스 ","165000","1000","0.61",,,,,"348750","0.47","1750","1.06"
"013000","세우글로벌 ","1240","10","0.81","48","25.83",,,"1277","0.97","0","0.00"
"091090","세원셀론텍 ","3105","-20","-0.64",,,,,"2525","1.23","0","0.00"
"021820","세원정공 ","35650","2150","6.42","5620","6.34",,,"39943","0.89","100","0.28"
"067830","세이브존I&C ","7390","220","3.07","571","12.94",,,"7002","1.06","30","0.41"
"033530","세종공업 ","19100","150","0.79","2334","8.18",,,"17555","1.09","200","1.05"
"027970","세하 ","505","-3","-0.59",,,,,"521","0.97","0","0.00"
"004430","송원산업 ","7170","-30","-0.42","1000","7.17",,,"12756","0.56","70","0.98"
"017550","수산중공업 ","1565","-45","-2.80","77","20.32",,,"1605","0.98","0","0.00"
"002200","수출포장 ","22700","-150","-0.66","2794","8.12",,,"54864","0.41","500","2.20"
"003060","슈넬생명과학 ","505","-6","-1.17",,,,,"417","1.21","0","0.00"
"053210","스카이라이프 ","22550","-50","-0.22","1527","14.77",,,"8320","2.71","455","2.02"
"016590","신대양제지 ","32900","-100","-0.30","3433","9.58",,,"67115","0.49","375","1.14"
"029530","신도리코 ","68000","-4100","-5.69","2676","25.41",,,"81711","0.83","2250","3.31"
"004970","신라교역 ","28650","-650","-2.22","1642","17.45",,,"25740","1.11","250","0.87"
"011930","신성솔라에너지 ","1165","-20","-1.69",,,,,"770","1.51","0","0.00"
"104120","신성에프에이 ","1070","-5","-0.47","182","5.88",,,"1664","0.64","0","0.00"
"104110","신성이엔지 ","1475","5","0.34","444","3.32",,,"2568","0.57","0","0.00"
"005390","신성통상 ","1080","-20","-1.82","1","1080.00",,,"1415","0.76","0","0.00"
"004170","신세계 ","233000","-5000","-2.10","16024","14.54",,,"244816","0.95","1000","0.43"
"035510","신세계 I&C ","105500","500","0.48","7445","14.17",,,"88989","1.19","1000","0.95"
"034300","신세계건설 ","22900","500","2.23",,,,,"6993","3.27","0","0.00"
"031430","신세계인터내셔날 ","118000","-2500","-2.07","4537","26.01",,,"61007","1.93","600","0.51"
"031440","신세계푸드 ","113000","-4000","-3.42","5630","20.07",,,"63886","1.77","750","0.66"
"006880","신송홀딩스 ","10250","50","0.49","1084","9.46",,,"13286","0.77","0","0.00"
"005800","신영와코루 ","117000","-1000","-0.85","12679","9.23",,,"298262","0.39","1500","1.28"
"001720","신영증권 ","64400","0","0.00","6071","10.61",,,"56361","1.14","2000","3.11"
"001725","신영증권우 ","55900","1700","3.14",,,,,,,"2050","3.67"
"025620","신우 ","1190","-70","-5.56",,,,,,,"0","0.00"
"009270","신원 ","2270","15","0.67",,,,,"2736","0.83","0","0.00"
"009275","신원우 ","11900","-100","-0.83",,,,,,,"0","0.00"
"014350","신일건업 ","14500","0","0.00",,,,,"8141","1.78","0","0.00"
"002700","신일산업 ","2195","30","1.39","136","16.14",,,"665","3.30","0","0.00"
"019170","신풍제약 ","4225","20","0.48","139","30.40",,,"4307","0.98","40","0.95"
"019175","신풍제약우 ","3160","-5","-0.16",,,,,,,"55","1.74"
"002870","신풍제지 ","8230","-130","-1.56",,,,,"23377","0.35","500","6.08"
"005450","신한 ","3700","300","8.82",,,,,"12144","0.30","0","0.00"
"055550","신한지주 ","52500","500","0.96","3819","13.75",,,"56754","0.93","650","1.24"
"001770","신화실업 ","14200","0","0.00",,,,,"31045","0.46","150","1.06"
"004080","신흥 ","7520","-30","-0.40","146","51.51",,,"8063","0.93","200","2.66"
"102280","쌍방울 ","820","-12","-1.44",,,,,"899","0.91","0","0.00"
"047400","쌍용머티리얼 ","2280","-35","-1.51","128","17.81",,,"2158","1.06","35","1.54"
"003410","쌍용양회 ","10500","0","0.00","502","20.92",,,"14140","0.74","0","0.00"
"003419","쌍용양회3우B ","8750","50","0.57",,,,,,,"0","0.00"
"003415","쌍용양회우 ","5350","10","0.19",,,,,,,"0","0.00"
"003620","쌍용차 ","7550","-10","-0.13",,,,,"6444","1.17","0","0.00"
"004770","써니전자 ","2085","125","6.38",,,,,"684","3.05","0","0.00"
"008700","아남전자 ","933","-7","-0.74","53","17.60",,,"928","1.01","0","0.00"
"008705","아남전자우 ","23700","-250","-1.04",,,,,,,"0","0.00"
"002790","아모레G ","1058000","-21000","-1.95","20102","52.63",,,"239095","4.43","2500","0.24"
"002795","아모레G우 ","512000","-16000","-3.03",,,,,,,"2550","0.50"
"090430","아모레퍼시픽 ","2110000","-46000","-2.13","38842","54.32",,,"370116","5.70","6500","0.31"
"090435","아모레퍼시픽우 ","1056000","-22000","-2.04",,,,,,,"6550","0.62"
"090370","아비스타 ","8090","500","6.59",,,,,"3709","2.18","0","0.00"
"002030","아세아 ","139000","-500","-0.36","11699","11.88",,,"299998","0.46","1000","0.72"
"183190","아세아시멘트 ","116000","4500","4.04","3311","35.03",,,"177159","0.65","1250","1.08"
"002310","아세아제지 ","24750","250","1.02","2153","11.50",,,"52361","0.47","400","1.62"
"020560","아시아나항공 ","4825","-30","-0.62",,,,,"4613","1.05","0","0.00"
"122900","아이마켓코리아 ","32750","750","2.34","1081","30.30",,,"9648","3.39","250","0.76"
"010780","아이에스동서 ","37450","250","0.67","835","44.85",,,"14876","2.52","0","0.00"
"033660","아주캐피탈 ","7780","270","3.60","285","27.30",,,"11396","0.68","250","3.21"
"101140","아티스 ","1160","15","1.31",,,,,"327","3.55","0","0.00"
"161000","애경유화 ","73800","4500","6.49","8480","8.70",,,"51014","1.45","1500","2.03"
"011090","에넥스 ","1680","-30","-1.75","62","27.10",,,"710","2.37","0","0.00"
"093240","에리트베이직 ","2680","-30","-1.11","302","8.87",,,"4792","0.56","125","4.66"
"005850","에스엘 ","20000","-50","-0.25","2158","9.27",,,"19422","1.03","150","0.75"
"012750","에스원 ","74000","-1200","-1.60","2343","31.58",,,"21493","3.44","1100","1.49"
"023960","에쓰씨엔지니어링 ","1750","-10","-0.57",,,,,"3082","0.57","50","2.86"
"078520","에이블씨엔씨 ","28400","-250","-0.87","1114","25.49",,,"14501","1.96","300","1.06"
"015260","에이엔피 ","929","-30","-3.13",,,,,"1461","0.64","0","0.00"
"036570","엔씨소프트 ","145000","2000","1.40","7961","18.21",,,"52076","2.78","600","0.41"
"085310","엔케이 ","4300","-40","-0.92",,,,,"3453","1.25","0","0.00"
"069640","엠케이트렌드 ","12700","-250","-1.93","758","16.75",,,"11967","1.06","150","1.18"
"014440","영보화학 ","4390","-10","-0.23","432","10.16",,,"4769","0.92","100","2.28"
"111770","영원무역 ","56600","2100","3.85","2513","22.52",,,"19215","2.95","200","0.35"
"009970","영원무역홀딩스 ","81500","-3100","-3.66","6706","12.15",,,"43904","1.86","500","0.61"
"003520","영진약품 ","1605","-5","-0.31","66","24.32",,,"577","2.78","0","0.00"
"000670","영풍 ","1393000","11000","0.80","125105","11.13",,,"1263020","1.10","7500","0.54"
"006740","영풍제지 ","22700","-50","-0.22","1999","11.36",,,"45981","0.49","2000","8.81"
"012280","영화금속 ","1150","0","0.00","108","10.65",,,"1035","1.11","20","1.74"
"012160","영흥철강 ","2465","-25","-1.00","129","19.11",,,"1962","1.26","50","2.03"
"015360","예스코 ","39700","-350","-0.87","2892","13.73",,,"96920","0.41","1250","3.15"
"007310","오뚜기 ","619000","-22000","-3.43","27053","22.88",,,"214130","2.89","3500","0.57"
"002630","오리엔트바이오 ","552","-6","-1.08",,,,,"549","1.01","0","0.00"
"001800","오리온 ","873000","-17000","-1.91","27698","31.52",,,"188018","4.64","3000","0.34"
"010600","와이비로드 ","2105","-60","-2.77","186","11.32",,,"2849","0.74","0","0.00"
"053000","우리금융 ","13750","-300","-2.14",,,,,"22048","0.62","0","0.00"
"004720","우리들제약 ","425","3","0.71",,,,,"300","1.42","0","0.00"
"118000","우리들휴브레인 ","2515","-20","-0.79",,,,,"1970","1.28","0","0.00"
"010050","우리종금 ","460","6","1.32",,,,,"200","2.30","0","0.00"
"005940","우리투자증권 ","11850","-100","-0.84","71","166.90",,,"15770","0.75","50","0.42"
"005945","우리투자증권우 ","7250","30","0.42",,,,,,,"100","1.38"
"006980","우성사료 ","3540","-50","-1.39","122","29.02",,,"5567","0.64","50","1.41"
"017370","우신시스템 ","3235","-190","-5.55","304","10.64",,,"5554","0.58","20","0.62"
"105840","우진 ","9330","330","3.67","148","63.04",,,"5797","1.61","130","1.39"
"049800","우진플라임 ","4545","-15","-0.33","678","6.70",,,"8318","0.55","0","0.00"
"095720","웅진씽크빅 ","6850","-150","-2.14","111","61.71",,,"6898","0.99","0","0.00"
"103130","웅진에너지 ","2280","35","1.56",,,,,"1383","1.65","0","0.00"
"016880","웅진홀딩스 ","2415","-30","-1.23","6174","0.39",,,"3987","0.61","0","0.00"
"005820","원림 ","19800","-200","-1.00","3858","5.13",,,"33788","0.59","500","2.53"
"008600","윌비스 ","1315","-30","-2.23",,,,,"2176","0.60","0","0.00"
"033270","유나이티드제약 ","10700","-50","-0.47","775","13.81",,,"9133","1.17","50","0.47"
"014830","유니드 ","63700","-1000","-1.55","6662","9.56",,,"74727","0.85","1000","1.57"
"000910","유니온 ","4420","45","1.03",,,,,"13165","0.34","60","1.36"
"003640","유니온스틸 ","11500","-100","-0.86",,,,,"63884","0.18","300","2.61"
"011330","유니켐 ","855","-78","-8.36",,,,,"885","0.97","0","0.00"
"077500","유니퀘스트 ","10100","-100","-0.98","2112","4.78",,,"10878","0.93","0","0.00"
"002920","유성기업 ","7010","510","7.85","825","8.50",,,"8900","0.79","130","1.85"
"011690","유양디앤유 ","1310","-5","-0.38",,,,,"896","1.46","0","0.00"
"072130","유엔젤 ","3830","-30","-0.78",,,,,"4869","0.79","150","3.92"
"000220","유유제약 ","9810","-170","-1.70","356","27.56",,,"10012","0.98","180","1.83"
"000225","유유제약1우 ","4580","-35","-0.76",,,,,,,"190","4.15"
"000227","유유제약2우B ","7650","70","0.92",,,,,,,"190","2.48"
"001200","유진투자증권 ","2175","-105","-4.61","157","13.85",,,"7525","0.29","0","0.00"
"000100","유한양행 ","173000","0","0.00","8261","20.94",,,"107847","1.60","1500","0.87"
"000105","유한양행우 ","95000","1100","1.17",,,,,,,"1550","1.63"
"003460","유화증권 ","14300","50","0.35","1010","14.16",,,"31072","0.46","600","4.20"
"003465","유화증권우 ","13300","0","0.00",,,,,,,"650","4.89"
"008730","율촌화학 ","13650","0","0.00","1108","12.32",,,"12859","1.06","500","3.66"
"008250","이건산업 ","14100","-300","-2.08","1204","11.71",,,"15309","0.92","150","1.06"
"025820","이구산업 ","1335","10","0.75",,,,,"3193","0.42","0","0.00"
"139480","이마트 ","244000","-5500","-2.20","16769","14.55",,,"235616","1.04","1500","0.61"
"007660","이수페타시스 ","5330","230","4.51","821","6.49",,,"4832","1.10","100","1.88"
"005950","이수화학 ","12550","-50","-0.40",,,,,"25616","0.49","450","3.59"
"015020","이스타코 ","2895","-70","-2.36","470","6.16",,,"1206","2.40","0","0.00"
"074610","이엔쓰리 ","635","12","1.93",,,,,"428","1.48","0","0.00"
"102460","이연제약 ","28800","350","1.23","875","32.91",,,"10883","2.65","150","0.52"
"084680","이월드 ","2420","-30","-1.22",,,,,"942","2.57","0","0.00"
"093230","이필름 ","1675","65","4.04",,,,,"734","2.28","0","0.00"
"000760","이화산업 ","17800","-550","-3.00",,,,,"36828","0.48","0","0.00"
"014990","인디에프 ","876","-20","-2.23",,,,,"1527","0.57","0","0.00"
"023800","인지컨트롤스 ","5690","-50","-0.87","150","37.93",,,"12310","0.46","100","1.76"
"034590","인천도시가스 ","34100","300","0.89","2745","12.42",,,"34671","0.98","1250","3.67"
"129260","인터지스 ","8800","40","0.46",,,,,"11360","0.77","60","0.68"
"023810","인팩 ","11450","-300","-2.55","1715","6.68",,,"8096","1.41","130","1.14"
"000230","일동제약 ","14250","-150","-1.04","268","53.17",,,"12996","1.10","160","1.12"
"013360","일성건설 ","7170","-70","-0.97",,,,,"23618","0.30","150","2.09"
"013367","일성건설2우B ","27250","300","1.11",,,,,,,"250","0.92"
"003120","일성신약 ","88000","-200","-0.23","5877","14.97",,,"121332","0.73","250","0.28"
"003200","일신방직 ","156000","-4000","-2.50","13800","11.30",,,"263822","0.59","2000","1.28"
"007110","일신석재 ","1170","-25","-2.09","4","292.50",,,"722","1.62","0","0.00"
"007570","일양약품 ","23550","250","1.07","233","101.07",,,"10026","2.35","100","0.42"
"007575","일양약품우 ","15350","150","0.99",,,,,,,"125","0.81"
"008500","일정실업 ","24950","-150","-0.60","1563","15.96",,,"42353","0.59","1250","5.01"
"081000","일진다이아 ","6810","40","0.59","295","23.08",,,"6175","1.10","100","1.47"
"020760","일진디스플 ","8040","-240","-2.90","1703","4.72",,,"5312","1.51","200","2.49"
"020150","일진머티리얼즈 ","11300","200","1.80",,,,,"6861","1.65","0","0.00"
"103590","일진전기 ","7750","-260","-3.25","134","57.84",,,"8659","0.90","70","0.90"
"015860","일진홀딩스 ","6570","60","0.92","66","99.55",,,"4976","1.32","50","0.76"
"033240","자화전자 ","13750","200","1.48","2607","5.27",,,"12881","1.07","350","2.55"
"000950","전방 ","54500","4000","7.92","419","130.07",,,"115819","0.47","0","0.00"
"030000","제일기획 ","22950","-550","-2.34","975","23.54",,,"5759","3.99","0","0.00"
"002620","제일약품 ","29500","-100","-0.34","37","797.30",,,"16000","1.84","40","0.14"
"001560","제일연마 ","7900","220","2.86","772","10.23",,,"6217","1.27","200","2.53"
"006220","제주은행 ","8090","-10","-0.12","926","8.74",,,"13200","0.61","100","1.24"
"004910","조광페인트 ","9460","-180","-1.87","1119","8.45",,,"10677","0.89","200","2.11"
"004700","조광피혁 ","113000","-500","-0.44","3056","36.98",,,"22784","4.96","0","0.00"
"001550","조비 ","11650","-350","-2.92","343","33.97",,,"7825","1.49","0","0.00"
"000480","조선내화 ","122500","-6500","-5.04","12204","10.04",,,"143083","0.86","4000","3.27"
"120030","조선선재 ","67500","-200","-0.30","7257","9.30",,,"38456","1.76","0","0.00"
"018470","조일알미늄 ","1270","5","0.40","36","35.28",,,"2481","0.51","15","1.18"
"002600","조흥 ","105500","-1500","-1.40","7657","13.78",,,"162441","0.65","1500","1.42"
"185750","종근당 ","70200","-1800","-2.50","470","149.36",,,"31685","2.22","300","0.43"
"063160","종근당바이오 ","16250","150","0.93","323","50.31",,,"23688","0.69","100","0.62"
"001630","종근당홀딩스 ","48500","-600","-1.22","36365","1.33",,,"40865","1.19","1700","3.51"
"044380","주연테크 ","475","-7","-1.45",,,,,"613","0.77","0","0.00"
"007630","지에스인스트루 ","3630","-5","-0.14",,,,,"956","3.80","0","0.00"
"013870","지엠비코리아 ","7730","-70","-0.90","1043","7.41",,,"9909","0.78","170","2.20"
"071320","지역난방공사 ","65100","100","0.15","9931","6.56",,,"138186","0.47","2990","4.59"
"010580","지코 ","550","5","0.92",,,,,"636","0.86","0","0.00"
"088790","진도 ","3940","-50","-1.25","21","187.62",,,"6788","0.58","0","0.00"
"003780","진양산업 ","2790","-10","-0.36","244","11.43",,,"2480","1.13","150","5.38"
"010640","진양폴리 ","2280","10","0.44","127","17.95",,,"1645","1.39","125","5.48"
"100250","진양홀딩스 ","3495","45","1.30","321","10.89",,,"5164","0.68","135","3.86"
"051630","진양화학 ","3945","25","0.64","298","13.24",,,"2277","1.73","185","4.69"
