종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000150","두산 ","102500","-2000","-1.91","1909","53.69",,,"100593","1.02","5100","4.98"
"000157","두산2우B ","77500","-100","-0.13",,,,,,,"5100","6.58"
"011160","두산건설 ","1270","-5","-0.39",,,,,"9359","0.14","0","0.00"
"241560","두산밥캣 ","31950","250","0.79","2725","11.72",,,"34190","0.93","800","2.50"
"000155","두산우 ","76700","200","0.26",,,,,,,"5150","6.71"
"042670","두산인프라코어 ","7270","40","0.55","627","11.59",,,"7662","0.95","0","0.00"
"034020","두산중공업 ","6990","70","1.01",,,,,"24482","0.29","0","0.00"
"016740","두올 ","3715","-125","-3.26","420","8.85",,,"4554","0.82","100","2.69"
"078590","두올산업 ","1270","5","0.40","81","15.68",,,"539","2.36","0","0.00"
"073190","듀오백 ","3000","60","2.04","120","25.00",,,"2793","1.07","0","0.00"
"030350","드래곤플라이 ","3900","15","0.39",,,,,"1449","2.69","0","0.00"
"203650","드림시큐리티 ","3710","20","0.54",,,,,"569","6.52","0","0.00"
"060570","드림어스컴퍼니 ","8470","-130","-1.51",,,,,"2391","3.54","0","0.00"
"192650","드림텍 ","19700","300","1.55","1002","19.66",,,"4330","4.55","0","0.00"
"217620","디딤 ","3195","-15","-0.47","77","41.49",,,"889","3.59","0","0.00"
"187870","디바이스이엔지 ","13750","150","1.10","1368","10.05",,,"7212","1.91","140","1.02"
"066670","디스플레이텍 ","4055","-50","-1.22","268","15.13",,,"7937","0.51","100","2.47"
"024090","디씨엠 ","11700","-50","-0.43","1371","8.53",,,"13211","0.89","460","3.93"
"003160","디아이 ","4675","-105","-2.20","639","7.32",,,"4104","1.14","100","2.14"
"092200","디아이씨 ","6310","30","0.48","62","101.77",,,"7406","0.85","50","0.79"
"110990","디아이티 ","9990","-260","-2.54","733","13.63",,,"8091","1.23","0","0.00"
"263690","디알젬 ","13650","250","1.87","413","33.05",,,"1601","8.53","80","0.59"
"214680","디알텍 ","1735","55","3.27",,,,,"641","2.71","0","0.00"
"263720","디앤씨미디어 ","16050","-500","-3.02","396","40.53",,,"2655","6.05","0","0.00"
"109740","디에스케이 ","13500","-50","-0.37",,,,,"4055","3.33","25","0.19"
"033430","디에스티 ","1500","-50","-3.23","36","41.67",,,"349","4.30","0","0.00"
"131030","디에이치피코리아 ","9990","-10","-0.10","789","12.66",,,"5225","1.91","100","1.00"
"196490","디에이테크놀로지 ","3655","-105","-2.79","36","101.53",,,"1317","2.78","50","1.37"
"066900","디에이피 ","3380","-30","-0.88","283","11.94",,,"4188","0.81","0","0.00"
"127120","디엔에이링크 ","4320","-30","-0.69","46","93.91",,,"2203","1.96","0","0.00"
"092070","디엔에프 ","8520","90","1.07","1256","6.78",,,"7572","1.13","300","3.52"
"134580","디엠티 ","3080","70","2.33",,,,,"2445","1.26","0","0.00"
"039840","디오 ","39400","-650","-1.62","694","56.77",,,"7682","5.13","0","0.00"
"196450","디오스텍 ","783","-13","-1.63",,,,,"538","1.46","0","0.00"
"013570","디와이 ","5820","-20","-0.34","819","7.11",,,"12954","0.45","120","2.06"
"210540","디와이파워 ","15750","-250","-1.56","2767","5.69",,,"11606","1.36","180","1.14"
"079810","디이엔티 ","2375","15","0.64","360","6.60",,,"3145","0.76","0","0.00"
"227100","디자인 ","11150","-150","-1.33","1140","9.78",,,"4002","2.79","0","0.00"
"113810","디젠스 ","696","-2","-0.29",,,,,"1090","0.64","0","0.00"
"043360","디지아이 ","2925","35","1.21","61","47.95",,,"5410","0.54","50","1.71"
"197140","디지캡 ","4485","-155","-3.34","407","11.02",,,"2601","1.72","0","0.00"
"106520","디지탈옵틱 ","756","-2","-0.26",,,,,"1737","0.44","0","0.00"
"068930","디지털대성 ","9950","-10","-0.10","376","26.46",,,"3101","3.21","200","2.01"
"033130","디지틀조선 ","2005","50","2.56","142","14.12",,,"1866","1.07","40","2.00"
"033310","디케이디앤아이 ","3475","170","5.14","186","18.68",,,"2208","1.57","0","0.00"
"105740","디케이락 ","10000","100","1.01","62","161.29",,,"9820","1.02","100","1.00"
"263020","디케이앤디 ","4580","65","1.44","289","15.85",,,"5769","0.79","0","0.00"
"290550","디케이티 ","12250","300","2.51","2268","5.40",,,"2985","4.10","0","0.00"
"007340","디티알오토모티브 ","34900","350","1.01","2637","13.23",,,"49436","0.71","700","2.01"
"187220","디티앤씨 ","11600","600","5.45","387","29.97",,,"7531","1.54","0","0.00"
"026890","디피씨 ","6070","-30","-0.49","188","32.29",,,"3277","1.85","70","1.15"
"131180","딜리 ","2045","10","0.49","88","23.24",,,"1930","1.06","50","2.44"
"042510","라온시큐어 ","3115","60","1.96","106","29.39",,,"497","6.27","0","0.00"
"050120","라이브플렉스 ","774","1","0.13","21","36.86",,,"875","0.88","0","0.00"
"171120","라이온켐텍 ","8970","120","1.36","211","42.51",,,"5866","1.53","300","3.34"
"069540","라이트론 ","5420","0","0.00",,,,,"5496","0.99","0","0.00"
"115390","락앤락 ","17100","-200","-1.16","644","26.55",,,"11609","1.47","130","0.76"
"171010","램테크놀러지 ","3995","-10","-0.25","81","49.32",,,"1550","2.58","0","0.00"
"084650","랩지노믹스 ","7710","130","1.72",,,,,"2590","2.98","0","0.00"
"217500","러셀 ","1915","5","0.26","4","478.75",,,"1905","1.01","0","0.00"
"033600","럭슬 ","1245","-5","-0.40",,,,,"1460","0.85","0","0.00"
"141080","레고켐바이오 ","59200","-1600","-2.63",,,,,"4843","12.22","0","0.00"
"060300","레드로버 ","1210","-130","-9.70",,,,,"3232","0.37","0","0.00"
"038390","레드캡투어 ","17600","-200","-1.12","1051","16.75",,,"16266","1.08","600","3.41"
"228850","레이언스 ","16350","-150","-0.91","893","18.31",,,"10647","1.54","100","0.61"
"238120","로고스바이오 ","14650","0","0.00",,,,,"6298","2.33","0","0.00"
"215100","로보로보 ","4300","40","0.94",,,,,"1322","3.25","23","0.53"
"090360","로보스타 ","27250","-150","-0.55","973","28.01",,,"6445","4.23","50","0.18"
"108490","로보티즈 ","17450","50","0.29","246","70.93",,,"3782","4.61","0","0.00"
"067730","로지시스 ","3620","20","0.56","71","50.99",,,"1738","2.08","80","2.21"
"071280","로체시스템즈 ","3720","-80","-2.11","227","16.39",,,"4399","0.85","20","0.54"
"032350","롯데관광개발 ","13450","0","0.00","67","200.75",,,"3403","3.95","0","0.00"
"000400","롯데손해보험 ","2755","0","0.00","540","5.10",,,"4075","0.68","20","0.73"
"023530","롯데쇼핑 ","178000","-1000","-0.56",,,,,"450130","0.40","5200","2.92"
"004000","롯데정밀화학 ","48100","-700","-1.43","3503","13.73",,,"46229","1.04","800","1.66"
"286940","롯데정보통신 ","46850","-500","-1.06",,,,,,,"0","0.00"
"280360","롯데제과 ","184500","-1500","-0.81","482","382.78",,,"195943","0.94","280","0.15"
"004990","롯데지주 ","49050","-450","-0.91","7625","6.43",,,"81890","0.60","0","0.00"
"00499K","롯데지주우 ","59000","2300","4.06",,,,,,,"0","0.00"
"005300","롯데칠성 ","1731000","0","0.00","108521","15.95",,,"1497124","1.16","33000","1.91"
"005305","롯데칠성우 ","795000","0","0.00",,,,,,,"33050","4.16"
"011170","롯데케미칼 ","268500","-6500","-2.36","65625","4.09",,,"335215","0.80","10500","3.91"
"002270","롯데푸드 ","630000","1000","0.16","74827","8.42",,,"587907","1.07","22000","3.49"
"071840","롯데하이마트 ","47550","400","0.85","6288","7.56",,,"85810","0.55","1850","3.89"
"038060","루멘스 ","2270","25","1.11","69","32.90",,,"4442","0.51","0","0.00"
"082800","루미마이크로 ","1740","-50","-2.79",,,,,"424","4.10","0","0.00"
"085370","루트로닉 ","9120","60","0.66",,,,,"5216","1.75","15","0.16"
"08537M","루트로닉3우C ","13950","-50","-0.36",,,,,,,"151","1.08"
"060240","룽투코리아 ","5050","165","3.38",,,,,"2469","2.05","0","0.00"
"058470","리노공업 ","57200","-200","-0.35","2672","21.41",,,"14955","3.82","1000","1.75"
"039980","리노스 ","1785","-15","-0.83","126","14.17",,,"1834","0.97","0","0.00"
"016100","리더스코스메틱 ","11600","-50","-0.43",,,,,"4516","2.57","0","0.00"
"197210","리드 ","6890","-100","-1.43",,,,,"757","9.10","0","0.00"
"012700","리드코프 ","6120","100","1.66","1358","4.51",,,"11862","0.52","200","3.27"
"131100","리켐 ","3600","5","0.14",,,,,"566","6.36","0","0.00"
"277070","린드먼아시아 ","5380","10","0.19","232","23.19",,,"1628","3.30","0","0.00"
"042500","링네트 ","4410","80","1.85","338","13.05",,,"3677","1.20","0","0.00"
"219420","링크제니시스 ","6500","-60","-0.91","371","17.52",,,"1344","4.84","0","0.00"
"027740","마니커 ","1150","-85","-6.88",,,,,"742","1.55","0","0.00"
"098120","마이크로컨텍솔 ","2930","-20","-0.68",,,,,"4414","0.66","0","0.00"
"227950","마이크로텍 ","1690","-30","-1.74","17","99.41",,,"1843","0.92","0","0.00"
"147760","마이크로프랜드 ","4800","-140","-2.83","514","9.34",,,"4440","1.08","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"829","1.78","0","0.00"
"038290","마크로젠 ","32700","-100","-0.30","1049","31.17",,,"9996","3.27","0","0.00"
"204320","만도 ","33400","-1150","-3.33","102","327.45",,,"28786","1.16","200","0.60"
"001080","만호제강 ","19200","-200","-1.03","870","22.07",,,"55451","0.35","150","0.78"
"267980","매일유업 ","88200","800","0.92","4652","18.96",,,"37786","2.33","450","0.51"
"005990","매일홀딩스 ","12700","100","0.79","62","204.84",,,"18404","0.69","100","0.79"
"127160","매직마이크로 ","1440","-60","-4.00",,,,,"1078","1.34","0","0.00"
"093520","매커스 ","5670","30","0.53","648","8.75",,,"2931","1.93","120","2.12"
"141070","맥스로텍 ","1490","-10","-0.67",,,,,"1306","1.14","0","0.00"
"100590","머큐리 ","12650","50","0.40","368","34.38",,,"3192","3.96","0","0.00"
"067280","멀티캠퍼스 ","52900","0","0.00","2079","25.44",,,"14196","3.73","500","0.95"
"072870","메가스터디 ","13400","50","0.37",,,,,"20070","0.67","700","5.22"
"215200","메가스터디교육 ","41250","-450","-1.08","832","49.58",,,"15369","2.68","260","0.63"
"133750","메가엠디 ","2505","55","2.24",,,,,"2596","0.96","50","2.00"
"041920","메디아나 ","7840","-50","-0.63","467","16.79",,,"5415","1.45","50","0.64"
"086900","메디톡스 ","559100","-18000","-3.12","13459","41.54",,,"34368","16.27","2200","0.39"
"015540","메디파트너생명공학 ","6300","90","1.45",,,,,"1703","3.70","0","0.00"
"078160","메디포스트 ","36400","-150","-0.41",,,,,"9074","4.01","0","0.00"
"065650","메디프론 ","5020","0","0.00",,,,,"841","5.97","0","0.00"
"138040","메리츠금융지주 ","13200","-100","-0.75","2596","5.08",,,"14400","0.92","520","3.94"
"008560","메리츠종금증권 ","5060","-140","-2.69","634","7.98",,,"4478","1.13","200","3.95"
"000060","메리츠화재 ","23800","300","1.28","3510","6.78",,,"16071","1.48","1140","4.79"
"021880","메이슨캐피탈 ","422","-7","-1.63",,,,,"427","0.99","0","0.00"
"140410","메지온 ","120000","-3600","-2.91",,,,,"6373","18.83","0","0.00"
"241770","메카로 ","18700","-500","-2.60","4014","4.66",,,"12082","1.55","610","3.26"
"090370","메타랩스 ","2140","-10","-0.47",,,,,"1004","2.13","0","0.00"
"059210","메타바이오메드 ","3000","35","1.18",,,,,"2103","1.43","10","0.33"
"058110","멕아이씨에스 ","4115","95","2.36",,,,,"1468","2.80","0","0.00"
"096640","멜파스 ","2580","-60","-2.27",,,,,"3252","0.79","0","0.00"
"017180","명문제약 ","5750","100","1.77","320","17.97",,,"3985","1.44","100","1.74"
"257370","명성티엔에스 ","17500","0","0.00","1193","14.67",,,"2791","6.27","0","0.00"
"012690","모나리자 ","3920","10","0.26","113","34.69",,,"1914","2.05","100","2.55"
"005360","모나미 ","2795","-5","-0.18","146","19.14",,,"3876","0.72","70","2.50"
"149940","모다 ","155","0","0.00",,,,,"417","0.37","0","0.00"
"080420","모다이노칩 ","4905","-65","-1.31","543","9.03",,,"3571","1.37","0","0.00"
"080160","모두투어 ","22400","100","0.45","1340","16.72",,,"7134","3.14","450","2.01"
"100030","모바일리더 ","21050","-1000","-4.54","328","64.18",,,"9009","2.34","0","0.00"
"087260","모바일어플라이언스 ","7170","220","3.17","104","68.94",,,"1758","4.08","0","0.00"
"101330","모베이스 ","5750","30","0.52","664","8.66",,,"8577","0.67","100","1.74"
"250060","모비스 ","3210","-25","-0.77",,,,,"604","5.31","0","0.00"
"033200","모아텍 ","4930","25","0.51","114","43.25",,,"5148","0.96","0","0.00"
"009680","모토닉 ","12650","-150","-1.17","571","22.15",,,"11991","1.05","350","2.77"
"118990","모트렉스 ","4230","-80","-1.86","909","4.65",,,"4931","0.86","143","3.38"
"006920","모헨즈 ","5620","-100","-1.75","156","36.03",,,"1883","2.98","0","0.00"
"009580","무림P&P ","6100","70","1.16","585","10.43",,,"9029","0.68","150","2.46"
"001810","무림SP ","3135","-30","-0.95","472","6.64",,,"8738","0.36","35","1.12"
"009200","무림페이퍼 ","3580","0","0.00","641","5.59",,,"9866","0.36","25","0.70"
"033920","무학 ","13600","-250","-1.81","1839","7.40",,,"18800","0.72","350","2.57"
"008420","문배철강 ","3110","-40","-1.27","557","5.58",,,"4964","0.63","50","1.61"
"028040","미래SCI ","2005","-45","-2.20",,,,,"881","2.28","0","0.00"
"095500","미래나노텍 ","4120","0","0.00","472","8.73",,,"6227","0.66","0","0.00"
"025560","미래산업 ","160","-2","-1.23",,,,,"96","1.67","0","0.00"
"218150","미래생명자원 ","4045","-210","-4.94",,,,,"1442","2.81","0","0.00"
"007120","미래아이앤지 ","455","0","0.00",,,,,"634","0.72","0","0.00"
"006800","미래에셋대우 ","7800","-70","-0.89","923","8.45",,,"10570","0.74","220","2.82"
"00680K","미래에셋대우2우B ","3970","-10","-0.25",,,,,,,"0","0.00"
"265480","미래에셋대우스팩1호 ","2150","40","1.90","5","430.00",,,"1823","1.18","0","0.00"
"310200","미래에셋대우스팩2호 ","2165","-5","-0.23",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","4545","-65","-1.41",,,,,,,"242","5.32"
"100790","미래에셋벤처투자 ","7540","210","2.86","311","24.24",,,"3803","1.98","0","0.00"
"085620","미래에셋생명 ","5300","80","1.53","1541","3.44",,,"12336","0.43","170","3.21"
"239340","미래에셋제5호스팩 ","3780","-35","-0.92","12","315.00",,,"1946","1.94","0","0.00"
"049950","미래컴퍼니 ","61200","-1900","-3.01","3909","15.66",,,"12154","5.04","400","0.65"
"213090","미래테크놀로지 ","9100","250","2.82","906","10.04",,,"9324","0.98","120","1.32"
"207760","미스터블루 ","2865","-10","-0.35","116","24.70",,,"1194","2.40","15","0.52"
"002840","미원상사 ","44650","-350","-0.78","5011","8.91",,,"35196","1.27","0","0.00"
"268280","미원에스씨 ","75000","1000","1.35","3321","22.58",,,"35770","2.10","500","0.67"
"107590","미원홀딩스 ","43400","-550","-1.25","3569","12.16",,,"52436","0.83","0","0.00"
"134380","미원화학 ","44700","0","0.00","6265","7.13",,,"38134","1.17","1000","2.24"
"003650","미창석유 ","79600","-100","-0.13","7310","10.89",,,"142513","0.56","1700","2.14"
"059090","미코 ","6530","160","2.51","303","21.55",,,"2035","3.21","0","0.00"
"201490","미투온 ","8390","-10","-0.12","82","102.32",,,"1819","4.61","0","0.00"
"214180","민앤지 ","24650","650","2.71","1224","20.14",,,"6964","3.54","250","1.01"
"206640","바디텍메드 ","11000","50","0.46",,,,,"2913","3.78","50","0.45"
"018700","바른손 ","2320","25","1.09",,,,,"2687","0.86","0","0.00"
"035620","바른손이앤에이 ","1855","75","4.21",,,,,"292","6.35","0","0.00"
"064520","바른전자 ","418","0","0.00",,,,,"563","0.74","0","0.00"
"029480","바른테크놀로지 ","890","-10","-1.11",,,,,"425","2.09","0","0.00"
"053030","바이넥스 ","11850","150","1.28",,,,,"4156","2.85","0","0.00"
"064550","바이오니아 ","9920","190","1.95",,,,,"1571","6.31","0","0.00"
"208710","바이오로그디바이스 ","2075","-10","-0.48","127","16.34",,,"1543","1.34","0","0.00"
"142760","바이오리더스 ","12200","200","1.67",,,,,"2211","5.52","0","0.00"
"065940","바이오빌 ","1635","0","0.00",,,,,"2879","0.57","0","0.00"
"086820","바이오솔루션 ","49150","100","0.20",,,,,"721","68.17","0","0.00"
"038460","바이오스마트 ","4470","-20","-0.45","276","16.20",,,"3660","1.22","0","0.00"
"044480","바이오제네틱스 ","8170","260","3.29",,,,,"2438","3.35","0","0.00"
"086040","바이오톡스텍 ","8300","40","0.48","96","86.46",,,"1833","4.53","0","0.00"
"032980","바이온 ","1540","5","0.33",,,,,"990","1.56","0","0.00"
"043150","바텍 ","26650","200","0.76","5325","5.00",,,"13196","2.02","100","0.38"
"003610","방림 ","2385","-5","-0.21","178","13.40",,,"4368","0.55","52","2.18"
"267790","배럴 ","15800","-50","-0.32","732","21.58",,,"2106","7.50","0","0.00"
"001340","백광산업 ","3030","-55","-1.78","164","18.48",,,"2909","1.04","25","0.83"
"014580","백광소재 ","3095","-15","-0.48","206","15.02",,,"4162","0.74","100","3.23"
"046310","백금T&A ","2590","20","0.78","202","12.82",,,"2389","1.08","0","0.00"
"035150","백산 ","9080","-120","-1.30","380","23.89",,,"5167","1.76","100","1.10"
"036620","버추얼텍 ","961","1","0.10",,,,,"331","2.90","0","0.00"
"066410","버킷스튜디오 ","2925","-60","-2.01","57","51.32",,,"1528","1.91","0","0.00"
"002410","범양건영 ","1925","-25","-1.28","46","41.85",,,"1819","1.06","0","0.00"
"177350","베셀 ","4200","-10","-0.24","452","9.29",,,"4045","1.04","150","3.57"
"299910","베스파 ","23350","0","0.00","1738","13.43",,,"331","70.54","0","0.00"
"007210","벽산 ","2790","55","2.01","186","15.00",,,"3394","0.82","25","0.90"
"225530","보광산업 ","4635","-65","-1.38","265","17.49",,,"1698","2.73","165","3.56"
"250000","보라티알 ","7750","-10","-0.13","1265","6.13",,,"6997","1.11","0","0.00"
"002760","보락 ","2435","25","1.04","21","115.95",,,"722","3.37","7","0.29"
"014100","보령메디앙스 ","10450","-50","-0.48","519","20.13",,,"4004","2.61","0","0.00"
"003850","보령제약 ","13050","-400","-2.97","1334","9.78",,,"5662","2.30","160","1.23"
"006910","보성파워텍 ","2490","15","0.61",,,,,"1835","1.36","0","0.00"
"000890","보해양조 ","1380","-10","-0.72","111","12.43",,,"1032","1.34","0","0.00"
"226340","본느 ","2660","-60","-2.21","18","147.78",,,"1950","1.36","0","0.00"
"003000","부광약품 ","18350","-150","-0.81","188","97.61",,,"3333","5.51","200","1.09"
"001270","부국증권 ","21400","100","0.47","3797","5.64",,,"35752","0.60","1200","5.61"
"001275","부국증권우 ","19750","150","0.77",,,,,,,"1250","6.33"
"026940","부국철강 ","3260","-30","-0.91","116","28.10",,,"5626","0.58","75","2.30"
"014470","부방 ","2910","115","4.11","50","58.20",,,"3379","0.86","0","0.00"
"015350","부산가스 ","38800","-100","-0.26","4501","8.62",,,"52811","0.73","500","1.29"
"011390","부산산업 ","121500","-1000","-0.82","2962","41.02",,,"47358","2.57","250","0.21"
"005030","부산주공 ","615","21","3.54",,,,,"2247","0.27","0","0.00"
"008470","부스타 ","6160","80","1.32","552","11.16",,,"8238","0.75","90","1.46"
"100120","뷰웍스 ","31850","-300","-0.93","1971","16.16",,,"12614","2.52","200","0.63"
"066980","브레인콘텐츠 ","1200","60","5.26",,,,,"710","1.69","0","0.00"
"064480","브리지텍 ","3775","5","0.13",,,,,"3604","1.05","100","2.65"
"251630","브이원텍 ","21600","600","2.86","1665","12.97",,,"8322","2.60","0","0.00"
"263920","블러썸엠앤씨 ","27150","-250","-0.91","89","305.06",,,"2789","9.73","0","0.00"
"033560","블루콤 ","4190","-55","-1.30","169","24.79",,,"9134","0.46","50","1.19"
"121800","비덴트 ","6140","60","0.99","3119","1.97",,,"6005","1.02","0","0.00"
"148140","비디아이 ","10350","-50","-0.48","556","18.62",,,"4000","2.59","130","1.26"
"100220","비상교육 ","7430","40","0.54","1477","5.03",,,"16098","0.46","350","4.71"
"200780","비씨월드제약 ","22600","300","1.35","1056","21.40",,,"10066","2.25","100","0.44"
"141000","비아트론 ","12100","250","2.11","1004","12.05",,,"8955","1.35","100","0.83"
"090460","비에이치 ","19650","-400","-2.00","1491","13.18",,,"4885","4.02","0","0.00"
"083650","비에이치아이 ","2700","-45","-1.64","316","8.54",,,"4304","0.63","0","0.00"
"086670","비엠티 ","7490","40","0.54","397","18.87",,,"7209","1.04","100","1.34"
"138580","비즈니스온 ","13550","-150","-1.09","683","19.84",,,"3354","4.04","180","1.33"
"082920","비츠로셀 ","11150","150","1.36","48","232.29",,,"4192","2.66","0","0.00"
"054220","비츠로시스 ","485","0","0.00",,,,,"1156","0.42","0","0.00"
"042370","비츠로테크 ","6110","-30","-0.49","298","20.50",,,"5879","1.04","0","0.00"
"032850","비트컴퓨터 ","5350","-10","-0.19","218","24.54",,,"2550","2.10","0","0.00"
"101140","비티원 ","4615","-25","-0.54",,,,,"479","9.63","0","0.00"
"238200","비피도 ","34700","600","1.76","663","52.34",,,"6165","5.63","0","0.00"
"093190","빅솔론 ","6220","-10","-0.16","1155","5.39",,,"7166","0.87","150","2.41"
"065450","빅텍 ","3085","-5","-0.16",,,,,"1393","2.21","0","0.00"
"005180","빙그레 ","73800","1200","1.65","3349","22.04",,,"53683","1.37","1250","1.69"
"072950","빛샘전자 ","6210","-110","-1.74","598","10.38",,,"8897","0.70","100","1.61"
"143240","사람인에이치알 ","23050","150","0.66","310","74.35",,,"6507","3.54","60","0.26"
"003960","사조대림 ","22800","100","0.44","4813","4.74",,,"35596","0.64","150","0.66"
"008040","사조동아원 ","1470","10","0.68","353","4.16",,,"1153","1.27","0","0.00"
"007160","사조산업 ","59000","1300","2.25","8847","6.67",,,"76465","0.77","200","0.34"
"014710","사조씨푸드 ","6530","-10","-0.15","1124","5.81",,,"12168","0.54","70","1.07"
"006090","사조오양 ","9320","-20","-0.21","2546","3.66",,,"15779","0.59","120","1.29"
"079660","사조해표 ","9880","-20","-0.20","1968","5.02",,,"20786","0.48","0","0.00"
"100090","삼강엠앤티 ","4920","120","2.50","5275","0.93",,,"8766","0.56","0","0.00"
"005090","삼광글라스 ","43050","400","0.94","744","57.86",,,"61724","0.70","350","0.81"
"122350","삼기오토모티브 ","2770","-35","-1.25","353","7.85",,,"3857","0.72","90","3.25"
"014970","삼륭물산 ","4840","-50","-1.02","272","17.79",,,"4636","1.04","75","1.55"
"018310","삼목에스폼 ","13900","-350","-2.46","2389","5.82",,,"21921","0.63","100","0.72"
"053700","삼보모터스 ","7060","-90","-1.26","471","14.99",,,"13447","0.53","70","0.99"
"009620","삼보산업 ","7640","0","0.00",,,,,"6924","1.10","0","0.00"
"023600","삼보판지 ","11950","-250","-2.05","444","26.91",,,"17015","0.70","50","0.42"
"111870","삼본전자 ","3955","115","2.99","80","49.44",,,"1847","2.14","250","6.32"
"001470","삼부토건 ","4685","0","0.00",,,,,"12582","0.37","0","0.00"
"006400","삼성SDI ","236500","2500","1.07","9824","24.07",,,"159945","1.48","1000","0.42"
"006405","삼성SDI우 ","92300","-100","-0.11",,,,,,,"1050","1.14"
"006660","삼성공조 ","10100","100","1.00","1398","7.22",,,"25465","0.40","100","0.99"
"309930","삼성머스트스팩3호 ","2100","-5","-0.24",,,,,,,"0","0.00"
"028260","삼성물산 ","102500","-1000","-0.97","3879","26.42",,,"117902","0.87","2000","1.95"
"02826K","삼성물산우B ","74700","0","0.00",,,,,,,"2050","2.74"
"207940","삼성바이오로직스 ","340000","-7500","-2.16",,,,,"60099","5.66","0","0.00"
"032830","삼성생명 ","84900","-200","-0.24","6494","13.07",,,"146795","0.58","2000","2.36"
"291230","삼성스팩2호 ","2060","-5","-0.24",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","217000","-1000","-0.46","6856","31.65",,,"71833","3.02","2000","0.92"
"028050","삼성엔지니어링 ","17050","450","2.71",,,,,"5236","3.26","0","0.00"
"009150","삼성전기 ","108500","3000","2.84","2139","50.72",,,"54531","1.99","750","0.69"
"009155","삼성전기우 ","46650","1300","2.87",,,,,,,"800","1.71"
"005930","삼성전자 ","45850","-300","-0.65","5997","7.65",,,"28126","1.63","850","1.85"
"005935","삼성전자우 ","37200","300","0.81",,,,,,,"851","2.29"
"001360","삼성제약 ","2985","-75","-2.45",,,,,"2076","1.44","0","0.00"
"010140","삼성중공업 ","8220","-170","-2.03",,,,,"13097","0.63","0","0.00"
"010145","삼성중공우 ","68000","-6000","-8.11",,,,,,,"0","0.00"
"016360","삼성증권 ","35650","-800","-2.19","3135","11.37",,,"49380","0.72","1000","2.81"
"068290","삼성출판사 ","17000","-500","-2.86","338","50.30",,,"8770","1.94","150","0.88"
"029780","삼성카드 ","37100","50","0.13","3528","10.52",,,"59753","0.62","1500","4.04"
"000810","삼성화재 ","304000","1000","0.33","22731","13.37",,,"235548","1.29","10000","3.29"
"000815","삼성화재우 ","197500","-1500","-0.75",,,,,,,"10005","5.07"
"006110","삼아알미늄 ","4855","10","0.21","11","441.36",,,"9478","0.51","55","1.13"
"009300","삼아제약 ","18500","50","0.27","951","19.45",,,"24506","0.75","250","1.35"
"145990","삼양사 ","61500","1500","2.50","3543","17.36",,,"101548","0.61","1250","2.03"
"145995","삼양사우 ","39650","450","1.15",,,,,,,"1300","3.28"
"003230","삼양식품 ","79000","2000","2.60","3808","20.75",,,"26560","2.97","250","0.32"
"225190","삼양옵틱스 ","14950","50","0.34","1784","8.38",,,"3573","4.18","1300","8.70"
"002170","삼양통상 ","60200","-600","-0.99","8310","7.24",,,"90524","0.67","750","1.25"
"272550","삼양패키징 ","17700","-50","-0.28","1966","9.00",,,"17296","1.02","0","0.00"
"000070","삼양홀딩스 ","80400","-900","-1.11","4871","16.51",,,"154881","0.52","2000","2.49"
"000075","삼양홀딩스우 ","49150","-300","-0.61",,,,,,,"2050","4.17"
"002810","삼영무역 ","15950","0","0.00","1629","9.79",,,"17543","0.91","275","1.72"
"054540","삼영엠텍 ","3595","-45","-1.24","136","26.43",,,"5757","0.62","50","1.39"
"065570","삼영이엔씨 ","5890","-30","-0.51","343","17.17",,,"9702","0.61","281","4.77"
"005680","삼영전자 ","12700","50","0.40","529","24.01",,,"23542","0.54","250","1.97"
"003720","삼영화학 ","953","5","0.53",,,,,"1562","0.61","0","0.00"
"082660","삼우엠스 ","687","17","2.54",,,,,"1520","0.45","0","0.00"
"023000","삼원강재 ","2990","-30","-0.99","275","10.87",,,"4874","0.61","115","3.85"
"073640","삼원테크 ","2000","5","0.25",,,,,"299","6.69","0","0.00"
"004380","삼익THK ","14350","-100","-0.69","1364","10.52",,,"8633","1.66","400","2.79"
"002450","삼익악기 ","2225","-25","-1.11",,,,,"2369","0.94","50","2.25"
"032280","삼일 ","2355","15","0.64","127","18.54",,,"3746","0.63","50","2.12"
"002290","삼일기업공사 ","3290","10","0.30","214","15.37",,,"4379","0.75","90","2.74"
"000520","삼일제약 ","34150","800","2.40",,,,,"8898","3.84","150","0.44"
"009770","삼정펄프 ","35000","-100","-0.28","4172","8.39",,,"73362","0.48","1000","2.86"
"037460","삼지전자 ","10800","350","3.35","1749","6.17",,,"10094","1.07","120","1.11"
"032750","삼진 ","7270","-40","-0.55","461","15.77",,,"10543","0.69","150","2.06"
"054090","삼진엘앤디 ","2560","20","0.79",,,,,"3541","0.72","0","0.00"
"005500","삼진제약 ","39050","350","0.90","2891","13.51",,,"13919","2.81","800","2.05"
"000250","삼천당제약 ","45750","-450","-0.97","704","64.99",,,"6620","6.91","50","0.11"
"004690","삼천리 ","93100","0","0.00","3709","25.10",,,"305706","0.30","3000","3.22"
