종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004890","동일산업 ","68500","-600","-0.87","10500","6.52",,,"142147","0.48","1700","2.48"
"002690","동일제강 ","3875","-30","-0.77","91","42.58",,,"8754","0.44","10","0.26"
"023790","동일철강 ","4150","0","0.00",,,,,"5628","0.74","0","0.00"
"005290","동진쎄미켐 ","11150","150","1.36","900","12.39",,,"5135","2.17","90","0.81"
"025900","동화기업 ","28850","-350","-1.20","2967","9.72",,,"33599","0.86","350","1.21"
"000020","동화약품 ","11600","0","0.00","1700","6.82",,,"10631","1.09","150","1.29"
"000150","두산 ","117000","-500","-0.43","1909","61.29",,,"100593","1.16","5100","4.36"
"000157","두산2우B ","77200","800","1.05",,,,,,,"5100","6.61"
"011160","두산건설 ","2070","-35","-1.66",,,,,"9944","0.21","0","0.00"
"241560","두산밥캣 ","35600","1950","5.79","2725","13.06",,,"34190","1.04","800","2.25"
"000155","두산우 ","77200","0","0.00",,,,,,,"5150","6.67"
"042670","두산인프라코어 ","9520","-240","-2.46","627","15.18",,,"7662","1.24","0","0.00"
"034020","두산중공업 ","14150","-450","-3.08",,,,,"28373","0.50","0","0.00"
"016740","두올 ","3595","5","0.14","420","8.56",,,"4554","0.79","100","2.78"
"078590","두올산업 ","2000","30","1.52","202","9.90",,,"1345","1.49","0","0.00"
"073190","듀오백 ","2270","-35","-1.52","120","18.92",,,"2793","0.81","0","0.00"
"030350","드래곤플라이 ","4190","15","0.36",,,,,"1449","2.89","0","0.00"
"203650","드림시큐리티 ","4850","-15","-0.31",,,,,"569","8.52","0","0.00"
"217620","디딤 ","3410","-80","-2.29","77","44.29",,,"889","3.84","0","0.00"
"187870","디바이스이엔지 ","10650","250","2.40","1368","7.79",,,"7212","1.48","140","1.31"
"066670","디스플레이텍 ","4000","125","3.23","268","14.93",,,"7937","0.50","100","2.50"
"024090","디씨엠 ","12600","0","0.00","1371","9.19",,,"13211","0.95","460","3.65"
"003160","디아이 ","4970","0","0.00","639","7.78",,,"4104","1.21","100","2.01"
"092200","디아이씨 ","6760","0","0.00","62","109.03",,,"7406","0.91","50","0.74"
"110990","디아이티 ","8260","50","0.61","733","11.27",,,"8091","1.02","0","0.00"
"214680","디알텍 ","1905","40","2.14",,,,,"641","2.97","0","0.00"
"263720","디앤씨미디어 ","13400","-300","-2.19","396","33.84",,,"2655","5.05","0","0.00"
"109740","디에스케이 ","7180","0","0.00",,,,,"4055","1.77","25","0.35"
"033430","디에스티 ","1190","0","0.00","36","33.06",,,"349","3.41","0","0.00"
"090710","디에스티로봇 ","1625","5","0.31","82","19.82",,,"491","3.31","0","0.00"
"131030","디에이치피코리아 ","15250","-200","-1.29","789","19.33",,,"5225","2.92","100","0.66"
"196490","디에이테크놀로지 ","16100","150","0.94","177","90.96",,,"6562","2.45","50","0.31"
"066900","디에이피 ","3220","-40","-1.23","283","11.38",,,"4188","0.77","0","0.00"
"127120","디엔에이링크 ","6420","230","3.72","46","139.57",,,"2203","2.91","0","0.00"
"092070","디엔에프 ","11700","-200","-1.68","1256","9.32",,,"7572","1.55","300","2.56"
"101000","디엠씨 ","1575","0","0.00",,,,,"1602","0.98","0","0.00"
"134580","디엠티 ","4310","35","0.82",,,,,"2445","1.76","0","0.00"
"039840","디오 ","33650","500","1.51","694","48.49",,,"7682","4.38","0","0.00"
"013570","디와이 ","5650","70","1.25","819","6.90",,,"12954","0.44","120","2.12"
"210540","디와이파워 ","18250","-50","-0.27","2767","6.60",,,"11606","1.57","180","0.99"
"079810","디이엔티 ","3385","-10","-0.29","360","9.40",,,"3145","1.08","0","0.00"
"113810","디젠스 ","734","2","0.27",,,,,"1090","0.67","0","0.00"
"043360","디지아이 ","3140","-10","-0.32","61","51.48",,,"5410","0.58","50","1.59"
"106520","디지탈옵틱 ","1455","-25","-1.69",,,,,"1737","0.84","0","0.00"
"068930","디지털대성 ","4490","-10","-0.22","376","11.94",,,"3101","1.45","200","4.45"
"033130","디지틀조선 ","2045","10","0.49","142","14.40",,,"1866","1.10","40","1.96"
"033310","디케이디앤아이 ","2030","0","0.00","186","10.91",,,"2208","0.92","0","0.00"
"105740","디케이락 ","9160","-10","-0.11","62","147.74",,,"9820","0.93","100","1.09"
"007340","디티알오토모티브 ","35450","300","0.85","2637","13.44",,,"49436","0.72","700","1.97"
"187220","디티앤씨 ","11250","0","0.00","387","29.07",,,"7531","1.49","0","0.00"
"026890","디피씨 ","3840","5","0.13","188","20.43",,,"3277","1.17","70","1.82"
"131180","딜리 ","2290","-30","-1.29","88","26.02",,,"1930","1.19","50","2.18"
"042510","라온시큐어 ","3185","5","0.16","106","30.05",,,"497","6.41","0","0.00"
"050120","라이브플렉스 ","935","6","0.65","21","44.52",,,"875","1.07","0","0.00"
"171120","라이온켐텍 ","10850","150","1.40","251","43.23",,,"6994","1.55","300","2.76"
"069540","라이트론 ","7870","-80","-1.01",,,,,"5496","1.43","0","0.00"
"115390","락앤락 ","17550","100","0.57","644","27.25",,,"11609","1.51","130","0.74"
"171010","램테크놀러지 ","4215","0","0.00","81","52.04",,,"1550","2.72","0","0.00"
"084650","랩지노믹스 ","9660","240","2.55",,,,,"2590","3.73","0","0.00"
"217500","러셀 ","2700","-40","-1.46","4","675.00",,,"1905","1.42","0","0.00"
"141080","레고켐바이오 ","41900","3150","8.13",,,,,"4843","8.65","0","0.00"
"060300","레드로버 ","3535","-90","-2.48",,,,,"3232","1.09","0","0.00"
"038390","레드캡투어 ","18200","150","0.83","1051","17.32",,,"16266","1.12","600","3.30"
"228850","레이언스 ","19550","200","1.03","893","21.89",,,"10647","1.84","100","0.51"
"047440","레이젠 ","925","0","0.00",,,,,"803","1.15","0","0.00"
"238120","로고스바이오 ","18600","-200","-1.06",,,,,"6298","2.95","0","0.00"
"215100","로보로보 ","2910","0","0.00",,,,,"1322","2.20","23","0.79"
"090360","로보스타 ","33100","-600","-1.78","973","34.02",,,"6445","5.14","50","0.15"
"067730","로지시스 ","3665","-20","-0.54","71","51.62",,,"1738","2.11","80","2.18"
"071280","로체시스템즈 ","3950","50","1.28","227","17.40",,,"4399","0.90","20","0.51"
"032350","롯데관광개발 [락]","16750","1050","6.69","67","250.00",,,"3403","4.92","0","0.00"
"000400","롯데손해보험 ","2585","-15","-0.58","540","4.79",,,"4075","0.63","20","0.77"
"023530","롯데쇼핑 ","180000","500","0.28",,,,,"450130","0.40","5200","2.89"
"004000","롯데정밀화학 ","60800","200","0.33","3503","17.36",,,"46229","1.32","800","1.32"
"286940","롯데정보통신 ","27950","850","3.14",,,,,,,"0","0.00"
"280360","롯데제과 ","166000","4500","2.79","482","344.40",,,"195943","0.85","280","0.17"
"004990","롯데지주 ","48200","1150","2.44","7625","6.32",,,"81890","0.59","0","0.00"
"00499K","롯데지주우 ","50300","-200","-0.40",,,,,,,"0","0.00"
"005300","롯데칠성 ","1350000","1000","0.07","108521","12.44",,,"1497124","0.90","33000","2.44"
"005305","롯데칠성우 ","654000","-11000","-1.65",,,,,,,"33050","5.05"
"011170","롯데케미칼 ","316000","-500","-0.16","65625","4.82",,,"335215","0.94","10500","3.32"
"002270","롯데푸드 ","820000","24000","3.02","74827","10.96",,,"587907","1.39","22000","2.68"
"071840","롯데하이마트 ","71600","300","0.42","6288","11.39",,,"85810","0.83","1850","2.58"
"038060","루멘스 ","3500","10","0.29","69","50.72",,,"4442","0.79","0","0.00"
"082800","루미마이크로 ","2505","85","3.51",,,,,"424","5.91","0","0.00"
"085370","루트로닉 ","12350","350","2.92",,,,,"5216","2.37","15","0.12"
"08537M","루트로닉3우C ","15900","200","1.27",,,,,,,"151","0.95"
"060240","룽투코리아 ","5220","40","0.77",,,,,"2469","2.11","0","0.00"
"058470","리노공업 ","61400","600","0.99","2672","22.98",,,"14955","4.11","1000","1.63"
"039980","리노스 ","2490","15","0.61","132","18.86",,,"1922","1.30","0","0.00"
"016100","리더스코스메틱 ","16300","100","0.62",,,,,"4516","3.61","0","0.00"
"197210","리드 ","2430","-95","-3.76",,,,,"151","16.09","0","0.00"
"012700","리드코프 ","6140","0","0.00","1358","4.52",,,"11862","0.52","200","3.26"
"131100","리켐 ","21300","50","0.24",,,,,"2830","7.53","0","0.00"
"277070","린드먼아시아 ","7200","20","0.28","232","31.03",,,"1628","4.42","0","0.00"
"042500","링네트 ","3790","-20","-0.52","338","11.21",,,"3677","1.03","0","0.00"
"219420","링크제니시스 ","9260","150","1.65","371","24.96",,,"1344","6.89","0","0.00"
"027740","마니커 ","880","-10","-1.12",,,,,"742","1.19","0","0.00"
"098120","마이크로컨텍솔 ","3550","15","0.42",,,,,"4414","0.80","0","0.00"
"147760","마이크로프랜드 ","4520","-90","-1.95","514","8.79",,,"4440","1.02","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"829","1.78","0","0.00"
"038290","마크로젠 ","38750","950","2.51","1049","36.94",,,"9996","3.88","0","0.00"
"204320","만도 ","35750","-50","-0.14","102","350.49",,,"28786","1.24","200","0.56"
"001080","만호제강 ","19400","-400","-2.02","1357","14.30",,,"55125","0.35","150","0.77"
"267980","매일유업 ","85500","2700","3.26","4652","18.38",,,"37786","2.26","450","0.53"
"005990","매일홀딩스 ","14250","100","0.71","62","229.84",,,"18404","0.77","100","0.70"
"127160","매직마이크로 ","4485","-65","-1.43",,,,,"1078","4.16","0","0.00"
"093520","매커스 ","5070","0","0.00","648","7.82",,,"2931","1.73","120","2.37"
"141070","맥스로텍 ","1500","-25","-1.64",,,,,"1306","1.15","0","0.00"
"067280","멀티캠퍼스 ","42400","-100","-0.24","2079","20.39",,,"14196","2.99","500","1.18"
"072870","메가스터디 ","14200","50","0.35",,,,,"20070","0.71","700","4.93"
"215200","메가스터디교육 ","27000","-100","-0.37","832","32.45",,,"15369","1.76","260","0.96"
"133750","메가엠디 ","3255","40","1.24",,,,,"2596","1.25","50","1.54"
"041920","메디아나 ","8450","20","0.24","467","18.09",,,"5415","1.56","50","0.59"
"086900","메디톡스 ","669800","-5100","-0.76","13835","48.41",,,"35329","18.96","2200","0.33"
"078160","메디포스트 ","102500","9100","9.74",,,,,"18002","5.69","0","0.00"
"065650","메디프론 ","6750","120","1.81",,,,,"841","8.03","0","0.00"
"015540","메디플란트 ","7370","20","0.27",,,,,"1703","4.33","0","0.00"
"138040","메리츠금융지주 ","12300","-200","-1.60","2596","4.74",,,"14400","0.85","520","4.23"
"008560","메리츠종금증권 ","3960","10","0.25","634","6.25",,,"4478","0.88","200","5.05"
"000060","메리츠화재 ","18250","250","1.39","3510","5.20",,,"16071","1.14","1140","6.25"
"021880","메이슨캐피탈 ","470","1","0.21",,,,,"426","1.10","0","0.00"
"140410","메지온 ","75500","7100","10.38",,,,,"6373","11.85","0","0.00"
"241770","메카로 ","23900","-600","-2.45","4014","5.95",,,"12082","1.98","610","2.55"
"090370","메타랩스 ","5790","-10","-0.17",,,,,"1004","5.77","0","0.00"
"059210","메타바이오메드 ","4200","210","5.26",,,,,"2103","2.00","10","0.24"
"058110","멕아이씨에스 ","4845","-5","-0.10",,,,,"1468","3.30","0","0.00"
"096640","멜파스 ","3470","-65","-1.84",,,,,"3252","1.07","0","0.00"
"017180","명문제약 ","7140","0","0.00","320","22.31",,,"3985","1.79","100","1.40"
"012690","모나리자 ","3495","45","1.30","113","30.93",,,"1914","1.83","100","2.86"
"005360","모나미 ","2980","-25","-0.83","146","20.41",,,"3876","0.77","70","2.35"
"149940","모다 ","7870","0","0.00",,,,,"417","18.87","0","0.00"
"080420","모다이노칩 ","9030","150","1.69","1085","8.32",,,"7141","1.26","0","0.00"
"080160","모두투어 ","22550","300","1.35","1340","16.83",,,"7134","3.16","450","2.00"
"100030","모바일리더 ","10150","50","0.50","328","30.95",,,"9009","1.13","0","0.00"
"087260","모바일어플라이언스 ","7010","170","2.49","104","67.40",,,"1758","3.99","0","0.00"
"101330","모베이스 ","4560","45","1.00","664","6.87",,,"8577","0.53","100","2.19"
"250060","모비스 ","2490","40","1.63",,,,,"604","4.12","0","0.00"
"033200","모아텍 ","4525","-15","-0.33",,,,,"5125","0.88","0","0.00"
"009680","모토닉 ","9520","110","1.17","571","16.67",,,"11991","0.79","350","3.68"
"118990","모트렉스 ","6840","0","0.00","909","7.52",,,"4931","1.39","143","2.09"
"006920","모헨즈 ","6020","0","0.00","156","38.59",,,"1883","3.20","0","0.00"
"009580","무림P&P ","10800","150","1.41","585","18.46",,,"9029","1.20","150","1.39"
"001810","무림SP ","2980","-20","-0.67","472","6.31",,,"8738","0.34","35","1.17"
"009200","무림페이퍼 ","3700","40","1.09","641","5.77",,,"9866","0.38","25","0.68"
"033920","무학 ","14500","100","0.69","1839","7.88",,,"18800","0.77","350","2.41"
"008420","문배철강 ","4240","-40","-0.93","557","7.61",,,"4964","0.85","50","1.18"
"161570","미동앤씨네마 ","4280","65","1.54",,,,,"3221","1.33","0","0.00"
"028040","미래SCI ","4885","55","1.14",,,,,"881","5.54","0","0.00"
"095500","미래나노텍 ","3770","-35","-0.92","472","7.99",,,"6227","0.61","0","0.00"
"025560","미래산업 ","224","0","0.00",,,,,"96","2.33","0","0.00"
"218150","미래생명자원 ","3070","130","4.42",,,,,"1442","2.13","0","0.00"
"007120","미래아이앤지 ","527","8","1.54",,,,,"634","0.83","0","0.00"
"006800","미래에셋대우 ","8220","-30","-0.36","923","8.91",,,"10570","0.78","220","2.68"
"00680K","미래에셋대우2우B ","4425","-5","-0.11",,,,,,,"0","0.00"
"265480","미래에셋대우스팩1호 ","2090","10","0.48","5","418.00",,,"1823","1.15","0","0.00"
"006805","미래에셋대우우 ","4740","-10","-0.21",,,,,,,"242","5.11"
"085620","미래에셋생명 ","5190","0","0.00","1541","3.37",,,"12336","0.42","170","3.28"
"239340","미래에셋제5호스팩 ","2100","10","0.48","12","175.00",,,"1946","1.08","0","0.00"
"049950","미래컴퍼니 ","114100","1900","1.69","4045","28.21",,,"12576","9.07","400","0.35"
"213090","미래테크놀로지 ","8550","-10","-0.12","906","9.44",,,"9324","0.92","120","1.40"
"207760","미스터블루 ","3190","100","3.24","116","27.50",,,"1194","2.67","15","0.47"
"002840","미원상사 ","249500","-1500","-0.60","32510","7.67",,,"228360","1.09","0","0.00"
"268280","미원에스씨 ","65700","0","0.00","3321","19.78",,,"35770","1.84","500","0.76"
"107590","미원홀딩스 ","40200","-1100","-2.66","3569","11.26",,,"52436","0.77","0","0.00"
"134380","미원화학 ","44950","-50","-0.11","6265","7.17",,,"38134","1.18","1000","2.22"
"003650","미창석유 ","79700","-300","-0.38","7310","10.90",,,"142513","0.56","1700","2.13"
"059090","미코 ","3840","0","0.00","303","12.67",,,"2035","1.89","0","0.00"
"201490","미투온 ","7270","50","0.69","82","88.66",,,"1819","4.00","0","0.00"
"214180","민앤지 ","21600","900","4.35","1224","17.65",,,"6964","3.10","250","1.16"
"206640","바디텍메드 ","15900","450","2.91",,,,,"2913","5.46","50","0.31"
"018700","바른손 ","2595","5","0.19",,,,,"2787","0.93","0","0.00"
"035620","바른손이앤에이 ","1630","-15","-0.91",,,,,"292","5.58","0","0.00"
"064520","바른전자 ","1165","10","0.87",,,,,"627","1.86","0","0.00"
"029480","바른테크놀로지 ","776","-1","-0.13",,,,,"425","1.83","0","0.00"
"053030","바이넥스 ","11950","300","2.58",,,,,"4156","2.88","0","0.00"
"084990","바이로메드 ","237100","12300","5.47",,,,,"10307","23.00","0","0.00"
"064550","바이오니아 ","12300","200","1.65",,,,,"1571","7.83","0","0.00"
"222810","바이오닉스진 ","7140","-20","-0.28",,,,,"634","11.26","0","0.00"
"208710","바이오로그디바이스 ","2190","-25","-1.13","127","17.24",,,"1543","1.42","0","0.00"
"142760","바이오리더스 ","15800","600","3.95",,,,,"2211","7.15","0","0.00"
"065940","바이오빌 ","2430","25","1.04",,,,,"2879","0.84","0","0.00"
"086820","바이오솔루션 ","27350","1050","3.99",,,,,"721","37.93","0","0.00"
"038460","바이오스마트 ","5830","70","1.22","276","21.12",,,"3660","1.59","0","0.00"
"044480","바이오제네틱스 ","9920","0","0.00",,,,,"2438","4.07","0","0.00"
"086040","바이오톡스텍 ","13050","1300","11.06","96","135.94",,,"1833","7.12","0","0.00"
"032980","바이온 ","2615","80","3.16",,,,,"990","2.64","0","0.00"
"043150","바텍 ","33550","350","1.05","5325","6.30",,,"13196","2.54","100","0.30"
"003610","방림 ","24000","450","1.91","1779","13.49",,,"43681","0.55","520","2.17"
"267790","배럴 ","17950","550","3.16","732","24.52",,,"2106","8.52","0","0.00"
"001340","백광산업 ","2870","-5","-0.17","164","17.50",,,"2909","0.99","25","0.87"
"014580","백광소재 ","3290","0","0.00","206","15.97",,,"4162","0.79","100","3.04"
"046310","백금T&A ","3280","5","0.15","202","16.24",,,"2389","1.37","0","0.00"
"035150","백산 ","6030","110","1.86","380","15.87",,,"5167","1.17","100","1.66"
"036620","버추얼텍 ","1165","0","0.00",,,,,"348","3.35","0","0.00"
"002410","범양건영 ","2005","35","1.78","46","43.59",,,"1819","1.10","0","0.00"
"177350","베셀 ","4795","-20","-0.42","452","10.61",,,"4045","1.19","150","3.13"
"007210","벽산 ","3170","30","0.96","186","17.04",,,"3394","0.93","25","0.79"
"225530","보광산업 ","5200","0","0.00","265","19.62",,,"1698","3.06","165","3.17"
"250000","보라티알 ","9400","-330","-3.39","1265","7.43",,,"6997","1.34","0","0.00"
"002760","보락 ","2960","10","0.34","21","140.95",,,"722","4.10","7","0.24"
"014100","보령메디앙스 ","12050","0","0.00","519","23.22",,,"4004","3.01","0","0.00"
"003850","보령제약 ","10650","100","0.95","1334","7.98",,,"5662","1.88","160","1.50"
"006910","보성파워텍 ","3070","-25","-0.81",,,,,"1835","1.67","0","0.00"
"000890","보해양조 ","878","-10","-1.13","111","7.91",,,"1032","0.85","0","0.00"
"003000","부광약품 ","25800","600","2.38","244","105.74",,,"4329","5.96","200","0.78"
"001270","부국증권 ","22850","-50","-0.22","3797","6.02",,,"35752","0.64","1200","5.25"
"001275","부국증권우 ","20350","100","0.49",,,,,,,"1250","6.14"
"026940","부국철강 ","3080","110","3.70","116","26.55",,,"5626","0.55","75","2.44"
"014470","부방 ","2805","-10","-0.36","50","56.10",,,"3379","0.83","0","0.00"
"015350","부산가스 ","36000","-600","-1.64","4501","8.00",,,"52811","0.68","500","1.39"
"011390","부산산업 ","188500","-3000","-1.57","2962","63.64",,,"47358","3.98","250","0.13"
"005030","부산주공 ","729","-31","-4.08",,,,,"2247","0.32","0","0.00"
"008470","부스타 ","5370","-40","-0.74","552","9.73",,,"8238","0.65","90","1.68"
"100120","뷰웍스 ","38550","-300","-0.77","1971","19.56",,,"12614","3.06","200","0.52"
"066980","브레인콘텐츠 ","1000","-20","-1.96",,,,,"710","1.41","0","0.00"
"064480","브리지텍 ","4010","-270","-6.31",,,,,"3604","1.11","100","2.49"
"251630","브이원텍 ","33000","-350","-1.05","1665","19.82",,,"8322","3.97","0","0.00"
"033560","블루콤 ","5170","20","0.39","169","30.59",,,"9134","0.57","50","0.97"
"121800","비덴트 ","12250","-150","-1.21","3431","3.57",,,"6605","1.85","0","0.00"
"148140","비디아이 ","14850","150","1.02","833","17.83",,,"5996","2.48","130","0.88"
"100220","비상교육 ","8270","-50","-0.60","1477","5.60",,,"16098","0.51","350","4.23"
"200780","비씨월드제약 ","28400","200","0.71","1056","26.89",,,"10066","2.82","100","0.35"
"141000","비아트론 ","13500","300","2.27","1004","13.45",,,"8955","1.51","100","0.74"
"090460","비에이치 ","25350","50","0.20","1491","17.00",,,"4885","5.19","0","0.00"
"083650","비에이치아이 ","3590","0","0.00","316","11.36",,,"4304","0.83","0","0.00"
"086670","비엠티 ","9890","-10","-0.10","397","24.91",,,"7209","1.37","100","1.01"
"138580","비즈니스온 ","24400","150","0.62","683","35.72",,,"3354","7.27","180","0.74"
"082920","비츠로셀 ","12750","-250","-1.92","53","240.57",,,"4601","2.77","0","0.00"
"054220","비츠로시스 ","1565","15","0.97","27","57.96",,,"1600","0.98","0","0.00"
"042370","비츠로테크 ","8320","-20","-0.24","1664","5.00",,,"5617","1.48","0","0.00"
"032850","비트컴퓨터 ","6750","-40","-0.59","218","30.96",,,"2550","2.65","0","0.00"
"093190","빅솔론 ","6350","30","0.47","1155","5.50",,,"7166","0.89","150","2.36"
"065450","빅텍 ","3045","60","2.01",,,,,"1393","2.19","0","0.00"
"005180","빙그레 ","70100","600","0.86","3349","20.93",,,"53683","1.31","1250","1.78"
"072950","빛샘전자 ","7240","180","2.55","598","12.11",,,"8897","0.81","100","1.38"
"143240","사람인에이치알 ","19200","-350","-1.79","310","61.94",,,"6507","2.95","60","0.31"
"003960","사조대림 ","22700","-200","-0.87","4813","4.72",,,"35596","0.64","150","0.66"
"008040","사조동아원 ","1445","35","2.48","353","4.09",,,"1153","1.25","0","0.00"
"007160","사조산업 ","58700","-500","-0.84","8847","6.64",,,"76465","0.77","200","0.34"
"014710","사조씨푸드 ","6770","20","0.30","1124","6.02",,,"12168","0.56","70","1.03"
"006090","사조오양 ","11700","0","0.00","2546","4.60",,,"15779","0.74","120","1.03"
"079660","사조해표 ","12600","250","2.02","1968","6.40",,,"20786","0.61","0","0.00"
"100090","삼강엠앤티 ","4055","-95","-2.29","5275","0.77",,,"8766","0.46","0","0.00"
"005090","삼광글라스 ","36000","-400","-1.10","744","48.39",,,"61724","0.58","350","0.97"
"122350","삼기오토모티브 ","3030","5","0.17","353","8.58",,,"3857","0.79","90","2.97"
"014970","삼륭물산 ","5280","80","1.54","272","19.41",,,"4636","1.14","75","1.42"
"018310","삼목에스폼 ","14800","400","2.78","2389","6.20",,,"21921","0.68","100","0.68"
"053700","삼보모터스 ","9600","-20","-0.21","471","20.38",,,"13447","0.71","70","0.73"
"009620","삼보산업 ","7080","40","0.57",,,,,"6924","1.02","0","0.00"
"023600","삼보판지 ","10850","350","3.33","488","22.23",,,"18709","0.58","50","0.46"
"111870","삼본정밀전자 ","17300","-750","-4.16","385","44.94",,,"8853","1.95","250","1.45"
"001470","삼부토건 ","5370","-60","-1.10",,,,,"12582","0.43","0","0.00"
"006400","삼성SDI ","236000","500","0.21","9824","24.02",,,"159945","1.48","1000","0.42"
"006405","삼성SDI우 ","97800","500","0.51",,,,,,,"1050","1.07"
"006660","삼성공조 ","11100","-150","-1.33","1398","7.94",,,"25465","0.44","100","0.90"
"028260","삼성물산 ","123000","2500","2.07","3879","31.71",,,"117902","1.04","2000","1.63"
"02826K","삼성물산우B ","76700","400","0.52",,,,,,,"2050","2.67"
"207940","삼성바이오로직스 ","463000","16500","3.70",,,,,"60099","7.70","0","0.00"
"032830","삼성생명 ","92500","400","0.43","6494","14.24",,,"146795","0.63","2000","2.16"
"018260","삼성에스디에스 ","242500","4500","1.89","6856","35.37",,,"71833","3.38","2000","0.82"
"028050","삼성엔지니어링 ","16850","300","1.81",,,,,"5236","3.22","0","0.00"
"009150","삼성전기 ","161000","-500","-0.31","2139","75.27",,,"54531","2.95","750","0.47"
"009155","삼성전기우 ","57500","300","0.52",,,,,,,"800","1.39"
"005930","삼성전자 ","48450","800","1.68","5997","8.08",,,"28126","1.72","850","1.75"
"005935","삼성전자우 ","39700","600","1.53",,,,,,,"851","2.14"
"001360","삼성제약 ","3345","10","0.30",,,,,"2076","1.61","0","0.00"
"010140","삼성중공업 ","7080","-50","-0.70",,,,,"13097","0.54","0","0.00"
"010145","삼성중공우 ","47200","200","0.43",,,,,,,"0","0.00"
"016360","삼성증권 ","32350","250","0.78","3135","10.32",,,"49380","0.66","1000","3.09"
"068290","삼성출판사 ","10450","100","0.97","338","30.92",,,"8770","1.19","150","1.44"
"029780","삼성카드 ","35250","450","1.29","3528","9.99",,,"59753","0.59","1500","4.26"
"000810","삼성화재 ","265000","4000","1.53","22731","11.66",,,"235548","1.13","10000","3.77"
"000815","삼성화재우 ","181500","0","0.00",,,,,,,"10005","5.51"
"006110","삼아알미늄 ","5910","-120","-1.99","11","537.27",,,"9478","0.62","55","0.93"
"009300","삼아제약 ","21150","250","1.20","951","22.24",,,"24506","0.86","250","1.18"
"145990","삼양사 ","73100","900","1.25","3543","20.63",,,"101548","0.72","1250","1.71"
"145995","삼양사우 ","42250","-700","-1.63",,,,,,,"1300","3.08"
"003230","삼양식품 ","83500","-100","-0.12","3808","21.93",,,"26560","3.14","250","0.30"
"225190","삼양옵틱스 ","16450","100","0.61","1784","9.22",,,"3573","4.60","1300","7.90"
"002170","삼양통상 ","40300","-400","-0.98","8310","4.85",,,"90524","0.45","750","1.86"
"272550","삼양패키징 ","19350","50","0.26","1966","9.84",,,"17296","1.12","0","0.00"
"000070","삼양홀딩스 ","102000","2000","2.00","4871","20.94",,,"154881","0.66","2000","1.96"
"000075","삼양홀딩스우 ","54600","600","1.11",,,,,,,"2050","3.75"
"002810","삼영무역 ","15850","100","0.63","1742","9.10",,,"18764","0.84","275","1.74"
"054540","삼영엠텍 ","4200","80","1.94","136","30.88",,,"5757","0.73","50","1.19"
"065570","삼영이엔씨 ","6130","-70","-1.13","343","17.87",,,"9702","0.63","281","4.58"
"005680","삼영전자 ","14900","-50","-0.33","529","28.17",,,"23542","0.63","250","1.68"
"003720","삼영화학 ","858","-23","-2.61",,,,,"1562","0.55","0","0.00"
"082660","삼우엠스 ","1185","5","0.42",,,,,"1520","0.78","0","0.00"
"023000","삼원강재 ","3020","-20","-0.66","275","10.98",,,"4874","0.62","115","3.81"
"073640","삼원테크 ","1820","20","1.11",,,,,"299","6.09","0","0.00"
"004380","삼익THK ","14750","600","4.24","1364","10.81",,,"8633","1.71","400","2.71"
"002450","삼익악기 ","1910","-15","-0.78",,,,,"2369","0.81","50","2.62"
"032280","삼일 ","2295","-45","-1.92","127","18.07",,,"3746","0.61","50","2.18"
"002290","삼일기업공사 ","3205","-10","-0.31","214","14.98",,,"4379","0.73","90","2.81"
"000520","삼일제약 ","28800","300","1.05",,,,,"8898","3.24","150","0.52"
"009770","삼정펄프 ","36000","-100","-0.28","4172","8.63",,,"73362","0.49","1000","2.78"
"037460","삼지전자 ","11050","-250","-2.21","1749","6.32",,,"10094","1.09","120","1.09"
"032750","삼진 ","8120","530","6.98","461","17.61",,,"10543","0.77","150","1.85"
"054090","삼진엘앤디 ","2400","-20","-0.83",,,,,"3541","0.68","0","0.00"
"005500","삼진제약 ","55100","1600","2.99","2891","19.06",,,"13919","3.96","800","1.45"
"000250","삼천당제약 ","45900","300","0.66","704","65.20",,,"6620","6.93","50","0.11"
"004690","삼천리 ","105500","0","0.00","3709","28.44",,,"305706","0.35","3000","2.84"
"024950","삼천리자전거 ","6890","40","0.58","306","22.52",,,"7731","0.89","100","1.45"
"038500","삼표시멘트 ","4090","20","0.49","338","12.10",,,"5890","0.69","50","1.22"
"017480","삼현철강 ","5560","80","1.46","407","13.66",,,"8934","0.62","150","2.70"
"001880","삼호 ","14450","-150","-1.03","4256","3.40",,,"21250","0.68","0","0.00"
"010960","삼호개발 ","5040","-30","-0.59","860","5.86",,,"6578","0.77","160","3.17"
"046390","삼화네트웍스 ","1460","-5","-0.34","19","76.84",,,"902","1.62","0","0.00"
"004450","삼화왕관 ","47700","-250","-0.52","4516","10.56",,,"62303","0.77","1400","2.94"
"009470","삼화전기 ","29550","-300","-1.01","1293","22.85",,,"5410","5.46","70","0.24"
"011230","삼화전자 ","3480","-80","-2.25",,,,,"670","5.19","0","0.00"
"001820","삼화콘덴서 ","88000","300","0.34","1512","58.20",,,"6555","13.42","150","0.17"
"000390","삼화페인트 ","8090","-80","-0.98","82","98.66",,,"11137","0.73","175","2.16"
"027580","상보 ","2255","145","6.87",,,,,"1760","1.28","0","0.00"
"038540","상상인 ","24250","500","2.11","2183","11.11",,,"6162","3.94","0","0.00"
