종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"092730","네오팜 ","31850","-650","-2.00","1094","29.11",,,"5170","6.16","350","1.10"
"101400","네오피델리티 ","4890","-40","-0.81",,,,,"888","5.51","0","0.00"
"153460","네이블 ","6530","120","1.87","31","210.65",,,"5060","1.29","0","0.00"
"007390","네이처셀 ","5010","-30","-0.60",,,,,"670","7.48","0","0.00"
"033640","네패스 ","11150","0","0.00","865","12.89",,,"5994","1.86","0","0.00"
"087730","네패스신소재 ","12250","250","2.08",,,,,"4998","2.45","0","0.00"
"005720","넥센 ","9080","50","0.55","1830","4.96",,,"15066","0.60","75","0.83"
"005725","넥센우 ","5580","120","2.20",,,,,,,"80","1.43"
"002350","넥센타이어 ","13350","-50","-0.37","1713","7.79",,,"11594","1.15","100","0.75"
"002355","넥센타이어1우B ","6050","0","0.00",,,,,,,"105","1.74"
"073070","넥센테크 ","13250","450","3.52","364","36.40",,,"3358","3.95","125","0.94"
"089140","넥스턴 ","19850","-50","-0.25","2024","9.81",,,"7588","2.62","150","0.76"
"065170","넥스트BT ","1765","10","0.57",,,,,"605","2.92","0","0.00"
"139670","넥스트리밍 ","4740","85","1.83",,,,,"2556","1.85","0","0.00"
"051980","넥스트바이오홀딩스 ","1075","-30","-2.71",,,,,"598","1.80","0","0.00"
"137940","넥스트아이 ","17350","100","0.58","223","77.80",,,"5055","3.43","75","0.43"
"092600","넥스트칩 ","10400","250","2.46","84","123.81",,,"4141","2.51","0","0.00"
"041140","넥슨지티 ","7370","-10","-0.14","453","16.27",,,"3934","1.87","0","0.00"
"217270","넵튠 ","8140","-110","-1.33",,,,,"2280","3.57","0","0.00"
"225570","넷게임즈 ","1790","-5","-0.28","15","119.33",,,"1858","0.96","0","0.00"
"251270","넷마블게임즈 ","155000","0","0.00","2720","56.99",,,"14355","10.80","0","0.00"
"090350","노루페인트 ","8370","0","0.00","464","18.04",,,"13510","0.62","200","2.39"
"090355","노루페인트우 ","9460","60","0.64",,,,,,,"205","2.17"
"000320","노루홀딩스 ","14700","-50","-0.34","1046","14.05",,,"25908","0.57","450","3.06"
"000327","노루홀딩스2우B ","18550","-450","-2.37",,,,,,,"455","2.45"
"000325","노루홀딩스우 ","16800","-550","-3.17",,,,,,,"455","2.71"
"006280","녹십자 ","174500","-2500","-1.41","5451","32.01",,,"84976","2.05","1250","0.72"
"144510","녹십자랩셀 ","25600","-900","-3.40","243","105.35",,,"4557","5.62","75","0.29"
"031390","녹십자셀 ","33750","850","2.58",,,,,"3351","10.07","50","0.15"
"142280","녹십자엠에스 ","11600","0","0.00",,,,,"2808","4.13","0","0.00"
"005250","녹십자홀딩스 ","31800","0","0.00","1039","30.61",,,"15575","2.04","300","0.94"
"005255","녹십자홀딩스1우 ","34450","3250","10.42",,,,,,,"305","0.89"
"005257","녹십자홀딩스2우 ","26700","300","1.14",,,,,,,"300","1.12"
"004370","농심 ","337500","2500","0.75","34464","9.79",,,"294260","1.15","4000","1.19"
"072710","농심홀딩스 ","123000","-1000","-0.81","17111","7.19",,,"181174","0.68","2000","1.63"
"054050","농우바이오 ","16300","150","0.93",,,,,"11735","1.39","0","0.00"
"040160","누리텔레콤 ","8630","-40","-0.46","554","15.58",,,"4559","1.89","0","0.00"
"069140","누리플랜 ","7060","0","0.00","512","13.79",,,"4357","1.62","0","0.00"
"126870","뉴로스 ","4690","20","0.43","79","59.37",,,"3499","1.34","0","0.00"
"060260","뉴보텍 ","2765","-35","-1.25","25","110.60",,,"666","4.15","0","0.00"
"012340","뉴인텍 ","1125","-15","-1.32",,,,,"389","2.89","0","0.00"
"222040","뉴트리바이오텍 ","20950","1650","8.55","835","25.09",,,"3952","5.30","0","0.00"
"144960","뉴파워프라즈마 ","29150","-100","-0.34","1685","17.30",,,"12298","2.37","130","0.45"
"085670","뉴프렉스 ","4375","-120","-2.67",,,,,"3218","1.36","0","0.00"
"053290","능률교육 ","5640","-10","-0.18","522","10.80",,,"4900","1.15","70","1.24"
"222810","닉스테크 ","2200","-25","-1.12",,,,,"931","2.36","0","0.00"
"119860","다나와 ","10050","350","3.61","702","14.32",,,"4985","2.02","300","2.99"
"064260","다날 ","5800","140","2.47",,,,,"3320","1.75","0","0.00"
"093640","다믈멀티미디어 ","3740","-110","-2.86","13","287.69",,,"1240","3.02","0","0.00"
"039560","다산네트웍스 ","5760","50","0.88",,,,,"5268","1.09","0","0.00"
"023590","다우기술 ","21950","200","0.92","2254","9.74",,,"20750","1.06","250","1.14"
"032190","다우데이타 ","12000","50","0.42","606","19.80",,,"11332","1.06","100","0.83"
"020120","다우인큐브 ","3280","-20","-0.61",,,,,"1060","3.09","0","0.00"
"068240","다원시스 ","17450","150","0.87","296","58.95",,,"5675","3.07","50","0.29"
"015590","대경기계 ","764","-4","-0.52",,,,,"749","1.02","0","0.00"
"019680","대교 ","8160","-90","-1.09","472","17.29",,,"6289","1.30","240","2.94"
"019685","대교우B ","5100","0","0.00",,,,,,,"250","4.90"
"006370","대구백화점 ","12950","0","0.00","713","18.16",,,"33967","0.38","400","3.09"
"004130","대덕GDS ","18850","100","0.53","437","43.14",,,"20058","0.94","300","1.59"
"004135","대덕GDS우 ","8560","-100","-1.15",,,,,,,"305","3.56"
"008060","대덕전자 ","11050","250","2.31","561","19.70",,,"9567","1.16","300","2.71"
"000490","대동공업 ","7760","20","0.26",,,,,"8849","0.88","40","0.52"
"020400","대동금속 ","39550","50","0.13",,,,,"54896","0.72","250","0.63"
"008830","대동기어 ","25650","-500","-1.91",,,,,"66574","0.39","200","0.78"
"048470","대동스틸 ","5730","180","3.24","435","13.17",,,"5853","0.98","50","0.87"
"008110","대동전자 ","4690","10","0.21",,,,,"11666","0.40","0","0.00"
"004780","대륙제관 ","7100","70","1.00","912","7.79",,,"5864","1.21","120","1.69"
"005750","대림B&Co ","8500","130","1.55","499","17.03",,,"9266","0.92","130","1.53"
"000210","대림산업 ","89000","1200","1.37","6868","12.96",,,"119454","0.75","300","0.34"
"000215","대림산업우 ","36950","550","1.51",,,,,,,"350","0.95"
"004440","대림씨엔에스 ","17200","0","0.00","3052","5.64",,,"22677","0.76","600","3.49"
"017650","대림제지 ","1520","40","2.70","377","4.03",,,"2190","0.69","0","0.00"
"006570","대림통상 ","5620","-30","-0.53","21","267.62",,,"7649","0.73","150","2.67"
"007720","대명코퍼레이션 ","2590","-20","-0.77",,,,,"965","2.68","0","0.00"
"078140","대봉엘에스 ","11600","-150","-1.28","757","15.32",,,"5675","2.04","50","0.43"
"001680","대상 ","26450","200","0.76","1794","14.74",,,"23549","1.12","400","1.51"
"001685","대상우 ","12950","-200","-1.52",,,,,,,"410","3.17"
"084690","대상홀딩스 ","11250","300","2.74","773","14.55",,,"13368","0.84","170","1.51"
"084695","대상홀딩스우 ","7550","-60","-0.79",,,,,,,"180","2.38"
"036480","대성미생물 ","114300","-1200","-1.04","11828","9.66",,,"76346","1.50","1000","0.87"
"128820","대성산업 ","4130","-220","-5.06",,,,,"1277","3.23","0","0.00"
"117580","대성에너지 ","6450","30","0.47","508","12.70",,,"10629","0.61","250","3.88"
"025440","대성엘텍 ","1440","55","3.97","20","72.00",,,"496","2.90","0","0.00"
"027830","대성창투 ","2445","0","0.00","58","42.16",,,"1258","1.94","30","1.23"
"104040","대성파인텍 ","2140","25","1.18","143","14.97",,,"1482","1.44","0","0.00"
"005620","대성합동지주 ","59900","-2000","-3.23",,,,,"110791","0.54","0","0.00"
"016710","대성홀딩스 ","9260","-140","-1.49","883","10.49",,,"24082","0.38","250","2.70"
"262830","대신밸런스제4호스팩 ","1985","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1340","-10","-0.74","36","37.22",,,"588","2.28","15","1.12"
"003540","대신증권 ","15450","0","0.00","1027","15.04",,,"20490","0.75","550","3.56"
"003547","대신증권2우B ","9010","20","0.22",,,,,,,"550","6.10"
"003545","대신증권우 ","9660","-10","-0.10",,,,,,,"600","6.21"
"045390","대아티아이 ","1940","10","0.52","149","13.02",,,"1138","1.70","0","0.00"
"009190","대양금속 ","4335","145","3.46","325","13.34",,,"629","6.89","0","0.00"
"108380","대양전기공업 ","13450","50","0.37","1737","7.74",,,"17947","0.75","0","0.00"
"006580","대양제지 ","1960","45","2.35","149","13.15",,,"3200","0.61","0","0.00"
"014160","대영포장 ","973","4","0.41","102","9.54",,,"1296","0.75","0","0.00"
"047040","대우건설 ","7580","290","3.98",,,,,"4888","1.55","0","0.00"
"009320","대우부품 ","1640","25","1.55","54","30.37",,,"743","2.21","0","0.00"
"215580","대우스팩3호 ","2010","0","0.00","16","125.63",,,"1945","1.03","0","0.00"
"042660","대우조선해양 ","44800","0","0.00",,,,,"15660","2.86","0","0.00"
"003090","대웅 ","13100","400","3.15","462","28.35",,,"8382","1.56","100","0.76"
"069620","대웅제약 ","85900","1400","1.66","2613","32.87",,,"43110","1.99","600","0.70"
"000430","대원강업 ","4695","-15","-0.32","619","7.58",,,"7243","0.65","125","2.66"
"048910","대원미디어 ","7490","350","4.90",,,,,"4616","1.62","0","0.00"
"005710","대원산업 ","7150","100","1.42","2138","3.34",,,"11060","0.65","100","1.40"
"006340","대원전선 ","1405","25","1.81","28","50.18",,,"1135","1.24","0","0.00"
"006345","대원전선우 ","2900","20","0.69",,,,,,,"0","0.00"
"003220","대원제약 ","19550","-150","-0.76","1126","17.36",,,"8868","2.20","260","1.33"
"024890","대원화성 ","2685","-30","-1.10","176","15.26",,,"1724","1.56","0","0.00"
"002880","대유에이텍 ","1440","0","0.00",,,,,"1095","1.32","15","1.04"
"071460","대유위니아 ","5210","-50","-0.95","124","42.02",,,"4054","1.29","0","0.00"
"000300","대유플러스 ","1090","-15","-1.36",,,,,"1032","1.06","0","0.00"
"120240","대정화금 ","12850","-150","-1.15","1244","10.33",,,"14239","0.90","250","1.95"
"003310","대주산업 ","1915","-60","-3.04","55","34.82",,,"1370","1.40","25","1.31"
"078600","대주전자재료 ","6630","-20","-0.30","67","98.96",,,"4314","1.54","0","0.00"
"065690","대진디엠피 ","3915","-20","-0.51","206","19.00",,,"6437","0.61","0","0.00"
"012800","대창 ","1155","10","0.87","120","9.63",,,"1616","0.71","0","0.00"
"015230","대창단조 ","59500","-200","-0.34","6972","8.53",,,"77662","0.77","1300","2.18"
"096350","대창솔루션 ","2330","-115","-4.70",,,,,"4367","0.53","0","0.00"
"140520","대창스틸 ","4530","-15","-0.33",,,,,"7037","0.64","150","3.31"
"131220","대한과학 ","6360","10","0.16","255","24.94",,,"3257","1.95","40","0.63"
"010170","대한광통신 ","3005","5","0.17",,,,,"1286","2.34","0","0.00"
"054670","대한뉴팜 ","14150","-150","-1.05",,,,,"4960","2.85","50","0.35"
"001070","대한방직 ","71600","100","0.14",,,,,"169005","0.42","0","0.00"
"023910","대한약품 ","34450","700","2.07","2943","11.71",,,"15491","2.22","220","0.64"
"006650","대한유화 ","253000","7500","3.05","44062","5.74",,,"197854","1.28","4000","1.58"
"001440","대한전선 ","1395","30","2.20",,,,,"368","3.79","0","0.00"
"084010","대한제강 ","13400","600","4.69","1765","7.59",,,"17795","0.75","330","2.46"
"001790","대한제당 ","27200","350","1.30","2747","9.90",,,"46740","0.58","650","2.39"
"001799","대한제당3우B ","25650","0","0.00",,,,,,,"675","2.63"
"001795","대한제당우 ","15100","100","0.67",,,,,,,"675","4.47"
"001130","대한제분 ","189000","2500","1.34","16283","11.61",,,"391655","0.48","2000","1.06"
"003490","대한항공 ","38700","0","0.00",,,,,"22384","1.73","0","0.00"
"003495","대한항공우 ","16650","-100","-0.60",,,,,,,"0","0.00"
"005880","대한해운 ","36700","1400","3.97","1220","30.08",,,"24834","1.48","0","0.00"
"003830","대한화섬 ","111000","-500","-0.45","13654","8.13",,,"301473","0.37","0","0.00"
"016090","대현 ","3070","-5","-0.16","1059","2.90",,,"3591","0.85","50","1.63"
"069460","대호에이엘 ","1700","25","1.49",,,,,"819","2.08","0","0.00"
"021040","대호피앤씨 ","1080","0","0.00","103","10.49",,,"682","1.58","0","0.00"
"021045","대호피앤씨우 ","1860","-10","-0.53",,,,,,,"0","0.00"
"067080","대화제약 ","22700","150","0.67","211","107.58",,,"3630","6.25","100","0.44"
"192080","더블유게임즈 ","61700","300","0.49","2952","20.90",,,"22007","2.80","650","1.05"
"012510","더존비즈온 ","30800","900","3.01","949","32.46",,,"5135","6.00","290","0.94"
"213420","덕산네오룩스 ","29050","-50","-0.17","195","148.97",,,"4528","6.42","0","0.00"
"077360","덕산하이메탈 ","9180","60","0.66",,,,,"7546","1.22","0","0.00"
"004830","덕성 ","4950","0","0.00","188","26.33",,,"3859","1.28","45","0.91"
"004835","덕성우 ","3385","-10","-0.29",,,,,,,"50","1.48"
"090410","덕신하우징 ","1570","-25","-1.57",,,,,"1362","1.15","0","0.00"
"024900","덕양산업 ","1490","10","0.68",,,,,"1723","0.86","0","0.00"
"194480","데브시스터즈 ","13350","0","0.00",,,,,"13296","1.00","0","0.00"
"017680","데코앤이 ","1040","5","0.48",,,,,"501","2.08","0","0.00"
"206560","덱스터 ","8310","260","3.23","242","34.34",,,"3604","2.31","0","0.00"
"145720","덴티움 ","49450","1250","2.59","3256","15.19",,,"6234","7.93","100","0.20"
"008000","도레이케미칼 ","19050","-100","-0.52","472","40.36",,,"6828","2.79","0","0.00"
"067990","도이치모터스 ","5570","-70","-1.24",,,,,"2496","2.23","0","0.00"
"002150","도화엔지니어링 ","5040","-40","-0.79","38","132.63",,,"6704","0.75","170","3.37"
"100130","동국S&C ","6920","0","0.00","289","23.94",,,"4662","1.48","120","1.73"
"005160","동국산업 ","4695","-40","-0.84","480","9.78",,,"6611","0.71","150","3.19"
"001620","동국실업 ","2475","0","0.00","572","4.33",,,"6796","0.36","0","0.00"
"075970","동국알앤에스 ","2355","0","0.00","104","22.64",,,"3913","0.60","80","3.40"
"001230","동국제강 ","14650","0","0.00","656","22.33",,,"22842","0.64","150","1.02"
"086450","동국제약 ","63200","-400","-0.63","4626","13.66",,,"26689","2.37","400","0.63"
"023450","동남합성 ","56900","100","0.18","5866","9.70",,,"44008","1.29","200","0.35"
"004140","동방 ","1910","40","2.14","639","2.99",,,"3274","0.58","10","0.52"
"099410","동방선기 ","2220","-25","-1.11",,,,,"2758","0.80","0","0.00"
"007590","동방아그로 ","7100","-60","-0.84","506","14.03",,,"9271","0.77","250","3.52"
"012030","동부 ","750","-7","-0.92",,,,,"832","0.90","0","0.00"
"005960","동부건설 ","15350","450","3.02","4602","3.34",,,"12045","1.27","0","0.00"
"005965","동부건설우 ","23150","-150","-0.64",,,,,,,"0","0.00"
"045890","동부라이텍 ","1945","-10","-0.51","105","18.52",,,"2038","0.95","0","0.00"
"226440","동부스팩3호 ","2000","15","0.76","8","250.00",,,"1966","1.02","0","0.00"
"230490","동부제4호스팩 ","1990","10","0.51","6","331.67",,,"1973","1.01","0","0.00"
"016380","동부제철 ","12900","-100","-0.77",,,,,"4945","2.61","0","0.00"
"016385","동부제철우 ","34000","100","0.29",,,,,,,"0","0.00"
"016610","동부증권 ","4310","-15","-0.35","3","1436.67",,,"14326","0.30","0","0.00"
"000990","동부하이텍 ","22500","0","0.00","2042","11.02",,,"7682","2.93","0","0.00"
"000995","동부하이텍1우 ","38750","-250","-0.64",,,,,,,"0","0.00"
"005830","동부화재 ","68000","-800","-1.16","8273","8.22",,,"58894","1.15","1650","2.43"
"026960","동서 ","30600","200","0.66","1199","25.52",,,"11792","2.59","670","2.19"
"002210","동성제약 ","4250","-50","-1.16",,,,,"2483","1.71","0","0.00"
"102260","동성코퍼레이션 ","6770","-110","-1.60","856","7.91",,,"6497","1.04","200","2.95"
"033500","동성화인텍 ","6590","-140","-2.08","366","18.01",,,"4432","1.49","130","1.97"
"005190","동성화학 ","19000","400","2.15","2559","7.42",,,"18986","1.00","500","2.63"
"025950","동신건설 ","6920","-80","-1.14","691","10.01",,,"9200","0.75","100","1.45"
"000640","동아쏘시오홀딩스 ","135500","-3000","-2.17","29311","4.62",,,"144762","0.94","1000","0.74"
"058730","동아에스텍 ","7590","20","0.26","866","8.76",,,"6767","1.12","200","2.64"
"170900","동아에스티 ","92200","-200","-0.22","1268","72.71",,,"69781","1.32","500","0.54"
"088130","동아엘텍 ","22050","150","0.68","2266","9.73",,,"10022","2.20","130","0.59"
"028100","동아지질 ","13100","100","0.77","1007","13.01",,,"12993","1.01","200","1.53"
"007340","동아타이어 ","27200","-50","-0.18","3861","7.04",,,"32733","0.83","350","1.29"
"041930","동아화성 ","4670","20","0.43","953","4.90",,,"5730","0.82","100","2.14"
"001520","동양 ","2275","25","1.11","111","20.50",,,"3599","0.63","50","2.20"
"001527","동양2우B ","13700","200","1.48",,,,,,,"150","1.09"
"001529","동양3우B ","24300","-200","-0.82",,,,,,,"150","0.62"
"084670","동양고속 ","38500","300","0.79","2601","14.80",,,"45829","0.84","200","0.52"
"030790","동양네트웍스 ","2230","15","0.68",,,,,"772","2.89","0","0.00"
"002900","동양물산 ","2030","-55","-2.64","56","36.25",,,"2029","1.00","10","0.49"
"082640","동양생명 ","9990","70","0.71","118","84.66",,,"16852","0.59","200","2.00"
"060380","동양에스텍 ","3610","-65","-1.77","420","8.60",,,"5032","0.72","100","2.77"
"001525","동양우 ","11600","100","0.87",,,,,,,"100","0.86"
"079960","동양이엔피 ","13650","-50","-0.36","2023","6.75",,,"24198","0.56","300","2.20"
"008970","동양철관 ","1435","10","0.70",,,,,"941","1.52","0","0.00"
"228340","동양파일 ","7400","40","0.54","1498","4.94",,,"7185","1.03","250","3.38"
"104460","동양피엔에프 ","4780","-25","-0.52",,,,,"5403","0.88","100","2.09"
"088910","동우팜투테이블 ","4420","-60","-1.34","569","7.77",,,"6269","0.71","0","0.00"
"094170","동운아나텍 ","11050","-150","-1.34","230","48.04",,,"5469","2.02","30","0.27"
"003580","동원 ","47500","50","0.11",,,,,"34016","1.40","0","0.00"
"049770","동원F&B ","243500","2500","1.04","13901","17.52",,,"145215","1.68","2500","1.03"
"013120","동원개발 ","5020","110","2.24","1079","4.65",,,"5553","0.90","140","2.79"
"018500","동원금속 ","3165","5","0.16","8","395.63",,,"1861","1.70","100","3.16"
"006040","동원산업 ","323000","1500","0.47","22300","14.48",,,"235636","1.37","3000","0.93"
"030720","동원수산 ","9620","260","2.78","212","45.38",,,"8284","1.16","0","0.00"
"014820","동원시스템즈 ","54900","-600","-1.08","2375","23.12",,,"11127","4.93","250","0.46"
"014825","동원시스템즈우 ","27350","-100","-0.36",,,,,,,"300","1.10"
"163560","동일고무벨트 ","10200","0","0.00","1418","7.19",,,"14094","0.72","80","0.78"
"109860","동일금속 ","8920","-10","-0.11","549","16.25",,,"14437","0.62","100","1.12"
"032960","동일기연 ","12800","-100","-0.78","1496","8.56",,,"9801","1.31","35","0.27"
"001530","동일방직 ","60100","300","0.50",,,,,"212427","0.28","500","0.83"
"004890","동일산업 ","74200","800","1.09","6017","12.33",,,"134615","0.55","1200","1.62"
"002690","동일제강 ","3680","-5","-0.14","317","11.61",,,"8734","0.42","20","0.54"
"023790","동일철강 ","3905","15","0.39",,,,,"6203","0.63","0","0.00"
"005290","동진쎄미켐 ","14450","-400","-2.69","550","26.27",,,"4010","3.60","60","0.42"
"025900","동화기업 ","35050","750","2.19","2960","11.84",,,"32067","1.09","300","0.86"
"000020","동화약품 ","8470","60","0.71","949","8.93",,,"9055","0.94","110","1.30"
"000150","두산 ","119000","2500","2.15","9972","11.93",,,"93405","1.27","5100","4.29"
"000157","두산2우B ","74200","400","0.54",,,,,,,"5100","6.87"
"011160","두산건설 ","3625","60","1.68",,,,,"12026","0.30","0","0.00"
"241560","두산밥캣 ","35600","-100","-0.28","2","17800.00",,,"33435","1.06","700","1.97"
"082740","두산엔진 ","4240","10","0.24",,,,,"7687","0.55","0","0.00"
"000155","두산우 ","74300","200","0.27",,,,,,,"5150","6.93"
"042670","두산인프라코어 ","8450","100","1.20","214","39.49",,,"9932","0.85","0","0.00"
"034020","두산중공업 ","20950","-200","-0.95",,,,,"29119","0.72","550","2.63"
"016740","두올 ","5690","-190","-3.23","817","6.96",,,"6648","0.86","115","2.02"
"078590","두올산업 ","2585","-75","-2.82","194","13.32",,,"1110","2.33","0","0.00"
"030350","드래곤플라이 ","5450","-180","-3.20",,,,,"2221","2.45","0","0.00"
"203650","드림시큐리티 ","2035","35","1.75",,,,,"1915","1.06","0","0.00"
"073190","디비케이 ","2470","-30","-1.20",,,,,"2668","0.93","0","0.00"
"066670","디스플레이텍 ","4460","20","0.45","226","19.73",,,"7729","0.58","50","1.12"
"024090","디씨엠 ","13750","-100","-0.72","2014","6.83",,,"12674","1.08","400","2.91"
"003160","디아이 ","4260","-30","-0.70","35","121.71",,,"3552","1.20","50","1.17"
"092200","디아이씨 ","10100","-50","-0.49","336","30.06",,,"7908","1.28","50","0.50"
"214680","디알텍 ","1960","0","0.00",,,,,"678","2.89","0","0.00"
"109740","디에스케이 ","8830","200","2.32","423","20.87",,,"4339","2.04","50","0.57"
"090710","디에스티로봇 ","2380","20","0.85","23","103.48",,,"273","8.72","0","0.00"
"131030","디에이치피코리아 ","9830","140","1.44","704","13.96",,,"4543","2.16","100","1.02"
"196490","디에이테크놀로지 ","11900","-50","-0.42","660","18.03",,,"5845","2.04","100","0.84"
"066900","디에이피 ","4655","40","0.87","131","35.53",,,"3936","1.18","0","0.00"
"127120","디엔에이링크 ","3820","-80","-2.05",,,,,"289","13.22","0","0.00"
"092070","디엔에프 ","15350","-350","-2.23","979","15.68",,,"6610","2.32","0","0.00"
"101000","디엠씨 ","3780","110","3.00","360","10.50",,,"1757","2.15","20","0.53"
"134580","디엠티 ","3710","20","0.54",,,,,"3712","1.00","0","0.00"
"039840","디오 ","33000","-650","-1.93","1359","24.28",,,"7222","4.57","0","0.00"
"013570","디와이 ","7760","-30","-0.39","586","13.24",,,"12569","0.62","140","1.80"
"210540","디와이파워 ","17050","150","0.89","870","19.60",,,"9102","1.87","120","0.70"
"079810","디이엔티 ","8860","-120","-1.34",,,,,"2514","3.52","0","0.00"
"113810","디젠스 ","2980","-85","-2.77","106","28.11",,,"1528","1.95","0","0.00"
"043360","디지아이 ","3700","-25","-0.67",,,,,"5396","0.69","50","1.35"
"106520","디지탈옵틱 ","2840","-110","-3.73",,,,,"3084","0.92","0","0.00"
"068930","디지털대성 ","3895","0","0.00","366","10.64",,,"2908","1.34","160","4.11"
"033130","디지틀조선 ","2300","-20","-0.86","125","18.40",,,"1764","1.30","40","1.74"
"033310","디케이디앤아이 ","2315","0","0.00","224","10.33",,,"2037","1.14","0","0.00"
"105740","디케이락 ","6350","60","0.95","332","19.13",,,"9863","0.64","100","1.57"
"187220","디티앤씨 ","9080","-30","-0.33","242","37.52",,,"7158","1.27","0","0.00"
"026890","디피씨 ","4395","50","1.15","364","12.07",,,"3215","1.37","70","1.59"
"131180","딜리 ","2410","0","0.00","143","16.85",,,"1890","1.28","50","2.07"
"042510","라온시큐어 ","3260","0","0.00","54","60.37",,,"390","8.36","0","0.00"
"050120","라이브플렉스 ","908","8","0.89","273","3.33",,,"861","1.05","0","0.00"
"171120","라이온켐텍 ","15150","0","0.00","1097","13.81",,,"6936","2.18","200","1.32"
"069540","라이트론 ","7090","-40","-0.56","98","72.35",,,"5786","1.23","0","0.00"
"115390","락앤락 ","14800","0","0.00","867","17.07",,,"12211","1.21","500","3.38"
"171010","램테크놀러지 ","4900","-50","-1.01",,,,,"1499","3.27","0","0.00"
"084650","랩지노믹스 ","9140","-60","-0.65","85","107.53",,,"2934","3.12","0","0.00"
"141080","레고켐바이오 ","35900","350","0.98",,,,,"6042","5.94","0","0.00"
"060300","레드로버 ","6530","-10","-0.15","19","343.68",,,"3395","1.92","0","0.00"
"038390","레드캡투어 ","17250","-150","-0.86","1384","12.46",,,"15805","1.09","600","3.48"
"228850","레이언스 ","19900","500","2.58","943","21.10",,,"9971","2.00","300","1.51"
"047440","레이젠 ","1080","-30","-2.70",,,,,"1991","0.54","0","0.00"
"238120","로고스바이오 ","14850","-200","-1.33",,,,,"6790","2.19","0","0.00"
"090360","로보스타 ","22200","-1150","-4.93","864","25.69",,,"5612","3.96","50","0.23"
"016170","로엔 ","87400","1100","1.27","2477","35.28",,,"11579","7.55","1004","1.15"
"067730","로지시스 ","4300","-5","-0.12","62","69.35",,,"1750","2.46","60","1.40"
"071280","로체시스템즈 ","9070","110","1.23","314","28.89",,,"3676","2.47","50","0.55"
"032350","롯데관광개발 ","8170","-50","-0.61","43","190.00",,,"3623","2.26","0","0.00"
"000400","롯데손해보험 ","2995","5","0.17","218","13.74",,,"3734","0.80","10","0.33"
"023530","롯데쇼핑 ","303500","3500","1.17","5257","57.73",,,"517754","0.59","2000","0.66"
"004000","롯데정밀화학 ","39350","-450","-1.13",,,,,"43088","0.91","300","0.76"
"004990","롯데제과 ","198000","1000","0.51","4911","40.32",,,"171843","1.15","1130","0.57"
"005300","롯데칠성 ","1714000","-4000","-0.23","51073","33.56",,,"1729103","0.99","10000","0.58"
"005305","롯데칠성우 ","830000","-19000","-2.24",,,,,,,"10050","1.21"
"011170","롯데케미칼 ","344000","13500","4.08","54488","6.31",,,"273173","1.26","4000","1.16"
"002270","롯데푸드 ","636000","5000","0.79","42481","14.97",,,"688335","0.92","6000","0.94"
"071840","롯데하이마트 ","69800","-500","-0.71","5144","13.57",,,"80298","0.87","500","0.72"
"038060","루멘스 ","3850","5","0.13",,,,,"4588","0.84","0","0.00"
"082800","루미마이크로 ","1400","-55","-3.78",,,,,"599","2.34","0","0.00"
"085370","루트로닉 ","11550","100","0.87","276","41.85",,,"5408","2.14","75","0.65"
"08537M","루트로닉3우C ","13950","250","1.82",,,,,,,"18","0.13"
"060240","룽투코리아 ","9660","-110","-1.13","102","94.71",,,"2203","4.38","0","0.00"
"042940","르네코 ","2020","-60","-2.88",,,,,"176","11.48","0","0.00"
"058470","리노공업 ","48000","950","2.02","2343","20.49",,,"13182","3.64","900","1.88"
"039980","리노스 ","3350","50","1.52","82","40.85",,,"1908","1.76","30","0.90"
"016100","리더스코스메틱 ","16550","0","0.00","273","60.62",,,"4994","3.31","0","0.00"
"197210","리드 ","1840","-65","-3.41","9","204.44",,,"345","5.33","0","0.00"
"012700","리드코프 ","7800","0","0.00","1237","6.31",,,"10644","0.73","150","1.92"
"038340","리젠 ","3600","0","0.00",,,,,"1326","2.71","0","0.00"
"131100","리켐 ","1205","0","0.00",,,,,"1253","0.96","0","0.00"
"042500","링네트 ","4080","5","0.12","245","16.65",,,"3427","1.19","0","0.00"
"027740","마니커 ","815","-2","-0.24","9","90.56",,,"751","1.09","0","0.00"
"098120","마이크로컨텍솔 ","5320","-100","-1.85",,,,,"4885","1.09","20","0.38"
"147760","마이크로프랜드 ","10950","-250","-2.23","535","20.47",,,"3963","2.76","0","0.00"
"035480","마제스타 ","1635","-20","-1.21",,,,,"1254","1.30","0","0.00"
"038290","마크로젠 ","28200","150","0.53","487","57.91",,,"9202","3.06","0","0.00"
"204320","만도 ","257500","5000","1.98","21303","12.09",,,"155957","1.65","5000","1.94"
"001080","만호제강 ","19500","-100","-0.51","1279","15.25",,,"54548","0.36","0","0.00"
"267980","매일유업 ","74700","-700","-0.93",,,,,,,"0","0.00"
"005990","매일홀딩스 ","27350","-350","-1.26","2975","9.19",,,"27572","0.99","250","0.91"
"127160","매직마이크로 ","873","14","1.63",,,,,"1069","0.82","0","0.00"
"093520","매커스 ","4010","-150","-3.61","109","36.79",,,"2560","1.57","100","2.49"
"141070","맥스로텍 ","1780","10","0.56",,,,,"1356","1.31","0","0.00"
"067280","멀티캠퍼스 ","37700","300","0.80","2176","17.33",,,"12834","2.94","250","0.66"
