종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005300","롯데칠성 ","2412000","87000","3.74","13751","175.41",,,"1675276","1.44","4900","0.20"
"005305","롯데칠성우 ","919000","11000","1.21",,,,,,,"4950","0.54"
"011170","롯데케미칼 ","270000","8000","3.05","4359","61.94",,,"187805","1.44","1000","0.37"
"002270","롯데푸드 ","1049000","-21000","-1.96","43723","23.99",,,"607536","1.73","2500","0.24"
"071840","롯데하이마트 ","66200","-800","-1.19","4085","16.21",,,"71381","0.93","330","0.50"
"027740","마니커 ","536","-5","-0.92",,,,,"1000","0.54","0","0.00"
"204320","만도 ","137000","6500","4.98",,,,,"112636","1.22","2000","1.46"
"001080","만호제강 ","19600","-250","-1.26","1671","11.73",,,"52485","0.37","150","0.77"
"138040","메리츠금융지주 ","14400","-50","-0.35","971","14.83",,,"9543","1.51","85","0.59"
"008560","메리츠종금증권 ","4465","-125","-2.72","435","10.26",,,"2640","1.69","145","3.25"
"000060","메리츠화재 ","15900","200","1.27","1131","14.06",,,"13190","1.21","380","2.39"
"017180","명문제약 ","3175","-145","-4.37","44","72.16",,,"3940","0.81","18","0.57"
"012690","모나리자 ","5030","95","1.93","155","32.45",,,"1645","3.06","0","0.00"
"005360","모나미 ","5660","835","17.31","186","30.43",,,"3517","1.61","45","0.80"
"009680","모토닉 ","12450","0","0.00","743","16.76",,,"11374","1.09","250","2.01"
"009580","무림P&P ","5120","-110","-2.10",,,,,"8769","0.58","175","3.42"
"009200","무림페이퍼 ","3425","0","0.00",,,,,"8920","0.38","0","0.00"
"033920","무학 ","47050","-2000","-4.08","3052","15.42",,,"15093","3.12","0","0.00"
"008420","문배철강 ","2465","45","1.86","141","17.48",,,"4073","0.61","50","2.03"
"025560","미래산업 ","548","-10","-1.79",,,,,"85","6.45","0","0.00"
"007120","미래아이앤지 ","1340","-10","-0.74",,,,,"707","1.90","0","0.00"
"085620","미래에셋생명 ","5980","30","0.50","1150","5.20",,,"11232","0.53","100","1.67"
"037620","미래에셋증권 ","27950","500","1.82","3779","7.40",,,"48041","0.58","100","0.36"
"002840","미원상사 ","180000","9000","5.26","11324","15.90",,,"143724","1.25","0","0.00"
"107590","미원에스씨 ","300000","9000","3.09","36340","8.26",,,"238029","1.26","2500","0.83"
"134380","미원화학 ","46150","0","0.00","3826","12.06",,,"29715","1.55","400","0.87"
"003650","미창석유 ","79800","-200","-0.25","9274","8.60",,,"111679","0.71","1800","2.26"
"003610","방림 ","27050","100","0.37","828","32.67",,,"40893","0.66","250","0.92"
"001340","백광산업 ","2610","10","0.38",,,,,"3677","0.71","0","0.00"
"014580","백광소재 ","2605","10","0.39","166","15.69",,,"4149","0.63","100","3.84"
"035150","백산 ","3885","20","0.52",,,,,"3802","1.02","60","1.54"
"002410","범양건영 ","13800","-200","-1.43",,,,,"4684","2.95","0","0.00"
"084870","베이직하우스 ","10850","150","1.40","990","10.96",,,"11967","0.91","0","0.00"
"007210","벽산 ","9130","-160","-1.72","330","27.67",,,"2770","3.30","68","0.74"
"002760","보락 ","4580","-70","-1.51","174","26.32",,,"3434","1.33","70","1.53"
"003850","보령제약 ","59700","-2600","-4.17","2774","21.52",,,"23129","2.58","200","0.34"
"004740","보루네오 ","1330","-50","-3.62",,,,,"855","1.56","0","0.00"
"000890","보해양조 ","2520","-20","-0.79","74","34.05",,,"965","2.61","0","0.00"
"003000","부광약품 ","22450","-650","-2.81","807","27.82",,,"6753","3.32","500","2.23"
"001270","부국증권 ","16950","50","0.30","1791","9.46",,,"29700","0.57","1000","5.90"
"001275","부국증권우 ","16400","-150","-0.91",,,,,,,"1050","6.40"
"026940","부국철강 ","3020","-80","-2.58","154","19.61",,,"5365","0.56","75","2.48"
"015350","부산가스 ","36400","200","0.55","3506","10.38",,,"41784","0.87","500","1.37"
"011390","부산산업 ","28300","-100","-0.35","2740","10.33",,,"35432","0.80","250","0.88"
"005030","부산주공 ","1890","-10","-0.53","82","23.05",,,"3555","0.53","15","0.79"
"100220","비상교육 ","8860","-40","-0.45","880","10.07",,,"12014","0.74","130","1.47"
"005180","빙그레 ","75500","2000","2.72","4282","17.63",,,"49132","1.54","1250","1.66"
"003960","사조대림 ","18100","-100","-0.55","1048","17.27",,,"24345","0.74","200","1.10"
"007160","사조산업 ","79000","1200","1.54","4601","17.17",,,"56890","1.39","0","0.00"
"014710","사조씨푸드 ","7580","-170","-2.19","541","14.01",,,"9650","0.79","0","0.00"
"006090","사조오양 ","15750","-650","-3.96",,,,,"16952","0.93","0","0.00"
"079660","사조해표 ","16850","-350","-2.03","1588","10.61",,,"15515","1.09","0","0.00"
"005090","삼광글라스 ","98500","800","0.82","4478","22.00",,,"53301","1.85","750","0.76"
"005610","삼립식품 ","316000","-4500","-1.40","3980","79.40",,,"25936","12.18","762","0.24"
"001470","삼부토건 ","3980","-170","-4.10",,,,,"56745","0.07","0","0.00"
"006400","삼성SDI ","108500","3500","3.33",,,,,"164621","0.66","1000","0.92"
"006405","삼성SDI우 ","59000","1200","2.08",,,,,,,"1050","1.78"
"006660","삼성공조 ","9920","60","0.61","1286","7.71",,,"22478","0.44","80","0.81"
"028260","삼성물산 ","146500","-500","-0.34","4284","34.20",,,"39134","3.74","0","0.00"
"02826K","삼성물산우B ","98900","-900","-0.90",,,,,,,"0","0.00"
"032830","삼성생명 ","98900","3100","3.24","7062","14.00",,,"111025","0.89","1800","1.82"
"018260","삼성에스디에스 ","288000","11500","4.16","5338","53.95",,,"53145","5.42","500","0.17"
"028050","삼성엔지니어링 ","30500","-600","-1.93","1487","20.51",,,"23817","1.28","0","0.00"
"009150","삼성전기 ","64300","500","0.78","6481","9.92",,,"58677","1.10","750","1.17"
"009155","삼성전기우 ","29700","300","1.02",,,,,,,"800","2.69"
"005930","삼성전자 ","1134000","22000","1.98","153105","7.41",,,"953266","1.19","20000","1.76"
"005935","삼성전자우 ","917000","30000","3.38",,,,,,,"20050","2.19"
"004000","삼성정밀화학 ","40250","200","0.50","2402","16.76",,,"45995","0.88","300","0.75"
"001360","삼성제약 ","12400","-250","-1.98",,,,,"1019","12.17","0","0.00"
"010140","삼성중공업 ","12300","0","0.00","693","17.75",,,"23973","0.51","250","2.03"
"010145","삼성중공우 ","52800","-1400","-2.58",,,,,,,"300","0.57"
"016360","삼성증권 ","45450","-1250","-2.68","3090","14.71",,,"44832","1.01","650","1.43"
"068290","삼성출판사 ","12600","250","2.02","453","27.81",,,"7735","1.63","100","0.79"
"029780","삼성카드 ","36250","-100","-0.28","5685","6.38",,,"55156","0.66","1000","2.76"
"000810","삼성화재 ","280000","7500","2.75","18786","14.90",,,"188371","1.49","4500","1.61"
"000815","삼성화재우 ","167000","2000","1.21",,,,,,,"4505","2.70"
"006110","삼아알미늄 ","2960","-15","-0.50","80","37.00",,,"9886","0.30","75","2.53"
"145990","삼양사 ","88800","-100","-0.11","6109","14.54",,,"91316","0.97","1500","1.69"
"145995","삼양사우 ","50000","-100","-0.20",,,,,,,"1550","3.10"
"003230","삼양식품 ","23000","100","0.44","539","42.67",,,"21780","1.06","100","0.43"
"003940","삼양제넥스 ","189000","3000","1.61","12177","15.52",,,"168632","1.12","2000","1.06"
"003945","삼양제넥우 ","70500","-400","-0.56",,,,,,,"2050","2.91"
"002170","삼양통상 ","52500","-2300","-4.20","3405","15.42",,,"74181","0.71","750","1.43"
"000070","삼양홀딩스 ","135500","-7000","-4.91","327","414.37",,,"148290","0.91","1500","1.11"
"000075","삼양홀딩스우 ","64800","1000","1.57",,,,,,,"1550","2.39"
"002810","삼영무역 ","20300","300","1.50","1342","15.13",,,"14855","1.37","200","0.99"
"005680","삼영전자 ","13400","-150","-1.11","925","14.49",,,"22646","0.59","200","1.49"
"003720","삼영화학 ","1690","-20","-1.17",,,,,"2932","0.58","0","0.00"
"023000","삼원강재 ","3495","-45","-1.27","363","9.63",,,"4238","0.82","120","3.43"
"004380","삼익THK ","8900","-70","-0.78","852","10.45",,,"6624","1.34","300","3.37"
"002450","삼익악기 ","4225","-95","-2.20","128","33.01",,,"2525","1.67","50","1.18"
"000520","삼일제약 ","6940","-170","-2.39",,,,,"10075","0.69","200","2.88"
"009770","삼정펄프 ","37100","0","0.00","2626","14.13",,,"62556","0.59","1000","2.70"
"005500","삼진제약 ","26300","-600","-2.23","1664","15.81",,,"9068","2.90","500","1.90"
"004690","삼천리 ","112000","-3500","-3.03","4630","24.19",,,"290704","0.39","2000","1.79"
"001880","삼호 ","19850","-900","-4.34","1898","10.46",,,"9380","2.12","0","0.00"
"010960","삼호개발 ","3505","5","0.14","155","22.61",,,"4860","0.72","100","2.85"
"004450","삼화왕관 ","44300","-200","-0.45","4245","10.44",,,"53396","0.83","1250","2.82"
"009470","삼화전기 ","4480","125","2.87",,,,,"3652","1.23","50","1.12"
"011230","삼화전자 ","1470","20","1.38",,,,,"812","1.81","0","0.00"
"001820","삼화콘덴서 ","7650","530","7.44",,,,,"4300","1.78","50","0.65"
"000390","삼화페인트 ","14300","-100","-0.69","1639","8.72",,,"12479","1.15","400","2.80"
"013700","삼환까뮤 ","12000","50","0.42","506","23.72",,,"7906","1.52","150","1.25"
"041650","상신브레이크 ","7260","-40","-0.55","1027","7.07",,,"5153","1.41","160","2.20"
"075180","새론오토모티브 ","9160","280","3.15","1241","7.38",,,"9198","1.00","200","2.18"
"007540","샘표식품 ","48400","-600","-1.22","2265","21.37",,,"33291","1.45","300","0.62"
"007860","서연 ","13250","-50","-0.38","23262","0.57",,,"19105","0.69","150","1.13"
"017390","서울가스 ","127500","0","0.00","15629","8.16",,,"167323","0.76","1500","1.18"
"004410","서울식품 ","4730","-20","-0.42","31","152.58",,,"1854","2.55","0","0.00"
"004415","서울식품우 ","28250","1750","6.60",,,,,,,"0","0.00"
"021050","서원 ","1120","-5","-0.44",,,,,"3250","0.34","0","0.00"
"008490","서흥 ","49700","-1600","-3.12","1846","26.92",,,"18410","2.70","250","0.50"
"007610","선도전기 ","2355","5","0.21","87","27.07",,,"4264","0.55","10","0.42"
"136490","선진 ","28900","300","1.05","2888","10.01",,,"20525","1.41","100","0.35"
"002820","선창산업 ","13150","-1200","-8.36",,,,,"21922","0.60","150","1.14"
"014910","성문전자 ","2155","155","7.75",,,,,"1895","1.14","0","0.00"
"014915","성문전자우 ","8870","2040","29.87",,,,,,,"5","0.06"
"003080","성보화학 ","61700","1600","2.66","2310","26.71",,,"45407","1.36","2000","3.24"
"004980","성신양회 ","11750","-300","-2.49","366","32.10",,,"13983","0.84","0","0.00"
"004987","성신양회2우B ","10600","-150","-1.40",,,,,,,"0","0.00"
"004989","성신양회3우B ","10650","-400","-3.62",,,,,,,"0","0.00"
"004985","성신양회우 ","7330","-170","-2.27",,,,,,,"0","0.00"
"011300","성안 ","1115","30","2.76",,,,,"1409","0.79","0","0.00"
"005980","성지건설 ","5170","-110","-2.08","37","139.73",,,"6750","0.77","0","0.00"
"000180","성창기업지주 ","26700","-200","-0.74",,,,,"43243","0.62","0","0.00"
"002420","세기상사 ","52500","-500","-0.94",,,,,"65848","0.80","0","0.00"
"004360","세방 ","18350","-250","-1.34","1672","10.97",,,"29220","0.63","150","0.82"
"004365","세방우 ","8020","-40","-0.50",,,,,,,"155","1.93"
"004490","세방전지 ","40650","-400","-0.97","4406","9.23",,,"49929","0.81","300","0.74"
"001430","세아베스틸 ","30100","-600","-1.95","3475","8.66",,,"41936","0.72","1000","3.32"
"003030","세아제강 ","69000","-1600","-2.27","12334","5.59",,,"190864","0.36","1500","2.17"
"019440","세아특수강 ","17700","-50","-0.28","3726","4.75",,,"31260","0.57","800","4.52"
"058650","세아홀딩스 ","193000","0","0.00","26279","7.34",,,"373560","0.52","1800","0.93"
"013000","세우글로벌 ","1875","-10","-0.53","11","170.45",,,"1282","1.46","0","0.00"
"091090","세원셀론텍 [락]","4090","-25","-0.61",,,,,"1889","2.17","0","0.00"
"021820","세원정공 ","23600","350","1.51","4634","5.09",,,"34482","0.68","100","0.42"
"067830","세이브존I&C ","6210","-10","-0.16","667","9.31",,,"7579","0.82","30","0.48"
"033530","세종공업 ","11800","500","4.42","1136","10.39",,,"18785","0.63","150","1.27"
"027970","세하 ","1705","-5","-0.29",,,,,"767","2.22","0","0.00"
"145210","세화아이엠씨 ","10400","-100","-0.95","1761","5.91",,,"13797","0.75","0","0.00"
"004430","송원산업 ","10550","-450","-4.09",,,,,"11897","0.89","60","0.57"
"017550","수산중공업 ","2535","-50","-1.93","113","22.43",,,"1726","1.47","15","0.59"
"002200","수출포장 ","21900","-200","-0.90","2814","7.78",,,"57088","0.38","500","2.28"
"003060","슈넬생명과학 ","3390","-290","-7.88",,,,,"806","4.21","0","0.00"
"053210","스카이라이프 ","20350","600","3.04","1157","17.59",,,"9050","2.25","350","1.72"
"016590","신대양제지 ","29700","0","0.00","4592","6.47",,,"69649","0.43","375","1.26"
"029530","신도리코 ","62600","1600","2.62","1741","35.96",,,"81343","0.77","1500","2.40"
"004970","신라교역 ","17800","100","0.56","994","17.91",,,"26551","0.67","300","1.69"
"011930","신성솔라에너지 ","1200","20","1.69",,,,,"700","1.71","0","0.00"
"104120","신성에프에이 ","2225","-35","-1.55","413","5.39",,,"2060","1.08","0","0.00"
"104110","신성이엔지 ","1380","-20","-1.43","184","7.50",,,"2744","0.50","0","0.00"
"005390","신성통상 ","2025","45","2.27","15","135.00",,,"1395","1.45","0","0.00"
"004170","신세계 ","236500","9000","3.96","15922","14.85",,,"265687","0.89","1150","0.49"
"035510","신세계 I&C ","153000","-1000","-0.65","7039","21.74",,,"93869","1.63","1000","0.65"
"034300","신세계건설 ","57300","-300","-0.52","784","73.09",,,"7058","8.12","0","0.00"
"031430","신세계인터내셔날 ","126000","2500","2.02","2863","44.01",,,"62912","2.00","600","0.48"
"031440","신세계푸드 ","200000","0","0.00","1221","163.80",,,"73718","2.71","750","0.38"
"006880","신송홀딩스 ","9500","-130","-1.35","294","32.31",,,"13469","0.71","80","0.84"
"005800","신영와코루 ","169500","3500","2.11",,,,,,,"0","0.00"
"001720","신영증권 ","55500","700","1.28","9728","5.71",,,"107813","0.51","2000","3.60"
"001725","신영증권우 ","49700","200","0.40",,,,,,,"2050","4.12"
"025620","신우 ","1220","-60","-4.69",,,,,"328","3.72","0","0.00"
"009270","신원 ","1840","-25","-1.34","62","29.68",,,"2797","0.66","0","0.00"
"009275","신원우 ","25050","-250","-0.99",,,,,,,"0","0.00"
"002700","신일산업 ","1250","0","0.00",,,,,"754","1.66","0","0.00"
"019170","신풍제약 ","4175","-80","-1.88","82","50.91",,,"4175","1.00","50","1.20"
"019175","신풍제약우 ","3350","-5","-0.15",,,,,,,"65","1.94"
"002870","신풍제지 ","9300","-140","-1.48",,,,,"17004","0.55","500","5.38"
"005450","신한 ","4055","-155","-3.68","442","9.17",,,"11393","0.36","0","0.00"
"055550","신한지주 ","41400","950","2.35","4195","9.87",,,"60136","0.69","950","2.29"
"001770","신화실업 ","16850","-550","-3.16","416","40.50",,,"31128","0.54","200","1.19"
"004080","신흥 ","10350","150","1.47","708","14.62",,,"8618","1.20","200","1.93"
"102280","쌍방울 ","3750","330","9.65",,,,,"799","4.69","0","0.00"
"047400","쌍용머티리얼 ","2165","5","0.23","85","25.47",,,"2197","0.99","35","1.62"
"003410","쌍용양회 ","19550","-250","-1.26","1311","14.91",,,"15275","1.28","0","0.00"
"003419","쌍용양회3우B ","17950","-250","-1.37",,,,,,,"0","0.00"
"003415","쌍용양회우 ","11850","400","3.49",,,,,,,"0","0.00"
"003620","쌍용차 ","8740","-20","-0.23",,,,,"5665","1.54","0","0.00"
"004770","써니전자 ","2310","20","0.87",,,,,"977","2.36","0","0.00"
"004920","씨아이테크 ","1270","-10","-0.78",,,,,"760","1.67","0","0.00"
"112610","씨에스윈드 ","21100","-550","-2.54","3932","5.37",,,"17211","1.23","700","3.32"
"008700","아남전자 ","965","-27","-2.72",,,,,"892","1.08","0","0.00"
"002790","아모레G ","163000","6000","3.82","2749","59.29",,,"26072","6.25","325","0.20"
"002795","아모레G우 ","74500","2200","3.04",,,,,,,"330","0.44"
"090430","아모레퍼시픽 ","385000","18500","5.05","5497","70.04",,,"41432","9.29","900","0.23"
"090435","아모레퍼시픽우 ","186000","11000","6.29",,,,,,,"905","0.49"
"090370","아비스타 ","4350","-30","-0.68",,,,,"3527","1.23","0","0.00"
"002030","아세아 ","122500","1000","0.82","16909","7.24",,,"280514","0.44","1500","1.22"
"183190","아세아시멘트 ","108500","4000","3.83","11815","9.18",,,"177830","0.61","1500","1.38"
"002310","아세아제지 ","19200","-300","-1.54","2081","9.23",,,"53845","0.36","450","2.34"
"020560","아시아나항공 ","5280","0","0.00","319","16.55",,,"5156","1.02","0","0.00"
"122900","아이마켓코리아 ","29400","-300","-1.01","1126","26.11",,,"10295","2.86","500","1.70"
"010780","아이에스동서 ","52900","-1600","-2.94","1914","27.64",,,"16721","3.16","400","0.76"
"039570","아이콘트롤스 ","34800","0","0.00","1144","30.42",,,"11377","3.06","200","0.57"
"033660","아주캐피탈 ","6920","10","0.14","574","12.06",,,"11769","0.59","300","4.34"
"101140","아티스 ","1455","15","1.04",,,,,"306","4.75","0","0.00"
"001780","알루코 ","6720","-180","-2.61","166","40.48",,,"2381","2.82","0","0.00"
"002250","알보젠코리아 ","20000","-400","-1.96",,,,,"15284","1.31","0","0.00"
"161000","애경유화 ","59900","-600","-0.99","8300","7.22",,,"57448","1.04","1900","3.17"
"011090","에넥스 ","6660","190","2.94","99","67.27",,,"889","7.49","20","0.30"
"093240","에리트베이직 ","3785","165","4.56","219","17.28",,,"4595","0.82","0","0.00"
"005850","에스엘 ","18600","850","4.79","2782","6.69",,,"21825","0.85","200","1.08"
"012750","에스원 ","93300","4300","4.83","3308","28.20",,,"23316","4.00","1150","1.23"
"210980","에스케이디앤디 ","52900","400","0.76","2864","18.47",,,"15666","3.38","520","0.98"
"023960","에쓰씨엔지니어링 ","6840","40","0.59",,,,,"1157","5.91","0","0.00"
"078520","에이블씨엔씨 ","27950","450","1.64","205","136.34",,,"13297","2.10","10","0.04"
"015260","에이엔피 ","1115","20","1.83","40","27.88",,,"1442","0.77","0","0.00"
"036570","엔씨소프트 ","189000","-1500","-0.79","11520","16.41",,,"62045","3.05","3430","1.81"
"138250","엔에스쇼핑 ","232000","500","0.22","21060","11.02",,,"80015","2.90","1000","0.43"
"085310","엔케이 ","6260","-210","-3.25","156","40.13",,,"3432","1.82","50","0.80"
"069640","엠케이트렌드 ","15500","-200","-1.27","152","101.97",,,"12064","1.28","150","0.97"
"014440","영보화학 ","4395","35","0.80","189","23.25",,,"4845","0.91","100","2.28"
"111770","영원무역 ","60500","200","0.33","2891","20.93",,,"21940","2.76","200","0.33"
"009970","영원무역홀딩스 ","85500","-1000","-1.16","7407","11.54",,,"49794","1.72","500","0.58"
"003520","영진약품 ","2035","-50","-2.40","5","407.00",,,"567","3.59","0","0.00"
"000670","영풍 ","1351000","18000","1.35","74468","18.14",,,"1329356","1.02","7500","0.56"
"006740","영풍제지 ","2475","-5","-0.20","83","29.82",,,"44787","0.06","200","8.08"
"012280","영화금속 ","1475","-35","-2.32","157","9.39",,,"1114","1.32","30","2.03"
"012160","영흥철강 ","2135","-25","-1.16","46","46.41",,,"1987","1.07","50","2.34"
"015360","예스코 ","40400","300","0.75","2063","19.58",,,"96822","0.42","1250","3.09"
"007310","오뚜기 ","1039000","19000","1.86","27767","37.42",,,"237829","4.37","4000","0.38"
"002630","오리엔트바이오 ","1095","-35","-3.10",,,,,"536","2.04","0","0.00"
"001800","오리온 ","942000","13000","1.40","31050","30.34",,,"208725","4.51","6000","0.64"
"010600","와이비로드 ","2200","5","0.23",,,,,"2290","0.96","0","0.00"
"004720","우리들제약 ","6770","-20","-0.29",,,,,"2478","2.73","0","0.00"
"118000","우리들휴브레인 ","3195","30","0.95",,,,,"963","3.32","0","0.00"
"000030","우리은행 ","9390","210","2.29","1621","5.79",,,"26592","0.35","500","5.32"
"010050","우리종금 ","607","14","2.36","5","121.40",,,"141","4.30","0","0.00"
"006980","우성사료 ","3180","25","0.79","159","20.00",,,"5645","0.56","50","1.57"
"017370","우신시스템 ","4135","-85","-2.01","908","4.55",,,"6208","0.67","20","0.48"
"105840","우진 ","7130","0","0.00","108","66.02",,,"5775","1.23","170","2.38"
"049800","우진플라임 ","3860","325","9.19",,,,,"8274","0.47","0","0.00"
"016880","웅진 ","3530","-70","-1.94","1751","2.02",,,"5360","0.66","0","0.00"
"095720","웅진씽크빅 ","8290","-90","-1.07","355","23.35",,,"6979","1.19","0","0.00"
"103130","웅진에너지 ","1410","-40","-2.76",,,,,"970","1.45","0","0.00"
"005820","원림 ","23500","-450","-1.88","2152","10.92",,,"35599","0.66","350","1.49"
"008600","윌비스 ","1840","30","1.66","55","33.45",,,"2269","0.81","20","1.09"
"033270","유나이티드제약 ","21300","-50","-0.23","1163","18.31",,,"9985","2.13","200","0.94"
"014830","유니드 ","56300","100","0.18","5611","10.03",,,"59185","0.95","1100","1.95"
"000910","유니온 ","4025","25","0.63","254","15.85",,,"8351","0.48","70","1.74"
"011330","유니켐 ","1780","0","0.00",,,,,"756","2.35","0","0.00"
"077500","유니퀘스트 ","3930","70","1.81","574","6.85",,,"6400","0.61","376","9.57"
"002920","유성기업 ","4360","30","0.69","651","6.70",,,"9469","0.46","130","2.98"
"000700","유수홀딩스 ","8870","-110","-1.22",,,,,"7336","1.21","0","0.00"
"003470","유안타증권 ","4280","-20","-0.47",,,,,"4388","0.98","0","0.00"
"003475","유안타증권우 ","2960","-30","-1.00",,,,,,,"0","0.00"
"011690","유양디앤유 ","1425","80","5.95","8","178.13",,,"1006","1.42","0","0.00"
"072130","유엔젤 ","5480","-40","-0.72",,,,,"3984","1.38","100","1.82"
"000220","유유제약 ","14450","-2000","-12.16",,,,,"10659","1.36","180","1.25"
"000225","유유제약1우 ","7950","-1390","-14.88",,,,,,,"190","2.39"
"000227","유유제약2우B ","19550","-4450","-18.54",,,,,,,"190","0.97"
"001200","유진투자증권 ","2975","35","1.19","92","32.34",,,"5883","0.51","0","0.00"
"000100","유한양행 ","243500","-5000","-2.01","8788","27.71",,,"112029","2.17","1750","0.72"
"000105","유한양행우 ","141500","-1500","-1.05",,,,,,,"1800","1.27"
"003460","유화증권 ","14500","-150","-1.02","678","21.39",,,"31429","0.46","450","3.10"
"003465","유화증권우 ","14000","-50","-0.36",,,,,,,"500","3.57"
"008730","율촌화학 ","12450","-100","-0.80","365","34.11",,,"12665","0.98","500","4.02"
"008250","이건산업 ","15800","-400","-2.47","1328","11.90",,,"16896","0.94","150","0.95"
"025820","이구산업 ","1175","10","0.86","64","18.36",,,"3257","0.36","20","1.70"
"214320","이노션 ","59200","0","0.00","4552","13.01",,,"23072","2.57","700","1.18"
"139480","이마트 ","230500","4500","1.99","10408","22.15",,,"247807","0.93","1500","0.65"
"007660","이수페타시스 ","5520","-30","-0.54","240","23.00",,,"4793","1.15","80","1.45"
"005950","이수화학 ","9640","220","2.34",,,,,"21868","0.44","100","1.04"
"015020","이스타코 ","2645","-80","-2.94",,,,,"1133","2.33","0","0.00"
"093230","이아이디 ","1450","185","14.62",,,,,"428","3.39","0","0.00"
"074610","이엔쓰리 ","2300","215","10.31","50","46.00",,,"484","4.75","0","0.00"
"102460","이연제약 ","29250","-200","-0.68","899","32.54",,,"12055","2.43","250","0.85"
"084680","이월드 ","3050","-75","-2.40","92","33.15",,,"1060","2.88","0","0.00"
"000760","이화산업 ","21900","-100","-0.45","2560","8.55",,,"39123","0.56","0","0.00"
"014990","인디에프 ","2400","-50","-2.04",,,,,"1378","1.74","0","0.00"
"006490","인스코비 ","1320","-50","-3.65",,,,,"351","3.76","0","0.00"
"023800","인지컨트롤스 ","5300","-280","-5.02","334","15.87",,,"12415","0.43","100","1.89"
"034590","인천도시가스 ","34300","-50","-0.15","5681","6.04",,,"35767","0.96","1250","3.64"
"129260","인터지스 ","3830","60","1.59",,,,,"5950","0.64","75","1.96"
"023810","인팩 ","6090","20","0.33","1422","4.28",,,"9307","0.65","140","2.30"
"000230","일동제약 ","26400","-300","-1.12","489","53.99",,,"13227","2.00","200","0.76"
"013360","일성건설 ","11300","-400","-3.42",,,,,"16447","0.69","0","0.00"
"013367","일성건설2우B ","37800","-1100","-2.83",,,,,,,"0","0.00"
"003120","일성신약 ","105500","1500","1.44","3002","35.14",,,"123565","0.85","500","0.47"
"003200","일신방직 ","183000","-6500","-3.43","10042","18.22",,,"271145","0.67","1750","0.96"
"007110","일신석재 ","1075","-20","-1.83",,,,,"714","1.51","0","0.00"
"007570","일양약품 ","53000","-1300","-2.39","233","227.47",,,"10026","5.29","100","0.19"
"007575","일양약품우 ","39450","-1250","-3.07",,,,,,,"125","0.32"
"008500","일정실업 ","26500","200","0.76","2516","10.53",,,"43324","0.61","1250","4.72"
"081000","일진다이아 ","8660","-350","-3.88","339","25.55",,,"6228","1.39","100","1.15"
"020760","일진디스플 ","7510","170","2.32","494","15.20",,,"5591","1.34","100","1.33"
"020150","일진머티리얼즈 ","8840","90","1.03","86","102.79",,,"6921","1.28","0","0.00"
"103590","일진전기 ","5920","140","2.42","348","17.01",,,"8852","0.67","80","1.35"
"015860","일진홀딩스 ","13400","150","1.13","301","44.52",,,"5588","2.40","70","0.52"
"033240","자화전자 ","11300","0","0.00","1333","8.48",,,"13925","0.81","400","3.54"
"000950","전방 ","54900","-500","-0.90",,,,,"102101","0.54","0","0.00"
"030000","제일기획 ","18200","150","0.83","1034","17.60",,,"7636","2.38","0","0.00"
"002620","제일약품 ","20400","-650","-3.09","161","126.71",,,"15839","1.29","60","0.29"
"001560","제일연마 ","7950","-340","-4.10","867","9.17",,,"6550","1.21","200","2.52"
"006220","제주은행 ","11000","350","3.29","626","17.57",,,"13805","0.80","100","0.91"
"004910","조광페인트 ","15150","-500","-3.19","1596","9.49",,,"11739","1.29","200","1.32"
"004700","조광피혁 ","55300","-2300","-3.99","2184","25.32",,,"25626","2.16","0","0.00"
"001550","조비 ","11150","-250","-2.19",,,,,"7243","1.54","0","0.00"
"000480","조선내화 ","98300","0","0.00","12897","7.62",,,"136969","0.72","4000","4.07"
"120030","조선선재 ","70000","-1400","-1.96","10425","6.71",,,"48385","1.45","0","0.00"
"018470","조일알미늄 ","1850","-55","-2.89",,,,,"2447","0.76","0","0.00"
"002600","조흥 ","161000","0","0.00","8792","18.31",,,"169429","0.95","2500","1.55"
"185750","종근당 ","77000","-600","-0.77","3738","20.60",,,"35226","2.19","800","1.04"
"063160","종근당바이오 ","20050","-600","-2.91",,,,,"23300","0.86","100","0.50"
"001630","종근당홀딩스 ","90500","600","0.67","2820","32.09",,,"43396","2.09","700","0.77"
"044380","주연테크 ","1000","-30","-2.91",,,,,"584","1.71","0","0.00"
"007630","지에스인스트루 ","2015","110","5.77","97","20.77",,,"1052","1.92","0","0.00"
"013870","지엠비코리아 ","5600","-80","-1.41","917","6.11",,,"10593","0.53","200","3.57"
"071320","지역난방공사 ","66400","-100","-0.15","6105","10.88",,,"141046","0.47","2110","3.18"
"010580","지코 ","818","-26","-3.08",,,,,"582","1.41","0","0.00"
"035000","지투알 ","9940","40","0.40","597","16.65",,,"7568","1.31","200","2.01"
"088790","진도 ","4835","85","1.79","760","6.36",,,"7556","0.64","0","0.00"
"003780","진양산업 ","3130","5","0.16","234","13.38",,,"2555","1.23","150","4.79"
"010640","진양폴리 ","2300","0","0.00","55","41.82",,,"1575","1.46","125","5.43"
"100250","진양홀딩스 ","3895","-50","-1.27","268","14.53",,,"5294","0.74","165","4.24"
"051630","진양화학 ","3430","-40","-1.15","437","7.85",,,"2491","1.38","215","6.27"
