종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000150","두산 ","100500","-1000","-0.99",,,,,"85108","1.18","5200","5.17"
"000157","두산2우B ","77500","0","0.00",,,,,,,"5200","6.71"
"011160","두산건설 ","1420","-25","-1.73",,,,,"2680","0.53","0","0.00"
"241560","두산밥캣 ","36400","-400","-1.09","2641","13.78",,,"37303","0.98","900","2.47"
"000155","두산우 ","75700","-400","-0.53",,,,,,,"5250","6.94"
"042670","두산인프라코어 ","6220","-430","-6.47","1184","5.25",,,"9209","0.68","0","0.00"
"034020","두산중공업 ","6200","-400","-6.06",,,,,"18609","0.33","0","0.00"
"016740","두올 ","3485","60","1.75","435","8.01",,,"4826","0.72","80","2.30"
"078590","두올산업 ","1060","0","0.00",,,,,"496","2.14","0","0.00"
"073190","듀오백 ","2400","-5","-0.21",,,,,"2532","0.95","0","0.00"
"030350","드래곤플라이 ","3835","-45","-1.16",,,,,"1131","3.39","0","0.00"
"203650","드림시큐리티 ","4390","-110","-2.44","90","48.78",,,"672","6.53","0","0.00"
"060570","드림어스컴퍼니 ","7380","40","0.54",,,,,"2877","2.57","0","0.00"
"192650","드림텍 ","8900","400","4.71","739","12.04",,,"2831","3.14","0","0.00"
"217620","디딤 ","2615","-60","-2.24","76","34.41",,,"898","2.91","0","0.00"
"187870","디바이스이엔지 ","11850","-400","-3.27","2087","5.68",,,"8964","1.32","185","1.56"
"066670","디스플레이텍 ","3885","15","0.39","170","22.85",,,"7974","0.49","100","2.57"
"024090","디씨엠 ","12400","50","0.40","715","17.34",,,"13349","0.93","250","2.02"
"003160","디아이 ","3990","-50","-1.24","363","10.99",,,"4303","0.93","50","1.25"
"092200","디아이씨 ","3115","-35","-1.11",,,,,"6773","0.46","50","1.61"
"110990","디아이티 ","9430","-20","-0.21","455","20.73",,,"8619","1.09","120","1.27"
"263690","디알젬 ","7910","10","0.13","466","16.97",,,"2532","3.12","50","0.63"
"214680","디알텍 ","1935","-60","-3.01","29","66.72",,,"709","2.73","0","0.00"
"263720","디앤씨미디어 ","15150","-200","-1.30","410","36.95",,,"3033","5.00","0","0.00"
"109740","디에스케이 ","11050","-50","-0.45","980","11.28",,,"5191","2.13","0","0.00"
"033430","디에스티 ","1095","-40","-3.52",,,,,"338","3.24","0","0.00"
"131030","디에이치피코리아 ","8880","-50","-0.56","613","14.49",,,"5729","1.55","100","1.13"
"196490","디에이테크놀로지 ","3200","-120","-3.61",,,,,"1608","1.99","0","0.00"
"066900","디에이피 ","3335","40","1.21","403","8.28",,,"4522","0.74","0","0.00"
"127120","디엔에이링크 ","3865","-95","-2.40",,,,,"1826","2.12","0","0.00"
"092070","디엔에프 ","6810","-20","-0.29","1363","5.00",,,"8369","0.81","200","2.94"
"134580","디엠티 ","2660","-55","-2.03","135","19.70",,,"2572","1.03","0","0.00"
"039840","디오 ","40700","400","0.99","379","107.39",,,"7491","5.43","0","0.00"
"196450","디오스텍 ","684","-14","-2.01",,,,,"445","1.54","0","0.00"
"013570","디와이 ","5790","-40","-0.69","235","24.64",,,"12908","0.45","150","2.59"
"210540","디와이파워 ","14350","250","1.77","2311","6.21",,,"13601","1.06","200","1.39"
"079810","디이엔티 ","2185","5","0.23",,,,,"1970","1.11","0","0.00"
"227100","디자인 ","9410","-390","-3.98","174","54.08",,,"5787","1.63","0","0.00"
"113810","디젠스 ","619","5","0.81",,,,,"676","0.92","0","0.00"
"043360","디지아이 ","2825","-15","-0.53",,,,,"5269","0.54","0","0.00"
"197140","디지캡 ","4630","60","1.31","201","23.03",,,"3606","1.28","0","0.00"
"106520","디지탈옵틱 ","679","13","1.95",,,,,"874","0.78","0","0.00"
"068930","디지털대성 ","8850","440","5.23","305","29.02",,,"3043","2.91","200","2.26"
"033130","디지틀조선 ","2995","-35","-1.16","139","21.55",,,"1974","1.52","40","1.34"
"033310","디케이디앤아이 ","2965","45","1.54","195","15.21",,,"2346","1.26","0","0.00"
"105740","디케이락 ","10300","100","0.98","685","15.04",,,"10291","1.00","150","1.46"
"263020","디케이앤디 ","5650","220","4.05","570","9.91",,,"6268","0.90","0","0.00"
"290550","디케이티 ","9990","-560","-5.31",,,,,"3516","2.84","0","0.00"
"007340","디티알오토모티브 ","32900","-400","-1.20","6391","5.15",,,"54280","0.61","1000","3.04"
"187220","디티앤씨 ","10750","200","1.90","151","71.19",,,"7792","1.38","0","0.00"
"026890","디피씨 ","5180","-70","-1.33","303","17.10",,,"3490","1.48","70","1.35"
"131180","딜리 ","2100","-30","-1.41","89","23.60",,,"1960","1.07","35","1.67"
"042510","라온시큐어 ","3445","-80","-2.27","117","29.44",,,"613","5.62","0","0.00"
"050120","라이브플렉스 ","849","-16","-1.85",,,,,"821","1.03","0","0.00"
"171120","라이온켐텍 ","8250","80","0.98","104","79.33",,,"5568","1.48","200","2.42"
"069540","라이트론 ","5420","0","0.00",,,,,"4021","1.35","0","0.00"
"115390","락앤락 ","15600","-200","-1.27","561","27.81",,,"12188","1.28","80","0.51"
"171010","램테크놀러지 ","3775","-120","-3.08","131","28.82",,,"1650","2.29","0","0.00"
"084650","랩지노믹스 ","6080","-70","-1.14",,,,,"2966","2.05","0","0.00"
"217500","러셀 ","2165","90","4.34","2","1082.50",,,"1031","2.10","20","0.92"
"033600","럭슬 ","1175","-15","-1.26",,,,,"988","1.19","0","0.00"
"141080","레고켐바이오 ","46400","-4500","-8.84",,,,,"8473","5.48","0","0.00"
"060300","레드로버 ","660","-59","-8.21",,,,,"2128","0.31","0","0.00"
"038390","레드캡투어 ","17200","-500","-2.82","1711","10.05",,,"17327","0.99","800","4.65"
"228850","레이언스 ","14800","550","3.86","984","15.04",,,"10962","1.35","100","0.68"
"238120","로고스바이오 ","13550","350","2.65",,,,,"5811","2.33","0","0.00"
"215100","로보로보 ","5950","-460","-7.18","148","40.20",,,"1416","4.20","29","0.49"
"090360","로보스타 ","23500","-600","-2.49",,,,,"10541","2.23","50","0.21"
"108490","로보티즈 ","16750","-750","-4.29","241","69.50",,,"5467","3.06","0","0.00"
"067730","로지시스 ","3095","15","0.49","79","39.18",,,"1796","1.72","100","3.23"
"071280","로체시스템즈 ","4230","-100","-2.31",,,,,"4221","1.00","0","0.00"
"032350","롯데관광개발 ","13000","150","1.17",,,,,"4353","2.99","0","0.00"
"000400","롯데손해보험 ","2370","-15","-0.63","666","3.56",,,"4195","0.56","0","0.00"
"023530","롯데쇼핑 ","160500","0","0.00",,,,,"413783","0.39","5200","3.24"
"004000","롯데정밀화학 ","52800","-400","-0.75","8438","6.26",,,"53407","0.99","1700","3.22"
"286940","롯데정보통신 ","41050","-700","-1.68","2205","18.62",,,"24419","1.68","650","1.58"
"280360","롯데제과 ","172500","-2000","-1.15","2192","78.70",,,"183085","0.94","1300","0.75"
"004990","롯데지주 ","44000","-350","-0.79","2713","16.22",,,"67169","0.66","800","1.82"
"00499K","롯데지주우 ","52100","-400","-0.76",,,,,,,"850","1.63"
"005300","롯데칠성 ","171500","-2000","-1.15",,,,,"140283","1.22","2700","1.57"
"005305","롯데칠성우 ","80300","-100","-0.12",,,,,,,"2705","3.37"
"011170","롯데케미칼 ","252500","-6000","-2.32","46074","5.48",,,"371541","0.68","10500","4.16"
"002270","롯데푸드 ","588000","4000","0.68","46757","12.58",,,"602962","0.98","15000","2.55"
"071840","롯데하이마트 ","43700","-900","-2.02","3620","12.07",,,"87338","0.50","1700","3.89"
"038060","루멘스 ","2205","-80","-3.50",,,,,"3788","0.58","0","0.00"
"082800","루미마이크로 ","1545","-10","-0.64",,,,,"919","1.68","0","0.00"
"085370","루트로닉 ","8400","-140","-1.64",,,,,"5003","1.68","0","0.00"
"08537M","루트로닉3우C ","12700","-50","-0.39",,,,,,,"0","0.00"
"060240","룽투코리아 ","4990","5","0.10","889","5.61",,,"2730","1.83","0","0.00"
"058470","리노공업 ","60000","0","0.00","3219","18.64",,,"17244","3.48","1100","1.83"
"039980","리노스 ","1695","25","1.50","62","27.34",,,"1897","0.89","0","0.00"
"016100","리더스코스메틱 ","9280","-400","-4.13",,,,,"4203","2.21","0","0.00"
"197210","리드 ","4800","300","6.67",,,,,"2686","1.79","0","0.00"
"012700","리드코프 ","5580","60","1.09","1203","4.64",,,"12465","0.45","150","2.69"
"131100","리켐 ","4200","30","0.72",,,,,"1373","3.06","0","0.00"
"215090","리퓨어유니맥스 ","6110","-170","-2.71",,,,,"1052","5.81","0","0.00"
"277070","린드먼아시아 ","5100","-100","-1.92","281","18.15",,,"3070","1.66","73","1.43"
"042500","링네트 ","4365","-40","-0.91","264","16.53",,,"3504","1.25","0","0.00"
"219420","링크제니시스 ","9200","1450","18.71","226","40.71",,,"2746","3.35","0","0.00"
"027740","마니커 ","1135","-15","-1.30",,,,,"649","1.75","0","0.00"
"305090","마이크로디지탈 ","22400","-1000","-4.27",,,,,"3050","7.34","0","0.00"
"098120","마이크로컨텍솔 ","2710","55","2.07",,,,,"3841","0.71","0","0.00"
"227950","마이크로텍 ","1935","85","4.59",,,,,"721","2.68","0","0.00"
"147760","마이크로프랜드 ","4500","-60","-1.32",,,,,"4256","1.06","0","0.00"
"038290","마크로젠 ","30200","-550","-1.79","353","85.55",,,"11214","2.69","0","0.00"
"204320","만도 ","29500","300","1.03","2257","13.07",,,"30151","0.98","500","1.69"
"001080","만호제강 ","19400","-1550","-7.40","870","22.30",,,"55451","0.35","150","0.77"
"267980","매일유업 ","84500","-1300","-1.52","7545","11.20",,,"44235","1.91","700","0.83"
"005990","매일홀딩스 ","13650","-100","-0.73","1930","7.07",,,"19879","0.69","120","0.88"
"127160","매직마이크로 ","1435","170","13.44",,,,,"1166","1.23","0","0.00"
"093520","매커스 ","4775","20","0.42","689","6.93",,,"3231","1.48","120","2.51"
"141070","맥스로텍 ","1410","-10","-0.70","74","19.05",,,"1342","1.05","0","0.00"
"100590","머큐리 ","10650","-450","-4.05","1112","9.58",,,"4600","2.32","0","0.00"
"067280","멀티캠퍼스 ","48200","-150","-0.31","2946","16.36",,,"16056","3.00","500","1.04"
"072870","메가스터디 ","11550","0","0.00","1915","6.03",,,"21697","0.53","400","3.46"
"215200","메가스터디교육 ","34850","-350","-0.99","3508","9.93",,,"18126","1.92","850","2.44"
"133750","메가엠디 ","2165","-10","-0.46","53","40.85",,,"2595","0.83","50","2.31"
"041920","메디아나 ","7940","60","0.76","378","21.01",,,"5715","1.39","0","0.00"
"086900","메디톡스 ","450000","900","0.20","12890","34.91",,,"43440","10.36","900","0.20"
"015540","메디파트너생명공학 ","7240","450","6.63",,,,,"654","11.07","0","0.00"
"078160","메디포스트 ","32350","-1050","-3.14",,,,,"8124","3.98","0","0.00"
"065650","메디프론 ","4925","-20","-0.40",,,,,"652","7.55","0","0.00"
"138040","메리츠금융지주 ","14650","-250","-1.68","2169","6.75",,,"17639","0.83","470","3.21"
"008560","메리츠종금증권 ","5360","-150","-2.72","708","7.57",,,"4794","1.12","200","3.73"
"000060","메리츠화재 ","20700","-50","-0.24","2122","9.75",,,"20025","1.03","820","3.96"
"021880","메이슨캐피탈 ","377","-2","-0.53",,,,,"427","0.88","0","0.00"
"140410","메지온 ","63000","-19700","-23.82",,,,,"6633","9.50","0","0.00"
"241770","메카로 ","14000","50","0.36","2888","4.85",,,"13829","1.01","575","4.11"
"090370","메타랩스 ","1715","-40","-2.28",,,,,"1515","1.13","0","0.00"
"059210","메타바이오메드 ","2655","-45","-1.67",,,,,"2094","1.27","10","0.38"
"058110","멕아이씨에스 ","4140","-75","-1.78",,,,,"947","4.37","0","0.00"
"096640","멜파스 ","2310","25","1.09",,,,,"1817","1.27","0","0.00"
"017180","명문제약 ","5180","-200","-3.72","41","126.34",,,"3654","1.42","0","0.00"
"257370","명성티엔에스 ","13500","-50","-0.37","323","41.80",,,"5925","2.28","0","0.00"
"012690","모나리자 ","3335","5","0.15",,,,,"1764","1.89","50","1.50"
"005360","모나미 ","2595","10","0.39","33","78.64",,,"3819","0.68","70","2.70"
"149940","모다 ","155","0","0.00",,,,,"516","0.30","0","0.00"
"080420","모다이노칩 ","4600","105","2.34","347","13.26",,,"4317","1.07","0","0.00"
"080160","모두투어 ","19700","-450","-2.23","695","28.35",,,"7056","2.79","350","1.78"
"100030","모바일리더 ","33700","100","0.30","1503","22.42",,,"9989","3.37","0","0.00"
"087260","모바일어플라이언스 ","6990","140","2.04","136","51.40",,,"2090","3.34","0","0.00"
"101330","모베이스 ","7200","20","0.28","887","8.12",,,"9374","0.77","100","1.39"
"250060","모비스 ","2850","-120","-4.04",,,,,"754","3.78","0","0.00"
"033200","모아텍 ","4590","0","0.00","114","40.26",,,"5148","0.89","0","0.00"
"009680","모토닉 ","10750","50","0.47","441","24.38",,,"11974","0.90","300","2.79"
"118990","모트렉스 ","3800","-85","-2.19","53","71.70",,,"4503","0.84","0","0.00"
"006920","모헨즈 ","5100","-70","-1.35","101","50.50",,,"2011","2.54","0","0.00"
"009580","무림P&P ","5140","0","0.00","1119","4.59",,,"9889","0.52","250","4.86"
"001810","무림SP ","2775","45","1.65","505","5.50",,,"9212","0.30","35","1.26"
"009200","무림페이퍼 ","3195","-5","-0.16","833","3.84",,,"10793","0.30","50","1.56"
"033920","무학 ","11100","-200","-1.77",,,,,"17770","0.62","350","3.15"
"008420","문배철강 ","3200","-50","-1.54","262","12.21",,,"5365","0.60","50","1.56"
"028040","미래SCI ","1170","-45","-3.70",,,,,"760","1.54","0","0.00"
"095500","미래나노텍 ","4040","-65","-1.58","295","13.69",,,"6203","0.65","0","0.00"
"025560","미래산업 ","175","-4","-2.23",,,,,"75","2.33","0","0.00"
"218150","미래생명자원 ","3390","-65","-1.88","105","32.29",,,"1522","2.23","0","0.00"
"007120","미래아이앤지 ","379","9","2.43",,,,,"426","0.89","0","0.00"
"006800","미래에셋대우 ","8180","-100","-1.21","660","12.39",,,"10233","0.80","220","2.69"
"00680K","미래에셋대우2우B ","4145","5","0.12",,,,,,,"220","5.31"
"265480","미래에셋대우스팩1호 ","2200","-5","-0.23",,,,,,,"0","0.00"
"310200","미래에셋대우스팩2호 ","2465","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","4880","-45","-0.91",,,,,,,"242","4.96"
"100790","미래에셋벤처투자 ","5550","-120","-2.12","729","7.61",,,"4556","1.22","0","0.00"
"085620","미래에셋생명 ","4400","-105","-2.33","760","5.79",,,"10422","0.42","170","3.86"
"049950","미래컴퍼니 ","49650","-950","-1.88","2748","18.07",,,"12702","3.91","300","0.60"
"213090","미래테크놀로지 ","10550","-50","-0.47",,,,,"9081","1.16","120","1.14"
"207760","미스터블루 ","4300","765","21.64","113","38.05",,,"1309","3.28","20","0.47"
"002840","미원상사 ","47250","-600","-1.25","4298","10.99",,,"39317","1.20","5000","10.58"
"268280","미원에스씨 ","76800","-1100","-1.41","6932","11.08",,,"42201","1.82","1200","1.56"
"107590","미원홀딩스 ","42600","-50","-0.12","4155","10.25",,,"56573","0.75","400","0.94"
"134380","미원화학 ","42200","-100","-0.24","3675","11.48",,,"41025","1.03","1000","2.37"
"003650","미창석유 ","77700","-400","-0.51","6593","11.79",,,"143739","0.54","1600","2.06"
"059090","미코 ","5940","10","0.17","452","13.14",,,"2720","2.18","40","0.67"
"201490","미투온 ","6610","-120","-1.78","345","19.16",,,"2219","2.98","0","0.00"
"214180","민앤지 ","22350","-300","-1.32","1074","20.81",,,"7545","2.96","260","1.16"
"206640","바디텍메드 ","10950","-250","-2.23",,,,,"2790","3.92","50","0.46"
"018700","바른손 ","2300","10","0.44",,,,,"2687","0.86","0","0.00"
"035620","바른손이앤에이 ","1930","85","4.61","1253","1.54",,,"1315","1.47","0","0.00"
"064520","바른전자 ","418","0","0.00",,,,,"230","1.82","0","0.00"
"029480","바른테크놀로지 ","1260","85","7.23",,,,,"293","4.30","0","0.00"
"053030","바이넥스 ","10000","60","0.60","203","49.26",,,"4709","2.12","0","0.00"
"064550","바이오니아 ","9350","100","1.08",,,,,"1764","5.30","0","0.00"
"208710","바이오로그디바이스 ","2240","65","2.99","215","10.42",,,"1685","1.33","0","0.00"
"142760","바이오리더스 ","9990","-110","-1.09",,,,,"1472","6.79","0","0.00"
"065940","바이오빌 ","1635","0","0.00",,,,,"1007","1.62","0","0.00"
"086820","바이오솔루션 ","33750","650","1.96","201","167.91",,,"6252","5.40","0","0.00"
"038460","바이오스마트 ","4900","-80","-1.61","267","18.35",,,"4029","1.22","0","0.00"
"044480","바이오제네틱스 ","6590","-170","-2.51",,,,,"2653","2.48","0","0.00"
"086040","바이오톡스텍 ","6380","-420","-6.18","250","25.52",,,"2146","2.97","0","0.00"
"032980","바이온 ","1270","-50","-3.79",,,,,"1000","1.27","0","0.00"
"043150","바텍 ","28300","150","0.53","1835","15.42",,,"14752","1.92","100","0.35"
"003610","방림 ","2220","15","0.68","77","28.83",,,"4389","0.51","58","2.61"
"267790","배럴 ","14200","-100","-0.70","598","23.75",,,"4955","2.87","0","0.00"
"001340","백광산업 ","2950","-60","-1.99","548","5.38",,,"3460","0.85","50","1.69"
"014580","백광소재 ","3705","-60","-1.59","142","26.09",,,"4734","0.78","100","2.70"
"046310","백금T&A ","2800","-85","-2.95","311","9.00",,,"2608","1.07","50","1.79"
"035150","백산 ","9320","20","0.22","646","14.43",,,"5659","1.65","100","1.07"
"036620","버추얼텍 ","968","-19","-1.93",,,,,"264","3.67","0","0.00"
"066410","버킷스튜디오 ","2610","40","1.56",,,,,"1030","2.53","0","0.00"
"002410","범양건영 ","1830","30","1.67","222","8.24",,,"2020","0.91","0","0.00"
"019010","베뉴지 ","2240","-20","-0.88","58","38.62",,,"5222","0.43","30","1.34"
"177350","베셀 ","3975","155","4.06","118","33.69",,,"2729","1.46","100","2.52"
"299910","베스파 ","21650","-200","-0.92",,,,,"11347","1.91","0","0.00"
"007210","벽산 ","2325","-35","-1.48","136","17.10",,,"3463","0.67","15","0.65"
"225530","보광산업 ","4445","0","0.00","132","33.67",,,"1671","2.66","50","1.12"
"250000","보라티알 ","6710","-50","-0.74","715","9.38",,,"7563","0.89","150","2.24"
"002760","보락 ","2240","-45","-1.97","18","124.44",,,"731","3.06","5","0.22"
"014100","보령메디앙스 ","8850","-190","-2.10","275","32.18",,,"4229","2.09","0","0.00"
"003850","보령제약 ","11600","50","0.43","483","24.02",,,"5794","2.00","60","0.52"
"006910","보성파워텍 ","2240","-55","-2.40",,,,,"1710","1.31","0","0.00"
"000890","보해양조 ","1280","-5","-0.39",,,,,"718","1.78","0","0.00"
"226340","본느 ","5400","150","2.86","13","415.38",,,"852","6.34","0","0.00"
"003000","부광약품 ","17500","-50","-0.28","2325","7.53",,,"6514","2.69","200","1.14"
"001270","부국증권 ","21100","50","0.24","3194","6.61",,,"34534","0.61","1200","5.69"
"001275","부국증권우 ","19100","-50","-0.26",,,,,,,"1250","6.54"
"026940","부국철강 ","3765","-45","-1.18","104","36.20",,,"5615","0.67","75","1.99"
"014470","부방 ","3730","170","4.78","43","86.74",,,"3408","1.09","0","0.00"
"015350","부산가스 ","37800","0","0.00","4923","7.68",,,"56687","0.67","500","1.32"
"011390","부산산업 ","124000","-2000","-1.59","2868","43.24",,,"49551","2.50","250","0.20"
"005030","부산주공 ","601","-22","-3.53",,,,,"1339","0.45","0","0.00"
"008470","부스타 ","5430","-60","-1.09","355","15.30",,,"8448","0.64","55","1.01"
"100120","뷰웍스 ","32200","400","1.26","2095","15.37",,,"14077","2.29","300","0.93"
"066980","브레인콘텐츠 ","929","8","0.87",,,,,"640","1.45","0","0.00"
"064480","브리지텍 ","3440","0","0.00","173","19.88",,,"3300","1.04","100","2.91"
"251630","브이원텍 ","11900","450","3.93","1031","11.54",,,"5120","2.32","200","1.68"
"263920","블러썸엠앤씨 ","23400","-1000","-4.10",,,,,"2786","8.40","0","0.00"
"033560","블루콤 ","3800","-45","-1.17","106","35.85",,,"9186","0.41","0","0.00"
"121800","비덴트 ","8900","-790","-8.15","2571","3.46",,,"8693","1.02","0","0.00"
"148140","비디아이 ","9440","-660","-6.53","103","91.65",,,"4279","2.21","0","0.00"
"100220","비상교육 ","9130","10","0.11","199","45.88",,,"15926","0.57","200","2.19"
"200780","비씨월드제약 ","18450","50","0.27","1128","16.36",,,"11162","1.65","100","0.54"
"141000","비아트론 ","11350","500","4.61","2021","5.62",,,"10669","1.06","100","0.88"
"090460","비에이치 ","18600","-500","-2.62","2726","6.82",,,"5988","3.11","0","0.00"
"083650","비에이치아이 ","2635","0","0.00",,,,,"3230","0.82","0","0.00"
"086670","비엠티 ","6340","-140","-2.16","861","7.36",,,"8274","0.77","150","2.37"
"138580","비즈니스온 ","18400","-100","-0.54","555","33.15",,,"3710","4.96","234","1.27"
"082920","비츠로셀 ","11400","-50","-0.44","715","15.94",,,"5596","2.04","0","0.00"
"054220","비츠로시스 ","485","0","0.00",,,,,"1156","0.42","0","0.00"
"042370","비츠로테크 ","5360","-90","-1.65","401","13.37",,,"6198","0.86","50","0.93"
"032850","비트컴퓨터 ","4620","-120","-2.53",,,,,"2531","1.83","0","0.00"
"101140","비티원 ","4280","-150","-3.39","73","58.63",,,"805","5.32","0","0.00"
"238200","비피도 ","30400","0","0.00","345","88.12",,,"10936","2.78","0","0.00"
"093190","빅솔론 ","5870","10","0.17","809","7.26",,,"7576","0.77","180","3.07"
"065450","빅텍 ","2950","10","0.34","35","84.29",,,"1459","2.02","30","1.02"
"005180","빙그레 ","68300","-300","-0.44","3868","17.66",,,"55331","1.23","1350","1.98"
"072950","빛샘전자 ","6460","-80","-1.22","297","21.75",,,"9107","0.71","50","0.77"
"143240","사람인에이치알 ","24500","-700","-2.78","1515","16.17",,,"7702","3.18","390","1.59"
"003960","사조대림 ","20100","-300","-1.47","1659","12.12",,,"37327","0.54","150","0.75"
"008040","사조동아원 ","1365","-10","-0.73","135","10.11",,,"1262","1.08","0","0.00"
"007160","사조산업 ","51400","-700","-1.34","7202","7.14",,,"83527","0.62","250","0.49"
"014710","사조씨푸드 ","6290","-40","-0.63","733","8.58",,,"12758","0.49","70","1.11"
"006090","사조오양 ","8020","-80","-0.99","845","9.49",,,"16524","0.49","50","0.62"
"100090","삼강엠앤티 ","4960","-20","-0.40",,,,,"5645","0.88","0","0.00"
"005090","삼광글라스 ","35900","-1150","-3.10",,,,,"57464","0.62","750","2.09"
"122350","삼기오토모티브 ","2900","-35","-1.19","17","170.59",,,"3643","0.80","45","1.55"
"014970","삼륭물산 ","6800","190","2.87",,,,,"4562","1.49","75","1.10"
"018310","삼목에스폼 ","12200","250","2.09","2389","5.11",,,"22470","0.54","100","0.82"
"053700","삼보모터스 ","6800","190","2.87","297","22.90",,,"13256","0.51","70","1.03"
"009620","삼보산업 ","2785","335","13.67",,,,,"945","2.95","0","0.00"
"023600","삼보판지 ","10650","0","0.00","3664","2.91",,,"20542","0.52","50","0.47"
"111870","삼본전자 ","3030","-30","-0.98","59","51.36",,,"1856","1.63","0","0.00"
"001470","삼부토건 ","880","-1","-0.11",,,,,"1591","0.55","0","0.00"
"006400","삼성SDI ","236500","-1000","-0.42","10484","22.56",,,"169560","1.39","1000","0.42"
"006405","삼성SDI우 ","91200","-300","-0.33",,,,,,,"1050","1.15"
"006660","삼성공조 ","10450","0","0.00","781","13.38",,,"26155","0.40","80","0.77"
"309930","삼성머스트스팩3호 ","2170","-5","-0.23",,,,,,,"0","0.00"
"028260","삼성물산 ","95700","-700","-0.73","10384","9.22",,,"104259","0.92","2000","2.09"
"02826K","삼성물산우B ","70700","-500","-0.70",,,,,,,"2050","2.90"
"207940","삼성바이오로직스 ","320000","5000","1.59","3387","94.48",,,"62805","5.10","0","0.00"
"032830","삼성생명 ","83600","-400","-0.48","9268","9.02",,,"144510","0.58","2650","3.17"
"291230","삼성스팩2호 ","2125","5","0.24",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","215000","-1000","-0.46","8137","26.42",,,"77315","2.78","2000","0.93"
"028050","삼성엔지니어링 ","17150","50","0.29","350","49.00",,,"5383","3.19","0","0.00"
"009150","삼성전기 ","97800","-100","-0.10","8685","11.26",,,"62126","1.57","1000","1.02"
"009155","삼성전기우 ","43500","-250","-0.57",,,,,,,"1050","2.41"
"005930","삼성전자 ","47000","500","1.08","6461","7.27",,,"35342","1.33","1416","3.01"
"005935","삼성전자우 ","38250","250","0.66",,,,,,,"1417","3.70"
"001360","삼성제약 ","2545","-50","-1.93",,,,,"2261","1.13","0","0.00"
"010140","삼성중공업 ","8160","-10","-0.12",,,,,"10694","0.76","0","0.00"
"010145","삼성중공우 ","60800","-1000","-1.62",,,,,,,"0","0.00"
"016360","삼성증권 ","39100","-200","-0.51","3741","10.45",,,"52207","0.75","1400","3.58"
"068290","삼성출판사 ","17000","-700","-3.95","33","515.15",,,"8686","1.96","100","0.59"
"029780","삼성카드 ","38200","-450","-1.16","3178","12.02",,,"58444","0.65","1600","4.19"
"000810","삼성화재 ","268000","-2500","-0.92","25182","10.64",,,"244508","1.10","11500","4.29"
"000815","삼성화재우 ","191500","0","0.00",,,,,,,"11505","6.01"
"006110","삼아알미늄 ","4900","-120","-2.39","252","19.44",,,"9605","0.51","100","2.04"
"009300","삼아제약 ","16900","-200","-1.17","1442","11.72",,,"25259","0.67","250","1.48"
"145990","삼양사 ","54600","-100","-0.18","4489","12.16",,,"102692","0.53","1500","2.75"
"145995","삼양사우 ","36650","0","0.00",,,,,,,"1550","4.23"
"003230","삼양식품 ","70100","400","0.57","4623","15.16",,,"30652","2.29","400","0.57"
"225190","삼양옵틱스 ","14350","-350","-2.38","1246","11.52",,,"3595","3.99","1100","7.67"
"002170","삼양통상 ","66000","700","1.07","8445","7.82",,,"97614","0.68","750","1.14"
"272550","삼양패키징 ","17350","-50","-0.29","1507","11.51",,,"18679","0.93","500","2.88"
"000070","삼양홀딩스 ","73700","-1200","-1.60","9043","8.15",,,"159177","0.46","2000","2.71"
"000075","삼양홀딩스우 ","49950","950","1.94",,,,,,,"2050","4.10"
"002810","삼영무역 ","16200","100","0.62","1650","9.82",,,"18952","0.85","300","1.85"
"054540","삼영엠텍 ","3480","0","0.00","109","31.93",,,"5802","0.60","60","1.72"
"065570","삼영이엔씨 ","5330","-280","-4.99","31","171.94",,,"9453","0.56","0","0.00"
"005680","삼영전자 ","11500","50","0.44","757","15.19",,,"24024","0.48","250","2.17"
"003720","삼영화학 ","1175","-10","-0.84",,,,,"1349","0.87","0","0.00"
"082660","삼우엠스 ","590","-9","-1.50",,,,,"323","1.83","0","0.00"
"023000","삼원강재 ","3000","-30","-0.99","298","10.07",,,"5116","0.59","115","3.83"
"073640","삼원테크 ","1720","-50","-2.82",,,,,"467","3.68","0","0.00"
"004380","삼익THK ","12100","0","0.00","875","13.83",,,"8955","1.35","300","2.48"
"002450","삼익악기 ","1935","40","2.11","162","11.94",,,"2333","0.83","50","2.58"
"032280","삼일 ","2490","5","0.20","166","15.00",,,"3859","0.65","50","2.01"
"002290","삼일기업공사 ","3365","30","0.90","250","13.46",,,"4578","0.74","100","2.97"
"000520","삼일제약 ","25500","-800","-3.04",,,,,"8628","2.96","100","0.39"
"009770","삼정펄프 ","32950","0","0.00",,,,,"72139","0.46","0","0.00"
"037460","삼지전자 ","12500","-800","-6.02","864","14.47",,,"11495","1.09","140","1.12"
"032750","삼진 ","9330","230","2.53","266","35.08",,,"10788","0.86","100","1.07"
"054090","삼진엘앤디 ","2340","-45","-1.89","75","31.20",,,"3676","0.64","75","3.21"
"005500","삼진제약 ","30000","-400","-1.32","2075","14.46",,,"14771","2.03","800","2.67"
"000250","삼천당제약 ","37850","-300","-0.79","409","92.54",,,"6719","5.63","50","0.13"
"004690","삼천리 ","93500","-500","-0.53","8995","10.39",,,"310160","0.30","3000","3.21"
