종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"034020","두산중공업 ","6140","-100","-1.60",,,,,"18609","0.33","0","0.00"
"336260","두산퓨얼셀 ","7720","-320","-3.98",,,,,,,"0","0.00"
"33626K","두산퓨얼셀1우 ","5800","340","6.23",,,,,,,"0","0.00"
"33626L","두산퓨얼셀2우B ","14450","-1300","-8.25",,,,,,,"0","0.00"
"016740","두올 ","3370","-30","-0.88","435","7.75",,,"4826","0.70","80","2.37"
"078590","두올산업 ","1320","-25","-1.86",,,,,"496","2.66","0","0.00"
"073190","듀오백 ","2430","-50","-2.02",,,,,"2532","0.96","0","0.00"
"030350","드래곤플라이 ","3320","-75","-2.21",,,,,"1131","2.94","0","0.00"
"203650","드림시큐리티 ","3900","240","6.56","84","46.43",,,"631","6.18","0","0.00"
"060570","드림어스컴퍼니 ","5700","70","1.24",,,,,"2877","1.98","0","0.00"
"192650","드림텍 ","6600","-70","-1.05","739","8.93",,,"2831","2.33","0","0.00"
"217620","디딤 ","2200","-20","-0.90","76","28.95",,,"898","2.45","0","0.00"
"187870","디바이스이엔지 ","10050","50","0.50","2087","4.82",,,"8964","1.12","185","1.84"
"066670","디스플레이텍 ","3705","15","0.41","170","21.79",,,"7974","0.46","100","2.70"
"024090","디씨엠 ","12200","0","0.00","715","17.06",,,"13349","0.91","250","2.05"
"003160","디아이 ","3055","-5","-0.16","363","8.42",,,"4303","0.71","50","1.64"
"092200","디아이씨 ","2335","0","0.00",,,,,"5876","0.40","50","2.14"
"110990","디아이티 ","8950","10","0.11","455","19.67",,,"8619","1.04","120","1.34"
"263690","디알젬 ","8020","120","1.52","466","17.21",,,"2532","3.17","50","0.62"
"214680","디알텍 ","1570","5","0.32","29","54.14",,,"709","2.21","0","0.00"
"263720","디앤씨미디어 ","14650","850","6.16","410","35.73",,,"3033","4.83","0","0.00"
"109740","디에스케이 ","11300","650","6.10","980","11.53",,,"5191","2.18","0","0.00"
"033430","디에스티 ","762","-8","-1.04",,,,,"306","2.49","0","0.00"
"131030","디에이치피코리아 ","7630","220","2.97","613","12.45",,,"5729","1.33","100","1.31"
"196490","디에이테크놀로지 ","1975","-5","-0.25",,,,,"1608","1.23","0","0.00"
"066900","디에이피 ","3230","30","0.94","403","8.01",,,"4522","0.71","0","0.00"
"127120","디엔에이링크 ","3650","60","1.67",,,,,"1826","2.00","0","0.00"
"092070","디엔에프 ","9130","-50","-0.54","1363","6.70",,,"8369","1.09","200","2.19"
"134580","디엠티 ","2600","25","0.97","135","19.26",,,"2572","1.01","0","0.00"
"039840","디오 ","42000","300","0.72","379","110.82",,,"7491","5.61","0","0.00"
"196450","디오스텍 ","718","7","0.98",,,,,"445","1.61","0","0.00"
"013570","디와이 ","4790","15","0.31","235","20.38",,,"12908","0.37","150","3.13"
"210540","디와이파워 ","9440","-90","-0.94","2311","4.08",,,"13601","0.69","200","2.12"
"079810","디이엔티 ","3660","15","0.41",,,,,"1970","1.86","0","0.00"
"227100","디자인 ","9640","-350","-3.50","174","55.40",,,"5787","1.67","0","0.00"
"113810","디젠스 ","527","8","1.54",,,,,"676","0.78","0","0.00"
"043360","디지아이 ","2570","45","1.78",,,,,"5269","0.49","0","0.00"
"197140","디지캡 ","3915","-80","-2.00","201","19.48",,,"3606","1.09","0","0.00"
"106520","디지탈옵틱 ","648","8","1.25",,,,,"874","0.74","0","0.00"
"068930","디지털대성 ","8210","-30","-0.36","305","26.92",,,"3043","2.70","200","2.44"
"033130","디지틀조선 ","2330","-5","-0.21","139","16.76",,,"1974","1.18","40","1.72"
"033310","디케이디앤아이 ","2790","115","4.30","195","14.31",,,"2346","1.19","0","0.00"
"105740","디케이락 ","9510","-30","-0.31","685","13.88",,,"10291","0.92","150","1.58"
"263020","디케이앤디 ","6020","-20","-0.33","570","10.56",,,"6268","0.96","0","0.00"
"290550","디케이티 ","12350","-350","-2.76",,,,,"3516","3.51","0","0.00"
"007340","디티알오토모티브 ","30000","-300","-0.99","6391","4.69",,,"54280","0.55","1000","3.33"
"187220","디티앤씨 ","7680","10","0.13","151","50.86",,,"7792","0.99","0","0.00"
"026890","디피씨 ","5330","30","0.57","303","17.59",,,"3490","1.53","70","1.31"
"131180","딜리 ","1800","20","1.12","89","20.22",,,"1960","0.92","35","1.94"
"317120","라닉스 ","7740","-160","-2.03","110","70.36",,,"751","10.31","0","0.00"
"042510","라온시큐어 ","2960","-130","-4.21","117","25.30",,,"613","4.83","0","0.00"
"300120","라온피플 ","16550","-1250","-7.02","772","21.44",,,"3194","5.18","0","0.00"
"050120","라이브플렉스 ","867","6","0.70",,,,,"821","1.06","0","0.00"
"171120","라이온켐텍 ","8430","-170","-1.98","104","81.06",,,"5568","1.51","200","2.37"
"069540","라이트론 ","5420","0","0.00",,,,,"4021","1.35","0","0.00"
"115390","락앤락 ","11800","0","0.00","561","21.03",,,"12188","0.97","80","0.68"
"171010","램테크놀러지 ","7850","150","1.95","131","59.92",,,"1650","4.76","0","0.00"
"084650","랩지노믹스 ","5730","80","1.42",,,,,"2966","1.93","0","0.00"
"217500","러셀 ","2315","-75","-3.14","2","1157.50",,,"1031","2.25","20","0.86"
"033600","럭슬 ","660","-42","-5.98",,,,,"988","0.67","0","0.00"
"141080","레고켐바이오 ","47400","900","1.94",,,,,"8473","5.59","0","0.00"
"060300","레드로버 ","610","0","0.00",,,,,"2128","0.29","0","0.00"
"038390","레드캡투어 ","16000","-150","-0.93","1711","9.35",,,"17327","0.92","800","5.00"
"228670","레이 ","32100","-50","-0.16","960","33.44",,,"4673","6.87","0","0.00"
"228850","레이언스 ","11600","150","1.31","984","11.79",,,"10962","1.06","100","0.86"
"238120","로고스바이오 ","11650","100","0.87",,,,,"5811","2.00","0","0.00"
"215100","로보로보 ","5110","210","4.29","148","34.53",,,"1416","3.61","29","0.57"
"090360","로보스타 ","18200","100","0.55",,,,,"10541","1.73","50","0.27"
"108490","로보티즈 ","12150","50","0.41","241","50.41",,,"5467","2.22","0","0.00"
"067730","로지시스 ","4100","-40","-0.97","79","51.90",,,"1796","2.28","100","2.44"
"071280","로체시스템즈 ","4750","-115","-2.36",,,,,"4221","1.13","0","0.00"
"032350","롯데관광개발 ","13000","550","4.42",,,,,"4353","2.99","0","0.00"
"000400","롯데손해보험 ","2210","-10","-0.45","666","3.32",,,"4195","0.53","0","0.00"
"023530","롯데쇼핑 ","124500","1000","0.81",,,,,"413783","0.30","5200","4.18"
"004000","롯데정밀화학 ","44200","-450","-1.01","8438","5.24",,,"53407","0.83","1700","3.85"
"286940","롯데정보통신 ","44300","200","0.45","2205","20.09",,,"24419","1.81","650","1.47"
"280360","롯데제과 ","140500","-500","-0.35","2192","64.10",,,"183085","0.77","1300","0.93"
"004990","롯데지주 ","36500","-200","-0.54","2713","13.45",,,"67169","0.54","800","2.19"
"00499K","롯데지주우 ","49050","-200","-0.41",,,,,,,"850","1.73"
"005300","롯데칠성 ","137000","-2500","-1.79",,,,,"140283","0.98","2700","1.97"
"005305","롯데칠성우 ","73700","200","0.27",,,,,,,"2705","3.67"
"011170","롯데케미칼 ","227000","0","0.00","46074","4.93",,,"371541","0.61","10500","4.63"
"002270","롯데푸드 ","431500","-500","-0.12","46757","9.23",,,"602962","0.72","15000","3.48"
"071840","롯데하이마트 ","30250","350","1.17","3620","8.36",,,"87338","0.35","1700","5.62"
"038060","루멘스 ","2120","-35","-1.62",,,,,"3788","0.56","0","0.00"
"082800","루미마이크로 ","1440","5","0.35",,,,,"919","1.57","0","0.00"
"085370","루트로닉 ","8180","10","0.12",,,,,"5003","1.64","0","0.00"
"08537M","루트로닉3우C ","11500","-150","-1.29",,,,,,,"0","0.00"
"060240","룽투코리아 ","6250","-250","-3.85","889","7.03",,,"2730","2.29","0","0.00"
"058470","리노공업 ","53200","500","0.95","3219","16.53",,,"17244","3.09","1100","2.07"
"039980","리노스 ","1310","0","0.00","62","21.13",,,"1897","0.69","0","0.00"
"019570","리더스 기술투자 ","737","-6","-0.81",,,,,"381","1.93","0","0.00"
"016100","리더스코스메틱 ","6140","310","5.32",,,,,"4203","1.46","0","0.00"
"197210","리드 ","753","0","0.00",,,,,"2686","0.28","0","0.00"
"012700","리드코프 ","5620","110","2.00","1203","4.67",,,"12465","0.45","150","2.67"
"131100","리켐 ","3070","-135","-4.21",,,,,"1373","2.24","0","0.00"
"277070","린드먼아시아 ","3640","30","0.83","281","12.95",,,"3070","1.19","73","2.01"
"042500","링네트 ","4380","0","0.00","264","16.59",,,"3504","1.25","0","0.00"
"219420","링크제니시스 ","8750","30","0.34","226","38.72",,,"2746","3.19","0","0.00"
"027740","마니커 ","830","-14","-1.66",,,,,"649","1.28","0","0.00"
"195500","마니커에프앤지 ","9580","-470","-4.68","529","18.11",,,"3055","3.14","0","0.00"
"305090","마이크로디지탈 ","14850","200","1.37",,,,,"3050","4.87","0","0.00"
"098120","마이크로컨텍솔 ","3080","5","0.16",,,,,"3841","0.80","0","0.00"
"227950","마이크로텍 ","1985","-75","-3.64",,,,,"721","2.75","0","0.00"
"147760","마이크로프랜드 ","5400","60","1.12",,,,,"4256","1.27","0","0.00"
"038290","마크로젠 ","24450","600","2.52","353","69.26",,,"11214","2.18","0","0.00"
"204320","만도 ","35800","-150","-0.42","2257","15.86",,,"30151","1.19","500","1.40"
"001080","만호제강 ","16300","-350","-2.10","870","18.74",,,"55451","0.29","150","0.92"
"267980","매일유업 ","88400","1100","1.26","7545","11.72",,,"44235","2.00","700","0.79"
"005990","매일홀딩스 ","11250","150","1.35","1930","5.83",,,"19879","0.57","120","1.07"
"127160","매직마이크로 ","1020","10","0.99",,,,,"1166","0.87","0","0.00"
"093520","매커스 ","3685","-10","-0.27","689","5.35",,,"3231","1.14","120","3.26"
"141070","맥스로텍 ","1235","35","2.92","74","16.69",,,"1342","0.92","0","0.00"
"100590","머큐리 ","10150","100","1.00","1112","9.13",,,"4600","2.21","0","0.00"
"067280","멀티캠퍼스 ","36150","-400","-1.09","2946","12.27",,,"16056","2.25","500","1.38"
"072870","메가스터디 ","12750","250","2.00","1915","6.66",,,"21697","0.59","400","3.14"
"215200","메가스터디교육 ","36650","800","2.23","3508","10.45",,,"18126","2.02","850","2.32"
"133750","메가엠디 ","3690","-125","-3.28","53","69.62",,,"2595","1.42","50","1.36"
"041920","메디아나 ","7880","-70","-0.88","378","20.85",,,"5715","1.38","0","0.00"
"086900","메디톡스 ","330000","5900","1.82","12890","25.60",,,"43440","7.60","900","0.27"
"015540","메디파트너생명공학 ","8000","1260","18.69",,,,,"654","12.23","0","0.00"
"078160","메디포스트 ","32400","100","0.31",,,,,"8124","3.99","0","0.00"
"065650","메디프론 ","4850","-10","-0.21",,,,,"652","7.44","0","0.00"
"138040","메리츠금융지주 ","12450","-50","-0.40","2169","5.74",,,"17639","0.71","470","3.78"
"008560","메리츠종금증권 ","4510","-10","-0.22","708","6.37",,,"4794","0.94","200","4.43"
"000060","메리츠화재 ","18500","100","0.54","2122","8.72",,,"20025","0.92","820","4.43"
"021880","메이슨캐피탈 ","276","-13","-4.50",,,,,"381","0.72","0","0.00"
"140410","메지온 ","192500","1500","0.79",,,,,"6633","29.02","0","0.00"
"241770","메카로 ","13200","0","0.00","2888","4.57",,,"13829","0.95","575","4.36"
"090370","메타랩스 ","1270","10","0.79",,,,,"1515","0.84","0","0.00"
"059210","메타바이오메드 ","2645","-5","-0.19",,,,,"2094","1.26","10","0.38"
"058110","멕아이씨에스 ","3655","70","1.95",,,,,"947","3.86","0","0.00"
"096640","멜파스 ","2140","-15","-0.70",,,,,"1817","1.18","0","0.00"
"017180","명문제약 ","4580","35","0.77","41","111.71",,,"3654","1.25","0","0.00"
"257370","명성티엔에스 ","14150","-100","-0.70","323","43.81",,,"5925","2.39","0","0.00"
"012690","모나리자 ","4320","170","4.10",,,,,"1764","2.45","50","1.16"
"005360","모나미 ","4300","105","2.50","33","130.30",,,"3819","1.13","70","1.63"
"149940","모다 ","155","0","0.00",,,,,"516","0.30","0","0.00"
"080420","모다이노칩 ","3125","30","0.97","347","9.01",,,"4317","0.72","0","0.00"
"080160","모두투어 ","15800","0","0.00","695","22.73",,,"7056","2.24","350","2.22"
"100030","모바일리더 ","22000","500","2.33","1503","14.64",,,"9989","2.20","0","0.00"
"087260","모바일어플라이언스 ","5550","130","2.40","136","40.81",,,"2090","2.66","0","0.00"
"101330","모베이스 ","4520","20","0.44","887","5.10",,,"9374","0.48","100","2.21"
"250060","모비스 ","2465","15","0.61",,,,,"754","3.27","0","0.00"
"033200","모아텍 ","4385","15","0.34","91","48.19",,,"5238","0.84","0","0.00"
"009680","모토닉 ","8390","-60","-0.71","441","19.02",,,"11974","0.70","300","3.58"
"118990","모트렉스 ","3350","60","1.82","53","63.21",,,"4503","0.74","0","0.00"
"006920","모헨즈 ","4325","45","1.05","101","42.82",,,"2011","2.15","0","0.00"
"009580","무림P&P ","4455","30","0.68","1119","3.98",,,"9889","0.45","250","5.61"
"001810","무림SP ","2290","5","0.22","505","4.53",,,"9212","0.25","35","1.53"
"009200","무림페이퍼 ","2595","10","0.39","833","3.12",,,"10793","0.24","50","1.93"
"033920","무학 ","9030","-100","-1.10",,,,,"17770","0.51","350","3.88"
"008420","문배철강 ","2655","-35","-1.30","262","10.13",,,"5365","0.49","50","1.88"
"028040","미래SCI ","408","-6","-1.45",,,,,"760","0.54","0","0.00"
"095500","미래나노텍 ","3115","25","0.81","295","10.56",,,"6203","0.50","0","0.00"
"025560","미래산업 ","175","-1","-0.57",,,,,"75","2.33","0","0.00"
"218150","미래생명자원 ","2995","5","0.17","105","28.52",,,"1522","1.97","0","0.00"
"007120","미래아이앤지 ","303","5","1.68",,,,,"426","0.71","0","0.00"
"006800","미래에셋대우 ","7150","-20","-0.28","660","10.83",,,"10233","0.70","220","3.08"
"00680K","미래에셋대우2우B ","4120","5","0.12",,,,,,,"220","5.34"
"265480","미래에셋대우스팩1호 ","2085","10","0.48",,,,,,,"0","0.00"
"310200","미래에셋대우스팩2호 ","2070","0","0.00",,,,,,,"0","0.00"
"328380","미래에셋대우스팩3호 ","2045","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","4575","-5","-0.11",,,,,,,"242","5.29"
"100790","미래에셋벤처투자 ","4545","15","0.33","729","6.23",,,"4556","1.00","0","0.00"
"085620","미래에셋생명 ","4005","-30","-0.74","760","5.27",,,"10422","0.38","170","4.24"
"049950","미래컴퍼니 ","39150","1150","3.03","2748","14.25",,,"12702","3.08","300","0.77"
"213090","미래테크놀로지 ","9070","90","1.00",,,,,"9081","1.00","120","1.32"
"207760","미스터블루 ","8100","-130","-1.58","113","71.68",,,"1309","6.19","20","0.25"
"002840","미원상사 ","57300","1100","1.96","4298","13.33",,,"39317","1.46","500","0.87"
"268280","미원에스씨 ","71400","-400","-0.56","6932","10.30",,,"42201","1.69","1200","1.68"
"107590","미원홀딩스 ","42300","650","1.56","4155","10.18",,,"56573","0.75","400","0.95"
"134380","미원화학 ","42300","0","0.00","3675","11.51",,,"41025","1.03","1000","2.36"
"003650","미창석유 ","79700","-2700","-3.28","6593","12.09",,,"143739","0.55","1600","2.01"
"059090","미코 ","5810","40","0.69","452","12.85",,,"2720","2.14","40","0.69"
"201490","미투온 ","6450","-50","-0.77","345","18.70",,,"2219","2.91","0","0.00"
"214180","민앤지 ","16500","150","0.92","1074","15.36",,,"7545","2.19","260","1.58"
"206640","바디텍메드 ","8550","60","0.71",,,,,"2790","3.06","50","0.58"
"018700","바른손 ","2080","10","0.48",,,,,"2073","1.00","0","0.00"
"035620","바른손이앤에이 ","1620","-10","-0.61","1253","1.29",,,"1315","1.23","0","0.00"
"064520","바른전자 ","20900","0","0.00",,,,,"11500","1.82","0","0.00"
"029480","바른테크놀로지 ","979","29","3.05",,,,,"293","3.34","0","0.00"
"053030","바이넥스 ","8790","190","2.21","203","43.30",,,"4709","1.87","0","0.00"
"064550","바이오니아 ","7460","250","3.47",,,,,"1764","4.23","0","0.00"
"208710","바이오로그디바이스 ","1795","35","1.99","215","8.35",,,"1685","1.07","0","0.00"
"142760","바이오리더스 ","7850","0","0.00",,,,,"1472","5.33","0","0.00"
"065940","바이오빌 ","1635","0","0.00",,,,,"1007","1.62","0","0.00"
"086820","바이오솔루션 ","31300","-1050","-3.25","201","155.72",,,"6252","5.01","0","0.00"
"038460","바이오스마트 ","4640","30","0.65","267","17.38",,,"4029","1.15","0","0.00"
"044480","바이오제네틱스 ","6820","70","1.04",,,,,"2653","2.57","0","0.00"
"086040","바이오톡스텍 ","6860","110","1.63","250","27.44",,,"2146","3.20","0","0.00"
"032980","바이온 ","1345","25","1.89",,,,,"1000","1.35","0","0.00"
"043150","바텍 ","25000","50","0.20","1835","13.62",,,"14752","1.69","100","0.40"
"003610","방림 ","2015","-10","-0.49","77","26.17",,,"4389","0.46","58","2.88"
"267790","배럴 ","10700","0","0.00","598","17.89",,,"4955","2.16","0","0.00"
"001340","백광산업 ","2500","25","1.01","548","4.56",,,"3460","0.72","50","2.00"
"014580","백광소재 ","4290","-145","-3.27","142","30.21",,,"4734","0.91","100","2.33"
"046310","백금T&A ","2790","45","1.64","311","8.97",,,"2608","1.07","50","1.79"
"035150","백산 ","7130","170","2.44","646","11.04",,,"5659","1.26","100","1.40"
"036620","버추얼텍 ","780","-3","-0.38",,,,,"264","2.95","0","0.00"
"066410","버킷스튜디오 ","2060","-115","-5.29",,,,,"1030","2.00","0","0.00"
"002410","범양건영 ","1565","-10","-0.63","222","7.05",,,"2020","0.77","0","0.00"
"019010","베뉴지 ","1760","10","0.57","58","30.34",,,"5222","0.34","30","1.70"
"177350","베셀 ","4275","135","3.26","118","36.23",,,"2729","1.57","100","2.34"
"299910","베스파 ","17250","50","0.29",,,,,"11347","1.52","0","0.00"
"007210","벽산 ","1960","-25","-1.26","136","14.41",,,"3463","0.57","15","0.77"
"225530","보광산업 ","4405","50","1.15","132","33.37",,,"1671","2.64","50","1.14"
"250000","보라티알 ","8330","-30","-0.36","715","11.65",,,"7563","1.10","150","1.80"
"002760","보락 ","2070","50","2.48","18","115.00",,,"731","2.83","5","0.24"
"014100","보령메디앙스 ","8140","180","2.26","275","29.60",,,"4229","1.92","0","0.00"
"003850","보령제약 ","13450","-150","-1.10","483","27.85",,,"5794","2.32","60","0.45"
"006910","보성파워텍 ","2110","0","0.00",,,,,"1710","1.23","0","0.00"
"000890","보해양조 ","1090","5","0.46",,,,,"718","1.52","0","0.00"
"226340","본느 ","4410","380","9.43","13","339.23",,,"852","5.18","0","0.00"
"003000","부광약품 ","14600","100","0.69","2325","6.28",,,"6514","2.24","200","1.37"
"001270","부국증권 ","21700","100","0.46","3194","6.79",,,"34534","0.63","1200","5.53"
"001275","부국증권우 ","18900","-100","-0.53",,,,,,,"1250","6.61"
"026940","부국철강 ","3815","-15","-0.39","104","36.68",,,"5615","0.68","75","1.97"
"014470","부방 ","3015","40","1.34","43","70.12",,,"3408","0.88","0","0.00"
"015350","부산가스 ","36300","200","0.55","4923","7.37",,,"56687","0.64","500","1.38"
"011390","부산산업 ","151000","1000","0.67","2868","52.65",,,"49551","3.05","250","0.17"
"005030","부산주공 ","456","-4","-0.87",,,,,"1339","0.34","0","0.00"
"008470","부스타 ","5980","110","1.87","355","16.85",,,"8448","0.71","55","0.92"
"100120","뷰웍스 ","24200","-300","-1.22","2095","11.55",,,"14077","1.72","300","1.24"
"066980","브레인콘텐츠 ","646","24","3.86",,,,,"640","1.01","0","0.00"
"064480","브리지텍 ","3290","180","5.79","173","19.02",,,"3300","1.00","100","3.04"
"251630","브이원텍 ","9250","-30","-0.32","1031","8.97",,,"5120","1.81","200","2.16"
"263920","블러썸엠앤씨 ","9700","560","6.13",,,,,"2786","3.48","0","0.00"
"033560","블루콤 ","3030","15","0.50","106","28.58",,,"9186","0.33","0","0.00"
"121800","비덴트 ","11750","1000","9.30","2571","4.57",,,"8693","1.35","0","0.00"
"148140","비디아이 ","8250","-50","-0.60","103","80.10",,,"4279","1.93","0","0.00"
"100220","비상교육 ","8210","-210","-2.49","199","41.26",,,"15926","0.52","200","2.44"
"200780","비씨월드제약 ","12400","0","0.00","1128","10.99",,,"11162","1.11","100","0.81"
"141000","비아트론 ","9450","50","0.53","2021","4.68",,,"10669","0.89","100","1.06"
"090460","비에이치 ","22850","-100","-0.44","2726","8.38",,,"5988","3.82","0","0.00"
"083650","비에이치아이 ","2040","-20","-0.97",,,,,"3230","0.63","0","0.00"
"086670","비엠티 ","6880","80","1.18","861","7.99",,,"8274","0.83","150","2.18"
"138580","비즈니스온 ","15650","200","1.29","555","28.20",,,"3710","4.22","234","1.50"
"082920","비츠로셀 ","13400","550","4.28","715","18.74",,,"5596","2.39","0","0.00"
"054220","비츠로시스 ","485","0","0.00",,,,,"228","2.13","0","0.00"
"042370","비츠로테크 ","5580","70","1.27","401","13.92",,,"6198","0.90","50","0.90"
"032850","비트컴퓨터 ","3935","-10","-0.25",,,,,"2531","1.55","0","0.00"
"101140","비티원 ","3390","765","29.14","73","46.44",,,"805","4.21","0","0.00"
"238200","비피도 ","22800","300","1.33","345","66.09",,,"10936","2.08","0","0.00"
"093190","빅솔론 ","5360","-10","-0.19","809","6.63",,,"7576","0.71","180","3.36"
"065450","빅텍 ","2785","-15","-0.54","35","79.57",,,"1459","1.91","30","1.08"
"005180","빙그레 ","55000","0","0.00","3868","14.22",,,"55331","0.99","1350","2.45"
"072950","빛샘전자 ","5770","-20","-0.35","297","19.43",,,"9107","0.63","50","0.87"
"143240","사람인에이치알 ","28400","-200","-0.70","1515","18.75",,,"7702","3.69","390","1.37"
"003960","사조대림 ","16250","100","0.62","1659","9.80",,,"37327","0.44","150","0.92"
"008040","사조동아원 ","1045","0","0.00","135","7.74",,,"1262","0.83","0","0.00"
"007160","사조산업 ","39000","0","0.00","7202","5.42",,,"83527","0.47","250","0.64"
"014710","사조씨푸드 ","5520","-40","-0.72","733","7.53",,,"12758","0.43","70","1.27"
"006090","사조오양 ","8180","-70","-0.85","845","9.68",,,"16524","0.50","50","0.61"
"100090","삼강엠앤티 ","4005","15","0.38",,,,,"5645","0.71","0","0.00"
"005090","삼광글라스 ","29350","300","1.03",,,,,"57464","0.51","750","2.56"
"122350","삼기오토모티브 ","2525","5","0.20","17","148.53",,,"3643","0.69","45","1.78"
"014970","삼륭물산 ","11750","-100","-0.84",,,,,"4562","2.58","75","0.64"
"018310","삼목에스폼 ","9300","0","0.00","2389","3.89",,,"22470","0.41","100","1.08"
"053700","삼보모터스 ","5950","10","0.17","297","20.03",,,"13256","0.45","70","1.18"
"009620","삼보산업 ","930","-55","-5.58",,,,,"945","0.98","0","0.00"
"023600","삼보판지 ","8200","0","0.00","3664","2.24",,,"20542","0.40","50","0.61"
"111870","삼본전자 ","2645","65","2.52","59","44.83",,,"1856","1.43","0","0.00"
"001470","삼부토건 ","662","8","1.22",,,,,"1591","0.42","0","0.00"
"006400","삼성SDI ","227500","-2500","-1.09","10484","21.70",,,"169560","1.34","1000","0.44"
"006405","삼성SDI우 ","87800","-200","-0.23",,,,,,,"1050","1.20"
"006660","삼성공조 ","8630","10","0.12","781","11.05",,,"26155","0.33","80","0.93"
"309930","삼성머스트스팩3호 ","2100","-10","-0.47",,,,,,,"0","0.00"
"028260","삼성물산 ","100000","2700","2.77","10384","9.63",,,"104259","0.96","2000","2.00"
"02826K","삼성물산우B ","71500","1100","1.56",,,,,,,"2050","2.87"
"207940","삼성바이오로직스 ","398500","1500","0.38","3387","117.66",,,"62805","6.35","0","0.00"
"032830","삼성생명 ","70600","-100","-0.14","9268","7.62",,,"144510","0.49","2650","3.75"
"291230","삼성스팩2호 ","2080","5","0.24",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","201500","-2500","-1.23","8137","24.76",,,"77315","2.61","2000","0.99"
"028050","삼성엔지니어링 ","17800","50","0.28","350","50.86",,,"5383","3.31","0","0.00"
"009150","삼성전기 ","113000","-1500","-1.31","8685","13.01",,,"62126","1.82","1000","0.88"
"009155","삼성전기우 ","45700","150","0.33",,,,,,,"1050","2.30"
"005930","삼성전자 ","50400","0","0.00","6461","7.80",,,"35342","1.43","1416","2.81"
"005935","삼성전자우 ","41050","-50","-0.12",,,,,,,"1417","3.45"
"001360","삼성제약 ","4000","630","18.69",,,,,"2261","1.77","0","0.00"
"010140","삼성중공업 ","7250","0","0.00",,,,,"10694","0.68","0","0.00"
"010145","삼성중공우 ","57300","1500","2.69",,,,,,,"0","0.00"
"016360","삼성증권 ","33600","-250","-0.74","3741","8.98",,,"52207","0.64","1400","4.17"
"068290","삼성출판사 ","18850","-2200","-10.45","33","571.21",,,"8686","2.17","100","0.53"
"029780","삼성카드 ","33550","-100","-0.30","3178","10.56",,,"58444","0.57","1600","4.77"
"000810","삼성화재 ","216500","-1500","-0.69","25182","8.60",,,"244508","0.89","11500","5.31"
"000815","삼성화재우 ","161500","0","0.00",,,,,,,"11505","7.12"
"006110","삼아알미늄 ","4280","30","0.71","252","16.98",,,"9605","0.45","100","2.34"
"009300","삼아제약 ","15900","100","0.63","1442","11.03",,,"25259","0.63","250","1.57"
"145990","삼양사 ","48250","0","0.00","4489","10.75",,,"102692","0.47","1500","3.11"
"145995","삼양사우 ","34900","-450","-1.27",,,,,,,"1550","4.44"
"003230","삼양식품 ","88300","1700","1.96","4623","19.10",,,"30652","2.88","400","0.45"
"225190","삼양옵틱스 ","12950","-100","-0.77","1246","10.39",,,"3595","3.60","1100","8.49"
"002170","삼양통상 ","59600","0","0.00","8445","7.06",,,"97614","0.61","750","1.26"
"272550","삼양패키징 ","15850","-200","-1.25","1507","10.52",,,"18679","0.85","500","3.15"
"000070","삼양홀딩스 ","63400","600","0.96","9043","7.01",,,"159177","0.40","2000","3.15"
"000075","삼양홀딩스우 ","42600","-150","-0.35",,,,,,,"2050","4.81"
"002810","삼영무역 ","15850","100","0.63","1650","9.61",,,"18952","0.84","300","1.89"
"054540","삼영엠텍 ","3460","10","0.29","109","31.74",,,"5802","0.60","60","1.73"
"065570","삼영이엔씨 ","5250","-110","-2.05","31","169.35",,,"9453","0.56","0","0.00"
"005680","삼영전자 ","8750","10","0.11","757","11.56",,,"24024","0.36","250","2.86"
"003720","삼영화학 ","1045","10","0.97",,,,,"1349","0.77","0","0.00"
"023000","삼원강재 ","2830","35","1.25","298","9.50",,,"5116","0.55","115","4.06"
"073640","삼원테크 ","1220","0","0.00",,,,,"467","2.61","0","0.00"
"004380","삼익THK ","12500","450","3.73","875","14.29",,,"8955","1.40","300","2.40"
"002450","삼익악기 ","1755","15","0.86","162","10.83",,,"2333","0.75","50","2.85"
"032280","삼일 ","2005","20","1.01","166","12.08",,,"3859","0.52","50","2.49"
"002290","삼일기업공사 ","3285","20","0.61","250","13.14",,,"4578","0.72","100","3.04"
"000520","삼일제약 ","20650","300","1.47",,,,,"8628","2.39","100","0.48"
"009770","삼정펄프 ","32700","50","0.15",,,,,"72139","0.45","0","0.00"
"037460","삼지전자 ","10350","100","0.98","864","11.98",,,"11495","0.90","140","1.35"
"032750","삼진 ","10400","50","0.48","266","39.10",,,"10788","0.96","100","0.96"
"054090","삼진엘앤디 ","2085","50","2.46","75","27.80",,,"3676","0.57","75","3.60"
"005500","삼진제약 ","25650","-200","-0.77","2075","12.36",,,"14771","1.74","800","3.12"
"000250","삼천당제약 ","33600","-100","-0.30","409","82.15",,,"6719","5.00","50","0.15"
"004690","삼천리 ","84400","1600","1.93","8995","9.38",,,"310160","0.27","3000","3.55"
"024950","삼천리자전거 ","5490","50","0.92",,,,,"6701","0.82","0","0.00"
"038500","삼표시멘트 ","3300","-40","-1.20",,,,,"5784","0.57","0","0.00"
