종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"092200","디아이씨 ","4540","-95","-2.05",,,,,"3969","1.14","0","0.00"
"110990","디아이티 ","12350","250","2.07","713","17.32",,,"9120","1.35","200","1.62"
"263690","디알젬 ","14500","-850","-5.54","485","29.90",,,"2872","5.05","50","0.34"
"214680","디알텍 ","1615","5","0.31","20","80.75",,,"763","2.12","0","0.00"
"263720","디앤씨미디어 ","43600","-1400","-3.11","404","107.92",,,"3383","12.89","0","0.00"
"109740","디에스케이 ","6510","70","1.09","308","21.14",,,"5531","1.18","0","0.00"
"033430","디에스티 ","370","0","0.00",,,,,"64","5.78","0","0.00"
"131030","디에이치피코리아 ","8210","10","0.12","894","9.18",,,"6505","1.26","100","1.22"
"196490","디에이테크놀로지 ","5900","-100","-1.67",,,,,"5715","1.03","0","0.00"
"066900","디에이피 ","4790","0","0.00","54","88.70",,,"4423","1.08","0","0.00"
"127120","디엔에이링크 ","7040","40","0.57",,,,,"815","8.64","0","0.00"
"092070","디엔에프 ","24100","250","1.05","220","109.55",,,"8388","2.87","0","0.00"
"134580","디엠티 ","3200","160","5.26",,,,,"2181","1.47","0","0.00"
"039840","디오 ","40850","50","0.12","1483","27.55",,,"9174","4.45","0","0.00"
"013570","디와이 ","5670","-60","-1.05","646","8.78",,,"13449","0.42","150","2.65"
"210540","디와이파워 ","19550","-450","-2.25","1729","11.31",,,"15129","1.29","200","1.02"
"104460","디와이피엔에프 ","28000","500","1.82","2212","12.66",,,"6402","4.37","350","1.25"
"079810","디이엔티 ","8160","260","3.29",,,,,"1469","5.55","0","0.00"
"227100","디자인 ","10700","-500","-4.46",,,,,"4597","2.33","0","0.00"
"113810","디젠스 ","729","-31","-4.08",,,,,"597","1.22","0","0.00"
"043360","디지아이 ","3240","-60","-1.82",,,,,"5064","0.64","0","0.00"
"197140","디지캡 ","6350","-190","-2.91","185","34.32",,,"3932","1.61","70","1.10"
"106520","디지탈옵틱 ","503","0","0.00",,,,,"637","0.79","0","0.00"
"068930","디지털대성 ","7930","-10","-0.13","762","10.41",,,"3693","2.15","300","3.78"
"033130","디지틀조선 ","3795","-165","-4.17","92","41.25",,,"2070","1.83","30","0.79"
"105740","디케이락 ","12850","0","0.00","1029","12.49",,,"10995","1.17","200","1.56"
"263020","디케이앤디 ","10550","-300","-2.76","365","28.90",,,"6629","1.59","0","0.00"
"290550","디케이티 ","20650","-350","-1.67","966","21.38",,,"7085","2.91","0","0.00"
"007340","디티알오토모티브 ","32250","250","0.78","7539","4.28",,,"60240","0.54","1500","4.65"
"187220","디티앤씨 ","6940","-50","-0.72",,,,,"7738","0.90","0","0.00"
"026890","디피씨 ","14000","-200","-1.41","287","48.78",,,"3705","3.78","80","0.57"
"131180","딜리 ","1715","-30","-1.72","74","23.18",,,"1964","0.87","40","2.33"
"317120","라닉스 ","11150","-150","-1.33",,,,,"1873","5.95","0","0.00"
"042510","라온시큐어 ","4365","-70","-1.58","66","66.14",,,"682","6.40","0","0.00"
"300120","라온피플 ","25200","500","2.02","989","25.48",,,"6090","4.14","150","0.60"
"171120","라이온켐텍 ","10600","-1000","-8.62","584","18.15",,,"5776","1.84","150","1.42"
"069540","라이트론 ","5420","0","0.00","276","19.64",,,"2648","2.05","0","0.00"
"347700","라이프시맨틱스 ","11900","-700","-5.56",,,,,,,"0","0.00"
"214260","라파스 ","35950","-1900","-5.02","18","1997.22",,,"5733","6.27","0","0.00"
"115390","락앤락 ","15350","-250","-1.60","302","50.83",,,"12620","1.22","0","0.00"
"171010","램테크놀러지 ","6430","70","1.10","276","23.30",,,"2683","2.40","0","0.00"
"084650","랩지노믹스 ","24900","-3300","-11.70","93","267.74",,,"2922","8.52","0","0.00"
"217500","러셀 ","5100","-100","-1.92","147","34.69",,,"1265","4.03","25","0.49"
"033600","럭슬 ","179","0","0.00",,,,,"988","0.18","0","0.00"
"141080","레고켐바이오 ","51200","-1300","-2.48","641","79.88",,,"4741","10.80","0","0.00"
"060300","레드로버 ","1830","0","0.00",,,,,"312","5.87","0","0.00"
"038390","레드캡투어 ","26550","2300","9.48","2699","9.84",,,"19085","1.39","800","3.01"
"294140","레몬 ","8760","-150","-1.68",,,,,"623","14.06","0","0.00"
"228670","레이 ","51800","-400","-0.77","1915","27.05",,,"8647","5.99","0","0.00"
"228850","레이언스 ","13250","250","1.92","933","14.20",,,"11711","1.13","300","2.26"
"281740","레이크머티리얼즈 ","3940","-60","-1.50","10","394.00",,,"1836","2.15","0","0.00"
"277810","레인보우로보틱스 ","24400","-1000","-3.94",,,,,"623","39.17","0","0.00"
"215100","로보로보 ","5280","-140","-2.58","63","83.81",,,"1383","3.82","13","0.25"
"090360","로보스타 ","26500","-1050","-3.81",,,,,"9889","2.68","0","0.00"
"108490","로보티즈 ","16600","-200","-1.19","221","75.11",,,"5454","3.04","0","0.00"
"067730","로지시스 ","8690","-580","-6.26",,,,,"1676","5.18","60","0.69"
"071280","로체시스템즈 ","5920","0","0.00","80","74.00",,,"4274","1.39","0","0.00"
"032350","롯데관광개발 ","18450","450","2.50",,,,,"4348","4.24","0","0.00"
"000400","롯데손해보험 ","1865","0","0.00",,,,,"3112","0.60","0","0.00"
"023530","롯데쇼핑 ","124000","500","0.40",,,,,"376333","0.33","3800","3.06"
"004000","롯데정밀화학 ","68000","-2300","-3.27","6611","10.29",,,"57873","1.17","1700","2.50"
"286940","롯데정보통신 ","38100","50","0.13","3720","10.24",,,"25357","1.50","700","1.84"
"280360","롯데제과 ","136000","-2000","-1.45","5936","22.91",,,"188501","0.72","1300","0.96"
"004990","롯데지주 ","36600","-200","-0.54",,,,,"63267","0.58","1100","3.01"
"00499K","롯데지주우 ","62500","500","0.81",,,,,,,"1150","1.84"
"005300","롯데칠성 ","140000","-4000","-2.78",,,,,"138233","1.01","2700","1.93"
"005305","롯데칠성우 ","79600","100","0.13",,,,,,,"2705","3.40"
"011170","롯데케미칼 ","304000","-3500","-1.14","20860","14.57",,,"385244","0.79","6700","2.20"
"002270","롯데푸드 ","392000","1000","0.26","41242","9.50",,,"625100","0.63","12000","3.06"
"071840","롯데하이마트 ","38750","-150","-0.39",,,,,"81410","0.48","1000","2.58"
"038060","루멘스 ","1385","-20","-1.42",,,,,"2482","0.56","0","0.00"
"085370","루트로닉 ","11650","-200","-1.69",,,,,"4417","2.64","0","0.00"
"08537M","루트로닉3우C ","16500","-150","-0.90",,,,,,,"151","0.92"
"060240","룽투코리아 ","6410","70","1.10","67","95.67",,,"2898","2.21","0","0.00"
"058470","리노공업 ","163000","2100","1.31","3485","46.77",,,"19694","8.28","1200","0.74"
"039980","리노스 ","1555","45","2.98",,,,,"1723","0.90","0","0.00"
"019570","리더스 기술투자 ","856","-7","-0.81",,,,,"293","2.92","0","0.00"
"016100","리더스코스메틱 ","4075","120","3.03",,,,,"1590","2.56","0","0.00"
"012700","리드코프 ","8920","170","1.94","1552","5.75",,,"13926","0.64","150","1.68"
"302550","리메드 ","26450","-300","-1.12","832","31.79",,,"4229","6.25","0","0.00"
"029480","릭스솔루션 ","624","-7","-1.11",,,,,"365","1.71","0","0.00"
"277070","린드먼아시아 ","6410","-150","-2.29","313","20.48",,,"3356","1.91","89","1.39"
"042500","링네트 ","6510","-100","-1.51","571","11.40",,,"3814","1.71","0","0.00"
"219420","링크제니시스 ","7920","50","0.64","59","134.24",,,"3029","2.61","0","0.00"
"027740","마니커 ","738","-2","-0.27",,,,,"522","1.41","0","0.00"
"195500","마니커에프앤지 ","6570","10","0.15","301","21.83",,,"3153","2.08","0","0.00"
"222810","마이더스AI ","513","26","5.34",,,,,"91","5.64","0","0.00"
"305090","마이크로디지탈 ","23650","-700","-2.87",,,,,"2453","9.64","0","0.00"
"098120","마이크로컨텍솔 ","5860","190","3.35","106","55.28",,,"3942","1.49","0","0.00"
"147760","마이크로프랜드 ","8450","-30","-0.35",,,,,"3801","2.22","0","0.00"
"038290","마크로젠 ","32200","-500","-1.53",,,,,"10686","3.01","0","0.00"
"204320","만도 ","58100","-1300","-2.19","2360","24.62",,,"32193","1.80","550","0.95"
"001080","만호제강 ","23800","-550","-2.26","420","56.67",,,"55976","0.43","200","0.84"
"220630","맘스터치 ","3585","165","4.82","148","24.22",,,"861","4.16","50","1.39"
"267980","매일유업 ","74800","0","0.00","8206","9.12",,,"51460","1.45","800","1.07"
"005990","매일홀딩스 ","10000","10","0.10","1728","5.79",,,"21233","0.47","140","1.40"
"127160","매직마이크로 ","282","0","0.00",,,,,"898","0.31","0","0.00"
"093520","매커스 ","5930","-360","-5.72","368","16.11",,,"3268","1.81","100","1.69"
"141070","맥스로텍 ","743","0","0.00",,,,,"969","0.77","0","0.00"
"100590","머큐리 ","9530","10","0.11","158","60.32",,,"4807","1.98","0","0.00"
"067280","멀티캠퍼스 ","33600","-150","-0.44","3162","10.63",,,"18503","1.82","600","1.79"
"072870","메가스터디 ","13450","0","0.00","1069","12.58",,,"22365","0.60","450","3.35"
"215200","메가스터디교육 ","57900","800","1.40","4035","14.35",,,"20874","2.77","1100","1.90"
"133750","메가엠디 ","6070","-90","-1.46","19","319.47",,,"2483","2.44","50","0.82"
"235980","메드팩토 ","79000","700","0.89",,,,,"3897","20.27","0","0.00"
"041920","메디아나 ","17200","1150","7.17","786","21.88",,,"6582","2.61","0","0.00"
"014100","메디앙스 ","6200","0","0.00","3302","1.88",,,"6925","0.90","0","0.00"
"054180","메디콕스 ","1410","-10","-0.70",,,,,"688","2.05","0","0.00"
"086900","메디톡스 ","175300","-8000","-4.36","4292","40.84",,,"39593","4.43","800","0.46"
"078160","메디포스트 ","34000","250","0.74",,,,,"7145","4.76","0","0.00"
"065650","메디프론 ","3780","-90","-2.33",,,,,"601","6.29","0","0.00"
"138040","메리츠금융지주 ","17900","750","4.37","2797","6.40",,,"19600","0.91","550","3.07"
"008560","메리츠증권 ","4830","120","2.55","924","5.23",,,"5695","0.85","200","4.14"
"000060","메리츠화재 ","19950","400","2.05","2693","7.41",,,"21397","0.93","850","4.26"
"021880","메이슨캐피탈 ","639","5","0.79",,,,,"313","2.04","0","0.00"
"140410","메지온 ","151000","500","0.33",,,,,"4920","30.69","0","0.00"
"241770","메카로 ","11950","-200","-1.65","834","14.33",,,"13986","0.85","160","1.34"
"090370","메타랩스 ","1150","0","0.00",,,,,"1022","1.13","0","0.00"
"059210","메타바이오메드 ","2745","20","0.73","143","19.20",,,"2232","1.23","10","0.36"
"058110","멕아이씨에스 ","18500","650","3.64",,,,,"365","50.68","0","0.00"
"096640","멜파스 ","2205","5","0.23",,,,,"1327","1.66","0","0.00"
"017180","명문제약 ","5500","-340","-5.82",,,,,"2912","1.89","0","0.00"
"257370","명성티엔에스 ","9210","0","0.00","79","116.58",,,"6005","1.53","0","0.00"
"009900","명신산업 ","29950","-850","-2.76","1419","21.11",,,"2235","13.40","0","0.00"
"012690","모나리자 ","5160","-20","-0.39","66","78.18",,,"1781","2.90","50","0.97"
"005360","모나미 ","5610","-280","-4.75",,,,,"3873","1.45","70","1.25"
"080420","모다이노칩 ","3800","100","2.70","77","49.35",,,"4320","0.88","0","0.00"
"080160","모두투어 ","22600","850","3.91","101","223.76",,,"6567","3.44","120","0.53"
"100030","모바일리더 ","20450","-250","-1.21",,,,,"9486","2.16","0","0.00"
"087260","모바일어플라이언스 ","4410","-25","-0.56",,,,,"942","4.68","0","0.00"
"101330","모베이스 ","4980","-200","-3.86","1942","2.56",,,"11222","0.44","0","0.00"
"012860","모베이스전자 ","2720","-50","-1.81",,,,,"4817","0.56","0","0.00"
"348030","모비릭스 ","21900","-400","-1.79","834","26.26",,,"3362","6.51","0","0.00"
"250060","모비스 ","3200","305","10.54",,,,,"804","3.98","0","0.00"
"033200","모아텍 ","10050","50","0.50",,,,,"5170","1.94","0","0.00"
"009680","모토닉 ","12750","-350","-2.67","514","24.81",,,"12362","1.03","300","2.35"
"118990","모트렉스 ","6050","-40","-0.66",,,,,"3099","1.95","0","0.00"
"006920","모헨즈 ","6200","-130","-2.05","50","124.00",,,"2067","3.00","0","0.00"
"009580","무림P&P ","5310","-110","-2.03","162","32.78",,,"9842","0.54","175","3.30"
"001810","무림SP ","3500","-90","-2.51","61","57.38",,,"9203","0.38","35","1.00"
"009200","무림페이퍼 ","2845","-15","-0.52",,,,,"10529","0.27","50","1.76"
"033920","무학 ","8140","-50","-0.61","849","9.59",,,"18067","0.45","0","0.00"
"008420","문배철강 ","5780","-240","-3.99","121","47.77",,,"5430","1.06","50","0.87"
"279600","미디어젠 ","12950","-50","-0.38",,,,,"3891","3.33","0","0.00"
"095500","미래나노텍 ","4620","-60","-1.28","44","105.00",,,"6611","0.70","0","0.00"
"025560","미래산업 ","15450","-1250","-7.49",,,,,"19279","0.80","0","0.00"
"218150","미래생명자원 ","5820","370","6.79","58","100.34",,,"1589","3.66","0","0.00"
"007120","미래아이앤지 ","575","-10","-1.71","109","5.28",,,"537","1.07","0","0.00"
"353490","미래에셋대우스팩 5호 ","2175","40","1.87",,,,,,,"0","0.00"
"328380","미래에셋대우스팩3호 ","2130","-5","-0.23",,,,,,,"0","0.00"
"333430","미래에셋대우스팩4호 ","4115","55","1.35",,,,,,,"0","0.00"
"100790","미래에셋벤처투자 ","8340","-50","-0.60","310","26.90",,,"3345","2.49","185","2.22"
"085620","미래에셋생명 ","4025","20","0.50","682","5.90",,,"11792","0.34","170","4.22"
"006800","미래에셋증권 ","10000","120","1.21","956","10.46",,,"11236","0.89","260","2.60"
"00680K","미래에셋증권2우B ","4890","20","0.41",,,,,,,"286","5.85"
"006805","미래에셋증권우 ","7000","-10","-0.14",,,,,,,"286","4.09"
"049950","미래컴퍼니 ","37800","-500","-1.31","1619","23.35",,,"13519","2.80","220","0.58"
"213090","미래테크놀로지 ","8540","-10","-0.12","554","15.42",,,"9297","0.92","120","1.41"
"207760","미스터블루 ","10900","-300","-2.68","495","22.02",,,"1750","6.23","25","0.23"
"002840","미원상사 ","216500","7000","3.34","6163","35.13",,,"44134","4.91","654","0.30"
"268280","미원에스씨 ","175000","3000","1.74","7559","23.15",,,"47326","3.70","1700","0.97"
"107590","미원홀딩스 ","124500","6500","5.51","6591","18.89",,,"62937","1.98","400","0.32"
"134380","미원화학 ","77800","1700","2.23","6719","11.58",,,"46438","1.68","1000","1.29"
"003650","미창석유 ","81300","-100","-0.12","11366","7.15",,,"148274","0.55","2000","2.46"
"059090","미코 ","14650","-500","-3.30","259","56.56",,,"2955","4.96","40","0.27"
"214610","미코바이오메드 ","16700","-1550","-8.49",,,,,"79","211.39","0","0.00"
"201490","미투온 ","6750","-190","-2.74","356","18.96",,,"2252","3.00","0","0.00"
"214180","민앤지 ","17700","-250","-1.39","1380","12.83",,,"9384","1.89","230","1.30"
"206640","바디텍메드 ","24500","-2000","-7.55","507","48.32",,,"3134","7.82","50","0.20"
"018700","바른손 ","3010","-40","-1.31",,,,,"1661","1.81","0","0.00"
"035620","바른손이앤에이 ","1505","-20","-1.31",,,,,"1079","1.39","0","0.00"
"064520","바른전자 ","1005","0","0.00",,,,,"639","1.57","0","0.00"
"053030","바이넥스 ","28950","-1950","-6.31","273","106.04",,,"5056","5.73","0","0.00"
"301300","바이브컴퍼니 ","32000","-200","-0.62",,,,,"3156","10.14","0","0.00"
"064550","바이오니아 ","18750","-150","-0.79",,,,,"1355","13.84","0","0.00"
"314930","바이오다인 ","57300","-4200","-6.83",,,,,"1374","41.70","0","0.00"
"208710","바이오로그디바이스 ","3090","30","0.98","219","14.11",,,"1944","1.59","0","0.00"
"142760","바이오리더스 ","6100","-130","-2.09",,,,,"1210","5.04","0","0.00"
"086820","바이오솔루션 ","28000","100","0.36",,,,,"5985","4.68","0","0.00"
"038460","바이오스마트 ","6910","0","0.00","1108","6.24",,,"5269","1.31","63","0.91"
"086040","바이오톡스텍 ","10800","-500","-4.42",,,,,"2070","5.22","0","0.00"
"032980","바이온 ","1350","-5","-0.37",,,,,"630","2.14","0","0.00"
"043150","바텍 ","30450","-600","-1.93","2281","13.35",,,"16730","1.82","100","0.33"
"323990","박셀바이오 ","90900","-2900","-3.09",,,,,"697","130.42","0","0.00"
"003610","방림 ","2800","195","7.49","144","19.44",,,"4475","0.63","40","1.43"
"267790","배럴 ","9500","80","0.85","883","10.76",,,"5855","1.62","0","0.00"
"001340","백광산업 ","5090","-50","-0.97","373","13.65",,,"3726","1.37","75","1.47"
"046310","백금T&A ","3300","-45","-1.35","119","27.73",,,"2650","1.25","50","1.52"
"035150","백산 ","9180","-220","-2.34","288","31.88",,,"5853","1.57","100","1.09"
"066410","버킷스튜디오 ","1830","-25","-1.35",,,,,"1334","1.37","0","0.00"
"002410","범양건영 ","4000","-85","-2.08","794","5.04",,,"2819","1.42","0","0.00"
"206400","베노홀딩스 ","6400","-300","-4.48","130","49.23",,,"2025","3.16","0","0.00"
"019010","베뉴지 ","2355","-55","-2.28","89","26.46",,,"5349","0.44","30","1.27"
"177350","베셀 ","5370","-10","-0.19",,,,,"1742","3.08","0","0.00"
"299910","베스파 ","29300","-700","-2.33",,,,,"10465","2.80","0","0.00"
"007210","벽산 ","4380","-210","-4.58",,,,,"3390","1.29","0","0.00"
"225530","보광산업 ","7170","50","0.70","175","40.97",,,"1889","3.80","50","0.70"
"250000","보라티알 ","15500","-750","-4.62","503","30.82",,,"8180","1.89","150","0.97"
"002760","보락 ","2265","-75","-3.21","11","205.91",,,"734","3.09","5","0.22"
"003850","보령제약 ","26700","2300","9.43","701","38.09",,,"5858","4.56","100","0.37"
"006910","보성파워텍 ","3005","-55","-1.80","18","166.94",,,"1743","1.72","0","0.00"
"000890","보해양조 ","1140","-20","-1.72",,,,,"635","1.80","0","0.00"
"226340","본느 ","3085","50","1.65","168","18.36",,,"1106","2.79","0","0.00"
"003000","부광약품 ","21650","-250","-1.14",,,,,"4489","4.82","200","0.92"
"001270","부국증권 ","25300","0","0.00","3070","8.24",,,"36295","0.70","1200","4.74"
"001275","부국증권우 ","22000","350","1.62",,,,,,,"1250","5.68"
"026940","부국철강 ","5100","165","3.34","92","55.43",,,"5627","0.91","75","1.47"
"014470","부방 ","3385","20","0.59",,,,,"3040","1.11","20","0.59"
"015350","부산가스 ","63000","300","0.48","4892","12.88",,,"60885","1.03","1000","1.59"
"011390","부산산업 ","130000","-500","-0.38","3684","35.29",,,"52812","2.46","250","0.19"
"005030","부산주공 ","594","-9","-1.49",,,,,"709","0.84","0","0.00"
"008470","부스타 ","7700","430","5.91","416","18.51",,,"8763","0.88","90","1.17"
"338220","뷰노 ","22150","-400","-1.77",,,,,"610","36.31","0","0.00"
"100120","뷰웍스 ","37600","-100","-0.27","2457","15.30",,,"16139","2.33","400","1.06"
"337930","브랜드엑스코퍼레이션 ","11500","250","2.22","537","21.42",,,"852","13.50","0","0.00"
"064480","브리지텍 ","5600","80","1.45",,,,,"2755","2.03","100","1.79"
"288330","브릿지바이오테라퓨틱스 ","13150","-150","-1.13","142","92.61",,,"4021","3.27","0","0.00"
"251630","브이원텍 ","11150","-250","-2.19","442","25.23",,,"5428","2.05","100","0.90"
"018290","브이티지엠피 ","9010","460","5.38","103","87.48",,,"1577","5.71","0","0.00"
"263920","블러썸엠앤씨 ","4555","0","0.00",,,,,"6606","0.69","0","0.00"
"044480","블루베리 NFT ","2760","-60","-2.13",,,,,"3458","0.80","0","0.00"
"033560","블루콤 ","7170","20","0.28","101","70.99",,,"9221","0.78","0","0.00"
"126340","비나텍 ","41350","-800","-1.90","1027","40.26",,,"4223","9.79","0","0.00"
"121800","비덴트 ","11650","-250","-2.10",,,,,"7328","1.59","0","0.00"
"148140","비디아이 ","6400","-160","-2.44",,,,,"2592","2.47","0","0.00"
"082800","비보존 헬스케어 ","1535","-5","-0.32",,,,,"905","1.70","0","0.00"
"318410","비비씨 ","19000","-150","-0.78","1957","9.71",,,"6483","2.93","0","0.00"
"002070","비비안 ","3435","-65","-1.86",,,,,"6310","0.54","0","0.00"
"100220","비상교육 ","8000","-190","-2.32","921","8.69",,,"16496","0.48","250","3.13"
"200780","비씨월드제약 ","17700","-150","-0.84","722","24.52",,,"11025","1.61","100","0.56"
"141000","비아트론 ","12100","150","1.26","396","30.56",,,"10954","1.10","0","0.00"
"090460","비에이치 ","18000","-400","-2.17","1926","9.35",,,"8551","2.11","0","0.00"
"083650","비에이치아이 ","4400","15","0.34",,,,,"2685","1.64","0","0.00"
"086670","비엠티 ","12900","-150","-1.15","661","19.52",,,"8633","1.49","150","1.16"
"335890","비올 ","2385","80","3.47",,,,,,,"0","0.00"
"138580","비즈니스온 ","22000","-250","-1.12","462","47.62",,,"3905","5.63","285","1.30"
"082920","비츠로셀 ","14350","300","2.14","936","15.33",,,"6567","2.19","100","0.70"
"054220","비츠로시스 ","5780","0","0.00",,,,,,,"0","0.00"
"042370","비츠로테크 ","10650","500","4.93","746","14.28",,,"6932","1.54","50","0.47"
"030790","비케이탑스 ","9100","-30","-0.33",,,,,"6679","1.36","0","0.00"
"032850","비트컴퓨터 ","9360","-170","-1.78","431","21.72",,,"2950","3.17","61","0.65"
"238200","비피도 ","10400","50","0.48","194","53.61",,,"5671","1.83","0","0.00"
"093190","빅솔론 ","5460","60","1.11","565","9.66",,,"7613","0.72","190","3.48"
"065450","빅텍 ","7480","210","2.89","77","97.14",,,"1520","4.92","0","0.00"
"005180","빙그레 ","62000","-1700","-2.67","4644","13.35",,,"57976","1.07","1450","2.34"
"072950","빛샘전자 ","6990","-40","-0.57","333","20.99",,,"9323","0.75","100","1.43"
"143240","사람인에이치알 ","34900","0","0.00","2314","15.08",,,"9543","3.66","580","1.66"
"003960","사조대림 ","18700","-250","-1.32","12182","1.54",,,"34643","0.54","150","0.80"
"008040","사조동아원 ","1330","25","1.92","7","190.00",,,"1394","0.95","0","0.00"
"007160","사조산업 ","47450","-1000","-2.06",,,,,"79920","0.59","150","0.32"
"014710","사조씨푸드 ","5870","-40","-0.68",,,,,"11862","0.49","0","0.00"
"006090","사조오양 ","10350","-100","-0.96","1402","7.38",,,"17782","0.58","100","0.97"
"100090","삼강엠앤티 ","19350","1350","7.50",,,,,"4829","4.01","0","0.00"
"122350","삼기 ","4445","-45","-1.00","53","83.87",,,"3682","1.21","0","0.00"
"014970","삼륭물산 ","8070","-110","-1.34","40","201.75",,,"4755","1.70","75","0.93"
"018310","삼목에스폼 ","14850","-50","-0.34","1112","13.35",,,"23287","0.64","100","0.67"
"053700","삼보모터스 ","7060","-140","-1.94",,,,,"12158","0.58","0","0.00"
"009620","삼보산업 ","1415","-10","-0.70",,,,,"655","2.16","0","0.00"
"023600","삼보판지 ","15950","-300","-1.85","1784","8.94",,,"21975","0.73","125","0.78"
"001470","삼부토건 ","2770","30","1.09","61","45.41",,,"1531","1.81","0","0.00"
"006400","삼성SDI ","654000","-18000","-2.68","5331","122.68",,,"175114","3.73","1000","0.15"
"006405","삼성SDI우 ","450500","-7000","-1.53",,,,,,,"1050","0.23"
"006660","삼성공조 ","13150","-150","-1.13","593","22.18",,,"26712","0.49","60","0.46"
"028260","삼성물산 ","136000","-4000","-2.86","6366","21.36",,,"125948","1.08","2000","1.47"
"02826K","삼성물산우B ","134000","-3500","-2.55",,,,,,,"2050","1.53"
"207940","삼성바이오로직스 ","804000","4000","0.50","3067","262.15",,,"65812","12.22","0","0.00"
"032830","삼성생명 ","81700","-1300","-1.57","5443","15.01",,,"178335","0.46","2650","3.24"
"291230","삼성스팩2호 ","2180","0","0.00",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","183000","-1500","-0.81","9521","19.22",,,"84595","2.16","2400","1.31"
"028050","삼성엔지니어링 ","17350","400","2.36","1493","11.62",,,"6749","2.57","0","0.00"
"009150","삼성전기 ","179000","-5000","-2.72","6806","26.30",,,"68106","2.63","1100","0.61"
"009155","삼성전기우 ","109000","-2500","-2.24",,,,,,,"1150","1.06"
"005930","삼성전자 ","81500","-200","-0.24","3166","25.74",,,"37528","2.17","1416","1.74"
"005935","삼성전자우 ","73300","-200","-0.27",,,,,,,"1417","1.93"
"001360","삼성제약 ","5610","-150","-2.60","118","47.54",,,"2421","2.32","0","0.00"
"010140","삼성중공업 ","7500","90","1.21",,,,,"8324","0.90","0","0.00"
"010145","삼성중공우 ","335000","6000","1.82",,,,,,,"0","0.00"
"016360","삼성증권 ","42650","850","2.03","4388","9.72",,,"55423","0.77","1700","3.99"
"068290","삼성출판사 ","43050","-1300","-2.93","487","88.40",,,"9069","4.75","100","0.23"
"029780","삼성카드 ","35300","500","1.44","3225","10.95",,,"59525","0.59","1600","4.53"
"000810","삼성화재 ","198000","-1000","-0.50","15126","13.09",,,"282791","0.70","8500","4.29"
"000815","삼성화재우 ","157000","500","0.32",,,,,,,"8505","5.42"
"006110","삼아알미늄 ","11500","-200","-1.71","450","25.56",,,"9893","1.16","110","0.96"
"009300","삼아제약 ","15300","-400","-2.55","1671","9.16",,,"26397","0.58","300","1.96"
"145990","삼양사 ","58700","-1000","-1.68","3375","17.39",,,"104070","0.56","1000","1.70"
"145995","삼양사우 ","45250","500","1.12",,,,,,,"1050","2.32"
"003230","삼양식품 ","92600","1200","1.31","7906","11.71",,,"37661","2.46","800","0.86"
"225190","삼양옵틱스 ","10250","200","1.99","1351","7.59",,,"3893","2.63","1000","9.76"
"002170","삼양통상 ","82700","-300","-0.36","15112","5.47",,,"109582","0.75","1000","1.21"
"272550","삼양패키징 ","26200","50","0.19","1998","13.11",,,"20142","1.30","750","2.86"
"000070","삼양홀딩스 ","140000","7000","5.26","3987","35.11",,,"160079","0.87","2000","1.43"
"000075","삼양홀딩스우 ","79800","1100","1.40",,,,,,,"2050","2.57"
"002810","삼영무역 ","16950","-400","-2.31","1987","8.53",,,"19563","0.87","350","2.06"
"054540","삼영엠텍 ","5990","280","4.90","273","21.94",,,"5964","1.00","100","1.67"
"065570","삼영이엔씨 ","8120","-130","-1.58",,,,,"8544","0.95","0","0.00"
"005680","삼영전자 ","12300","-250","-1.99","428","28.74",,,"24220","0.51","250","2.03"
"003720","삼영화학 ","2930","-50","-1.68",,,,,"1285","2.28","0","0.00"
"023000","삼원강재 ","4105","-195","-4.53","261","15.73",,,"5249","0.78","115","2.80"
"004380","삼익THK ","16450","400","2.49","158","104.11",,,"8969","1.83","150","0.91"
"002450","삼익악기 ","1740","5","0.29","163","10.67",,,"2478","0.70","50","2.87"
"032280","삼일 ","3440","370","12.05","213","16.15",,,"4001","0.86","50","1.45"
"002290","삼일기업공사 ","5910","-120","-1.99","265","22.30",,,"4744","1.25","100","1.69"
"004440","삼일씨엔에스 ","14850","-50","-0.34","211","70.38",,,"21895","0.68","38","0.26"
"000520","삼일제약 ","9700","-500","-4.90","65","149.23",,,"4790","2.03","75","0.77"
"009770","삼정펄프 ","32700","-200","-0.61","1868","17.51",,,"73851","0.44","0","0.00"
"037460","삼지전자 ","13800","-400","-2.82","892","15.47",,,"12357","1.12","140","1.01"
"032750","삼진 ","11700","-100","-0.85","2019","5.79",,,"12767","0.92","200","1.71"
"054090","삼진엘앤디 ","3780","-40","-1.05","24","157.50",,,"3698","1.02","75","1.98"
"005500","삼진제약 ","27100","300","1.12","917","29.55",,,"14207","1.91","800","2.95"
"000250","삼천당제약 ","51800","1300","2.57","488","106.15",,,"7142","7.25","50","0.10"
"004690","삼천리 ","84800","-700","-0.82","10614","7.99",,,"316716","0.27","3000","3.54"
"024950","삼천리자전거 ","14000","150","1.08",,,,,"5991","2.34","0","0.00"
"038500","삼표시멘트 ","5390","-60","-1.10","173","31.16",,,"5916","0.91","50","0.93"
"017480","삼현철강 ","8360","0","0.00","424","19.72",,,"9497","0.88","150","1.79"
"010960","삼호개발 ","5210","30","0.58","907","5.74",,,"7624","0.68","190","3.65"
