종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004890","동일산업 ","60700","400","0.66","7164","8.47",,,"146353","0.41","1500","2.47"
"002690","동일제강 ","2850","40","1.42","9","316.67",,,"8726","0.33","0","0.00"
"023790","동일철강 ","5270","10","0.19",,,,,"6977","0.76","0","0.00"
"005290","동진쎄미켐 ","11700","-100","-0.85","928","12.61",,,"5875","1.99","90","0.77"
"025900","동화기업 ","18300","250","1.39","2138","8.56",,,"25580","0.72","250","1.37"
"000020","동화약품 ","9200","-100","-1.08","365","25.21",,,"10636","0.86","120","1.30"
"000150","두산 ","93800","400","0.43",,,,,"85108","1.10","5200","5.54"
"000157","두산2우B ","74000","500","0.68",,,,,,,"5200","7.03"
"011160","두산건설 ","1120","15","1.36",,,,,"2680","0.42","0","0.00"
"241560","두산밥캣 ","33700","-300","-0.88","2641","12.76",,,"37303","0.90","900","2.67"
"000155","두산우 ","73300","200","0.27",,,,,,,"5250","7.16"
"042670","두산인프라코어 ","6550","90","1.39","1184","5.53",,,"9209","0.71","0","0.00"
"034020","두산중공업 ","6250","-10","-0.16",,,,,"18609","0.34","0","0.00"
"016740","두올 ","3160","-15","-0.47","435","7.26",,,"4826","0.65","80","2.53"
"078590","두올산업 ","1040","5","0.48",,,,,"496","2.10","0","0.00"
"073190","듀오백 ","2190","-50","-2.23",,,,,"2532","0.86","0","0.00"
"030350","드래곤플라이 ","3135","35","1.13",,,,,"1131","2.77","0","0.00"
"203650","드림시큐리티 ","3155","85","2.77","90","35.06",,,"672","4.69","0","0.00"
"060570","드림어스컴퍼니 ","7270","100","1.39",,,,,"2877","2.53","0","0.00"
"192650","드림텍 ","11000","-100","-0.90","739","14.88",,,"2831","3.89","0","0.00"
"217620","디딤 ","2635","10","0.38","76","34.67",,,"898","2.93","0","0.00"
"187870","디바이스이엔지 ","11200","-400","-3.45","2087","5.37",,,"8964","1.25","185","1.65"
"066670","디스플레이텍 ","3785","15","0.40","170","22.26",,,"7974","0.47","100","2.64"
"024090","디씨엠 ","12550","550","4.58","715","17.55",,,"13349","0.94","250","1.99"
"003160","디아이 ","3820","10","0.26","363","10.52",,,"4303","0.89","50","1.31"
"092200","디아이씨 ","5150","-180","-3.38",,,,,"6773","0.76","50","0.97"
"110990","디아이티 ","8130","0","0.00","455","17.87",,,"8619","0.94","120","1.48"
"263690","디알젬 ","10150","160","1.60","466","21.78",,,"2532","4.01","50","0.49"
"214680","디알텍 ","2000","60","3.09","29","68.97",,,"709","2.82","0","0.00"
"263720","디앤씨미디어 ","14750","-50","-0.34","410","35.98",,,"3033","4.86","0","0.00"
"109740","디에스케이 ","11150","250","2.29","980","11.38",,,"5191","2.15","0","0.00"
"033430","디에스티 ","1250","15","1.21",,,,,"338","3.70","0","0.00"
"131030","디에이치피코리아 ","9370","50","0.54","613","15.29",,,"5729","1.64","100","1.07"
"196490","디에이테크놀로지 ","3470","90","2.66",,,,,"1608","2.16","0","0.00"
"066900","디에이피 ","3090","-55","-1.75","403","7.67",,,"4522","0.68","0","0.00"
"127120","디엔에이링크 ","3915","10","0.26",,,,,"1826","2.14","0","0.00"
"092070","디엔에프 ","7010","-40","-0.57","1363","5.14",,,"8369","0.84","200","2.85"
"134580","디엠티 ","2865","40","1.42","135","21.22",,,"2572","1.11","0","0.00"
"039840","디오 ","36350","100","0.28","379","95.91",,,"7491","4.85","0","0.00"
"196450","디오스텍 ","714","41","6.09",,,,,"445","1.60","0","0.00"
"013570","디와이 ","5460","0","0.00","235","23.23",,,"12908","0.42","150","2.75"
"210540","디와이파워 ","12900","-50","-0.39","2311","5.58",,,"13601","0.95","200","1.55"
"079810","디이엔티 ","2200","-25","-1.12",,,,,"1970","1.12","0","0.00"
"227100","디자인 ","9180","170","1.89","174","52.76",,,"5787","1.59","0","0.00"
"113810","디젠스 ","608","2","0.33",,,,,"676","0.90","0","0.00"
"043360","디지아이 ","2780","-5","-0.18",,,,,"5269","0.53","0","0.00"
"197140","디지캡 ","4280","0","0.00","201","21.29",,,"3606","1.19","0","0.00"
"106520","디지탈옵틱 ","809","-4","-0.49",,,,,"874","0.93","0","0.00"
"068930","디지털대성 ","10250","270","2.71","305","33.61",,,"3043","3.37","200","1.95"
"033130","디지틀조선 ","3025","50","1.68","139","21.76",,,"1974","1.53","40","1.32"
"033310","디케이디앤아이 ","3410","35","1.04","195","17.49",,,"2346","1.45","0","0.00"
"105740","디케이락 ","10600","200","1.92","685","15.47",,,"10291","1.03","150","1.42"
"263020","디케이앤디 ","4610","60","1.32","570","8.09",,,"6268","0.74","0","0.00"
"290550","디케이티 ","10550","-250","-2.31",,,,,"3516","3.00","0","0.00"
"007340","디티알오토모티브 ","34150","50","0.15","6391","5.34",,,"54280","0.63","1000","2.93"
"187220","디티앤씨 ","10950","250","2.34","151","72.52",,,"7792","1.41","0","0.00"
"026890","디피씨 ","5600","190","3.51","303","18.48",,,"3490","1.60","70","1.25"
"131180","딜리 ","2050","15","0.74","89","23.03",,,"1960","1.05","35","1.71"
"042510","라온시큐어 ","3395","25","0.74","117","29.02",,,"613","5.54","0","0.00"
"050120","라이브플렉스 ","908","-22","-2.37",,,,,"821","1.11","0","0.00"
"171120","라이온켐텍 ","8270","150","1.85","104","79.52",,,"5568","1.49","200","2.42"
"069540","라이트론 ","5420","0","0.00",,,,,"4021","1.35","0","0.00"
"115390","락앤락 ","15250","-250","-1.61","561","27.18",,,"12188","1.25","80","0.52"
"171010","램테크놀러지 ","4025","55","1.39","131","30.73",,,"1650","2.44","0","0.00"
"084650","랩지노믹스 ","6240","170","2.80",,,,,"2966","2.10","0","0.00"
"217500","러셀 ","1890","95","5.29","2","945.00",,,"1031","1.83","20","1.06"
"033600","럭슬 ","850","22","2.66",,,,,"988","0.86","0","0.00"
"141080","레고켐바이오 ","52300","1300","2.55",,,,,"8473","6.17","0","0.00"
"060300","레드로버 ","1150","65","5.99",,,,,"2128","0.54","0","0.00"
"038390","레드캡투어 ","16800","0","0.00","1711","9.82",,,"17327","0.97","800","4.76"
"228850","레이언스 ","14050","300","2.18","984","14.28",,,"10962","1.28","100","0.71"
"238120","로고스바이오 ","13100","150","1.16",,,,,"5811","2.25","0","0.00"
"215100","로보로보 ","3775","-280","-6.91","148","25.51",,,"1416","2.67","29","0.77"
"090360","로보스타 ","22400","-50","-0.22",,,,,"10541","2.13","50","0.22"
"108490","로보티즈 ","14550","250","1.75","241","60.37",,,"5467","2.66","0","0.00"
"067730","로지시스 ","3020","100","3.42","79","38.23",,,"1796","1.68","100","3.31"
"071280","로체시스템즈 ","4020","185","4.82",,,,,"4221","0.95","0","0.00"
"032350","롯데관광개발 ","12150","100","0.83",,,,,"4353","2.79","0","0.00"
"000400","롯데손해보험 ","2375","-25","-1.04","666","3.57",,,"4195","0.57","0","0.00"
"023530","롯데쇼핑 ","160000","2000","1.27",,,,,"413783","0.39","5200","3.25"
"004000","롯데정밀화학 ","50200","1350","2.76","8438","5.95",,,"53407","0.94","1700","3.39"
"286940","롯데정보통신 ","43200","-250","-0.58","2205","19.59",,,"24419","1.77","650","1.50"
"280360","롯데제과 ","160000","0","0.00","2192","72.99",,,"183085","0.87","1300","0.81"
"004990","롯데지주 ","42200","150","0.36","2713","15.55",,,"67169","0.63","800","1.90"
"00499K","롯데지주우 ","52700","-600","-1.13",,,,,,,"850","1.61"
"005300","롯데칠성 ","171000","-3500","-2.01",,,,,"140283","1.22","2700","1.58"
"005305","롯데칠성우 ","76400","-200","-0.26",,,,,,,"2705","3.54"
"011170","롯데케미칼 ","258000","3000","1.18","46074","5.60",,,"371541","0.69","10500","4.07"
"002270","롯데푸드 ","535000","-6000","-1.11","46757","11.44",,,"602962","0.89","15000","2.80"
"071840","롯데하이마트 ","42900","-650","-1.49","3620","11.85",,,"87338","0.49","1700","3.96"
"038060","루멘스 ","2155","60","2.86",,,,,"3788","0.57","0","0.00"
"082800","루미마이크로 ","1680","110","7.01",,,,,"919","1.83","0","0.00"
"085370","루트로닉 ","8450","540","6.83",,,,,"5003","1.69","0","0.00"
"08537M","루트로닉3우C ","13300","0","0.00",,,,,,,"0","0.00"
"060240","룽투코리아 ","4790","155","3.34","889","5.39",,,"2730","1.75","0","0.00"
"058470","리노공업 ","59000","1400","2.43","3219","18.33",,,"17244","3.42","1100","1.86"
"039980","리노스 ","1635","60","3.81","62","26.37",,,"1897","0.86","0","0.00"
"016100","리더스코스메틱 ","9930","180","1.85",,,,,"4203","2.36","0","0.00"
"197210","리드 ","5750","-310","-5.12",,,,,"2686","2.14","0","0.00"
"012700","리드코프 ","5350","-70","-1.29","1203","4.45",,,"12465","0.43","150","2.80"
"131100","리켐 ","3645","10","0.28",,,,,"1373","2.65","0","0.00"
"277070","린드먼아시아 ","4660","75","1.64","281","16.58",,,"3070","1.52","73","1.57"
"042500","링네트 ","4505","170","3.92","264","17.06",,,"3504","1.29","0","0.00"
"219420","링크제니시스 ","5390","70","1.32","226","23.85",,,"2746","1.96","0","0.00"
"027740","마니커 ","1240","180","16.98",,,,,"649","1.91","0","0.00"
"098120","마이크로컨텍솔 ","2460","25","1.03",,,,,"3841","0.64","0","0.00"
"227950","마이크로텍 ","1545","-10","-0.64",,,,,"721","2.14","0","0.00"
"147760","마이크로프랜드 ","4270","70","1.67",,,,,"4256","1.00","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"711","2.07","0","0.00"
"038290","마크로젠 ","30550","-50","-0.16","353","86.54",,,"11214","2.72","0","0.00"
"204320","만도 ","28500","-900","-3.06","2257","12.63",,,"30151","0.95","500","1.75"
"001080","만호제강 ","19000","300","1.60","870","21.84",,,"55451","0.34","150","0.79"
"267980","매일유업 ","89900","-2300","-2.49","7545","11.92",,,"44235","2.03","700","0.78"
"005990","매일홀딩스 ","13550","200","1.50","1930","7.02",,,"19879","0.68","120","0.89"
"127160","매직마이크로 ","1275","10","0.79",,,,,"1166","1.09","0","0.00"
"093520","매커스 ","4510","-10","-0.22","689","6.55",,,"3231","1.40","120","2.66"
"141070","맥스로텍 ","1290","25","1.98","74","17.43",,,"1342","0.96","0","0.00"
"100590","머큐리 ","12150","-50","-0.41","1112","10.93",,,"4600","2.64","0","0.00"
"067280","멀티캠퍼스 ","46700","400","0.86","2946","15.85",,,"16056","2.91","500","1.07"
"072870","메가스터디 ","11400","-50","-0.44","1915","5.95",,,"21697","0.53","400","3.51"
"215200","메가스터디교육 ","36550","-450","-1.22","3508","10.42",,,"18126","2.02","850","2.33"
"133750","메가엠디 ","2115","10","0.48","53","39.91",,,"2595","0.82","50","2.36"
"041920","메디아나 ","7380","110","1.51","378","19.52",,,"5715","1.29","0","0.00"
"086900","메디톡스 ","448200","8200","1.86","12890","34.77",,,"43440","10.32","900","0.20"
"015540","메디파트너생명공학 ","7200","-300","-4.00",,,,,"654","11.01","0","0.00"
"078160","메디포스트 ","33150","1100","3.43",,,,,"8124","4.08","0","0.00"
"065650","메디프론 ","4225","30","0.72",,,,,"652","6.48","0","0.00"
"138040","메리츠금융지주 ","14050","0","0.00","2169","6.48",,,"17639","0.80","470","3.35"
"008560","메리츠종금증권 ","4700","5","0.11","708","6.64",,,"4794","0.98","200","4.26"
"000060","메리츠화재 ","21850","500","2.34","2122","10.30",,,"20025","1.09","820","3.75"
"021880","메이슨캐피탈 ","372","-5","-1.33",,,,,"427","0.87","0","0.00"
"140410","메지온 ","112200","9800","9.57",,,,,"6633","16.92","0","0.00"
"241770","메카로 ","13400","-100","-0.74","2888","4.64",,,"13829","0.97","575","4.29"
"090370","메타랩스 ","2090","-125","-5.64",,,,,"1515","1.38","0","0.00"
"059210","메타바이오메드 ","2690","30","1.13",,,,,"2094","1.28","10","0.37"
"058110","멕아이씨에스 ","4760","5","0.11",,,,,"947","5.03","0","0.00"
"096640","멜파스 ","2040","90","4.62",,,,,"1817","1.12","0","0.00"
"017180","명문제약 ","5040","10","0.20","41","122.93",,,"3654","1.38","0","0.00"
"257370","명성티엔에스 ","13700","50","0.37","323","42.41",,,"5925","2.31","0","0.00"
"012690","모나리자 ","3365","30","0.90",,,,,"1764","1.91","50","1.49"
"005360","모나미 ","2535","-15","-0.59","33","76.82",,,"3819","0.66","70","2.76"
"149940","모다 ","155","0","0.00",,,,,"516","0.30","0","0.00"
"080420","모다이노칩 ","4490","15","0.34","347","12.94",,,"4317","1.04","0","0.00"
"080160","모두투어 ","20550","-150","-0.72","695","29.57",,,"7056","2.91","350","1.70"
"100030","모바일리더 ","37900","-200","-0.52","1503","25.22",,,"9989","3.79","0","0.00"
"087260","모바일어플라이언스 ","6290","-10","-0.16","136","46.25",,,"2090","3.01","0","0.00"
"101330","모베이스 ","5550","40","0.73","887","6.26",,,"9374","0.59","100","1.80"
"250060","모비스 ","2535","0","0.00",,,,,"754","3.36","0","0.00"
"033200","모아텍 ","4660","-185","-3.82","114","40.88",,,"5148","0.91","0","0.00"
"009680","모토닉 ","10750","-50","-0.46","441","24.38",,,"11974","0.90","300","2.79"
"118990","모트렉스 ","3560","35","0.99","53","67.17",,,"4503","0.79","0","0.00"
"006920","모헨즈 ","5270","30","0.57","101","52.18",,,"2011","2.62","0","0.00"
"009580","무림P&P ","5040","145","2.96","1119","4.50",,,"9889","0.51","250","4.96"
"001810","무림SP ","2685","80","3.07","505","5.32",,,"9212","0.29","35","1.30"
"009200","무림페이퍼 ","3120","15","0.48","833","3.75",,,"10793","0.29","50","1.60"
"033920","무학 ","10600","-50","-0.47",,,,,"17770","0.60","350","3.30"
"008420","문배철강 ","2905","35","1.22","262","11.09",,,"5365","0.54","50","1.72"
"028040","미래SCI ","2080","55","2.72",,,,,"760","2.74","0","0.00"
"095500","미래나노텍 ","4615","65","1.43","295","15.64",,,"6203","0.74","0","0.00"
"025560","미래산업 ","148","0","0.00",,,,,"75","1.97","0","0.00"
"218150","미래생명자원 ","4000","280","7.53","105","38.10",,,"1522","2.63","0","0.00"
"007120","미래아이앤지 ","319","0","0.00",,,,,"426","0.75","0","0.00"
"006800","미래에셋대우 ","7460","-70","-0.93","660","11.30",,,"10233","0.73","220","2.95"
"00680K","미래에셋대우2우B ","3765","-25","-0.66",,,,,,,"220","5.84"
"265480","미래에셋대우스팩1호 ","2185","15","0.69",,,,,,,"0","0.00"
"310200","미래에셋대우스팩2호 ","2245","15","0.67",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","4370","-5","-0.11",,,,,,,"242","5.54"
"100790","미래에셋벤처투자 ","6530","-170","-2.54","729","8.96",,,"4556","1.43","0","0.00"
"085620","미래에셋생명 ","4640","-30","-0.64","760","6.11",,,"10422","0.45","170","3.66"
"239340","미래에셋제5호스팩 ","3840","-20","-0.52",,,,,,,"0","0.00"
"049950","미래컴퍼니 ","48150","850","1.80","2748","17.52",,,"12702","3.79","300","0.62"
"213090","미래테크놀로지 ","8960","170","1.93",,,,,"9081","0.99","120","1.34"
"207760","미스터블루 ","2880","-15","-0.52","113","25.49",,,"1309","2.20","20","0.69"
"002840","미원상사 ","43100","-50","-0.12","4298","10.03",,,"39317","1.10","5000","11.60"
"268280","미원에스씨 ","72600","200","0.28","6932","10.47",,,"42201","1.72","1200","1.65"
"107590","미원홀딩스 ","42850","-50","-0.12","4155","10.31",,,"56573","0.76","400","0.93"
"134380","미원화학 ","41700","0","0.00","3675","11.35",,,"41025","1.02","1000","2.40"
"003650","미창석유 ","78400","-600","-0.76","6593","11.89",,,"143739","0.55","1600","2.04"
"059090","미코 ","6420","-20","-0.31","452","14.20",,,"2720","2.36","40","0.62"
"201490","미투온 ","6830","-30","-0.44","345","19.80",,,"2219","3.08","0","0.00"
"214180","민앤지 ","23150","150","0.65","1074","21.55",,,"7545","3.07","260","1.12"
"206640","바디텍메드 ","10650","200","1.91",,,,,"2790","3.82","50","0.47"
"018700","바른손 ","2775","35","1.28",,,,,"2687","1.03","0","0.00"
"035620","바른손이앤에이 ","3230","125","4.03","1253","2.58",,,"1315","2.46","0","0.00"
"064520","바른전자 ","418","0","0.00",,,,,"230","1.82","0","0.00"
"029480","바른테크놀로지 ","948","-42","-4.24",,,,,"293","3.24","0","0.00"
"053030","바이넥스 ","10550","150","1.44","203","51.97",,,"4709","2.24","0","0.00"
"064550","바이오니아 ","9520","420","4.62",,,,,"1764","5.40","0","0.00"
"208710","바이오로그디바이스 ","1995","25","1.27","215","9.28",,,"1685","1.18","0","0.00"
"142760","바이오리더스 ","11200","350","3.23",,,,,"1472","7.61","0","0.00"
"065940","바이오빌 ","1635","0","0.00",,,,,"1007","1.62","0","0.00"
"086820","바이오솔루션 ","40850","500","1.24","201","203.23",,,"6252","6.53","0","0.00"
"038460","바이오스마트 ","4225","-5","-0.12","267","15.82",,,"4029","1.05","0","0.00"
"044480","바이오제네틱스 ","7500","150","2.04",,,,,"2653","2.83","0","0.00"
"086040","바이오톡스텍 ","6920","110","1.62","250","27.68",,,"2146","3.22","0","0.00"
"032980","바이온 ","1355","0","0.00",,,,,"1000","1.36","0","0.00"
"043150","바텍 ","25150","-200","-0.79","1835","13.71",,,"14752","1.70","100","0.40"
"003610","방림 ","2260","35","1.57","77","29.35",,,"4389","0.51","58","2.57"
"267790","배럴 ","16000","-750","-4.48","598","26.76",,,"4955","3.23","0","0.00"
"001340","백광산업 ","2835","25","0.89","548","5.17",,,"3460","0.82","50","1.76"
"014580","백광소재 ","3305","495","17.62","142","23.27",,,"4734","0.70","100","3.03"
"046310","백금T&A ","2735","75","2.82","311","8.79",,,"2608","1.05","50","1.83"
"035150","백산 ","10200","210","2.10","646","15.79",,,"5659","1.80","100","0.98"
"036620","버추얼텍 ","1040","15","1.46",,,,,"264","3.94","0","0.00"
"066410","버킷스튜디오 ","2985","130","4.55",,,,,"1030","2.90","0","0.00"
"002410","범양건영 ","1735","-5","-0.29","222","7.82",,,"2020","0.86","0","0.00"
"019010","베뉴지 ","2270","-35","-1.52","58","39.14",,,"5222","0.43","30","1.32"
"177350","베셀 ","3525","-65","-1.81","118","29.87",,,"2729","1.29","100","2.84"
"299910","베스파 ","20350","-300","-1.45",,,,,"11347","1.79","0","0.00"
"007210","벽산 ","2310","15","0.65","136","16.99",,,"3463","0.67","15","0.65"
"225530","보광산업 ","4230","80","1.93","132","32.05",,,"1671","2.53","50","1.18"
"250000","보라티알 ","6480","170","2.69","715","9.06",,,"7563","0.86","150","2.31"
"002760","보락 ","2375","70","3.04","18","131.94",,,"731","3.25","5","0.21"
"014100","보령메디앙스 ","8470","90","1.07","275","30.80",,,"4229","2.00","0","0.00"
"003850","보령제약 ","11700","150","1.30","483","24.22",,,"5794","2.02","60","0.51"
"006910","보성파워텍 ","2150","35","1.65",,,,,"1710","1.26","0","0.00"
"000890","보해양조 ","1270","-5","-0.39",,,,,"718","1.77","0","0.00"
"226340","본느 ","3785","685","22.10","13","291.15",,,"852","4.44","0","0.00"
"003000","부광약품 ","18450","1150","6.65","2325","7.94",,,"6514","2.83","200","1.08"
"001270","부국증권 ","20300","-450","-2.17","3194","6.36",,,"34534","0.59","1200","5.91"
"001275","부국증권우 ","19400","350","1.84",,,,,,,"1250","6.44"
"026940","부국철강 ","3330","30","0.91","104","32.02",,,"5615","0.59","75","2.25"
"014470","부방 ","2390","-60","-2.45","43","55.58",,,"3408","0.70","0","0.00"
"015350","부산가스 ","37000","-700","-1.86","4923","7.52",,,"56687","0.65","500","1.35"
"011390","부산산업 ","119500","-500","-0.42","2868","41.67",,,"49551","2.41","250","0.21"
"005030","부산주공 ","600","9","1.52",,,,,"1339","0.45","0","0.00"
"008470","부스타 ","5390","20","0.37","355","15.18",,,"8448","0.64","55","1.02"
"100120","뷰웍스 ","31600","400","1.28","2095","15.08",,,"14077","2.24","300","0.95"
"066980","브레인콘텐츠 ","848","14","1.68",,,,,"640","1.33","0","0.00"
"064480","브리지텍 ","3400","5","0.15","173","19.65",,,"3300","1.03","100","2.94"
"251630","브이원텍 ","21300","-1100","-4.91","2062","10.33",,,"10240","2.08","200","0.94"
"263920","블러썸엠앤씨 ","27100","300","1.12",,,,,"2786","9.73","0","0.00"
"033560","블루콤 ","3540","20","0.57","106","33.40",,,"9186","0.39","0","0.00"
"121800","비덴트 ","6280","-130","-2.03","2571","2.44",,,"8693","0.72","0","0.00"
"148140","비디아이 ","9990","210","2.15","103","96.99",,,"4279","2.33","0","0.00"
"100220","비상교육 ","8350","200","2.45","199","41.96",,,"15926","0.52","200","2.40"
"200780","비씨월드제약 ","18800","-850","-4.33","1128","16.67",,,"11162","1.68","100","0.53"
"141000","비아트론 ","10100","50","0.50","2021","5.00",,,"10669","0.95","100","0.99"
"090460","비에이치 ","17600","350","2.03","2726","6.46",,,"5988","2.94","0","0.00"
"083650","비에이치아이 ","2420","5","0.21",,,,,"3230","0.75","0","0.00"
"086670","비엠티 ","6570","10","0.15","861","7.63",,,"8274","0.79","150","2.28"
"138580","비즈니스온 ","13900","-250","-1.77","555","25.05",,,"3710","3.75","234","1.68"
"082920","비츠로셀 ","11050","-150","-1.34","715","15.45",,,"5596","1.97","0","0.00"
"054220","비츠로시스 ","485","0","0.00",,,,,"1156","0.42","0","0.00"
"042370","비츠로테크 ","5700","0","0.00","401","14.21",,,"6198","0.92","50","0.88"
"032850","비트컴퓨터 ","4555","45","1.00",,,,,"2531","1.80","0","0.00"
"101140","비티원 ","3675","25","0.68","73","50.34",,,"805","4.57","0","0.00"
"238200","비피도 ","31550","500","1.61","345","91.45",,,"10936","2.88","0","0.00"
"093190","빅솔론 ","5600","-70","-1.23","809","6.92",,,"7576","0.74","180","3.21"
"065450","빅텍 ","3130","115","3.81","35","89.43",,,"1459","2.15","30","0.96"
"005180","빙그레 ","72500","-1000","-1.36","3868","18.74",,,"55331","1.31","1350","1.86"
"072950","빛샘전자 ","6430","-60","-0.92","297","21.65",,,"9107","0.71","50","0.78"
"143240","사람인에이치알 ","22950","-600","-2.55","1515","15.15",,,"7702","2.98","390","1.70"
"003960","사조대림 ","20850","900","4.51","1659","12.57",,,"37327","0.56","150","0.72"
"008040","사조동아원 ","1270","20","1.60","135","9.41",,,"1262","1.01","0","0.00"
"007160","사조산업 ","53200","-1800","-3.27","7202","7.39",,,"83527","0.64","250","0.47"
"014710","사조씨푸드 ","6080","160","2.70","733","8.29",,,"12758","0.48","70","1.15"
"006090","사조오양 ","8130","310","3.96","845","9.62",,,"16524","0.49","50","0.62"
"079660","사조해표 ","8380","0","0.00","1101","7.61",,,"21701","0.39","100","1.19"
"100090","삼강엠앤티 ","4655","30","0.65",,,,,"5645","0.82","0","0.00"
"005090","삼광글라스 ","38250","-50","-0.13",,,,,"57464","0.67","750","1.96"
"122350","삼기오토모티브 ","2790","50","1.82","17","164.12",,,"3643","0.77","45","1.61"
"014970","삼륭물산 ","4425","-35","-0.78",,,,,"4562","0.97","75","1.69"
"018310","삼목에스폼 ","12050","250","2.12","2389","5.04",,,"22470","0.54","100","0.83"
"053700","삼보모터스 ","6070","-60","-0.98","297","20.44",,,"13256","0.46","70","1.15"
"009620","삼보산업 ","1900","55","2.98",,,,,"945","2.01","0","0.00"
"023600","삼보판지 ","10500","-250","-2.33","3664","2.87",,,"20542","0.51","50","0.48"
"111870","삼본전자 ","3095","50","1.64","59","52.46",,,"1856","1.67","0","0.00"
"001470","삼부토건 ","825","5","0.61",,,,,"1591","0.52","0","0.00"
"006400","삼성SDI ","218500","5000","2.34","10484","20.84",,,"169560","1.29","1000","0.46"
"006405","삼성SDI우 ","85600","1900","2.27",,,,,,,"1050","1.23"
"006660","삼성공조 ","10200","-100","-0.97","781","13.06",,,"26155","0.39","80","0.78"
"309930","삼성머스트스팩3호 ","2115","30","1.44",,,,,,,"0","0.00"
"028260","삼성물산 ","92300","900","0.98","10384","8.89",,,"104259","0.89","2000","2.17"
"02826K","삼성물산우B ","69400","1000","1.46",,,,,,,"2050","2.95"
"207940","삼성바이오로직스 ","300000","16500","5.82","3387","88.57",,,"62805","4.78","0","0.00"
"032830","삼성생명 ","80800","200","0.25","9268","8.72",,,"144510","0.56","2650","3.28"
"291230","삼성스팩2호 ","2075","5","0.24",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","207000","-3000","-1.43","8137","25.44",,,"77315","2.68","2000","0.97"
"028050","삼성엔지니어링 ","16700","-150","-0.89","350","47.71",,,"5383","3.10","0","0.00"
"009150","삼성전기 ","95200","-700","-0.73","8685","10.96",,,"62126","1.53","1000","1.05"
"009155","삼성전기우 ","41800","-200","-0.48",,,,,,,"1050","2.51"
"005930","삼성전자 ","42500","-50","-0.12","6461","6.58",,,"35342","1.20","1416","3.33"
"005935","삼성전자우 ","34800","350","1.02",,,,,,,"1417","4.07"
"001360","삼성제약 ","2630","45","1.74",,,,,"2261","1.16","0","0.00"
"010140","삼성중공업 ","7850","300","3.97",,,,,"10694","0.73","0","0.00"
"010145","삼성중공우 ","62900","1400","2.28",,,,,,,"0","0.00"
"016360","삼성증권 ","35350","400","1.14","3741","9.45",,,"52207","0.68","1400","3.96"
"068290","삼성출판사 ","16200","-300","-1.82","33","490.91",,,"8686","1.87","100","0.62"
"029780","삼성카드 ","36800","-200","-0.54","3178","11.58",,,"58444","0.63","1600","4.35"
"000810","삼성화재 ","271000","-1000","-0.37","25182","10.76",,,"244508","1.11","11500","4.24"
"000815","삼성화재우 ","189500","1000","0.53",,,,,,,"11505","6.07"
"006110","삼아알미늄 ","5380","-320","-5.61","252","21.35",,,"9605","0.56","100","1.86"
"009300","삼아제약 ","16750","200","1.21","1442","11.62",,,"25259","0.66","250","1.49"
"145990","삼양사 ","51900","400","0.78","4489","11.56",,,"102692","0.51","1500","2.89"
"145995","삼양사우 ","35900","550","1.56",,,,,,,"1550","4.32"
"003230","삼양식품 ","72200","-400","-0.55","4623","15.62",,,"30652","2.36","400","0.55"
"225190","삼양옵틱스 ","14400","50","0.35","1246","11.56",,,"3595","4.01","1100","7.64"
"002170","삼양통상 ","64400","100","0.16","8445","7.63",,,"97614","0.66","750","1.16"
"272550","삼양패키징 ","17400","-100","-0.57","1507","11.55",,,"18679","0.93","500","2.87"
"000070","삼양홀딩스 ","72400","-900","-1.23","9043","8.01",,,"159177","0.45","2000","2.76"
"000075","삼양홀딩스우 ","47400","-1200","-2.47",,,,,,,"2050","4.32"
"002810","삼영무역 ","16000","-150","-0.93","1650","9.70",,,"18952","0.84","300","1.88"
"054540","삼영엠텍 ","3310","50","1.53","109","30.37",,,"5802","0.57","60","1.81"
"065570","삼영이엔씨 ","5490","40","0.73","31","177.10",,,"9453","0.58","0","0.00"
"005680","삼영전자 ","11600","-150","-1.28","757","15.32",,,"24024","0.48","250","2.16"
"003720","삼영화학 ","993","43","4.53",,,,,"1349","0.74","0","0.00"
"082660","삼우엠스 ","550","27","5.16",,,,,"323","1.70","0","0.00"
"023000","삼원강재 ","3010","-10","-0.33","298","10.10",,,"5116","0.59","115","3.82"
"073640","삼원테크 ","1850","-10","-0.54",,,,,"467","3.96","0","0.00"
"004380","삼익THK ","11000","250","2.33","875","12.57",,,"8955","1.23","300","2.73"
"002450","삼익악기 ","1905","25","1.33","162","11.76",,,"2333","0.82","50","2.62"
"032280","삼일 ","2375","65","2.81","166","14.31",,,"3859","0.62","50","2.11"
"002290","삼일기업공사 ","3150","5","0.16","250","12.60",,,"4578","0.69","100","3.17"
"000520","삼일제약 ","26450","1150","4.55",,,,,"8628","3.07","100","0.38"
"009770","삼정펄프 ","34900","750","2.20",,,,,"72139","0.48","0","0.00"
"037460","삼지전자 ","11950","50","0.42","864","13.83",,,"11495","1.04","140","1.17"
"032750","삼진 ","8710","300","3.57","266","32.74",,,"10788","0.81","100","1.15"
"054090","삼진엘앤디 ","2190","40","1.86","75","29.20",,,"3676","0.60","75","3.42"
