종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000425","로케트전우 ","2440","65","2.74",,,,,,,"0","0.00"
"032350","롯데관광개발 ","8640","-190","-2.15",,,,,,,"0","0.00"
"000400","롯데손해보험 ","3360","145","4.51",,,,,"4258","0.79","0","0.00"
"023530","롯데쇼핑 ","378000","6500","1.75","37195","10.16",,,"472466","0.80","1500","0.40"
"004990","롯데제과 ","1860000","65000","3.62","65102","28.57",,,"1903486","0.98","4000","0.22"
"005300","롯데칠성 ","1620000","33000","2.08","61145","26.49",,,"1668321","0.97","3500","0.22"
"005305","롯데칠성우 ","488000","18000","3.83",,,,,,,"3550","0.73"
"011170","롯데케미칼 ","211500","3000","1.44","9865","21.44",,,"176320","1.20","1000","0.47"
"002270","롯데푸드 ","788000","40000","5.35","48316","16.31",,,"467328","1.69","1250","0.16"
"071840","롯데하이마트 ","77200","-600","-0.77","2947","26.20",,,"62454","1.24","250","0.32"
"079430","리바트 ","13300","350","2.70","215","61.86",,,"10912","1.22","60","0.45"
"027740","마니커 ","673","0","0.00",,,,,"1091","0.62","0","0.00"
"060980","만도 ","122000","500","0.41","9065","13.46",,,"82640","1.48","1000","0.82"
"001080","만호제강 ","14600","50","0.34","1653","8.83",,,"51209","0.29","150","1.03"
"138040","메리츠금융지주 ","7440","-110","-1.46","487","15.28",,,"8368","0.89","75","1.01"
"008560","메리츠종금증권 ","1785","20","1.13","204","8.75",,,"2302","0.78","85","4.76"
"000060","메리츠화재 ","15050","600","4.15","1358","11.08",,,"11226","1.34","300","1.99"
"017180","명문제약 ","2870","-80","-2.71",,,,,"3847","0.75","0","0.00"
"012690","모나리자 ","2360","30","1.29","257","9.18",,,"1335","1.77","25","1.06"
"005360","모나미 ","2195","-50","-2.23",,,,,"4186","0.52","50","2.28"
"009680","모토닉 ","11400","300","2.70","1154","9.88",,,"10596","1.08","250","2.19"
"009580","무림P&P ","5060","175","3.58","468","10.81",,,"8969","0.56","250","4.94"
"009200","무림페이퍼 ","2830","30","1.07",,,,,"7941","0.36","0","0.00"
"033920","무학 ","18600","250","1.36","1309","14.21",,,"10872","1.71","50","0.27"
"008420","문배철강 ","1885","20","1.07","132","14.28",,,"3972","0.47","50","2.65"
"025560","미래산업 ","297","4","1.37",,,,,"120","2.48","0","0.00"
"037620","미래에셋증권 ","36100","1000","2.85","3223","11.20",,,"49933","0.72","1000","2.77"
"002840","미원상사 ","176000","0","0.00","20243","8.69",,,"118474","1.49","1800","1.02"
"107590","미원에스씨 ","357500","-1500","-0.42","39282","9.10",,,"166110","2.15","0","0.00"
"134380","미원화학 ","33650","-450","-1.32","3364","10.00",,,"22239","1.51","0","0.00"
"003650","미창석유 ","72000","0","0.00","14316","5.03",,,"96553","0.75","2300","3.19"
"003610","방림 ","12050","50","0.42","371","32.48",,,"40488","0.30","250","2.07"
"001340","백광산업 ","2830","-40","-1.39","40","70.75",,,"6814","0.42","15","0.53"
"014580","백광소재 ","22100","50","0.23","3157","7.00",,,"37457","0.59","1000","4.52"
"035150","백산 ","5410","10","0.19","496","10.91",,,"3752","1.44","60","1.11"
"002410","범양건영 ","604000","0","0.00",,,,,"168625","3.58","0","0.00"
"084870","베이직하우스 ","25500","200","0.79","693","36.80",,,"8876","2.87","0","0.00"
"007210","벽산 ","2720","90","3.42","87","31.26",,,"2441","1.11","130","4.78"
"002530","벽산건설 ","4935","-315","-6.00",,,,,,,"0","0.00"
"002535","벽산건설우 ","188000","-13500","-6.70",,,,,,,"0","0.00"
"002760","보락 ","2545","35","1.39","160","15.91",,,"3215","0.79","40","1.57"
"003850","보령제약 ","32500","1150","3.67","1324","24.55",,,"19945","1.63","150","0.46"
"004740","보루네오 ","1705","5","0.29",,,,,"4263","0.40","0","0.00"
"000890","보해양조 ","784","-6","-0.76",,,,,"1071","0.73","0","0.00"
"000895","보해양조우 ","26050","1000","3.99",,,,,,,"0","0.00"
"003000","부광약품 ","13900","250","1.83","593","23.44",,,"6629","2.10","500","3.60"
"001270","부국증권 ","11750","-50","-0.42","612","19.20",,,"28449","0.41","500","4.26"
"001275","부국증권우 ","9890","-10","-0.10",,,,,,,"550","5.56"
"026940","부국철강 ","1950","0","0.00","305","6.39",,,"5227","0.37","75","3.85"
"015350","부산가스 ","37750","150","0.40","3727","10.13",,,"37308","1.01","1000","2.65"
"011390","부산산업 ","19950","-300","-1.48",,,,,"28739","0.69","0","0.00"
"005030","부산주공 ","1295","5","0.39",,,,,"3828","0.34","40","3.09"
"100220","비상교육 ","11950","-50","-0.42","1352","8.84",,,"10688","1.12","110","0.92"
"005180","빙그레 ","90500","1900","2.14","5735","15.78",,,"44224","2.05","1400","1.55"
"003960","사조대림 ","11050","-100","-0.90",,,,,"23800","0.46","0","0.00"
"003965","사조대림우 ","117500","-5500","-4.47",,,,,,,"0","0.00"
"007160","사조산업 ","27900","750","2.76","2478","11.26",,,"56181","0.50","0","0.00"
"014710","사조씨푸드 ","5000","90","1.83","737","6.78",,,"8924","0.56","0","0.00"
"006090","사조오양 ","8030","150","1.90","132","60.83",,,"16514","0.49","0","0.00"
"079660","사조해표 ","7530","30","0.40","384","19.61",,,"16802","0.45","0","0.00"
"005090","삼광글라스 ","47350","850","1.83","3207","14.76",,,"49445","0.96","750","1.58"
"005610","삼립식품 ","60800","2400","4.11","1264","48.10",,,"20609","2.95","375","0.62"
"001470","삼부토건 ","6250","-190","-2.95",,,,,"17263","0.36","0","0.00"
"006400","삼성SDI ","143500","-2000","-1.37","33885","4.23",,,"156291","0.92","1500","1.05"
"006405","삼성SDI우 ","67800","100","0.15",,,,,,,"1550","2.29"
"006660","삼성공조 ","8080","10","0.12","490","16.49",,,"20135","0.40","60","0.74"
"000830","삼성물산 ","58700","2000","3.53","3049","19.25",,,"72035","0.81","500","0.85"
"000835","삼성물산우 ","27800","550","2.02",,,,,,,"550","1.98"
"032830","삼성생명 ","103500","4000","4.02","5058","20.46",,,"108358","0.96","1500","1.45"
"028050","삼성엔지니어링 ","71700","4500","6.70","14173","5.06",,,"43487","1.65","3000","4.18"
"009150","삼성전기 ","66700","-200","-0.30","5685","11.73",,,"50185","1.33","1000","1.50"
"009155","삼성전기우 ","30450","-200","-0.65",,,,,,,"1050","3.45"
"005930","삼성전자 ","1280000","-3000","-0.23","154020","8.31",,,"688251","1.86","8000","0.63"
"005935","삼성전자우 ","955000","-1000","-0.10",,,,,,,"8050","0.84"
"004000","삼성정밀화학 ","40900","250","0.62","2878","14.21",,,"44703","0.91","650","1.59"
"001360","삼성제약 ","2705","-15","-0.55",,,,,"3496","0.77","0","0.00"
"010140","삼성중공업 ","33700","550","1.66","3673","9.18",,,"22869","1.47","500","1.48"
"010145","삼성중공우 ","31900","4150","14.95",,,,,,,"550","1.72"
"016360","삼성증권 ","43450","0","0.00","2121","20.49",,,"43732","0.99","650","1.50"
"068290","삼성출판사 ","4180","-30","-0.71","384","10.89",,,"7079","0.59","100","2.39"
"029780","삼성카드 ","34850","150","0.43","6182","5.64",,,"51188","0.68","700","2.01"
"012450","삼성테크윈 ","53000","-100","-0.19","2467","21.48",,,"29655","1.79","500","0.94"
"000810","삼성화재 ","248000","5500","2.27","17775","13.95",,,"176910","1.40","3750","1.51"
"000815","삼성화재우 ","146500","-500","-0.34",,,,,,,"3755","2.56"
"006110","삼아알미늄 ","2680","40","1.52","251","10.68",,,"9953","0.27","75","2.80"
"145990","삼양사 ","45200","400","0.89","6119","7.39",,,"92646","0.49","500","1.11"
"145995","삼양사우 ","28050","1200","4.47",,,,,,,"550","1.96"
"003230","삼양식품 ","28250","-200","-0.70","729","38.75",,,"21083","1.34","0","0.00"
"008720","삼양엔텍 ","19350","100","0.52","1514","12.78",,,"41932","0.46","250","1.29"
"003940","삼양제넥스 ","90100","500","0.56","11053","8.15",,,"156250","0.58","2000","2.22"
"003945","삼양제넥우 ","42950","-1050","-2.39",,,,,,,"2050","4.77"
"002170","삼양통상 ","25850","100","0.39","1998","12.94",,,"70979","0.36","750","2.90"
"000070","삼양홀딩스 ","68600","1400","2.08","19283","3.56",,,"153435","0.45","1500","2.19"
"000075","삼양홀딩스우 ","33250","150","0.45",,,,,,,"1550","4.66"
"002810","삼영무역 ","18200","900","5.20","1374","13.25",,,"12540","1.45","125","0.69"
"005680","삼영전자 ","9370","30","0.32","431","21.74",,,"21315","0.44","200","2.13"
"004920","삼영홀딩스 ","876","-4","-0.45",,,,,"983","0.89","0","0.00"
"003720","삼영화학 ","2030","40","2.01","180","11.28",,,"3700","0.55","50","2.46"
"023000","삼원강재 ","3605","90","2.56","466","7.74",,,"3753","0.96","110","3.05"
"004380","삼익THK ","8450","100","1.20","459","18.41",,,"5617","1.50","250","2.96"
"002450","삼익악기 ","2125","145","7.32","109","19.50",,,"2039","1.04","0","0.00"
"000520","삼일제약 ","5700","0","0.00",,,,,"11432","0.50","150","2.63"
"009770","삼정펄프 ","44200","-350","-0.79","6746","6.55",,,"56811","0.78","800","1.81"
"005500","삼진제약 ","16400","300","1.86","817","20.07",,,"8111","2.02","300","1.83"
"004690","삼천리 ","121500","0","0.00","11140","10.91",,,"282762","0.43","3000","2.47"
"001880","삼호 ","6330","-360","-5.38",,,,,"5672","1.12","0","0.00"
"010960","삼호개발 ","2880","0","0.00","361","7.98",,,"4764","0.60","90","3.13"
"004450","삼화왕관 ","24500","100","0.41","4088","5.99",,,"47429","0.52","1150","4.69"
"009470","삼화전기 ","5140","0","0.00","233","22.06",,,"4046","1.27","50","0.97"
"011230","삼화전자 ","1565","-5","-0.32",,,,,"727","2.15","0","0.00"
"001820","삼화콘덴서 ","5760","210","3.78","248","23.23",,,"5132","1.12","50","0.87"
"000390","삼화페인트 ","11600","-250","-2.11","777","14.93",,,"9895","1.17","250","2.16"
"000360","삼환기업 ","3390","10","0.30",,,,,"27582","0.12","0","0.00"
"000365","삼환기업우 ","1870","-10","-0.53",,,,,,,"0","0.00"
"013700","삼환까뮤 ","4385","55","1.27",,,,,"9028","0.49","0","0.00"
"041650","상신브레이크 ","5700","10","0.18","484","11.78",,,"3772","1.51","130","2.28"
"075180","새론오토모티브 ","9390","90","0.97","595","15.78",,,"7098","1.32","180","1.92"
"007540","샘표식품 ","24600","100","0.41","2453","10.03",,,"30845","0.80","300","1.22"
"017390","서울가스 ","115500","-2000","-1.70","16688","6.92",,,"143740","0.80","1250","1.08"
"004410","서울식품 ","2340","45","1.96","73","32.05",,,"1792","1.31","0","0.00"
"004415","서울식품우 ","14250","150","1.06",,,,,,,"0","0.00"
"021050","서원 ","1680","30","1.82","321","5.23",,,"4201","0.40","50","2.98"
"008490","서흥캅셀 ","36150","700","1.97",,,,,"15320","2.36","150","0.41"
"007610","선도전기 ","2650","20","0.76","69","38.41",,,"4097","0.65","10","0.38"
"136490","선진 ","26500","0","0.00","3709","7.14",,,"14277","1.86","100","0.38"
"002820","선창산업 ","6900","-30","-0.43",,,,,"25313","0.27","80","1.16"
"014910","성문전자 ","1635","5","0.31",,,,,"2336","0.70","5","0.31"
"014915","성문전자우 ","2150","0","0.00",,,,,,,"15","0.70"
"003080","성보화학 ","28050","-500","-1.75","1485","18.89",,,"43725","0.64","1000","3.57"
"004980","성신양회 ","7100","-40","-0.56","180","39.44",,,"16128","0.44","0","0.00"
"004987","성신양회2우B ","6550","10","0.15",,,,,,,"0","0.00"
"004989","성신양회3우B ","5850","70","1.21",,,,,,,"0","0.00"
"004985","성신양회우 ","3130","50","1.62",,,,,,,"0","0.00"
"011300","성안 ","656","0","0.00","73","8.99",,,"1429","0.46","0","0.00"
"005980","성지건설 ","6460","80","1.25","1001","6.45",,,"6284","1.03","0","0.00"
"000180","성창기업지주 ","17550","50","0.29","22625","0.78",,,"42895","0.41","0","0.00"
"002420","세기상사 ","28300","200","0.71",,,,,"74535","0.38","0","0.00"
"004360","세방 ","19000","300","1.60","2356","8.06",,,"26523","0.72","175","0.92"
"004367","세방2우B ","17450","0","0.00",,,,,,,"180","1.03"
"004365","세방우 ","6010","80","1.35",,,,,,,"180","3.00"
"004490","세방전지 ","54100","100","0.19","6991","7.74",,,"41823","1.29","350","0.65"
"001430","세아베스틸 ","23650","150","0.64","3336","7.09",,,"37636","0.63","900","3.81"
"003030","세아제강 ","82000","1900","2.37","16610","4.94",,,"163992","0.50","1500","1.83"
"019440","세아특수강 ","26300","200","0.77","2481","10.60",,,"24629","1.07","600","2.28"
"058650","세아홀딩스 ","92600","300","0.33","18411","5.03",,,"347834","0.27","1750","1.89"
"013000","세우글로벌 ","1130","15","1.35","57","19.82",,,"1235","0.91","0","0.00"
"013005","세우글로벌우 ","87000","200","0.23",,,,,,,"0","0.00"
"091090","세원셀론텍 ","2540","20","0.79","15","169.33",,,"3020","0.84","0","0.00"
"021820","세원정공 ","27750","400","1.46","5620","4.94",,,"39943","0.69","100","0.36"
"067830","세이브존I&C ","5010","40","0.80","478","10.48",,,"6479","0.77","30","0.60"
"033530","세종공업 ","16450","450","2.81","2272","7.24",,,"15405","1.07","130","0.79"
"027970","세하 ","368","33","9.85","1099","0.33",,,"1945","0.19","0","0.00"
"004430","송원산업 ","9550","480","5.29","858","11.13",,,"11900","0.80","80","0.84"
"017550","수산중공업 ","1260","-10","-0.79","236","5.34",,,"1551","0.81","25","1.98"
"002200","수출포장 ","22550","250","1.12","6492","3.47",,,"52820","0.43","750","3.33"
"003060","슈넬생명과학 ","501","16","3.30",,,,,"577","0.87","0","0.00"
"053210","스카이라이프 ","28050","200","0.72","1174","23.89",,,"7220","3.89","350","1.25"
"016590","신대양제지 ","24550","50","0.20","7483","3.28",,,"64483","0.38","500","2.04"
"029530","신도리코 ","62200","900","1.47","5209","11.94",,,"81384","0.76","2500","4.02"
"004970","신라교역 ","24750","-50","-0.20","4388","5.64",,,"24837","1.00","250","1.01"
"011930","신성솔라에너지 ","1150","0","0.00",,,,,"1179","0.98","0","0.00"
"104120","신성에프에이 ","731","-4","-0.54",,,,,"1575","0.46","0","0.00"
"104110","신성이엔지 ","1335","15","1.14",,,,,"2253","0.59","0","0.00"
"005390","신성통상 ","928","12","1.31","1","928.00",,,"1415","0.66","0","0.00"
"004170","신세계 ","228500","2500","1.11","16429","13.91",,,"224187","1.02","1000","0.44"
"035510","신세계 I&C ","79100","700","0.89","8726","9.06",,,"82457","0.96","1000","1.26"
"034300","신세계건설 ","10100","50","0.50","327","30.89",,,"40035","0.25","500","4.95"
"031430","신세계인터내셔날 ","82900","5200","6.69","7003","11.84",,,"57062","1.45","600","0.72"
"031440","신세계푸드 ","85500","1000","1.18","8077","10.59",,,"59225","1.44","750","0.88"
"006880","신송홀딩스 ","8930","310","3.60","1131","7.90",,,"13282","0.67","0","0.00"
"005800","신영와코루 ","99900","0","0.00","12679","7.88",,,"298262","0.33","1500","1.50"
"001720","신영증권 ","39700","1100","2.85","6867","5.78",,,"55001","0.72","2000","5.04"
"001725","신영증권우 ","35700","0","0.00",,,,,,,"2050","5.74"
"025620","신우 ","1025","5","0.49",,,,,"1530","0.67","0","0.00"
"009270","신원 ","1300","15","1.17",,,,,"2881","0.45","0","0.00"
"009275","신원우 ","12200","250","2.09",,,,,,,"0","0.00"
"014350","신일건업 ","14500","0","0.00",,,,,,,"0","0.00"
"002700","신일산업 ","1495","5","0.34","23","65.00",,,"528","2.83","0","0.00"
"019170","신풍제약 ","4800","25","0.52","369","13.01",,,"4263","1.13","60","1.25"
"019175","신풍제약우 ","2905","-155","-5.07","378","7.69",,,,,"75","2.58"
"002870","신풍제지 ","7750","120","1.57",,,,,"26371","0.29","1000","12.90"
"005450","신한 ","3500","415","13.45",,,,,"12963","0.27","0","0.00"
"055550","신한지주 ","45650","1400","3.16","4686","9.74",,,"54215","0.84","700","1.53"
"001770","신화실업 ","10300","-100","-0.96","473","21.78",,,"32976","0.31","300","2.91"
"004080","신흥 ","6800","0","0.00","105","64.76",,,"7974","0.85","200","2.94"
"102280","쌍방울 ","685","4","0.59","41","16.71",,,"919","0.75","0","0.00"
"047400","쌍용머티리얼 ","1910","10","0.53","99","19.29",,,"2072","0.92","35","1.83"
"003410","쌍용양회 ","7600","120","1.60","416","18.27",,,"13637","0.56","0","0.00"
"003419","쌍용양회3우B ","6630","130","2.00",,,,,,,"0","0.00"
"003415","쌍용양회우 ","3310","40","1.22",,,,,,,"0","0.00"
"003620","쌍용차 ","8250","220","2.74",,,,,"6527","1.26","0","0.00"
"004770","써니전자 ","4480","-5","-0.11",,,,,"950","4.72","0","0.00"
"008700","아남전자 ","649","-4","-0.61",,,,,"874","0.74","0","0.00"
"008705","아남전자우 ","20400","1350","7.09",,,,,,,"0","0.00"
"002790","아모레G ","474500","4000","0.85","19088","24.86",,,"222543","2.13","2250","0.47"
"002797","아모레G2우B ","553000","0","0.00",,,,,,,"2250","0.41"
"002795","아모레G우 ","218000","8000","3.81",,,,,,,"2300","1.06"
"090430","아모레퍼시픽 ","1012000","-10000","-0.98","39080","25.90",,,"338123","2.99","6500","0.64"
"090435","아모레퍼시픽우 ","430000","-4500","-1.04",,,,,,,"6550","1.52"
"090370","아비스타 ","6410","390","6.48",,,,,"4545","1.41","30","0.47"
"002030","아세아 ","137000","2500","1.86","12291","11.15",,,"184694","0.74","1000","0.73"
"183190","아세아시멘트 ","88300","400","0.46",,,,,,,"0","0.00"
"002310","아세아제지 ","19650","-150","-0.76","5365","3.66",,,"41561","0.47","600","3.05"
"020560","아시아나항공 ","5420","160","3.04","317","17.10",,,"5128","1.06","0","0.00"
"122900","아이마켓코리아 ","29150","150","0.52","1073","27.17",,,"8843","3.30","250","0.86"
"010780","아이에스동서 ","16500","150","0.92","175","94.29",,,"14110","1.17","0","0.00"
"033660","아주캐피탈 ","4645","-5","-0.11","92","50.49",,,"11340","0.41","300","6.46"
"101140","아티스 ","975","-14","-1.42",,,,,"403","2.42","0","0.00"
"161000","애경유화 ","54700","-300","-0.55",,,,,"42865","1.28","500","0.91"
"011090","에넥스 ","843","2","0.24",,,,,"723","1.17","0","0.00"
"093240","에리트베이직 ","2650","100","3.92","302","8.77",,,"4792","0.55","125","4.72"
"005850","에스엘 ","17300","0","0.00","1715","10.09",,,"17351","1.00","150","0.87"
"012750","에스원 ","77800","2000","2.64","2987","26.05",,,"20352","3.82","1250","1.61"
"023960","에쓰씨엔지니어링 ","1710","-5","-0.29",,,,,"4237","0.40","50","2.92"
"078520","에이블씨엔씨 ","26850","500","1.90","3789","7.09",,,"13427","2.00","500","1.86"
"015260","에이엔피 ","1060","30","2.91","54","19.63",,,"1519","0.70","0","0.00"
"036570","엔씨소프트 ","198500","0","0.00","7830","25.35",,,"45691","4.34","600","0.30"
"085310","엔케이 ","3420","20","0.59",,,,,"4638","0.74","50","1.46"
"069640","엠케이트렌드 ","8700","300","3.57","783","11.11",,,"11417","0.76","200","2.30"
"014440","영보화학 ","3585","45","1.27","258","13.90",,,"4401","0.81","50","1.39"
"111770","영원무역 ","38550","350","0.92","2909","13.25",,,"15724","2.45","200","0.52"
"009970","영원무역홀딩스 ","73000","1000","1.39","7465","9.78",,,"37048","1.97","500","0.68"
"003520","영진약품 ","1675","15","0.90","10","167.50",,,"513","3.27","0","0.00"
"000670","영풍 ","1215000","28000","2.36","161280","7.53",,,"1184142","1.03","7500","0.62"
"006740","영풍제지 ","17500","-450","-2.51","4452","3.93",,,"45770","0.38","2000","11.43"
"012280","영화금속 ","948","13","1.39","122","7.77",,,"944","1.00","20","2.11"
"012160","영흥철강 ","1895","35","1.88","87","21.78",,,"3179","0.60","40","2.11"
"015360","예스코 ","36100","200","0.56","5430","6.65",,,"95408","0.38","1350","3.74"
"007310","오뚜기 ","394000","8500","2.20","22130","17.80",,,"188771","2.09","3000","0.76"
"002630","오리엔트바이오 ","579","4","0.70","9","64.33",,,"617","0.94","0","0.00"
"001800","오리온 ","873000","17000","1.99","28841","30.27",,,"164993","5.29","3000","0.34"
"010600","와이비로드 ","1330","20","1.53",,,,,"2915","0.46","0","0.00"
"053000","우리금융 ","12350","550","4.66","1931","6.40",,,"23158","0.53","250","2.02"
"118000","우리들생명과학 ","413","13","3.25",,,,,"281","1.47","0","0.00"
"004720","우리들제약 ","419","2","0.48",,,,,"325","1.29","0","0.00"
"010050","우리종금 ","568","10","1.79",,,,,,,"0","0.00"
"005940","우리투자증권 ","9140","60","0.66","428","21.36",,,"15929","0.57","100","1.09"
"005945","우리투자증권우 ","4550","50","1.11",,,,,,,"150","3.30"
"021960","우리파이낸셜 ","20900","100","0.48","2867","7.29",,,"17312","1.21","590","2.82"
"006980","우성사료 ","2970","-20","-0.67","277","10.72",,,"5497","0.54","60","2.02"
"017370","우신시스템 ","2335","75","3.32","429","5.44",,,"5312","0.44","60","2.57"
"105840","우진 ","8450","-80","-0.94","410","20.61",,,"5703","1.48","188","2.22"
"049800","우진플라임 ","4500","50","1.12","694","6.48",,,"7609","0.59","0","0.00"
"095720","웅진씽크빅 ","6950","40","0.58",,,,,"6815","1.02","0","0.00"
"103130","웅진에너지 ","2190","0","0.00",,,,,"2156","1.02","0","0.00"
"008000","웅진케미칼 ","10600","150","1.44","170","62.35",,,"6590","1.61","0","0.00"
"016880","웅진홀딩스 ","3525","5","0.14",,,,,,,"0","0.00"
"005820","원림 ","13550","-150","-1.09","2013","6.73",,,"30175","0.45","400","2.95"
"008600","윌비스 ","1000","18","1.83",,,,,"2124","0.47","0","0.00"
"033270","유나이티드제약 ","10550","50","0.48","1135","9.30",,,"8461","1.25","120","1.14"
"014830","유니드 ","60000","0","0.00","1187","50.55",,,"71157","0.84","750","1.25"
"000910","유니온 ","4525","60","1.34","363","12.47",,,"12381","0.37","60","1.33"
"003640","유니온스틸 ","15050","-50","-0.33",,,,,"65200","0.23","100","0.66"
"011330","유니켐 ","522","0","0.00",,,,,"243","2.15","0","0.00"
"077500","유니퀘스트 ","14700","650","4.63","1524","9.65",,,"8900","1.65","0","0.00"
"002920","유성기업 ","4110","10","0.24","842","4.88",,,"7821","0.53","130","3.16"
"011690","유양디앤유 ","1310","-5","-0.38",,,,,"1009","1.30","0","0.00"
"072130","유엔젤 ","3750","35","0.94",,,,,"5225","0.72","150","4.00"
"000220","유유제약 ","7060","140","2.02","602","11.73",,,"9738","0.72","160","2.27"
"000225","유유제약1우 ","2815","50","1.81",,,,,,,"170","6.04"
"000227","유유제약2우B ","6070","220","3.76",,,,,,,"170","2.80"
"001200","유진투자증권 ","2065","25","1.23",,,,,"8540","0.24","0","0.00"
"000100","유한양행 ","195000","0","0.00","7716","25.27",,,"104333","1.87","1250","0.64"
"000105","유한양행우 ","92000","-2000","-2.13",,,,,,,"1300","1.41"
"003460","유화증권 ","11850","100","0.85","1018","11.64",,,"31604","0.37","600","5.06"
"003465","유화증권우 ","10600","150","1.44",,,,,,,"650","6.13"
"008730","율촌화학 ","11900","200","1.71","912","13.05",,,"12265","0.97","500","4.20"
"008250","이건산업 ","15400","200","1.32","564","27.30",,,"15658","0.98","0","0.00"
"025820","이구산업 ","1260","10","0.80",,,,,"3476","0.36","0","0.00"
"139480","이마트 ","260000","1000","0.39","15243","17.06",,,"216082","1.20","1500","0.58"
"007660","이수페타시스 ","5950","60","1.02","500","11.90",,,"4088","1.46","90","1.51"
"005950","이수화학 ","12300","200","1.65","1576","7.80",,,"30403","0.40","450","3.66"
"015020","이스타코 ","1735","20","1.17",,,,,"779","2.23","0","0.00"
"074610","이엔쓰리 ","569","4","0.71",,,,,"554","1.03","0","0.00"
"102460","이연제약 ","20100","300","1.52","1317","15.26",,,"9795","2.05","200","1.00"
"084680","이월드 ","809","17","2.15",,,,,"1207","0.67","0","0.00"
"093230","이필름 ","2445","105","4.49",,,,,"1295","1.89","0","0.00"
"000760","이화산업 ","8180","80","0.99","374","21.87",,,"38013","0.22","0","0.00"
"014990","인디에프 ","689","9","1.32",,,,,"1621","0.43","0","0.00"
"023800","인지컨트롤스 ","4510","115","2.62","1025","4.40",,,"12175","0.37","100","2.22"
"034590","인천도시가스 ","25750","350","1.38","2555","10.08",,,"33116","0.78","1250","4.85"
"129260","인터지스 ","6770","100","1.50",,,,,"12710","0.53","120","1.77"
"023810","인팩 ","6820","20","0.29","903","7.55",,,"6404","1.06","100","1.47"
"000230","일동제약 ","15900","200","1.27","697","22.81",,,"12918","1.23","150","0.94"
"013360","일성건설 ","5440","-160","-2.86",,,,,"24389","0.22","150","2.76"
"013367","일성건설2우B ","22750","150","0.66",,,,,,,"250","1.10"
"003120","일성신약 ","76300","300","0.39","26405","2.89",,,"119571","0.64","300","0.39"
"003200","일신방직 ","115500","-500","-0.43","4598","25.12",,,"249402","0.46","750","0.65"
"007110","일신석재 ","1095","0","0.00","11","99.55",,,"720","1.52","0","0.00"
"007570","일양약품 ","25650","-150","-0.58","122","210.25",,,"9917","2.59","100","0.39"
"007575","일양약품우 ","15750","300","1.94",,,,,,,"125","0.79"
"008500","일정실업 ","20250","-50","-0.25","3958","5.12",,,"42251","0.48","1250","6.17"
"081000","일진다이아 ","7520","-10","-0.13","695","10.82",,,"6049","1.24","100","1.33"
"020760","일진디스플 ","13700","100","0.74","2344","5.84",,,"5501","2.49","200","1.46"
"020150","일진머티리얼즈 ","10700","150","1.42",,,,,"6916","1.55","0","0.00"
"103590","일진전기 ","7150","50","0.70",,,,,"8539","0.84","50","0.70"
"015860","일진홀딩스 ","4295","-5","-0.12",,,,,"4889","0.88","30","0.70"
"033240","자화전자 ","19500","300","1.56","2745","7.10",,,"10785","1.81","300","1.54"
"000950","전방 ","27750","0","0.00",,,,,"115259","0.24","0","0.00"
"030000","제일기획 ","28000","1150","4.28","867","32.30",,,"5917","4.73","0","0.00"
"001300","제일모직 ","75500","400","0.53","4124","18.31",,,"62060","1.22","750","0.99"
"002620","제일약품 ","14700","500","3.52","842","17.46",,,"16256","0.90","60","0.41"
"001560","제일연마 ","6270","90","1.46","725","8.65",,,"7572","0.83","160","2.55"
"006220","제주은행 ","5590","0","0.00","1232","4.54",,,"12558","0.45","50","0.89"
"004910","조광페인트 ","6300","100","1.61","1214","5.19",,,"9930","0.63","180","2.86"
"004700","조광피혁 ","39650","-50","-0.13","1696","23.38",,,"21030","1.89","0","0.00"
"001550","조비 ","12650","0","0.00",,,,,"5705","2.22","0","0.00"
"000480","조선내화 ","77400","100","0.13","10068","7.69",,,"138308","0.56","3500","4.52"
"120030","조선선재 ","38600","1300","3.49","5949","6.49",,,"31888","1.21","0","0.00"
"018470","조일알미늄 ","925","0","0.00","128","7.23",,,"2462","0.38","20","2.16"
"002600","조흥 ","85900","600","0.70","13116","6.55",,,"157286","0.55","2500","2.91"
"185750","종근당 ","69400","700","1.02",,,,,,,"0","0.00"
"063160","종근당바이오 ","16450","100","0.61","1384","11.89",,,"23740","0.69","350","2.13"
"001630","종근당홀딩스 ","45400","650","1.45","2436","18.64",,,"25458","1.78","700","1.54"
"044380","주연테크 ","550","0","0.00",,,,,"643","0.86","0","0.00"
"007630","지에스인스트루 ","1170","30","2.63","50","23.40",,,"2103","0.56","0","0.00"
"013870","지엠비코리아 ","8370","220","2.70","831","10.07",,,"8885","0.94","120","1.43"
"071320","지역난방공사 ","72500","200","0.28","12711","5.70",,,"131604","0.55","3750","5.17"
"010580","지코 ","580","7","1.22",,,,,"671","0.86","0","0.00"
"088790","진도 ","3375","-105","-3.02",,,,,"6752","0.50","0","0.00"
"003780","진양산업 ","2270","20","0.89","303","7.49",,,"2530","0.90","200","8.81"
"010640","진양폴리 ","1990","30","1.53","140","14.21",,,"1719","1.16","175","8.79"
"100250","진양홀딩스 ","2090","85","4.24","74","28.24",,,"4969","0.42","110","5.26"
"051630","진양화학 ","2010","-5","-0.25","197","10.20",,,"2119","0.95","100","4.98"
"002780","진흥기업 ","1585","15","0.96",,,,,"236","6.72","0","0.00"
