종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003160","디아이 ","3800","130","3.54",,,,,"3380","1.12","0","0.00"
"092200","디아이씨 ","4985","-15","-0.30","197","25.30",,,"6538","0.76","50","1.00"
"026890","디피씨 ","2920","110","3.91","226","12.92",,,"2256","1.29","50","1.71"
"115390","락앤락 ","24400","800","3.39","1007","24.23",,,"10227","2.39","160","0.66"
"006490","로엔케이 ","2520","-115","-4.36",,,,,"266","9.47","0","0.00"
"000420","로케트전기 ","7110","-70","-0.97",,,,,"6130","1.16","0","0.00"
"000425","로케트전우 ","9730","140","1.46",,,,,,,"0","0.00"
"032350","롯데관광개발 ","11900","0","0.00",,,,,"8058","1.48","0","0.00"
"004010","롯데미도파 ","13250","0","0.00","728","18.20",,,"12877","1.03","50","0.38"
"002270","롯데삼강 ","662000","24000","3.76","38211","17.32",,,"415497","1.59","1250","0.19"
"000400","롯데손해보험 ","3270","-40","-1.21","287","11.39",,,"4528","0.72","0","0.00"
"023530","롯데쇼핑 ","358500","0","0.00","32084","11.17",,,"480875","0.75","1500","0.42"
"004990","롯데제과 ","1466000","-1000","-0.07","69402","21.12",,,"1780431","0.82","4000","0.27"
"005300","롯데칠성 ","1420000","-22000","-1.53","56570","25.10",,,"1576619","0.90","3000","0.21"
"005305","롯데칠성우 ","319000","-1000","-0.31",,,,,,,"3050","0.96"
"071840","롯데하이마트 ","73900","-200","-0.27","6855","10.78",,,"60485","1.22","880","1.19"
"079430","리바트 ","6180","-10","-0.16","430","14.37",,,"10923","0.57","100","1.62"
"027740","마니커 ","596","7","1.19",,,,,"1711","0.35","0","0.00"
"060980","만도 ","122500","-500","-0.41","12349","9.92",,,"74805","1.64","1250","1.02"
"001080","만호제강 ","14000","-100","-0.71","2774","5.05",,,"49711","0.28","180","1.29"
"138040","메리츠금융지주 ","3930","40","1.03","3176","1.24",,,"7367","0.53","0","0.00"
"008560","메리츠종금증권 ","1250","-30","-2.34","173","7.23",,,"2192","0.57","75","6.00"
"000060","메리츠화재 ","13100","100","0.77","1922","6.82",,,"9300","1.41","550","4.20"
"017180","명문제약 ","2960","-35","-1.17","325","9.11",,,"4568","0.65","30","1.01"
"012690","모나리자 ","4000","0","0.00","146","27.40",,,"1116","3.58","37","0.93"
"005360","모나미 ","3580","-20","-0.56","163","21.96",,,"4403","0.81","50","1.40"
"009680","모토닉 ","11650","150","1.30","1134","10.27",,,"10002","1.16","250","2.15"
"009580","무림P&P ","3820","100","2.69","213","17.93",,,"8791","0.43","250","6.54"
"009200","무림페이퍼 ","2460","5","0.20",,,,,"8596","0.29","200","8.13"
"033920","무학 ","13000","350","2.77","1639","7.93",,,"8790","1.48","50","0.38"
"008420","문배철강 ","1675","0","0.00","173","9.68",,,"3973","0.42","50","2.99"
"025560","미래산업 ","346","8","2.37",,,,,"198","1.75","0","0.00"
"037620","미래에셋증권 ","30300","-200","-0.66","2493","12.15",,,"47580","0.64","500","1.65"
"002840","미원상사 ","131000","0","0.00","15957","8.21",,,"97415","1.34","2200","1.68"
"107590","미원에스씨 ","225000","-1500","-0.66","22675","9.92",,,"126755","1.78","0","0.00"
"134380","미원화학 ","24500","-150","-0.61","4236","5.78",,,"19960","1.23","0","0.00"
"003650","미창석유 ","54500","-500","-0.91","12134","4.49",,,"85233","0.64","2000","3.67"
"003610","방림 ","11350","0","0.00","761","14.91",,,"47050","0.24","300","2.64"
"001340","백광산업 ","4390","230","5.53","287","15.30",,,"7154","0.61","25","0.57"
"014580","백광소재 ","19700","0","0.00","3970","4.96",,,"35474","0.56","1000","5.08"
"035150","백산 ","4470","5","0.11","245","18.24",,,"3444","1.30","80","1.79"
"002410","범양건영 ","525","0","0.00",,,,,"202","2.60","0","0.00"
"084870","베이직하우스 ","11900","-250","-2.06","849","14.02",,,"9046","1.32","0","0.00"
"007210","벽산 ","2050","0","0.00","262","7.82",,,"2325","0.88","0","0.00"
"002530","벽산건설 ","1285","0","0.00",,,,,"3825","0.34","0","0.00"
"002535","벽산건설우 ","3975","0","0.00",,,,,,,"0","0.00"
"002760","보락 ","3200","25","0.79","10","320.00",,,"3077","1.04","0","0.00"
"003850","보령제약 ","23900","-100","-0.42","951","25.13",,,"20744","1.15","100","0.42"
"004740","보루네오 ","2130","10","0.47",,,,,"2223","0.96","0","0.00"
"000890","보해양조 ","763","-1","-0.13","840","0.91",,,"1198","0.64","0","0.00"
"000895","보해양조우 ","20100","100","0.50",,,,,,,"0","0.00"
"003000","부광약품 ","14300","0","0.00",,,,,"7064","2.02","200","1.40"
"001270","부국증권 ","17150","0","0.00","1995","8.60",,,"29587","0.58","1000","5.83"
"001275","부국증권우 ","11350","100","0.89",,,,,,,"1050","9.25"
"026940","부국철강 ","1985","-10","-0.50","370","5.36",,,"5016","0.40","75","3.78"
"015350","부산가스 ","22000","200","0.92","3321","6.62",,,"34847","0.63","1000","4.55"
"011390","부산산업 ","15200","-350","-2.25",,,,,"29455","0.52","0","0.00"
"005030","부산주공 ","1540","5","0.33","339","4.54",,,"3534","0.44","70","4.55"
"100220","비상교육 ","12150","400","3.40","1047","11.60",,,"9594","1.27","220","1.81"
"005180","빙그레 ","121000","2500","2.11","4753","25.46",,,"40004","3.02","1200","0.99"
"003960","사조대림 ","14150","0","0.00","1654","8.56",,,"24912","0.57","200","1.41"
"003965","사조대림우 ","61300","2600","4.43",,,,,,,"250","0.41"
"007160","사조산업 ","51800","800","1.57","10675","4.85",,,"56909","0.91","200","0.39"
"014710","사조씨푸드 ","6500","-40","-0.61","1372","4.74",,,"7887","0.82","0","0.00"
"006090","사조오양 ","12000","0","0.00","1496","8.02",,,"15590","0.77","0","0.00"
"079660","사조해표 ","10700","250","2.39","373","28.69",,,"16908","0.63","0","0.00"
"005090","삼광유리 ","69900","600","0.87","4680","14.94",,,"45370","1.54","750","1.07"
"005610","삼립식품 ","25950","50","0.19","740","35.07",,,"18291","1.42","375","1.45"
"001470","삼부토건 ","3585","0","0.00",,,,,"23836","0.15","0","0.00"
"006400","삼성SDI ","155500","500","0.32","7341","21.18",,,"129687","1.20","1500","0.96"
"006405","삼성SDI우 ","52600","100","0.19",,,,,,,"1550","2.95"
"006660","삼성공조 ","7300","0","0.00","753","9.69",,,"19748","0.37","65","0.89"
"000830","삼성물산 ","59400","-900","-1.49","2722","21.82",,,"58340","1.02","500","0.84"
"000835","삼성물산우 ","17900","-150","-0.83",,,,,,,"550","3.07"
"032830","삼성생명 ","93000","400","0.43","4781","19.45",,,"90315","1.03","2000","2.15"
"028050","삼성엔지니어링 ","162000","1500","0.93","13892","11.66",,,"33766","4.80","3000","1.85"
"009150","삼성전기 ","105500","0","0.00","4510","23.39",,,"45198","2.33","750","0.71"
"009155","삼성전기우 ","31850","650","2.08",,,,,,,"800","2.51"
"005930","삼성전자 ","1406000","-8000","-0.57","89073","15.78",,,"573668","2.45","5500","0.39"
"005935","삼성전자우 ","824000","-8000","-0.96",,,,,,,"5550","0.67"
"004000","삼성정밀화학 ","63000","400","0.64","2889","21.81",,,"42198","1.49","650","1.03"
"001360","삼성제약 ","3520","-225","-6.01",,,,,"4406","0.80","0","0.00"
"010140","삼성중공업 ","36450","650","1.82","3930","9.27",,,"20103","1.81","500","1.37"
"010145","삼성중공우 ","25000","500","2.04",,,,,,,"550","2.20"
"016360","삼성증권 ","49500","150","0.30","2521","19.64",,,"42473","1.17","700","1.41"
"068290","삼성출판사 ","3900","-30","-0.76","588","6.63",,,"6808","0.57","100","2.56"
"029780","삼성카드 ","36350","-1550","-4.09","3064","11.86",,,"49865","0.73","700","1.93"
"012450","삼성테크윈 ","58000","0","0.00","4321","13.42",,,"30513","1.90","500","0.86"
"000810","삼성화재 ","219000","-1500","-0.68","18024","12.15",,,"152727","1.43","3750","1.71"
"000815","삼성화재우 ","80000","700","0.88",,,,,,,"3755","4.69"
"006110","삼아알미늄 ","3000","-70","-2.28","237","12.66",,,"9860","0.30","100","3.33"
"145990","삼양사 ","52700","0","0.00",,,,,"90423","0.58","0","0.00"
"145995","삼양사우 ","27250","350","1.30",,,,,,,"0","0.00"
"003230","삼양식품 ","25300","250","1.00","1375","18.40",,,"20569","1.23","150","0.59"
"008720","삼양엔텍 ","19200","50","0.26",,,,,"40953","0.47","0","0.00"
"008080","삼양옵틱스 ","799","-141","-15.00",,,,,"553","1.44","0","0.00"
"003940","삼양제넥스 ","54700","0","0.00","9512","5.75",,,"144380","0.38","2000","3.66"
"003945","삼양제넥우 ","29000","500","1.75",,,,,,,"2050","7.07"
"002170","삼양통상 ","22400","0","0.00","3939","5.69",,,"69311","0.32","750","3.35"
"000070","삼양홀딩스 ","73600","200","0.27","18569","3.96",,,"167985","0.44","2000","2.72"
"000075","삼양홀딩스우 ","32300","200","0.62",,,,,,,"2050","6.35"
"002810","삼영무역 ","9000","0","0.00","995","9.05",,,"11687","0.77","50","0.56"
"005680","삼영전자 ","8500","-100","-1.16","1004","8.47",,,"21367","0.40","200","2.35"
"004920","삼영홀딩스 ","1920","20","1.05",,,,,"1365","1.41","0","0.00"
"003720","삼영화학 ","3245","-55","-1.67","591","5.49",,,"3758","0.86","150","4.62"
"023000","삼원강재 ","4500","-45","-0.99","590","7.63",,,"3392","1.33","110","2.44"
"004380","삼익THK ","5330","40","0.76","1189","4.48",,,"5516","0.97","300","5.63"
"002450","삼익악기 ","1360","20","1.49","31","43.87",,,"2045","0.67","30","2.21"
"000520","삼일제약 ","4275","-35","-0.81",,,,,"12110","0.35","150","3.51"
"009770","삼정펄프 ","42000","-900","-2.10","8440","4.98",,,"63216","0.66","1200","2.86"
"005500","삼진제약 ","11650","350","3.10","542","21.49",,,"8624","1.35","220","1.89"
"004690","삼천리 ","133500","-2000","-1.48","9346","14.28",,,"276344","0.48","3000","2.25"
"001880","삼호 ","1545","40","2.66",,,,,"5291","0.29","0","0.00"
"010960","삼호개발 ","2040","30","1.49","242","8.43",,,"4455","0.46","70","3.43"
"004450","삼화왕관 ","21350","50","0.23","4146","5.15",,,"45438","0.47","1100","5.15"
"009470","삼화전기 ","2995","-15","-0.50",,,,,"4074","0.74","50","1.67"
"011230","삼화전자 ","1260","10","0.80",,,,,"1864","0.68","0","0.00"
"001820","삼화콘덴서 ","6550","-70","-1.06","298","21.98",,,"4961","1.32","50","0.76"
"000390","삼화페인트 ","4370","105","2.46","628","6.96",,,"9360","0.47","250","5.72"
"000360","삼환기업 ","1920","-10","-0.52",,,,,"37253","0.05","0","0.00"
"000365","삼환기업우 ","1260","-20","-1.56",,,,,,,"0","0.00"
"013700","삼환까뮤 ","2050","45","2.24",,,,,"10206","0.20","0","0.00"
"041650","상신브레이크 ","3930","5","0.13","353","11.13",,,"3710","1.06","120","3.05"
"075180","새론오토모티브 ","5800","-30","-0.51","734","7.90",,,"6830","0.85","190","3.28"
"007540","샘표식품 ","28050","50","0.18","809","34.67",,,"36826","0.76","250","0.89"
"017390","서울가스 ","67400","100","0.15","14195","4.75",,,"133221","0.51","1250","1.85"
"004410","서울식품 ","2150","-5","-0.23",,,,,"1670","1.29","0","0.00"
"004415","서울식품우 ","11700","-100","-0.85",,,,,,,"0","0.00"
"021050","서원 ","3375","80","2.43",,,,,"3991","0.85","35","1.04"
"008490","서흥캅셀 ","19250","950","5.19","1603","12.01",,,"16221","1.19","280","1.45"
"007610","선도전기 ","2615","0","0.00","120","21.79",,,"4066","0.64","25","0.96"
"136490","선진 ","12650","0","0.00","1920","6.59",,,"10537","1.20","50","0.40"
"014300","선진지주 ","19650","150","0.77","5277","3.72",,,"84954","0.23","0","0.00"
"002820","선창산업 ","6400","20","0.31","594","10.77",,,"26784","0.24","110","1.72"
"014910","성문전자 ","1735","0","0.00","329","5.27",,,"2582","0.67","30","1.73"
"014915","성문전자우 ","2350","90","3.98",,,,,,,"35","1.49"
"003080","성보화학 ","25050","-50","-0.20","890","28.15",,,"42949","0.58","600","2.40"
"004980","성신양회 ","4670","5","0.11",,,,,"16538","0.28","0","0.00"
"004987","성신양회2우B ","10000","0","0.00",,,,,,,"0","0.00"
"004989","성신양회3우B ","3445","-135","-3.77",,,,,,,"0","0.00"
"004985","성신양회우 ","2330","-10","-0.43",,,,,,,"0","0.00"
"011300","성안 ","1210","-10","-0.82","67","18.06",,,"1364","0.89","0","0.00"
"005980","성지건설 ","5700","0","0.00","46469","0.12",,,"5185","1.10","0","0.00"
"051310","성진지오텍 ","10400","100","0.97",,,,,"2332","4.46","0","0.00"
"000180","성창기업지주 ","20550","300","1.48","2422","8.48",,,"21646","0.95","500","2.43"
"002420","세기상사 ","30750","1250","4.24",,,,,"76004","0.40","0","0.00"
"004360","세방 ","16350","150","0.93","2281","7.17",,,"24367","0.67","175","1.07"
"004367","세방2우B ","14350","0","0.00",,,,,,,"180","1.25"
"004365","세방우 ","4990","90","1.84",,,,,,,"180","3.61"
"004490","세방전지 ","47200","450","0.96","7527","6.27",,,"35030","1.35","350","0.74"
"001430","세아베스틸 ","26050","200","0.77","6317","4.12",,,"35916","0.73","1200","4.61"
"003030","세아제강 ","90900","-1100","-1.20","16561","5.49",,,"156177","0.58","1500","1.65"
"019440","세아특수강 ","19300","-500","-2.53","3633","5.31",,,"23579","0.82","700","3.63"
"058650","세아홀딩스 ","79600","-600","-0.75","32272","2.47",,,"335698","0.24","1750","2.20"
"013000","세우글로벌 ","1295","40","3.19",,,,,"1177","1.10","0","0.00"
"013005","세우글로벌우 ","107000","1000","0.94",,,,,,,"0","0.00"
"091090","세원셀론텍 ","3630","0","0.00",,,,,"3061","1.19","0","0.00"
"021820","세원정공 ","16750","-200","-1.18","5007","3.35",,,"25259","0.66","100","0.60"
"067830","세이브존I&C ","2495","-5","-0.20","422","5.91",,,"6113","0.41","50","2.00"
"033530","세종공업 ","11400","0","0.00","2100","5.43",,,"13711","0.83","225","1.97"
"027970","세하 ","1170","150","14.71",,,,,"928","1.26","0","0.00"
"004430","송원산업 ","11800","100","0.85","418","28.23",,,"11459","1.03","60","0.51"
"017550","수산중공업 ","1775","25","1.43","236","7.52",,,"1359","1.31","25","1.41"
"017555","수산중공우 ","192000","6000","3.23",,,,,,,"30","0.02"
"002200","수출포장 ","17550","-50","-0.28","2141","8.20",,,"46827","0.37","500","2.85"
"093230","쉘라인 ","1205","15","1.26",,,,,"2474","0.49","0","0.00"
"003060","슈넬생명과학 ","682","-6","-0.87",,,,,"748","0.91","0","0.00"
"053210","스카이라이프 ","31000","1000","3.33","606","51.16",,,"6038","5.13","0","0.00"
"016590","신대양제지 ","23650","50","0.21","3205","7.38",,,"56657","0.42","500","2.11"
"029530","신도리코 ","62400","600","0.97","6746","9.25",,,"79895","0.78","2750","4.41"
"004970","신라교역 ","23950","150","0.63","1867","12.83",,,"21480","1.11","200","0.84"
"011930","신성솔라에너지 ","1330","-60","-4.32",,,,,"3526","0.38","0","0.00"
"104120","신성에프에이 ","719","9","1.27","96","7.49",,,"2131","0.34","0","0.00"
"104110","신성이엔지 ","1140","50","4.59","504","2.26",,,"2676","0.43","50","4.39"
"005390","신성통상 ","997","5","0.50","40","24.93",,,"1447","0.69","5","0.50"
"004170","신세계 ","201500","-3000","-1.47","184581","1.09",,,"199540","1.01","750","0.37"
"035510","신세계 I&C ","51900","-2400","-4.42","9969","5.21",,,"74652","0.70","1000","1.93"
"034300","신세계건설 ","10800","-100","-0.92","897","12.04",,,"40669","0.27","500","4.63"
"031430","신세계인터내셔날 ","90500","200","0.22","7536","12.01",,,"50690","1.79","500","0.55"
"031440","신세계푸드 ","108000","-2500","-2.26","9128","11.83",,,"51409","2.10","750","0.69"
"005800","신영와코루 ","94700","0","0.00","19120","4.95",,,"279219","0.34","1500","1.58"
"001720","신영증권 ","32150","0","0.00","7547","4.26",,,"53468","0.60","2000","6.22"
"001725","신영증권우 ","29000","200","0.69",,,,,,,"2050","7.07"
"025620","신우 ","1500","-5","-0.33",,,,,"275","5.45","0","0.00"
"009270","신원 ","1400","15","1.08","7","200.00",,,"3058","0.46","0","0.00"
"009275","신원우 ","10400","-300","-2.80",,,,,,,"0","0.00"
"014350","신일건업 ","1395","180","14.81",,,,,"29272","0.05","0","0.00"
"002700","신일산업 ","1120","-5","-0.44","34","32.94",,,"509","2.20","0","0.00"
"019170","신풍제약 ","4960","45","0.92","688","7.21",,,"4349","1.14","60","1.21"
"019175","신풍제약우 ","3000","70","2.39",,,,,,,"75","2.50"
"002870","신풍제지 ","7610","0","0.00",,,,,"30659","0.25","0","0.00"
"005450","신한 ","6450","150","2.38",,,,,"16662","0.39","0","0.00"
"055550","신한지주 ","34650","150","0.43","5954","5.82",,,"46117","0.75","750","2.16"
"001770","신화실업 ","12950","0","0.00","699","18.53",,,"32694","0.40","300","2.32"
"004080","신흥 ","6960","-10","-0.14","304","22.89",,,"8006","0.87","200","2.87"
"102280","쌍방울 ","1240","-10","-0.80","73","16.99",,,"886","1.40","0","0.00"
"047400","쌍용머티리얼 ","2100","40","1.94","150","14.00",,,"2051","1.02","50","2.38"
"003410","쌍용양회 ","5290","80","1.54",,,,,"13575","0.39","0","0.00"
"003417","쌍용양회2우B ","19500","350","1.83",,,,,,,"0","0.00"
"003419","쌍용양회3우B ","4525","-45","-0.98",,,,,,,"0","0.00"
"00341A","쌍용양회4우B ","62100","0","0.00",,,,,,,"0","0.00"
"00341D","쌍용양회5우B ","8000","0","0.00",,,,,,,"0","0.00"
"003415","쌍용양회우 ","2830","60","2.17",,,,,,,"0","0.00"
"003620","쌍용차 ","5420","30","0.56",,,,,"7429","0.73","0","0.00"
"004770","써니전자 ","1965","75","3.97",,,,,"1007","1.95","0","0.00"
"008700","아남전자 ","594","-2","-0.34","10","59.40",,,"896","0.66","0","0.00"
"008705","아남전자우 ","10450","0","0.00",,,,,,,"0","0.00"
"002790","아모레G ","484500","25500","5.56","18366","26.38",,,"208181","2.33","2000","0.41"
"002797","아모레G2우B ","553000","0","0.00",,,,,,,"2000","0.36"
"002795","아모레G우 ","139000","500","0.36",,,,,,,"2050","1.47"
"090430","아모레퍼시픽 ","1226000","-17000","-1.37","47403","25.86",,,"308344","3.98","6500","0.53"
"090435","아모레퍼시픽우 ","381500","-5500","-1.42",,,,,,,"6550","1.72"
"090370","아비스타 ","6160","10","0.16","49","125.71",,,"7084","0.87","40","0.65"
"002030","아세아시멘트 ","61000","600","0.99","4018","15.18",,,"173859","0.35","750","1.23"
"002310","아세아제지 ","15550","-200","-1.27","628","24.76",,,"36494","0.43","300","1.93"
"009385","아세아페우B ","1510","0","0.00",,,,,,,"5","0.33"
"009380","아세아페이퍼텍 ","8500","-30","-0.35","1072","7.93",,,"21239","0.40","150","1.76"
"020560","아시아나항공 ","6030","70","1.17",,,,,"4680","1.29","0","0.00"
"122900","아이마켓코리아 ","27250","-250","-0.91","961","28.36",,,"7997","3.41","200","0.73"
"010780","아이에스동서 ","10350","0","0.00","623","16.61",,,"14197","0.73","300","2.90"
"033660","아주캐피탈 ","4140","0","0.00","1015","4.08",,,"11522","0.36","400","9.66"
"007190","아트원제지 ","2050","25","1.23",,,,,"6436","0.32","0","0.00"
"007197","아트원제지2우B ","2460","0","0.00",,,,,,,"0","0.00"
"007195","아트원제지우 ","9960","-340","-3.30",,,,,,,"0","0.00"
"101140","아티스 ","1150","-60","-4.96","210","5.48",,,"1295","0.89","0","0.00"
"003190","알앤엘바이오 ","3425","-65","-1.86",,,,,"321","10.67","0","0.00"
"161000","애경유화 ","57600","-1100","-1.87",,,,,,,"0","0.00"
"011090","에넥스 ","446","-8","-1.76","121","3.69",,,"966","0.46","0","0.00"
"093240","에리트베이직 ","2415","0","0.00","446","5.41",,,"4516","0.53","125","5.18"
"005850","에스엘 ","14350","50","0.35",,,,,"16188","0.89","150","1.05"
"012750","에스원 ","68600","800","1.18","3745","18.32",,,"19384","3.54","1250","1.82"
"023960","에쓰씨엔지니어링 ","2450","70","2.94",,,,,"4829","0.51","100","4.08"
"078520","에이블씨엔씨 ","85200","2300","2.77","3061","27.83",,,"12044","7.07","400","0.47"
"015260","에이엔피 ","1425","25","1.79",,,,,"1617","0.88","0","0.00"
"036570","엔씨소프트 ","161500","-3500","-2.12","6097","26.49",,,"39157","4.12","600","0.37"
"085310","엔케이 ","3215","65","2.06",,,,,"4732","0.68","50","1.56"
"069640","엠케이트렌드 ","8800","240","2.80","1897","4.64",,,"16255","0.54","300","3.41"
"014440","영보화학 ","3095","-5","-0.16","297","10.42",,,"4233","0.73","50","1.62"
"111770","영원무역 ","34800","1200","3.57","2869","12.13",,,"13454","2.59","200","0.57"
"009970","영원무역홀딩스 ","65600","-700","-1.06","9495","6.91",,,"34865","1.88","500","0.76"
"003520","영진약품 ","1845","-5","-0.27","15","123.00",,,"506","3.65","0","0.00"
"000670","영풍 ","1060000","13000","1.24","134856","7.86",,,"1041261","1.02","8750","0.83"
"006740","영풍제지 ","16650","50","0.30","2616","6.36",,,"42203","0.39","250","1.50"
"012280","영화금속 ","1505","50","3.44","122","12.34",,,"971","1.55","25","1.66"
"012160","영흥철강 ","2150","40","1.90","220","9.77",,,"3148","0.68","50","2.33"
"015360","예스코 ","29950","-50","-0.17","4103","7.30",,,"92858","0.32","1500","5.01"
"007310","오뚜기 ","220000","-2500","-1.12","20660","10.65",,,"170093","1.29","2500","1.14"
"002630","오리엔트바이오 ","776","-5","-0.64",,,,,"661","1.17","0","0.00"
"001800","오리온 ","1123000","25000","2.28","18908","59.39",,,"146981","7.64","3000","0.27"
"010600","와이비로드 ","1225","45","3.81","149","8.22",,,"3136","0.39","0","0.00"
"004940","외환은행 ","7290","100","1.39","2538","2.87",,,"13388","0.54","1510","20.71"
"053000","우리금융 ","10150","210","2.11","2649","3.83",,,"21742","0.47","250","2.46"
"118000","우리들생명과학 ","3245","55","1.72",,,,,"298","10.89","0","0.00"
"004720","우리들제약 ","2825","-100","-3.42",,,,,"280","10.09","0","0.00"
"122750","우리스팩1호 ","10200","0","0.00","241","42.32",,,"9630","1.06","0","0.00"
"005940","우리투자증권 ","10650","0","0.00","1045","10.19",,,"15772","0.68","230","2.16"
"005945","우리투자증권우 ","4310","0","0.00",,,,,,,"280","6.50"
"021960","우리파이낸셜 ","16400","0","0.00","2971","5.52",,,"15631","1.05","910","5.55"
"006980","우성사료 ","2700","90","3.45","552","4.89",,,"5370","0.50","60","2.22"
"017370","우신시스템 ","2320","5","0.22","617","3.76",,,"5060","0.46","100","4.31"
"105840","우진 ","6700","310","4.85","746","8.98",,,"5171","1.30","270","4.03"
"049800","우진플라임 ","4125","25","0.61","979","4.21",,,"6780","0.61","0","0.00"
"095720","웅진씽크빅 ","6230","-120","-1.89","997","6.25",,,"10224","0.61","410","6.58"
"103130","웅진에너지 ","1790","10","0.56","348","5.14",,,"5159","0.35","0","0.00"
"008000","웅진케미칼 ","567","-1","-0.18","18","31.50",,,"648","0.88","0","0.00"
"021240","웅진코웨이 ","39900","-200","-0.50","2235","17.85",,,"9568","4.17","1050","2.63"
"016880","웅진홀딩스 ","1915","-145","-7.04",,,,,"12653","0.15","0","0.00"
"005820","원림 ","13250","-1150","-7.99","1346","9.84",,,"28476","0.47","300","2.26"
"008600","윌비스 ","2400","130","5.73","54","44.44",,,"2317","1.04","0","0.00"
"033270","유나이티드제약 ","8410","60","0.72","1426","5.90",,,"7299","1.15","110","1.31"
"014830","유니드 ","34600","-150","-0.43","10288","3.36",,,"70901","0.49","750","2.17"
"007120","유니모씨앤씨 ","3300","430","14.98","73","45.21",,,"1023","3.23","0","0.00"
"000910","유니온 ","4215","-20","-0.47","591","7.13",,,"15285","0.28","40","0.95"
"003640","유니온스틸 ","11350","-150","-1.30",,,,,"69171","0.16","200","1.76"
"011330","유니켐 ","497","7","1.43",,,,,"345","1.44","0","0.00"
"077500","유니퀘스트 ","8290","-50","-0.60","994","8.34",,,"7803","1.06","0","0.00"
"002920","유성기업 ","2950","5","0.17","661","4.46",,,"7274","0.41","100","3.39"
"011690","유양디앤유 ","1005","5","0.50",,,,,"1054","0.95","0","0.00"
"072130","유엔젤 ","5710","-190","-3.22","125","45.68",,,"6059","0.94","150","2.63"
"000220","유유제약 ","6140","20","0.33","322","19.07",,,"9436","0.65","120","1.95"
"000225","유유제약1우 ","2440","-15","-0.61",,,,,,,"130","5.33"
"000227","유유제약2우B ","5220","90","1.75",,,,,,,"130","2.49"
"001200","유진투자증권 ","2505","-5","-0.20",,,,,"9379","0.27","0","0.00"
"000100","유한양행 ","169500","-5000","-2.87","8701","19.48",,,"98055","1.73","1250","0.74"
"000105","유한양행우 ","96600","1800","1.90",,,,,,,"1300","1.35"
"003460","유화증권 ","12900","-250","-1.90","977","13.20",,,"31775","0.41","550","4.26"
"003465","유화증권우 ","11000","0","0.00",,,,,,,"600","5.45"
"008730","율촌화학 ","8660","20","0.23","886","9.77",,,"11868","0.73","500","5.77"
"008250","이건산업 ","7990","210","2.70",,,,,"16604","0.48","0","0.00"
"025820","이구산업 ","1275","5","0.39","35","36.43",,,"3700","0.34","30","2.35"
"139480","이마트 ","218000","-1500","-0.68",,,,,"196806","1.11","750","0.34"
"007660","이수페타시스 ","4980","-50","-0.99","192","25.94",,,"3832","1.30","70","1.41"
"005950","이수화학 ","18750","500","2.74","1444","12.98",,,"33229","0.56","600","3.20"
"015020","이스타코 ","506","2","0.40",,,,,"913","0.55","0","0.00"
"074610","이엔쓰리 ","265","-4","-1.49",,,,,"202","1.31","0","0.00"
"102460","이연제약 ","13850","450","3.36","1533","9.03",,,"8176","1.69","200","1.44"
"084680","이월드 ","702","-5","-0.71",,,,,"1445","0.49","0","0.00"
"000760","이화산업 ","7180","-500","-6.51",,,,,"33504","0.21","0","0.00"
"014990","인디에프 ","559","21","3.90",,,,,"1776","0.31","0","0.00"
"023800","인지컨트롤스 ","7190","-20","-0.28","1434","5.01",,,"11447","0.63","100","1.39"
"034590","인천도시가스 ","22900","50","0.22","2913","7.86",,,"32089","0.71","1250","5.46"
"129260","인터지스 ","7530","-40","-0.53","1679","4.48",,,"14815","0.51","100","1.33"
"023810","인팩 ","3620","0","0.00","1157","3.13",,,"5806","0.62","120","3.31"
"000230","일동제약 ","8010","-160","-1.96","1126","7.11",,,"12358","0.65","180","2.25"
"013360","일성건설 ","4610","10","0.22","872","5.29",,,"27543","0.17","200","4.34"
"013367","일성건설2우B ","14650","-400","-2.66",,,,,,,"250","1.71"
"013365","일성건설우B ","4570","-210","-4.39",,,,,,,"250","5.47"
"003120","일성신약 ","83700","1400","1.70","24122","3.47",,,"124701","0.67","500","0.60"
"003200","일신방직 ","79800","-100","-0.13","11041","7.23",,,"246477","0.32","1000","1.25"
"007110","일신석재 ","827","-3","-0.36","9","91.89",,,"715","1.16","0","0.00"
"007570","일양약품 ","24100","-300","-1.23","39","617.95",,,"9727","2.48","0","0.00"
"007575","일양약품우 ","15650","-350","-2.19",,,,,,,"0","0.00"
"008500","일정실업 ","15300","0","0.00","978","15.64",,,"40986","0.37","1250","8.17"
"081000","일진다이아 ","6300","0","0.00","1065","5.92",,,"5517","1.14","100","1.59"
"020760","일진디스플 ","21750","100","0.46","1133","19.20",,,"3310","6.57","100","0.46"
"020150","일진머티리얼즈 ","8390","-30","-0.36","364","23.05",,,"8342","1.01","100","1.19"
"103590","일진전기 ","4500","0","0.00",,,,,"9000","0.50","80","1.78"
"015860","일진홀딩스 ","1630","-5","-0.31",,,,,"5382","0.30","50","3.07"
"033240","자화전자 ","18550","-200","-1.07","1123","16.52",,,"8003","2.32","200","1.08"
"000950","전방 ","24500","0","0.00",,,,,"136227","0.18","0","0.00"
"006350","전북은행 ","4180","30","0.72","1985","2.11",,,"10487","0.40","100","2.39"
"030000","제일기획 ","21150","-750","-3.42","853","24.79",,,"6115","3.46","160","0.76"
